936.83411	18253
938.51013	18296
940.18591	18267
941.86005	18255
943.53528	18282
945.21021	18274
946.88495	18274
948.55798	18272
950.23212	18261
951.90466	18267
953.57825	18276
955.25165	18271
956.9234	18274
958.59619	18260
960.2674	18259
961.93829	18271
963.61035	18285
965.28076	18287
966.95227	18281
968.62207	18276
970.29175	18275
971.96106	18265
973.63141	18277
975.30029	18277
976.96881	18272
978.63715	18287
980.30511	18258
981.97284	18247
983.64032	18266
985.3075	18292
986.97449	18267
988.64117	18285
990.30756	18296
991.97375	18281
993.63959	18290
995.30518	18291
996.97058	18256
998.63428	18265
1000.2992	18273
1001.9637	18275
1003.6279	18294
1005.2907	18289
1006.9544	18283
1008.6179	18275
1010.2798	18281
1011.9427	18272
1013.6041	18289
1015.2666	18266
1016.9274	18283
1018.5893	18278
1020.2496	18295
1021.9097	18281
1023.5708	18278
1025.2303	18298
1026.8895	18304
1028.5498	18287
1030.2086	18275
1031.8671	18278
1033.5253	18278
1035.1832	18294
1036.8409	18287
1038.4996	18286
1040.1567	18286
1041.8137	18296
1043.4702	18293
1045.1266	18297
1046.7814	18300
1048.4373	18284
1050.0928	18288
1051.748	18302
1053.4031	18322
1055.0579	18287
1056.7111	18296
1058.3654	18293
1060.0193	18305
1061.6731	18292
1063.3252	18300
1064.9784	18312
1066.63	18318
1068.2827	18332
1069.9337	18301
1071.5859	18322
1073.2365	18321
1074.8881	18313
1076.5381	18303
1078.1892	18316
1079.8387	18328
1081.4879	18293
1083.137	18319
1084.7871	18319
1086.4355	18325
1088.0837	18345
1089.7317	18364
1091.3793	18318
1093.0269	18350
1094.6753	18321
1096.3221	18338
1097.9688	18323
1099.6151	18332
1101.2612	18335
1102.9059	18322
1104.5515	18348
1106.1968	18345
1107.8419	18327
1109.4867	18324
1111.1312	18331
1112.7742	18362
1114.4183	18321
1116.0621	18342
1117.7042	18326
1119.3475	18360
1120.9905	18354
1122.632	18360
1124.2744	18336
1125.9153	18366
1127.5573	18348
1129.1976	18343
1130.8378	18340
1132.479	18352
1134.1185	18353
1135.7593	18361
1137.3983	18383
1139.0371	18360
1140.6757	18366
1142.314	18374
1143.9535	18377
1145.5912	18395
1147.2288	18383
1148.8661	18397
1150.5031	18357
1152.1398	18400
1153.7762	18374
1155.4125	18386
1157.0485	18400
1158.6842	18397
1160.3197	18399
1161.9536	18397
1163.5885	18401
1165.2233	18409
1166.8577	18407
1168.4918	18427
1170.1245	18427
1171.7581	18416
1173.3903	18428
1175.0233	18401
1176.6564	18419
1178.2876	18430
1179.92	18413
1181.5508	18423
1183.1827	18418
1184.813	18438
1186.443	18434
1188.0741	18465
1189.7036	18426
1191.3329	18427
1192.9633	18432
1194.5919	18441
1196.2205	18433
1197.8486	18449
1199.4767	18447
1201.1044	18457
1202.7318	18492
1204.3591	18425
1205.9861	18467
1207.6128	18493
1209.2393	18473
1210.8654	18471
1212.4913	18465
1214.1171	18497
1215.7424	18480
1217.3677	18517
1218.9913	18501
1220.616	18512
1222.2404	18485
1223.8645	18525
1225.4871	18525
1227.1107	18524
1228.7328	18566
1230.356	18505
1231.9775	18505
1233.6001	18547
1235.2212	18553
1236.8433	18544
1238.4639	18550
1240.0854	18548
1241.7054	18577
1243.3252	18587
1244.946	18575
1246.5654	18586
1248.1844	18567
1249.8032	18607
1251.4218	18594
1253.0399	18632
1254.658	18624
1256.277	18655
1257.8945	18626
1259.5118	18643
1261.1288	18636
1262.7443	18635
1264.3607	18649
1265.9769	18662
1267.5929	18688
1269.2087	18733
1270.8242	18731
1272.4381	18707
1274.053	18736
1275.6677	18770
1277.281	18743
1278.8951	18773
1280.5092	18746
1282.1215	18787
1283.735	18805
1285.3469	18794
1286.9598	18805
1288.5713	18856
1290.1836	18870
1291.7946	18920
1293.4053	18900
1295.017	18953
1296.6271	19001
1298.2369	19043
1299.8466	19099
1301.4561	19149
1303.0664	19162
1304.6753	19251
1306.2839	19346
1307.8923	19391
1309.5004	19462
1311.1083	19559
1312.7159	19754
1314.3234	19852
1315.9304	20073
1317.5372	20235
1319.1427	20513
1320.749	20816
1322.3551	21238
1323.9609	21910
1325.5653	23352
1327.1707	27500
1328.7758	39026
1330.3794	51737
1331.984	55135
1333.5884	54500
1335.1912	54162
1336.795	54787
1338.3973	56706
1340.0007	59613
1341.6025	63851
1343.2041	69577
1344.8068	76888
1346.4078	87773
1348.0087	103301
1349.6093	125086
1351.2108	159997
1352.8109	216854
1354.4108	305324
1356.0104	415504
1357.6096	473079
1359.2087	285233
1360.8075	108983
1362.4061	53583
1364.0045	37337
1365.6025	30789
1367.2004	27139
1368.798	24853
1370.3953	23459
1371.9911	22522
1373.5879	21902
1375.1846	21441
1376.7809	21074
1378.3757	20737
1379.9716	20470
1381.5671	20302
1383.1613	20130
1384.7563	19996
1386.3499	19914
1387.9445	19824
1389.5376	19746
1391.1317	19703
1392.7242	19629
1394.3167	19628
1395.91	19558
1397.5018	19492
1399.0934	19505
1400.6847	19483
1402.2771	19418
1403.8679	19408
1405.4586	19368
1407.0488	19359
1408.639	19327
1410.2289	19322
1411.8185	19297
1413.408	19306
1414.9969	19254
1416.5859	19238
1418.1744	19264
1419.7629	19281
1421.3497	19240
1422.9376	19235
1424.5253	19224
1426.1127	19227
1427.6985	19187
1429.2854	19203
1430.8721	19136
1432.4573	19178
1434.0433	19163
1435.6279	19167
1437.2136	19149
1438.7977	19139
1440.3831	19131
1441.9667	19115
1443.55	19145
1445.1345	19091
1446.7174	19131
1448.3	19073
1449.8839	19094
1451.4659	19058
1453.0479	19094
1454.6296	19066
1456.2111	19073
1457.7924	19047
1459.3733	19041
1460.954	19050
1462.5344	19055
1464.1146	19025
1465.6947	19006
1467.2744	19035
1468.8539	19014
1470.4331	18999
1472.0109	18966
1473.5897	18979
1475.1681	19029
1476.7465	18982
1478.3232	18968
1479.901	18965
1481.4773	18944
1483.0546	18964
1484.6302	18991
1486.2072	18937
1487.7825	18927
1489.3588	18914
1490.9336	18934
1492.5094	18945
1494.0837	18951
1495.6578	18951
1497.2317	18952
1498.8065	18895
1500.3799	18913
1501.953	18922
1503.5259	18905
1505.0985	18917
1506.6708	18916
1508.2429	18927
1509.8149	18933
1511.3865	18924
1512.9579	18955
1514.5292	18908
1516.1001	18883
1517.6707	18905
1519.2412	18897
1520.8101	18915
1522.38	18886
1523.9497	18895
1525.5181	18893
1527.0872	18911
1528.6561	18928
1530.2238	18894
1531.7922	18887
1533.3593	18899
1534.9271	18906
1536.4938	18893
1538.0613	18911
1539.6273	18927
1541.1931	18907
1542.76	18918
1544.3252	18895
1545.8903	18905
1547.4551	18958
1549.0209	18931
1550.5853	18925
1552.1494	18901
1553.7133	18935
1555.2769	18931
1556.8403	18914
1558.4034	18954
1559.9664	18914
1561.5291	18926
1563.0914	18930
1564.6537	18942
1566.2144	18954
1567.776	18948
1569.3375	18970
1570.8987	18994
1572.4584	18969
1574.0193	18966
1575.5797	18987
1577.1387	18987
1578.6987	19008
1580.2572	18992
1581.8168	18986
1583.3748	18985
1584.934	19017
1586.4915	18989
1588.0488	19030
1589.6072	19042
1591.1639	19046
1592.7206	19035
1594.277	19014
1595.8345	19045
1597.3904	19067
1598.946	19081
1600.5013	19052
1602.0565	19097
1603.6115	19097
1605.1661	19123
1606.7207	19084
1608.2749	19153
1609.8289	19151
1611.3826	19169
1612.9348	19159
1614.4883	19151
1616.0413	19184
1617.594	19226
1619.1454	19206
1620.6976	19220
1622.2498	19204
1623.8003	19228
1625.3519	19239
1626.9021	19223
1628.4532	19241
1630.0028	19245
1631.5535	19258
1633.1027	19262
1634.6516	19283
1636.2015	19266
1637.75	19265
1639.2982	19257
1640.8462	19240
1642.3951	19257
1643.9427	19257
1645.49	19210
1647.037	19255
1648.5839	19208
1650.1304	19213
1651.6768	19224
1653.2229	19223
1654.7687	19158
1656.3143	19192
1657.8597	19135
1659.4037	19141
1660.9485	19103
1662.4933	19118
1664.0377	19095
1665.5807	19069
1667.1246	19095
1668.6683	19036
1670.2106	19013
1671.7539	19011
1673.2957	18953
1674.8385	18952
1676.3798	18948
1677.9221	18945
1679.4629	18900
1681.0034	18904
1682.545	18856
1684.0852	18866
1685.6251	18833
1687.1648	18818
1688.7056	18778
1690.2448	18776
1691.7837	18771
1693.3224	18758
1694.8608	18747
1696.399	18723
1697.9371	18707
1699.475	18739
1701.0126	18705
1702.5498	18697
1704.0857	18684
1705.6224	18660
1707.1591	18656
1708.6956	18648
1710.2305	18636
1711.7664	18632
1713.3021	18601
1714.8363	18608
1716.3715	18581
1717.9052	18601
1719.4399	18590
1720.9733	18576
1722.5076	18601
1724.0403	18571
