373.75717	18230
375.53723	18217
377.31699	18220
379.09503	18223
380.87421	18223
382.65167	18227
384.43027	18219
386.20853	18244
387.98514	18225
389.76282	18242
391.53879	18228
393.31451	18218
395.09131	18232
396.86646	18229
398.64267	18227
400.41718	18248
402.19144	18220
403.96677	18241
405.74042	18213
407.51379	18230
409.28683	18222
411.05963	18243
412.8335	18218
414.60565	18254
416.37756	18231
418.14917	18259
419.92047	18232
421.6915	18221
423.46219	18238
425.2326	18231
427.00278	18216
428.77261	18257
430.54218	18229
432.31143	18256
434.07898	18230
435.84766	18260
437.61606	18226
439.38416	18256
441.15198	18248
442.91806	18255
444.68527	18224
446.45218	18229
448.21747	18239
449.9838	18240
451.74985	18265
453.51422	18280
455.27969	18265
457.04346	18246
458.80838	18256
460.57156	18248
462.33447	18265
464.09848	18266
465.86084	18243
467.62427	18258
469.38599	18251
471.14749	18286
472.91003	18253
474.67093	18288
476.43149	18262
478.19183	18264
479.95184	18277
481.71295	18253
483.47235	18260
485.23154	18271
486.99039	18241
488.74893	18247
490.5072	18237
492.26523	18255
494.02292	18243
495.7803	18236
497.53741	18244
499.29428	18245
501.04941	18233
502.80566	18222
504.56161	18226
506.31732	18240
508.07272	18226
509.82642	18221
511.58121	18215
513.33575	18218
515.08862	18198
516.84253	18210
518.59619	18238
520.34821	18204
522.10126	18211
523.85272	18220
525.60522	18223
527.35602	18225
529.10797	18215
530.85822	18222
532.60815	18225
534.35925	18240
536.10864	18220
537.85779	18223
539.60797	18231
541.35651	18238
543.10474	18222
544.85272	18209
546.60181	18250
548.34918	18214
550.09631	18232
551.84308	18228
553.5896	18225
555.33588	18219
557.08185	18240
558.82751	18249
560.57294	18234
562.31799	18217
564.06281	18250
565.80737	18218
567.55157	18220
569.29419	18220
571.0379	18216
572.78125	18244
574.52435	18235
576.26581	18236
578.0083	18227
579.75055	18218
581.49115	18238
583.23285	18227
584.97424	18250
586.71399	18227
588.45477	18218
590.19397	18235
591.9342	18212
593.67279	18222
595.41248	18225
597.15051	18232
598.88824	18235
600.62708	18232
602.36426	18234
604.10114	18263
605.83911	18220
607.57544	18222
609.31146	18254
611.04724	18253
612.78271	18247
614.51929	18235
616.25421	18250
617.98883	18251
619.72314	18255
621.45721	18238
623.19098	18236
624.92444	18261
626.65765	18253
628.39056	18253
630.12323	18294
631.85419	18278
633.5863	18273
635.31805	18255
637.04962	18263
638.78082	18279
640.51038	18267
642.24109	18274
643.97144	18305
645.7002	18250
647.42999	18309
649.15955	18276
650.88739	18280
652.61639	18271
654.34369	18300
656.07214	18285
657.79889	18263
659.52673	18284
661.25293	18282
662.97882	18264
664.70587	18254
666.43121	18264
668.15625	18270
669.88245	18258
671.60693	18275
673.33112	18293
675.05511	18293
676.77875	18289
678.50214	18283
680.22662	18261
681.94946	18280
683.67206	18267
685.39429	18286
687.11627	18287
688.83801	18275
690.55945	18275
692.28058	18291
694.00006	18289
695.72064	18272
697.44098	18265
699.16101	18278
700.88074	18274
702.59888	18255
704.31805	18292
706.03699	18280
707.75562	18257
709.47266	18267
711.19067	18256
712.9071	18254
714.62463	18245
716.34052	18265
718.0575	18284
719.77283	18269
721.48926	18265
723.20398	18269
724.9198	18281
726.63403	18257
728.34796	18249
730.06299	18247
731.77637	18261
733.4895	18260
735.20227	18250
736.91614	18240
738.62842	18249
740.34045	18264
742.05219	18238
743.76361	18254
745.47473	18252
747.18561	18263
748.89624	18251
750.60657	18225
752.31659	18251
754.02631	18252
755.73584	18264
757.44507	18247
759.15399	18248
760.86267	18230
762.5697	18235
764.27777	18240
765.98566	18270
767.69183	18228
769.39917	18245
771.10614	18236
772.81152	18251
774.51794	18254
776.22418	18249
777.92865	18250
779.63434	18277
781.33832	18238
783.0434	18248
784.74683	18258
786.45001	18257
788.15424	18224
789.85687	18237
791.5592	18267
793.26263	18263
794.96442	18241
796.66595	18252
798.36719	18248
800.06818	18256
801.77026	18233
803.4707	18250
805.17078	18228
806.87067	18227
808.57031	18256
810.26959	18232
811.96863	18249
813.66742	18224
815.36597	18257
817.06415	18247
818.76074	18225
820.45844	18258
822.15582	18232
823.85297	18254
825.54987	18257
827.24506	18225
828.94141	18225
830.63745	18267
832.33185	18248
834.02734	18244
835.72125	18257
837.41614	18219
839.11084	18226
840.80389	18244
842.49799	18218
844.19055	18240
845.88275	18244
847.57605	18274
849.26776	18244
850.95917	18245
852.65167	18225
854.34259	18228
856.03314	18237
857.72351	18266
859.41492	18255
861.10468	18253
862.79419	18244
864.4834	18240
866.17242	18259
867.86115	18258
869.5495	18254
871.23767	18241
872.92554	18258
874.61316	18259
876.30054	18240
877.98761	18251
879.67444	18273
881.35956	18252
883.04584	18238
884.73181	18251
886.41754	18256
888.10168	18254
889.7868	18245
891.47174	18239
893.15503	18240
894.83942	18252
896.52216	18273
898.20599	18260
899.88818	18268
901.57147	18242
903.25317	18270
904.93591	18238
906.61707	18246
908.29791	18271
909.97986	18239
911.66016	18241
913.34027	18253
915.0213	18233
916.70087	18250
918.38013	18253
920.05908	18251
921.73779	18225
923.41626	18262
925.09442	18248
926.77234	18245
928.44995	18243
930.12732	18252
931.80444	18270
933.48126	18260
935.15778	18247
936.83411	18237
938.51013	18255
940.18591	18246
941.86005	18254
943.53528	18306
945.21021	18220
946.88495	18234
948.55798	18275
950.23212	18249
951.90466	18239
953.57825	18250
955.25165	18274
956.9234	18261
958.59619	18254
960.2674	18251
961.93829	18257
963.61035	18247
965.28076	18250
966.95227	18261
968.62207	18268
970.29175	18265
971.96106	18247
973.63141	18243
975.30029	18268
976.96881	18259
978.63715	18244
980.30511	18260
981.97284	18258
983.64032	18236
985.3075	18262
986.97449	18266
988.64117	18275
990.30756	18254
991.97375	18273
993.63959	18249
995.30518	18269
996.97058	18258
998.63428	18237
1000.2992	18295
1001.9637	18261
1003.6279	18269
1005.2907	18275
1006.9544	18260
1008.6179	18266
1010.2798	18252
1011.9427	18252
1013.6041	18298
1015.2666	18252
1016.9274	18292
1018.5893	18246
1020.2496	18258
1021.9097	18284
1023.5708	18289
1025.2303	18290
1026.8895	18286
1028.5498	18258
1030.2086	18262
1031.8671	18271
1033.5253	18261
1035.1832	18280
1036.8409	18293
1038.4996	18287
1040.1567	18278
1041.8137	18292
1043.4702	18256
1045.1266	18289
1046.7814	18284
1048.4373	18297
1050.0928	18288
1051.748	18285
1053.4031	18299
1055.0579	18287
1056.7111	18308
1058.3654	18293
1060.0193	18286
1061.6731	18282
1063.3252	18291
1064.9784	18287
1066.63	18305
1068.2827	18327
1069.9337	18303
1071.5859	18314
1073.2365	18307
1074.8881	18311
1076.5381	18320
1078.1892	18309
1079.8387	18317
1081.4879	18311
1083.137	18307
1084.7871	18340
1086.4355	18337
1088.0837	18313
1089.7317	18328
1091.3793	18313
1093.0269	18318
1094.6753	18309
1096.3221	18312
1097.9688	18317
1099.6151	18321
1101.2612	18317
1102.9059	18342
1104.5515	18339
1106.1968	18332
1107.8419	18341
1109.4867	18350
1111.1312	18399
1112.7742	18329
1114.4183	18342
1116.0621	18352
1117.7042	18344
1119.3475	18369
1120.9905	18368
1122.632	18355
1124.2744	18374
1125.9153	18347
1127.5573	18344
1129.1976	18369
1130.8378	18370
1132.479	18361
1134.1185	18383
1135.7593	18359
1137.3983	18397
1139.0371	18397
1140.6757	18372
1142.314	18417
1143.9535	18375
1145.5912	18377
1147.2288	18400
1148.8661	18384
1150.5031	18405
1152.1398	18378
1153.7762	18378
1155.4125	18375
1157.0485	18367
1158.6842	18382
1160.3197	18405
1161.9536	18413
1163.5885	18399
1165.2233	18401
1166.8577	18414
1168.4918	18435
1170.1245	18389
1171.7581	18439
1173.3903	18414
1175.0233	18428
1176.6564	18451
1178.2876	18432
1179.92	18444
1181.5508	18440
1183.1827	18445
1184.813	18456
1186.443	18431
1188.0741	18452
1189.7036	18421
1191.3329	18437
1192.9633	18460
1194.5919	18480
1196.2205	18450
1197.8486	18460
1199.4767	18474
1201.1044	18466
1202.7318	18469
1204.3591	18487
1205.9861	18497
1207.6128	18494
1209.2393	18510
1210.8654	18480
1212.4913	18503
1214.1171	18505
1215.7424	18505
1217.3677	18496
1218.9913	18527
1220.616	18520
1222.2404	18545
1223.8645	18541
1225.4871	18536
1227.1107	18543
1228.7328	18557
1230.356	18540
1231.9775	18569
1233.6001	18567
1235.2212	18540
1236.8433	18584
1238.4639	18604
1240.0854	18591
1241.7054	18591
1243.3252	18596
1244.946	18600
1246.5654	18624
1248.1844	18642
1249.8032	18618
1251.4218	18618
1253.0399	18659
1254.658	18655
1256.277	18649
1257.8945	18654
1259.5118	18681
1261.1288	18676
1262.7443	18700
1264.3607	18720
1265.9769	18725
1267.5929	18722
1269.2087	18732
1270.8242	18745
1272.4381	18765
1274.053	18769
1275.6677	18784
1277.281	18798
1278.8951	18833
1280.5092	18828
1282.1215	18841
1283.735	18885
1285.3469	18889
1286.9598	18916
1288.5713	18959
1290.1836	18960
1291.7946	18990
1293.4053	19068
1295.017	19063
1296.6271	19145
1298.2369	19162
1299.8466	19189
1301.4561	19261
1303.0664	19391
1304.6753	19416
1306.2839	19506
1307.8923	19622
1309.5004	19746
1311.1083	19904
1312.7159	20115
1314.3234	20291
1315.9304	20448
1317.5372	20668
1319.1427	20951
1320.749	21290
1322.3551	21686
1323.9609	22407
1325.5653	24034
1327.1707	28671
1328.7758	41464
1330.3794	55208
1331.984	59085
1333.5884	58937
1335.1912	59235
1336.795	61244
1338.3973	64839
1340.0007	70062
1341.6025	77898
1343.2041	89874
1344.8068	107142
1346.4078	138509
1348.0087	200707
1349.6093	321493
1351.2108	486727
1352.8109	594814
1354.4108	379575
1356.0104	133042
1357.6096	61497
1359.2087	41548
1360.8075	33356
1362.4061	28791
1364.0045	26082
1365.6025	24338
1367.2004	23220
1368.798	22399
1370.3953	21804
1371.9911	21360
1373.5879	21021
1375.1846	20766
1376.7809	20552
1378.3757	20363
1379.9716	20196
1381.5671	20053
1383.1613	19986
1384.7563	19866
1386.3499	19792
1387.9445	19729
1389.5376	19669
1391.1317	19632
1392.7242	19616
1394.3167	19576
1395.91	19550
1397.5018	19469
1399.0934	19489
1400.6847	19444
1402.2771	19425
1403.8679	19389
1405.4586	19348
1407.0488	19353
1408.639	19349
1410.2289	19343
1411.8185	19300
1413.408	19276
1414.9969	19297
1416.5859	19259
1418.1744	19249
1419.7629	19233
1421.3497	19229
1422.9376	19209
1424.5253	19208
1426.1127	19202
1427.6985	19194
1429.2854	19193
1430.8721	19176
1432.4573	19197
1434.0433	19170
1435.6279	19167
1437.2136	19163
1438.7977	19163
1440.3831	19116
1441.9667	19131
1443.55	19119
1445.1345	19112
1446.7174	19106
1448.3	19072
1449.8839	19071
1451.4659	19064
1453.0479	19087
1454.6296	19102
1456.2111	19082
1457.7924	19073
1459.3733	19041
1460.954	19053
1462.5344	19051
1464.1146	19037
1465.6947	19039
1467.2744	19005
1468.8539	19021
1470.4331	19005
1472.0109	18992
1473.5897	19004
1475.1681	19002
1476.7465	18984
1478.3232	18992
1479.901	18979
1481.4773	18939
1483.0546	18982
1484.6302	18989
1486.2072	18949
1487.7825	18954
1489.3588	18969
1490.9336	18960
1492.5094	18978
1494.0837	18940
1495.6578	18959
1497.2317	18958
1498.8065	18935
1500.3799	18950
1501.953	18947
1503.5259	18965
1505.0985	18971
1506.6708	18922
1508.2429	18955
1509.8149	18951
1511.3865	18924
1512.9579	18927
1514.5292	18957
1516.1001	18922
1517.6707	18931
1519.2412	18946
1520.8101	18943
1522.38	18943
1523.9497	18956
1525.5181	18957
1527.0872	18907
1528.6561	18977
1530.2238	18939
1531.7922	18965
1533.3593	18952
1534.9271	18957
1536.4938	18958
1538.0613	18935
1539.6273	18964
1541.1931	18969
1542.76	18970
1544.3252	18953
1545.8903	18941
1547.4551	18941
1549.0209	18975
1550.5853	18986
1552.1494	18974
1553.7133	18986
1555.2769	18991
1556.8403	18974
1558.4034	18977
1559.9664	19000
1561.5291	18992
1563.0914	19001
1564.6537	18997
1566.2144	18992
1567.776	19012
1569.3375	19007
1570.8987	19014
1572.4584	19017
1574.0193	19063
1575.5797	19018
1577.1387	19028
1578.6987	19046
1580.2572	19041
1581.8168	19050
1583.3748	19057
1584.934	19077
1586.4915	19070
1588.0488	19103
1589.6072	19108
1591.1639	19104
1592.7206	19111
1594.277	19123
1595.8345	19130
1597.3904	19141
1598.946	19172
1600.5013	19151
1602.0565	19163
1603.6115	19175
1605.1661	19178
1606.7207	19186
1608.2749	19211
1609.8289	19218
1611.3826	19219
1612.9348	19229
1614.4883	19208
1616.0413	19251
1617.594	19247
1619.1454	19268
1620.6976	19255
1622.2498	19254
1623.8003	19291
1625.3519	19243
1626.9021	19285
1628.4532	19283
1630.0028	19279
1631.5535	19301
1633.1027	19293
1634.6516	19257
1636.2015	19263
1637.75	19265
1639.2982	19293
1640.8462	19252
1642.3951	19221
1643.9427	19205
1645.49	19196
1647.037	19218
1648.5839	19175
1650.1304	19159
1651.6768	19150
1653.2229	19145
1654.7687	19151
1656.3143	19112
1657.8597	19092
1659.4037	19071
1660.9485	19043
1662.4933	19055
1664.0377	19019
1665.5807	19022
1667.1246	18986
1668.6683	18954
1670.2106	18952
1671.7539	18933
1673.2957	18902
1674.8385	18925
1676.3798	18890
1677.9221	18846
1679.4629	18827
1681.0034	18823
1682.545	18809
1684.0852	18801
1685.6251	18752
1687.1648	18757
1688.7056	18734
1690.2448	18751
1691.7837	18730
1693.3224	18713
1694.8608	18720
1696.399	18696
1697.9371	18665
1699.475	18669
1701.0126	18660
1702.5498	18624
1704.0857	18625
1705.6224	18614
1707.1591	18636
1708.6956	18580
1710.2305	18620
1711.7664	18572
1713.3021	18551
1714.8363	18556
1716.3715	18529
1717.9052	18552
1719.4399	18531
1720.9733	18542
1722.5076	18525
1724.0403	18533
