657.79889	18410
659.52673	18400
661.25293	18401
662.97882	18394
664.70587	18392
666.43121	18384
668.15625	18386
669.88245	18377
671.60693	18398
673.33112	18382
675.05511	18420
676.77875	18358
678.50214	18384
680.22662	18366
681.94946	18385
683.67206	18370
685.39429	18384
687.11627	18354
688.83801	18381
690.55945	18365
692.28058	18358
694.00006	18394
695.72064	18384
697.44098	18390
699.16101	18387
700.88074	18375
702.59888	18387
704.31805	18396
706.03699	18378
707.75562	18353
709.47266	18378
711.19067	18372
712.9071	18365
714.62463	18365
716.34052	18377
718.0575	18389
719.77283	18395
721.48926	18360
723.20398	18334
724.9198	18366
726.63403	18381
728.34796	18388
730.06299	18359
731.77637	18361
733.4895	18374
735.20227	18369
736.91614	18383
738.62842	18366
740.34045	18382
742.05219	18387
743.76361	18363
745.47473	18375
747.18561	18365
748.89624	18381
750.60657	18376
752.31659	18376
754.02631	18370
755.73584	18369
757.44507	18364
759.15399	18404
760.86267	18372
762.5697	18360
764.27777	18360
765.98566	18375
767.69183	18355
769.39917	18381
771.10614	18360
772.81152	18361
774.51794	18362
776.22418	18352
777.92865	18374
779.63434	18393
781.33832	18354
783.0434	18355
784.74683	18360
786.45001	18390
788.15424	18358
789.85687	18385
791.5592	18381
793.26263	18385
794.96442	18347
796.66595	18394
798.36719	18389
800.06818	18369
801.77026	18363
803.4707	18380
805.17078	18353
806.87067	18347
808.57031	18382
810.26959	18362
811.96863	18361
813.66742	18374
815.36597	18384
817.06415	18359
818.76074	18393
820.45844	18372
822.15582	18362
823.85297	18364
825.54987	18383
827.24506	18384
828.94141	18364
830.63745	18381
832.33185	18389
834.02734	18382
835.72125	18375
837.41614	18391
839.11084	18369
840.80389	18379
842.49799	18370
844.19055	18383
845.88275	18382
847.57605	18347
849.26776	18364
850.95917	18361
852.65167	18376
854.34259	18361
856.03314	18405
857.72351	18356
859.41492	18385
861.10468	18378
862.79419	18388
864.4834	18363
866.17242	18376
867.86115	18372
869.5495	18367
871.23767	18373
872.92554	18391
874.61316	18358
876.30054	18382
877.98761	18371
879.67444	18377
881.35956	18369
883.04584	18371
884.73181	18387
886.41754	18378
888.10168	18364
889.7868	18389
891.47174	18394
893.15503	18370
894.83942	18387
896.52216	18371
898.20599	18382
899.88818	18372
901.57147	18392
903.25317	18389
904.93591	18409
906.61707	18378
908.29791	18376
909.97986	18382
911.66016	18403
913.34027	18369
915.0213	18393
916.70087	18375
918.38013	18373
920.05908	18396
921.73779	18390
923.41626	18401
925.09442	18372
926.77234	18406
928.44995	18385
930.12732	18378
931.80444	18408
933.48126	18392
935.15778	18400
936.83411	18382
938.51013	18436
940.18591	18394
941.86005	18409
943.53528	18401
945.21021	18416
946.88495	18359
948.55798	18384
950.23212	18386
951.90466	18412
953.57825	18407
955.25165	18408
956.9234	18387
958.59619	18426
960.2674	18393
961.93829	18406
963.61035	18377
965.28076	18375
966.95227	18401
968.62207	18366
970.29175	18386
971.96106	18415
973.63141	18402
975.30029	18417
976.96881	18387
978.63715	18394
980.30511	18386
981.97284	18383
983.64032	18408
985.3075	18399
986.97449	18386
988.64117	18400
990.30756	18395
991.97375	18410
993.63959	18410
995.30518	18410
996.97058	18385
998.63428	18408
1000.2992	18401
1001.9637	18406
1003.6279	18407
1005.2907	18411
1006.9544	18407
1008.6179	18422
1010.2798	18458
1011.9427	18405
1013.6041	18461
1015.2666	18422
1016.9274	18422
1018.5893	18430
1020.2496	18418
1021.9097	18435
1023.5708	18448
1025.2303	18435
1026.8895	18415
1028.5498	18447
1030.2086	18434
1031.8671	18417
1033.5253	18416
1035.1832	18459
1036.8409	18414
1038.4996	18432
1040.1567	18455
1041.8137	18425
1043.4702	18442
1045.1266	18420
1046.7814	18443
1048.4373	18418
1050.0928	18434
1051.748	18443
1053.4031	18436
1055.0579	18457
1056.7111	18467
1058.3654	18449
1060.0193	18446
1061.6731	18436
1063.3252	18443
1064.9784	18447
1066.63	18457
1068.2827	18456
1069.9337	18425
1071.5859	18450
1073.2365	18428
1074.8881	18453
1076.5381	18451
1078.1892	18432
1079.8387	18466
1081.4879	18456
1083.137	18473
1084.7871	18476
1086.4355	18503
1088.0837	18457
1089.7317	18464
1091.3793	18472
1093.0269	18469
1094.6753	18488
1096.3221	18476
1097.9688	18480
1099.6151	18471
1101.2612	18488
1102.9059	18464
1104.5515	18469
1106.1968	18489
1107.8419	18486
1109.4867	18498
1111.1312	18482
1112.7742	18482
1114.4183	18537
1116.0621	18496
1117.7042	18513
1119.3475	18495
1120.9905	18529
1122.632	18491
1124.2744	18507
1125.9153	18500
1127.5573	18513
1129.1976	18497
1130.8378	18509
1132.479	18520
1134.1185	18508
1135.7593	18523
1137.3983	18507
1139.0371	18501
1140.6757	18512
1142.314	18573
1143.9535	18533
1145.5912	18527
1147.2288	18512
1148.8661	18523
1150.5031	18530
1152.1398	18557
1153.7762	18545
1155.4125	18549
1157.0485	18559
1158.6842	18544
1160.3197	18565
1161.9536	18556
1163.5885	18577
1165.2233	18558
1166.8577	18577
1168.4918	18553
1170.1245	18536
1171.7581	18585
1173.3903	18571
1175.0233	18579
1176.6564	18570
1178.2876	18573
1179.92	18577
1181.5508	18601
1183.1827	18594
1184.813	18610
1186.443	18614
1188.0741	18621
1189.7036	18624
1191.3329	18628
1192.9633	18594
1194.5919	18619
1196.2205	18635
1197.8486	18621
1199.4767	18638
1201.1044	18636
1202.7318	18619
1204.3591	18645
1205.9861	18640
1207.6128	18672
1209.2393	18650
1210.8654	18634
1212.4913	18642
1214.1171	18653
1215.7424	18663
1217.3677	18687
1218.9913	18667
1220.616	18684
1222.2404	18676
1223.8645	18708
1225.4871	18681
1227.1107	18675
1228.7328	18685
1230.356	18706
1231.9775	18704
1233.6001	18728
1235.2212	18727
1236.8433	18748
1238.4639	18715
1240.0854	18739
1241.7054	18705
1243.3252	18720
1244.946	18767
1246.5654	18754
1248.1844	18757
1249.8032	18760
1251.4218	18784
1253.0399	18792
1254.658	18819
1256.277	18800
1257.8945	18841
1259.5118	18826
1261.1288	18823
1262.7443	18831
1264.3607	18825
1265.9769	18846
1267.5929	18884
1269.2087	18854
1270.8242	18890
1272.4381	18906
1274.053	18911
1275.6677	18924
1277.281	18901
1278.8951	18921
1280.5092	18952
1282.1215	18971
1283.735	18990
1285.3469	19006
1286.9598	19023
1288.5713	19053
1290.1836	19040
1291.7946	19079
1293.4053	19144
1295.017	19139
1296.6271	19185
1298.2369	19215
1299.8466	19266
1301.4561	19327
1303.0664	19365
1304.6753	19411
1306.2839	19470
1307.8923	19535
1309.5004	19613
1311.1083	19671
1312.7159	19819
1314.3234	19916
1315.9304	20068
1317.5372	20337
1319.1427	20512
1320.749	20824
1322.3551	21186
1323.9609	21801
1325.5653	23146
1327.1707	27074
1328.7758	37642
1330.3794	49158
1331.984	52360
1333.5884	51979
1335.1912	51438
1336.795	51788
1338.3973	53185
1340.0007	55327
1341.6025	58363
1343.2041	62746
1344.8068	67500
1346.4078	74852
1348.0087	84098
1349.6093	96334
1351.2108	113359
1352.8109	137774
1354.4108	172995
1356.0104	225238
1357.6096	290801
1359.2087	355706
1360.8075	440934
1362.4061	353493
1364.0045	133213
1365.6025	57406
1367.2004	38581
1368.798	31358
1370.3953	27642
1371.9911	25341
1373.5879	23835
1375.1846	22887
1376.7809	22214
1378.3757	21739
1379.9716	21274
1381.5671	20995
1383.1613	20777
1384.7563	20598
1386.3499	20429
1387.9445	20267
1389.5376	20188
1391.1317	20109
1392.7242	20041
1394.3167	19933
1395.91	19863
1397.5018	19817
1399.0934	19783
1400.6847	19721
1402.2771	19721
1403.8679	19713
1405.4586	19648
1407.0488	19618
1408.639	19612
1410.2289	19606
1411.8185	19578
1413.408	19577
1414.9969	19517
1416.5859	19537
1418.1744	19553
1419.7629	19529
1421.3497	19496
1422.9376	19472
1424.5253	19483
1426.1127	19472
1427.6985	19480
1429.2854	19443
1430.8721	19448
1432.4573	19441
1434.0433	19426
1435.6279	19466
1437.2136	19443
1438.7977	19398
1440.3831	19408
1441.9667	19407
1443.55	19379
1445.1345	19371
1446.7174	19383
1448.3	19385
1449.8839	19335
1451.4659	19353
1453.0479	19373
1454.6296	19362
1456.2111	19334
1457.7924	19315
1459.3733	19311
1460.954	19308
1462.5344	19354
1464.1146	19328
1465.6947	19322
1467.2744	19304
1468.8539	19306
1470.4331	19315
1472.0109	19302
1473.5897	19296
1475.1681	19286
1476.7465	19344
1478.3232	19244
1479.901	19274
1481.4773	19261
1483.0546	19257
1484.6302	19236
1486.2072	19245
1487.7825	19217
1489.3588	19221
1490.9336	19237
1492.5094	19239
1494.0837	19253
1495.6578	19232
1497.2317	19247
1498.8065	19215
1500.3799	19222
1501.953	19236
1503.5259	19217
1505.0985	19214
1506.6708	19193
1508.2429	19198
1509.8149	19208
1511.3865	19176
1512.9579	19193
1514.5292	19209
1516.1001	19200
1517.6707	19197
1519.2412	19186
1520.8101	19198
1522.38	19214
1523.9497	19191
1525.5181	19202
1527.0872	19195
1528.6561	19212
1530.2238	19183
1531.7922	19183
1533.3593	19180
1534.9271	19185
1536.4938	19204
1538.0613	19192
1539.6273	19186
1541.1931	19217
1542.76	19195
1544.3252	19223
1545.8903	19195
1547.4551	19199
1549.0209	19207
1550.5853	19215
1552.1494	19186
1553.7133	19219
1555.2769	19228
1556.8403	19225
1558.4034	19278
1559.9664	19208
1561.5291	19216
1563.0914	19246
1564.6537	19227
1566.2144	19242
1567.776	19232
1569.3375	19265
1570.8987	19245
1572.4584	19241
1574.0193	19229
1575.5797	19285
1577.1387	19291
1578.6987	19271
1580.2572	19254
1581.8168	19264
1583.3748	19279
1584.934	19279
1586.4915	19267
1588.0488	19301
1589.6072	19313
1591.1639	19293
1592.7206	19333
1594.277	19305
1595.8345	19330
1597.3904	19323
1598.946	19360
1600.5013	19351
1602.0565	19389
1603.6115	19356
1605.1661	19351
1606.7207	19401
1608.2749	19387
1609.8289	19360
1611.3826	19396
1612.9348	19399
1614.4883	19429
1616.0413	19439
1617.594	19454
1619.1454	19448
1620.6976	19469
1622.2498	19492
1623.8003	19475
1625.3519	19469
1626.9021	19474
1628.4532	19487
1630.0028	19525
1631.5535	19513
1633.1027	19548
1634.6516	19533
1636.2015	19513
1637.75	19533
1639.2982	19547
1640.8462	19538
1642.3951	19544
1643.9427	19540
1645.49	19526
1647.037	19529
1648.5839	19529
1650.1304	19536
1651.6768	19524
1653.2229	19518
1654.7687	19484
1656.3143	19482
1657.8597	19473
1659.4037	19438
1660.9485	19465
1662.4933	19453
1664.0377	19419
1665.5807	19407
1667.1246	19415
1668.6683	19382
1670.2106	19356
1671.7539	19337
1673.2957	19310
1674.8385	19327
1676.3798	19296
1677.9221	19273
1679.4629	19224
1681.0034	19226
1682.545	19208
1684.0852	19226
1685.6251	19165
1687.1648	19143
1688.7056	19105
1690.2448	19118
1691.7837	19091
1693.3224	19044
1694.8608	19057
1696.399	19056
1697.9371	19017
1699.475	19016
1701.0126	18979
1702.5498	18971
1704.0857	18952
1705.6224	18938
1707.1591	18937
1708.6956	18906
1710.2305	18943
1711.7664	18890
1713.3021	18894
1714.8363	18864
1716.3715	18857
1717.9052	18866
1719.4399	18838
1720.9733	18839
1722.5076	18827
1724.0403	18829
