1125.9127	18358
1127.5546	18342
1129.1949	18339
1130.8352	18353
1132.4763	18355
1134.116	18361
1135.7566	18340
1137.3958	18366
1139.0345	18346
1140.6731	18377
1142.3114	18349
1143.9508	18375
1145.5885	18376
1147.2262	18365
1148.8634	18378
1150.5005	18382
1152.1372	18390
1153.7737	18358
1155.4099	18387
1157.0459	18382
1158.6816	18360
1160.3171	18377
1161.951	18354
1163.5859	18388
1165.2206	18372
1166.8551	18358
1168.4893	18409
1170.1218	18383
1171.7555	18378
1173.3876	18372
1175.0208	18391
1176.6537	18389
1178.2849	18384
1179.9174	18395
1181.5481	18388
1183.1801	18403
1184.8103	18394
1186.4403	18426
1188.0714	18422
1189.7009	18426
1191.3302	18409
1192.9606	18393
1194.5894	18403
1196.2178	18410
1197.8461	18391
1199.4741	18430
1201.1018	18447
1202.7292	18421
1204.3564	18435
1205.9835	18437
1207.6102	18421
1209.2366	18422
1210.8628	18423
1212.4888	18409
1214.1145	18439
1215.7399	18455
1217.3651	18420
1218.9886	18459
1220.6133	18431
1222.2377	18471
1223.8618	18463
1225.4845	18467
1227.108	18456
1228.7302	18462
1230.3533	18470
1231.9749	18473
1233.5975	18476
1235.2186	18464
1236.8407	18500
1238.4612	18496
1240.0828	18488
1241.7029	18491
1243.3226	18506
1244.9435	18478
1246.5627	18477
1248.1819	18507
1249.8007	18499
1251.4191	18514
1253.0374	18524
1254.6554	18526
1256.2744	18560
1257.892	18526
1259.5093	18565
1261.1262	18573
1262.7416	18563
1264.3582	18567
1265.9744	18562
1267.5903	18590
1269.2062	18606
1270.8217	18610
1272.4354	18626
1274.0504	18621
1275.6652	18621
1277.2784	18625
1278.8926	18661
1280.5065	18649
1282.1189	18656
1283.7324	18679
1285.3444	18694
1286.9573	18681
1288.5686	18683
1290.181	18714
1291.792	18754
1293.4027	18717
1295.0144	18788
1296.6245	18799
1298.2344	18837
1299.844	18868
1301.4534	18877
1303.0638	18920
1304.6727	18925
1306.2814	18954
1307.8898	19012
1309.4978	19032
1311.1057	19082
1312.7134	19175
1314.3208	19260
1315.9279	19340
1317.5347	19456
1319.1401	19571
1320.7463	19805
1322.3525	20088
1323.9584	20644
1325.5627	21888
1327.1681	25862
1328.7732	34500
1330.3768	41466
1331.9813	42608
1333.5858	41868
1335.1886	40952
1336.7924	40772
1338.3948	40997
1339.9982	41443
1341.6	42563
1343.2015	43683
1344.8042	44830
1346.4052	46595
1348.0061	48560
1349.6067	50743
1351.2083	53546
1352.8083	56524
1354.4082	60068
1356.0077	63815
1357.6071	68516
1359.2062	73913
1360.8049	79966
1362.4036	87112
1364.002	96377
1365.6	108921
1367.1979	127126
1368.7954	153054
1370.3927	187756
1371.9886	214680
1373.5853	226472
1375.182	253592
1376.7783	280329
1378.3732	266188
1379.969	186714
1381.5646	90944
1383.1587	46742
1384.7537	32985
1386.3473	27685
1387.942	25041
1389.535	23364
1391.1292	22312
1392.7217	21625
1394.3141	21155
1395.9073	20776
1397.4993	20447
1399.0908	20216
1400.6821	20056
1402.2745	19953
1403.8654	19818
1405.4561	19709
1407.0464	19613
1408.6365	19554
1410.2263	19511
1411.8159	19420
1413.4053	19383
1414.9944	19342
1416.5833	19294
1418.1719	19277
1419.7603	19282
1421.3472	19237
1422.9351	19214
1424.5227	19205
1426.11	19177
1427.6959	19176
1429.2828	19161
1430.8695	19137
1432.4546	19124
1434.0408	19113
1435.6254	19118
1437.2112	19108
1438.7953	19088
1440.3805	19096
1441.9641	19078
1443.5476	19061
1445.132	19058
1446.7148	19074
1448.2976	19082
1449.8812	19076
1451.4635	19049
1453.0454	19065
1454.6271	19053
1456.2085	19072
1457.7898	19047
1459.3707	19053
1460.9514	19031
1462.532	19043
1464.1121	19013
1465.6921	19024
1467.2719	19002
1468.8513	19009
1470.4307	18983
1472.0083	18982
1473.5872	19025
1475.1656	19013
1476.7439	19009
1478.3207	18997
1479.8984	18990
1481.4746	18991
1483.052	18968
1484.6278	18982
1486.2047	18982
1487.7799	18970
1489.3562	18959
1490.931	18989
1492.5068	18981
1494.0812	18979
1495.6553	18948
1497.2291	18949
1498.804	18966
1500.3773	18923
1501.9504	18940
1503.5233	18934
1505.0959	18933
1506.6683	18932
1508.2405	18959
1509.8124	18915
1511.384	18903
1512.9554	18931
1514.5266	18906
1516.0975	18890
1517.6682	18915
1519.2386	18931
1520.8076	18908
1522.3776	18925
1523.9473	18908
1525.5154	18874
1527.0847	18916
1528.6537	18898
1530.2211	18915
1531.7897	18905
1533.3567	18904
1534.9247	18883
1536.4912	18903
1538.0588	18887
1539.6248	18888
1541.1906	18897
1542.7573	18896
1544.3228	18862
1545.8878	18853
1547.4526	18874
1549.0184	18898
1550.5828	18881
1552.147	18889
1553.7108	18873
1555.2744	18862
1556.8378	18866
1558.4009	18886
1559.9639	18878
1561.5265	18871
1563.0889	18849
1564.6511	18874
1566.2118	18866
1567.7736	18867
1569.335	18869
1570.8962	18880
1572.4559	18884
1574.0166	18876
1575.5773	18873
1577.1362	18907
1578.6962	18888
1580.2548	18900
1581.8142	18881
1583.3723	18915
1584.9314	18893
1586.489	18885
1588.0464	18902
1589.6046	18907
1591.1615	18893
1592.7181	18964
1594.2745	18923
1595.8319	18903
1597.3877	18897
1598.9434	18914
1600.4989	18935
1602.0541	18928
1603.609	18932
1605.1637	18944
1606.7181	18925
1608.2723	18939
1609.8264	18943
1611.3801	18940
1612.9324	18929
1614.4856	18976
1616.0387	18942
1617.5916	19006
1619.1428	18979
1620.6952	18980
1622.2473	19003
1623.7979	18998
1625.3495	18998
1626.8995	19027
1628.4507	19019
1630.0004	19050
1631.551	19018
1633.1002	19054
1634.6492	19026
1636.1991	19043
1637.7476	19072
1639.2958	19049
1640.8438	19060
1642.3927	19052
1643.9402	19064
1645.4875	19061
1647.0345	19109
1648.5814	19099
1650.1279	19096
1651.6743	19115
1653.2203	19120
1654.7662	19107
1656.3119	19080
1657.8573	19094
1659.4011	19105
1660.946	19097
1662.4907	19114
1664.0352	19125
1665.5781	19104
1667.1222	19139
1668.6659	19091
1670.2081	19099
1671.7515	19079
1673.2931	19101
1674.8359	19099
1676.3772	19092
1677.9196	19108
1679.4604	19068
1681.001	19060
1682.5426	19054
1684.0828	19044
1685.6227	19023
1687.1624	19011
1688.703	19011
1690.2423	19020
1691.7811	18965
1693.3198	18980
1694.8584	18974
1696.3966	18971
1697.9347	18934
1699.4725	18920
1701.01	18913
1702.5474	18887
1704.0831	18870
1705.62	18857
1707.1566	18850
1708.693	18862
1710.228	18838
1711.7639	18830
1713.2996	18810
1714.8337	18798
1716.3689	18794
1717.9027	18766
1719.4375	18779
1720.9708	18769
1722.5051	18733
1724.0378	18738
