307.72443	18266
309.51685	18288
311.30756	18285
313.09937	18276
314.88947	18263
316.68073	18267
318.47021	18274
320.26086	18307
322.04977	18287
323.83981	18298
325.62811	18305
327.41617	18301
329.20529	18281
330.99274	18319
332.77988	18301
334.56815	18274
336.35468	18283
338.14093	18280
339.92688	18259
341.71396	18273
343.4993	18285
345.28436	18291
347.06912	18281
348.85358	18273
350.63779	18284
352.42166	18289
354.20526	18279
355.98853	18277
357.77155	18301
359.55423	18272
361.33664	18291
363.11874	18294
364.90054	18290
366.68207	18328
368.46185	18308
370.2428	18285
372.02344	18303
373.80377	18291
375.5824	18298
377.36215	18283
379.1416	18294
380.91934	18329
382.69824	18296
384.47537	18316
386.25366	18313
388.03024	18295
389.80792	18301
391.58392	18310
393.36099	18284
395.13641	18314
396.91293	18307
398.68771	18295
400.46228	18280
402.23788	18321
404.01184	18301
405.78546	18302
407.56021	18316
409.33328	18289
411.10602	18313
412.87848	18330
414.6507	18297
416.42255	18322
418.19412	18320
419.96686	18343
421.73785	18344
423.50858	18316
425.27899	18326
427.0491	18327
428.81757	18334
430.5871	18337
432.35635	18350
434.12534	18330
435.89398	18331
437.66235	18338
439.43045	18338
441.19684	18346
442.96432	18354
444.73157	18375
446.49707	18359
448.2637	18359
450.03006	18385
451.79471	18395
453.56046	18375
455.32449	18412
457.08969	18407
458.85318	18407
460.61777	18409
462.38068	18429
464.14468	18408
465.90701	18381
467.66904	18402
469.43219	18382
471.19363	18412
472.9548	18365
474.71707	18368
476.47766	18350
478.23795	18339
479.99792	18341
481.75769	18317
483.51849	18328
485.27762	18325
487.03647	18313
488.79504	18319
490.55331	18313
492.31128	18317
494.06894	18304
495.82639	18295
497.5835	18319
499.3403	18278
501.09543	18307
502.85172	18305
504.60767	18275
506.36331	18311
508.11868	18291
509.87241	18297
511.62723	18314
513.38171	18294
515.13458	18302
516.88849	18305
518.64221	18302
520.39417	18316
522.14722	18295
523.89862	18323
525.65112	18297
527.40192	18320
529.15387	18298
530.90411	18325
532.65546	18295
534.40515	18313
536.15454	18292
537.90503	18295
539.65387	18287
541.4024	18306
543.15063	18288
544.89996	18304
546.64764	18326
548.39502	18295
550.14215	18285
551.88892	18294
553.63544	18287
555.38171	18300
557.12762	18287
558.87329	18295
560.61865	18303
562.36383	18297
564.10858	18318
565.85315	18275
567.59735	18296
569.34131	18291
571.08496	18294
572.82697	18293
574.57007	18284
576.31293	18290
578.05542	18286
579.79626	18285
581.53821	18298
583.27991	18315
585.0199	18328
586.76099	18322
588.50043	18311
590.24097	18297
591.97986	18322
593.71985	18349
595.45813	18329
597.19751	18315
598.93524	18348
600.67273	18334
602.41125	18344
604.14813	18350
605.8847	18364
607.62103	18352
609.35846	18356
611.09418	18384
612.82965	18400
614.56482	18400
616.29968	18396
618.0343	18405
619.76868	18398
621.50409	18427
623.23785	18414
624.97131	18432
626.70313	18424
628.43604	18440
630.1687	18433
631.90106	18424
633.63318	18455
635.36493	18437
637.09644	18436
638.82629	18418
640.55725	18437
642.2879	18427
644.01825	18419
645.74701	18377
647.47681	18448
649.2049	18408
650.93414	18437
652.66315	18375
654.39044	18417
656.11884	18399
657.84558	18391
659.57208	18424
661.29962	18415
663.02551	18423
664.7525	18414
666.47791	18370
668.20294	18397
669.92908	18387
671.65363	18386
673.37781	18399
675.10181	18346
676.82544	18377
678.55017	18353
680.27332	18349
681.99615	18367
683.71869	18366
685.44092	18361
687.1629	18352
688.88458	18364
690.60602	18331
692.32715	18360
694.04803	18366
695.76727	18353
697.48755	18354
699.20758	18346
700.92731	18318
702.64679	18330
704.36462	18350
706.0835	18351
707.80212	18345
709.5191	18318
711.23718	18323
712.95502	18331
714.67114	18339
716.38837	18351
718.104	18355
719.82062	18344
721.53564	18336
723.25177	18310
724.96625	18340
726.68048	18335
728.39575	18323
730.10944	18333
731.82275	18351
733.53723	18320
735.25006	18318
736.96259	18318
738.67487	18333
740.38684	18332
742.09985	18312
743.81128	18313
745.52246	18303
747.23334	18334
748.94391	18336
750.65424	18328
752.36426	18309
754.07404	18328
755.78351	18333
757.49139	18326
759.20032	18317
760.90894	18336
762.61731	18304
764.32544	18306
766.03192	18308
767.73944	18328
769.44672	18327
771.1524	18314
772.85913	18326
774.56555	18317
776.27032	18327
777.97626	18340
779.68054	18353
781.38586	18323
783.08954	18343
784.79437	18327
786.49756	18343
788.20044	18336
789.90436	18341
791.60675	18352
793.30878	18327
795.01196	18332
796.71344	18337
798.41467	18365
800.11566	18310
801.81635	18310
803.51807	18323
805.21826	18334
806.91815	18337
808.61768	18321
810.31702	18351
812.01605	18354
813.71484	18335
815.41333	18377
817.11157	18333
818.80817	18336
820.5058	18345
822.20319	18310
823.90033	18331
825.59717	18365
827.29242	18319
828.98877	18318
830.68475	18329
832.37915	18328
834.07465	18338
835.76984	18345
837.46344	18319
839.15814	18338
840.85114	18319
842.54529	18374
844.23779	18356
845.92999	18357
847.62335	18321
849.31506	18308
851.00775	18331
852.69891	18310
854.38977	18329
856.08038	18331
857.77203	18331
859.46204	18335
861.15186	18328
862.84143	18317
864.53058	18334
866.2196	18324
867.90826	18327
869.59668	18327
871.28485	18325
872.97272	18325
874.66034	18342
876.34766	18332
878.03473	18327
879.72156	18338
881.40802	18337
883.0943	18337
884.77893	18326
886.46466	18320
888.15009	18334
889.83392	18337
891.51886	18318
893.20343	18331
894.88647	18325
896.57056	18339
898.25305	18334
899.93652	18353
901.61853	18327
903.30145	18343
904.98291	18321
906.66541	18352
908.34625	18340
910.02679	18333
911.7085	18329
913.38855	18323
915.0683	18340
916.74786	18353
918.42841	18337
920.10742	18341
921.78607	18340
923.46454	18335
925.14264	18348
926.82062	18331
928.49817	18330
930.1756	18341
931.85266	18331
933.52948	18324
935.20599	18344
936.88232	18347
938.55835	18338
940.23273	18346
941.9082	18333
943.58337	18327
945.25836	18344
946.9317	18311
948.60614	18324
950.28027	18326
951.95282	18344
953.6264	18323
955.29846	18343
956.9715	18337
958.64294	18373
960.31549	18324
961.98639	18337
963.65845	18327
965.3288	18359
967.00031	18334
968.67017	18343
970.33972	18347
972.00909	18341
973.67944	18338
975.34833	18350
977.01685	18367
978.68506	18366
980.35309	18348
982.02081	18350
983.68835	18349
985.35553	18338
987.0224	18349
988.68915	18359
990.35553	18341
992.02167	18361
993.68756	18364
995.35309	18356
997.01849	18351
998.68353	18352
1000.347	18374
1002.0116	18362
1003.6758	18354
1005.3399	18360
1007.0023	18374
1008.6658	18370
1010.3276	18383
1011.9907	18365
1013.6533	18383
1015.3145	18379
1016.9766	18381
1018.6371	18361
1020.2974	18370
1021.9588	18400
1023.6186	18382
1025.2781	18384
1026.9387	18360
1028.5977	18387
1030.2563	18383
1031.9148	18390
1033.5743	18397
1035.2323	18377
1036.89	18404
1038.5474	18385
1040.2045	18374
1041.8613	18399
1043.5179	18413
1045.1743	18395
1046.8303	18433
1048.4862	18389
1050.1417	18407
1051.797	18418
1053.452	18405
1055.1055	18408
1056.76	18415
1058.4143	18400
1060.0682	18432
1061.7206	18397
1063.3741	18426
1065.026	18430
1066.6788	18469
1068.3315	18428
1069.9827	18441
1071.6348	18422
1073.2853	18436
1074.9369	18445
1076.587	18431
1078.2368	18444
1079.8876	18453
1081.5369	18476
1083.1858	18432
1084.8359	18439
1086.4844	18443
1088.1326	18457
1089.7805	18478
1091.4281	18496
1093.0756	18469
1094.7241	18490
1096.371	18479
1098.0176	18482
1099.6639	18456
1101.3101	18466
1102.9547	18484
1104.6002	18483
1106.2456	18483
1107.8906	18467
1109.5354	18489
1111.1799	18501
1112.8229	18479
1114.467	18532
1116.1107	18508
1117.7529	18517
1119.3962	18515
1121.0392	18516
1122.6805	18506
1124.323	18521
1125.964	18508
1127.606	18533
1129.2463	18538
1130.8877	18530
1132.5276	18531
1134.1672	18541
1135.8079	18526
1137.4469	18539
1139.0857	18530
1140.7256	18563
1142.364	18569
1144.002	18554
1145.6398	18558
1147.2773	18578
1148.9146	18584
1150.5515	18587
1152.1884	18606
1153.8248	18583
1155.4611	18587
1157.097	18605
1158.7327	18593
1160.3682	18637
1162.0034	18595
1163.6383	18594
1165.2729	18607
1166.9061	18650
1168.5403	18636
1170.1742	18647
1171.8065	18649
1173.4399	18653
1175.0731	18662
1176.7046	18675
1178.3374	18712
1179.9684	18681
1181.6005	18683
1183.2311	18687
1184.8627	18674
1186.4927	18667
1188.1224	18672
1189.7533	18690
1191.3826	18703
1193.0115	18698
1194.6416	18722
1196.27	18744
1197.8983	18724
1199.5262	18717
1201.1539	18746
1202.7815	18708
1204.4087	18758
1206.0356	18753
1207.6624	18777
1209.2888	18750
1210.9149	18762
1212.5409	18758
1214.1666	18782
1215.792	18804
1217.4171	18795
1219.0408	18805
1220.6654	18799
1222.2898	18804
1223.9139	18826
1225.5365	18851
1227.1602	18875
1228.7822	18839
1230.4054	18849
1232.0282	18858
1233.6495	18910
1235.2719	18888
1236.8927	18917
1238.5133	18890
1240.1349	18893
1241.7549	18938
1243.3746	18918
1244.9955	18948
1246.6147	18954
1248.2338	18967
1249.8525	18971
1251.4724	18988
1253.0907	19015
1254.7086	19005
1256.3263	19049
1257.9438	19015
1259.5612	19025
1261.1781	19083
1262.7949	19081
1264.4114	19103
1266.0275	19089
1267.6422	19114
1269.2579	19135
1270.8734	19154
1272.4886	19183
1274.1036	19194
1275.717	19182
1277.3314	19229
1278.9457	19256
1280.5583	19278
1282.1721	19274
1283.7842	19306
1285.3973	19360
1287.009	19390
1288.6217	19386
1290.2328	19460
1291.8438	19526
1293.4557	19536
1295.066	19616
1296.6763	19678
1298.2874	19764
1299.897	19834
1301.5063	20000
1303.1156	20090
1304.7244	20210
1306.3342	20288
1307.9426	20414
1309.5508	20557
1311.1586	20674
1312.7662	20788
1314.3737	20920
1315.9808	21124
1317.5863	21437
1319.193	21833
1320.7993	22294
1322.4055	23112
1324.0112	24873
1325.6156	30120
1327.2209	42871
1328.826	53884
1330.4297	57121
1332.0343	59113
1333.6385	63718
1335.2415	72303
1336.8453	87387
1338.4475	117264
1340.0497	189583
1341.6528	374524
1343.2543	547375
1344.8569	340813
1346.458	123316
1348.0588	56670
1349.6606	38571
1351.261	31782
1352.861	27997
1354.4608	25611
1356.0604	24077
1357.6598	23271
1359.2589	22561
1360.8577	22113
1362.4562	21769
1364.0546	21492
1365.6527	21326
1367.2505	21163
1368.848	20962
1370.4453	20842
1372.0425	20805
1373.6393	20693
1375.2346	20671
1376.8309	20585
1378.4271	20599
1380.0216	20520
1381.6172	20486
1383.2125	20465
1384.8064	20452
1386.4011	20406
1387.9945	20445
1389.5889	20330
1391.1816	20373
1392.7743	20291
1394.3678	20281
1395.96	20265
1397.5518	20264
1399.1447	20263
1400.736	20239
1402.327	20150
1403.9178	20174
1405.5084	20189
1407.1001	20148
1408.6902	20142
1410.28	20117
1411.8696	20071
1413.459	20030
1415.0481	19983
1416.637	19968
1418.2242	19999
1419.8127	19988
1421.4008	19948
1422.9886	19924
1424.5763	19915
1426.1625	19928
1427.7495	19894
1429.3364	19891
1430.9218	19849
1432.5083	19834
1434.0944	19811
1435.6791	19797
1437.2646	19791
1438.8489	19795
1440.434	19786
1442.0177	19775
1443.6011	19739
1445.1855	19748
1446.7684	19693
1448.3511	19706
1449.9348	19699
1451.517	19662
1453.0989	19653
1454.6805	19659
1456.2621	19642
1457.8433	19637
1459.4241	19606
1461.0049	19641
1462.5853	19644
1464.1656	19630
1465.7455	19584
1467.3253	19551
1468.9048	19600
1470.484	19581
1472.063	19553
1473.6405	19546
1475.219	19555
1476.7972	19562
1478.374	19554
1479.9518	19557
1481.5293	19551
1483.1053	19523
1484.6824	19518
1486.2579	19563
1487.8346	19573
1489.4095	19555
1490.9856	19519
1492.5602	19565
1494.1345	19543
1495.7098	19536
1497.2837	19535
1498.8573	19576
1500.4305	19535
1502.0038	19538
1503.5778	19541
1505.1504	19541
1506.7229	19520
1508.2949	19548
1509.8668	19522
1511.4385	19528
1513.0099	19549
1514.5811	19554
1516.1519	19535
1517.7214	19542
1519.2917	19564
1520.8619	19538
1522.432	19564
1524.0016	19586
1525.5698	19580
1527.139	19546
1528.7068	19561
1530.2755	19602
1531.844	19599
1533.411	19623
1534.979	19621
1536.5455	19635
1538.113	19651
1539.6791	19635
1541.2449	19661
1542.8116	19652
1544.377	19691
1545.942	19658
1547.507	19714
1549.0728	19681
1550.6371	19691
1552.2012	19730
1553.765	19728
1555.3286	19733
1556.892	19751
1558.4551	19781
1560.0181	19787
1561.5807	19776
1563.1432	19823
1564.7053	19815
1566.2672	19865
1567.8276	19912
1569.389	19902
1570.9503	19914
1572.5101	19930
1574.0708	19967
1575.6312	19986
1577.1903	20037
1578.7502	20058
1580.3088	20038
1581.8684	20074
1583.4264	20128
1584.9855	20154
1586.543	20161
1588.1016	20197
1589.6587	20207
1591.2156	20247
1592.7734	20297
1594.3298	20310
1595.8859	20345
1597.4418	20375
1598.9974	20379
1600.5529	20401
1602.108	20439
1603.6643	20436
1605.219	20491
1606.7721	20475
1608.3264	20483
1609.8804	20521
1611.4341	20547
1612.9875	20528
1614.5408	20534
1616.0939	20551
1617.6454	20546
1619.1979	20521
1620.7502	20513
1622.301	20500
1623.8529	20508
1625.4032	20464
1626.9547	20465
1628.5059	20404
1630.0554	20355
1631.6049	20332
1633.1553	20325
1634.7042	20254
1636.2542	20220
1637.8026	20239
1639.3508	20130
1640.8988	20124
1642.4478	20040
1643.9952	19972
1645.5425	19911
1647.0896	19891
1648.6364	19800
1650.183	19786
1651.7292	19785
1653.2754	19697
1654.8212	19652
1656.3668	19561
1657.9122	19532
1659.4574	19512
1661.001	19490
1662.5457	19428
1664.0901	19392
1665.6329	19354
1667.1769	19305
1668.7207	19297
1670.2629	19224
1671.8062	19235
1673.348	19194
1674.8907	19149
1676.432	19156
1677.9744	19117
1679.5153	19070
1681.0571	19025
1682.5974	19011
1684.1376	18996
1685.6775	18992
1687.2184	18943
1688.7577	18957
1690.2969	18955
1691.8359	18911
1693.3746	18900
1694.9131	18890
1696.4514	18864
1697.9894	18857
1699.5272	18865
1701.0647	18831
1702.6019	18805
1704.139	18794
1705.6759	18798
1707.2113	18807
1708.7477	18762
1710.2839	18771
1711.8198	18755
1713.3541	18764
1714.8896	18751
1716.4236	18733
1717.9586	18730
1719.4933	18717
1721.0265	18735
1722.5596	18708
1724.0936	18730
