685.44092	18788
687.1629	18750
688.88458	18729
690.60602	18696
692.32715	18714
694.04803	18700
695.76727	18717
697.48755	18693
699.20758	18696
700.92731	18685
702.64679	18669
704.36462	18696
706.0835	18661
707.80212	18668
709.5191	18635
711.23718	18639
712.95502	18651
714.67114	18640
716.38837	18636
718.104	18657
719.82062	18622
721.53564	18632
723.25177	18634
724.96625	18607
726.68048	18598
728.39575	18620
730.10944	18591
731.82275	18605
733.53723	18633
735.25006	18600
736.96259	18615
738.67487	18621
740.38684	18607
742.09985	18596
743.81128	18622
745.52246	18614
747.23334	18628
748.94391	18625
750.65424	18591
752.36426	18599
754.07404	18591
755.78351	18605
757.49139	18623
759.20032	18593
760.90894	18600
762.61731	18606
764.32544	18591
766.03192	18598
767.73944	18595
769.44672	18607
771.1524	18609
772.85913	18581
774.56555	18591
776.27032	18601
777.97626	18588
779.68054	18615
781.38586	18608
783.08954	18611
784.79437	18629
786.49756	18588
788.20044	18613
789.90436	18622
791.60675	18613
793.30878	18623
795.01196	18612
796.71344	18621
798.41467	18622
800.11566	18591
801.81635	18615
803.51807	18596
805.21826	18599
806.91815	18600
808.61768	18619
810.31702	18628
812.01605	18610
813.71484	18629
815.41333	18611
817.11157	18603
818.80817	18597
820.5058	18622
822.20319	18622
823.90033	18591
825.59717	18630
827.29242	18636
828.98877	18633
830.68475	18632
832.37915	18620
834.07465	18617
835.76984	18617
837.46344	18660
839.15814	18650
840.85114	18632
842.54529	18629
844.23779	18656
845.92999	18628
847.62335	18640
849.31506	18656
851.00775	18667
852.69891	18655
854.38977	18649
856.08038	18657
857.77203	18641
859.46204	18668
861.15186	18673
862.84143	18652
864.53058	18636
866.2196	18642
867.90826	18611
869.59668	18637
871.28485	18642
872.97272	18658
874.66034	18615
876.34766	18650
878.03473	18640
879.72156	18625
881.40802	18619
883.0943	18648
884.77893	18625
886.46466	18641
888.15009	18609
889.83392	18635
891.51886	18613
893.20343	18614
894.88647	18608
896.57056	18628
898.25305	18637
899.93652	18624
901.61853	18626
903.30145	18610
904.98291	18645
906.66541	18634
908.34625	18639
910.02679	18595
911.7085	18625
913.38855	18616
915.0683	18634
916.74786	18618
918.42841	18626
920.10742	18629
921.78607	18627
923.46454	18616
925.14264	18621
926.82062	18599
928.49817	18621
930.1756	18618
931.85266	18629
933.52948	18646
935.20599	18623
936.88232	18638
938.55835	18613
940.23273	18657
941.9082	18643
943.58337	18625
945.25836	18604
946.9317	18602
948.60614	18619
950.28027	18622
951.95282	18622
953.6264	18635
955.29846	18621
956.9715	18617
958.64294	18603
960.31549	18613
961.98639	18598
963.65845	18627
965.3288	18614
967.00031	18643
968.67017	18626
970.33972	18614
972.00909	18595
973.67944	18634
975.34833	18650
977.01685	18642
978.68506	18620
980.35309	18626
982.02081	18643
983.68835	18641
985.35553	18613
987.0224	18621
988.68915	18642
990.35553	18605
992.02167	18629
993.68756	18629
995.35309	18630
997.01849	18605
998.68353	18642
1000.347	18627
1002.0116	18627
1003.6758	18632
1005.3399	18652
1007.0023	18660
1008.6658	18625
1010.3276	18639
1011.9907	18622
1013.6533	18679
1015.3145	18616
1016.9766	18636
1018.6371	18614
1020.2974	18659
1021.9588	18665
1023.6186	18660
1025.2781	18642
1026.9387	18655
1028.5977	18682
1030.2563	18668
1031.9148	18648
1033.5743	18659
1035.2323	18643
1036.89	18665
1038.5474	18642
1040.2045	18679
1041.8613	18667
1043.5179	18654
1045.1743	18650
1046.8303	18641
1048.4862	18660
1050.1417	18664
1051.797	18695
1053.452	18686
1055.1055	18673
1056.76	18666
1058.4143	18654
1060.0682	18703
1061.7206	18692
1063.3741	18701
1065.026	18690
1066.6788	18687
1068.3315	18690
1069.9827	18683
1071.6348	18687
1073.2853	18680
1074.9369	18669
1076.587	18699
1078.2368	18702
1079.8876	18706
1081.5369	18710
1083.1858	18697
1084.8359	18723
1086.4844	18703
1088.1326	18710
1089.7805	18717
1091.4281	18723
1093.0756	18728
1094.7241	18772
1096.371	18723
1098.0176	18747
1099.6639	18710
1101.3101	18742
1102.9547	18770
1104.6002	18749
1106.2456	18762
1107.8906	18781
1109.5354	18746
1111.1799	18752
1112.8229	18741
1114.467	18787
1116.1107	18756
1117.7529	18749
1119.3962	18776
1121.0392	18784
1122.6805	18810
1124.323	18766
1125.964	18793
1127.606	18796
1129.2463	18772
1130.8877	18772
1132.5276	18786
1134.1672	18793
1135.8079	18774
1137.4469	18795
1139.0857	18816
1140.7256	18779
1142.364	18801
1144.002	18812
1145.6398	18808
1147.2773	18848
1148.9146	18840
1150.5515	18848
1152.1884	18830
1153.8248	18828
1155.4611	18846
1157.097	18852
1158.7327	18870
1160.3682	18865
1162.0034	18850
1163.6383	18853
1165.2729	18862
1166.9061	18853
1168.5403	18892
1170.1742	18895
1171.8065	18903
1173.4399	18900
1175.0731	18938
1176.7046	18907
1178.3374	18917
1179.9684	18909
1181.6005	18894
1183.2311	18918
1184.8627	18916
1186.4927	18917
1188.1224	18952
1189.7533	18928
1191.3826	18947
1193.0115	18967
1194.6416	18974
1196.27	18956
1197.8983	18975
1199.5262	18981
1201.1539	18982
1202.7815	19000
1204.4087	18996
1206.0356	18994
1207.6624	19011
1209.2888	19021
1210.9149	18989
1212.5409	19010
1214.1666	19049
1215.792	19038
1217.4171	19068
1219.0408	19069
1220.6654	19089
1222.2898	19084
1223.9139	19102
1225.5365	19124
1227.1602	19108
1228.7822	19153
1230.4054	19135
1232.0282	19161
1233.6495	19181
1235.2719	19172
1236.8927	19208
1238.5133	19217
1240.1349	19210
1241.7549	19259
1243.3746	19231
1244.9955	19237
1246.6147	19280
1248.2338	19265
1249.8525	19291
1251.4724	19304
1253.0907	19350
1254.7086	19366
1256.3263	19408
1257.9438	19394
1259.5612	19418
1261.1781	19372
1262.7949	19435
1264.4114	19499
1266.0275	19503
1267.6422	19474
1269.2579	19535
1270.8734	19542
1272.4886	19584
1274.1036	19603
1275.717	19678
1277.3314	19705
1278.9457	19765
1280.5583	19789
1282.1721	19826
1283.7842	19887
1285.3973	19991
1287.009	20045
1288.6217	20113
1290.2328	20234
1291.8438	20354
1293.4557	20494
1295.066	20665
1296.6763	20964
1298.2874	21250
1299.897	21531
1301.5063	21809
1303.1156	22036
1304.7244	22298
1306.3342	22600
1307.9426	22935
1309.5508	23054
1311.1586	23431
1312.7662	23897
1314.3737	24391
1315.9808	25031
1317.5863	25923
1319.193	27124
1320.7993	28752
1322.4055	31580
1324.0112	36892
1325.6156	51728
1327.2209	87261
1328.826	120395
1330.4297	138029
1332.0343	160787
1333.6385	209786
1335.2415	323863
1336.8453	638061
1338.4475	1.30956e+06
1340.0497	1.3107e+06
1341.6528	682653
1343.2543	216751
1344.8569	98709
1346.458	64519
1348.0588	49360
1349.6606	39949
1351.261	34489
1352.861	30832
1354.4608	28453
1356.0604	26827
1357.6598	25568
1359.2589	24584
1360.8577	23888
1362.4562	23377
1364.0546	22889
1365.6527	22394
1367.2505	22107
1368.848	21837
1370.4453	21596
1372.0425	21415
1373.6393	21239
1375.2346	21063
1376.8309	20955
1378.4271	20844
1380.0216	20762
1381.6172	20686
1383.2125	20581
1384.8064	20534
1386.4011	20421
1387.9945	20373
1389.5889	20317
1391.1816	20290
1392.7743	20164
1394.3678	20162
1395.96	20092
1397.5518	20066
1399.1447	20045
1400.736	20023
1402.327	19994
1403.9178	19957
1405.5084	19937
1407.1001	19884
1408.6902	19889
1410.28	19830
1411.8696	19787
1413.459	19787
1415.0481	19794
1416.637	19738
1418.2242	19749
1419.8127	19721
1421.4008	19716
1422.9886	19698
1424.5763	19683
1426.1625	19678
1427.7495	19636
1429.3364	19609
1430.9218	19622
1432.5083	19638
1434.0944	19621
1435.6791	19596
1437.2646	19579
1438.8489	19563
1440.434	19540
1442.0177	19537
1443.6011	19510
1445.1855	19515
1446.7684	19545
1448.3511	19517
1449.9348	19544
1451.517	19494
1453.0989	19505
1454.6805	19454
1456.2621	19479
1457.8433	19474
1459.4241	19476
1461.0049	19476
1462.5853	19456
1464.1656	19474
1465.7455	19476
1467.3253	19460
1468.9048	19493
1470.484	19460
1472.063	19457
1473.6405	19430
1475.219	19423
1476.7972	19435
1478.374	19431
1479.9518	19459
1481.5293	19407
1483.1053	19408
1484.6824	19416
1486.2579	19422
1487.8346	19413
1489.4095	19420
1490.9856	19417
1492.5602	19443
1494.1345	19425
1495.7098	19448
1497.2837	19448
1498.8573	19436
1500.4305	19452
1502.0038	19397
1503.5778	19436
1505.1504	19459
1506.7229	19393
1508.2949	19410
1509.8668	19418
1511.4385	19435
1513.0099	19430
1514.5811	19429
1516.1519	19427
1517.7214	19430
1519.2917	19461
1520.8619	19450
1522.432	19471
1524.0016	19480
1525.5698	19455
1527.139	19466
1528.7068	19480
1530.2755	19464
1531.844	19468
1533.411	19451
1534.979	19467
1536.5455	19470
1538.113	19458
1539.6791	19492
1541.2449	19477
1542.8116	19531
1544.377	19499
1545.942	19496
1547.507	19513
1549.0728	19520
1550.6371	19530
1552.2012	19556
1553.765	19538
1555.3286	19567
1556.892	19555
1558.4551	19523
1560.0181	19609
1561.5807	19566
1563.1432	19594
1564.7053	19605
1566.2672	19620
1567.8276	19637
1569.389	19621
1570.9503	19661
1572.5101	19689
1574.0708	19670
1575.6312	19663
1577.1903	19707
1578.7502	19714
1580.3088	19713
1581.8684	19708
1583.4264	19733
1584.9855	19743
1586.543	19766
1588.1016	19764
1589.6587	19786
1591.2156	19817
1592.7734	19813
1594.3298	19831
1595.8859	19822
1597.4418	19846
1598.9974	19857
1600.5529	19869
1602.108	19851
1603.6643	19872
1605.219	19866
1606.7721	19826
1608.3264	19882
1609.8804	19846
1611.4341	19878
1612.9875	19850
1614.5408	19852
1616.0939	19840
1617.6454	19856
1619.1979	19847
1620.7502	19825
1622.301	19797
1623.8529	19821
1625.4032	19752
1626.9547	19774
1628.5059	19772
1630.0554	19758
1631.6049	19729
1633.1553	19707
1634.7042	19692
1636.2542	19692
1637.8026	19636
1639.3508	19652
1640.8988	19570
1642.4478	19561
1643.9952	19557
1645.5425	19557
1647.0896	19522
1648.6364	19476
1650.183	19488
1651.7292	19436
1653.2754	19434
1654.8212	19419
1656.3668	19399
1657.9122	19445
1659.4574	19399
1661.001	19396
1662.5457	19336
1664.0901	19345
1665.6329	19345
1667.1769	19347
1668.7207	19326
1670.2629	19314
1671.8062	19293
1673.348	19249
1674.8907	19288
1676.432	19279
1677.9744	19311
1679.5153	19270
1681.0571	19255
1682.5974	19267
1684.1376	19239
1685.6775	19275
1687.2184	19212
1688.7577	19233
1690.2969	19243
1691.8359	19241
1693.3746	19222
1694.9131	19210
1696.4514	19214
1697.9894	19208
1699.5272	19240
1701.0647	19165
1702.6019	19198
1704.139	19214
1705.6759	19176
1707.2113	19207
1708.7477	19185
1710.2839	19187
1711.8198	19207
1713.3541	19180
1714.8896	19205
1716.4236	19213
1717.9586	19160
1719.4933	19216
1721.0265	19188
1722.5596	19173
1724.0936	19214
