377.31418	18337
379.09222	18349
380.8714	18341
382.64886	18346
384.42746	18356
386.20572	18373
387.9823	18360
389.76001	18351
391.53598	18342
393.31168	18324
395.0885	18338
396.86362	18330
398.63986	18372
400.41437	18350
402.1886	18342
403.96396	18326
405.73761	18323
407.51099	18330
409.28403	18311
411.05679	18333
412.83069	18358
414.60284	18382
416.37473	18335
418.14636	18345
419.91766	18332
421.68869	18331
423.45938	18340
425.22983	18333
426.99997	18344
428.76981	18321
430.53934	18325
432.30862	18343
434.0762	18343
435.84485	18341
437.61325	18333
439.38135	18359
441.14914	18343
442.91528	18334
444.68246	18316
446.4494	18333
448.21463	18313
449.98099	18339
451.74564	18337
453.51138	18323
455.27689	18340
457.04065	18332
458.80554	18321
460.56876	18322
462.33167	18339
464.09567	18361
465.858	18349
467.62146	18347
469.38321	18324
471.14465	18334
472.90726	18344
474.66812	18330
476.42871	18316
478.189	18319
479.94904	18343
481.71014	18328
483.46957	18312
485.2287	18320
486.98758	18315
488.74615	18356
490.50443	18327
492.26239	18333
494.02011	18349
495.77753	18344
497.53464	18326
499.29147	18332
501.04663	18366
502.80289	18347
504.55884	18354
506.31451	18337
508.06992	18354
509.82364	18350
511.57843	18362
513.33295	18334
515.08582	18328
516.83978	18337
518.59344	18327
520.3454	18337
522.09845	18337
523.84985	18320
525.60242	18347
527.35327	18321
529.10516	18338
530.85541	18319
532.60541	18318
534.35645	18338
536.1059	18307
537.85498	18329
539.60522	18289
541.35376	18314
543.10199	18292
544.84991	18337
546.59906	18315
548.34644	18321
550.09351	18306
551.84033	18298
553.58685	18307
555.33307	18311
557.07904	18322
558.82477	18285
560.57013	18297
562.31525	18323
564.06006	18306
565.80457	18308
567.54883	18307
569.29138	18322
571.0351	18329
572.7785	18317
574.52161	18320
576.26306	18319
578.00555	18330
579.7478	18333
581.4884	18339
583.23004	18323
584.97144	18317
586.71118	18358
588.45203	18354
590.19116	18324
591.93146	18323
593.67004	18336
595.40973	18341
597.14777	18336
598.8855	18353
600.62433	18347
602.36151	18318
604.09839	18351
605.83636	18343
607.57269	18346
609.30872	18357
611.04443	18329
612.77991	18356
614.51648	18372
616.2514	18353
617.98608	18327
619.7204	18347
621.45447	18373
623.18823	18352
624.92169	18354
626.65491	18350
628.38782	18376
630.12048	18373
631.85144	18375
633.58356	18382
635.31531	18376
637.04688	18392
638.77808	18367
640.50763	18374
642.23834	18367
643.96869	18369
645.69745	18384
647.42725	18406
649.1568	18385
650.88464	18425
652.61365	18401
654.34094	18385
656.0694	18402
657.79614	18398
659.52399	18386
661.25012	18406
662.97607	18374
664.70306	18391
666.42841	18398
668.1535	18374
669.87964	18390
671.60419	18377
673.32843	18387
675.05237	18393
676.77606	18399
678.49945	18358
680.22394	18390
681.94672	18446
683.66931	18408
685.3916	18417
687.11359	18403
688.83527	18403
690.55664	18386
692.27783	18399
693.99731	18403
695.7179	18390
697.43823	18381
699.15826	18385
700.87805	18376
702.59613	18392
704.31537	18409
706.03424	18412
707.75287	18407
709.46985	18368
711.18793	18389
712.90436	18388
714.62189	18372
716.33783	18382
718.05475	18382
719.77008	18406
721.48645	18369
723.20123	18374
724.91711	18378
726.63129	18375
728.34528	18396
730.06024	18381
731.77368	18352
733.48669	18384
735.19952	18365
736.91345	18388
738.62573	18357
740.33771	18358
742.04944	18367
743.7608	18374
745.47198	18362
747.18286	18395
748.89349	18370
750.60382	18387
752.31384	18382
754.02362	18383
755.73309	18377
757.44232	18399
759.15131	18389
760.85992	18370
762.56696	18385
764.27509	18380
765.98291	18369
767.68915	18356
769.39636	18347
771.10339	18376
772.80878	18364
774.51526	18345
776.22137	18353
777.92596	18359
779.63159	18340
781.33563	18346
783.04071	18389
784.74408	18369
786.44727	18370
788.15155	18346
789.85413	18357
791.55652	18381
793.25995	18360
794.96173	18342
796.66321	18356
798.3645	18353
800.06549	18332
801.76752	18364
803.4679	18346
805.16809	18351
806.86798	18353
808.5675	18349
810.26685	18329
811.96594	18339
813.66473	18349
815.36322	18360
817.06146	18341
818.75806	18333
820.45569	18327
822.15314	18345
823.85028	18322
825.54712	18385
827.24237	18343
828.93872	18329
830.6347	18320
832.32916	18350
834.02466	18347
835.71851	18360
837.41345	18317
839.10815	18338
840.80115	18357
842.4953	18340
844.18787	18341
845.88007	18316
847.57336	18353
849.26508	18331
850.95648	18344
852.64899	18333
854.33984	18309
856.03046	18335
857.72083	18321
859.41217	18343
861.10199	18330
862.7915	18320
864.48071	18324
866.16974	18338
867.8584	18349
869.54681	18340
871.23505	18323
872.92285	18375
874.61053	18312
876.29779	18352
877.98492	18332
879.67175	18341
881.35687	18317
883.04315	18349
884.72913	18324
886.41486	18320
888.09894	18321
889.78418	18339
891.46912	18335
893.15234	18337
894.83673	18337
896.51947	18346
898.20331	18335
899.8855	18323
901.56879	18314
903.25043	18326
904.93323	18323
906.61432	18326
908.29523	18343
909.97717	18316
911.65747	18334
913.33752	18345
915.01868	18327
916.69824	18307
918.37744	18313
920.05646	18345
921.73511	18329
923.41357	18336
925.09174	18343
926.76965	18346
928.44727	18338
930.12469	18320
931.80176	18360
933.47864	18325
935.15515	18312
936.83142	18304
938.50745	18325
940.18317	18334
941.85736	18314
943.53259	18311
945.20758	18330
946.8822	18308
948.55536	18349
950.22943	18314
951.90204	18329
953.57562	18306
955.24902	18328
956.92072	18329
958.59351	18311
960.26477	18332
961.93567	18323
963.60773	18324
965.27808	18329
966.94958	18341
968.61945	18319
970.289	18303
971.95844	18305
973.62878	18332
975.29761	18322
976.96613	18324
978.6344	18323
980.30243	18335
981.97015	18323
983.6377	18326
985.30487	18319
986.9718	18317
988.63849	18319
990.30487	18305
991.97101	18324
993.63696	18327
995.30255	18339
996.9679	18312
998.63165	18333
1000.2964	18305
1001.9611	18338
1003.6253	18337
1005.288	18331
1006.9518	18306
1008.6152	18313
1010.2771	18315
1011.9401	18307
1013.6015	18324
1015.2639	18332
1016.9248	18314
1018.5867	18335
1020.2469	18326
1021.907	18310
1023.5681	18348
1025.2277	18341
1026.887	18314
1028.5472	18316
1030.2059	18343
1031.8645	18296
1033.5226	18323
1035.1805	18352
1036.8381	18319
1038.4969	18312
1040.1541	18350
1041.8109	18334
1043.4677	18341
1045.1239	18332
1046.7787	18347
1048.4346	18325
1050.0901	18342
1051.7454	18348
1053.4004	18336
1055.0552	18354
1056.7085	18334
1058.3627	18337
1060.0166	18335
1061.6703	18342
1063.3225	18336
1064.9757	18335
1066.6273	18329
1068.28	18337
1069.931	18337
1071.5833	18318
1073.2338	18337
1074.8854	18339
1076.5354	18350
1078.1866	18344
1079.8361	18343
1081.4854	18356
1083.1343	18344
1084.7843	18316
1086.4329	18354
1088.0811	18353
1089.729	18355
1091.3767	18330
1093.0242	18344
1094.6726	18364
1096.3196	18366
1097.9662	18343
1099.6125	18371
1101.2587	18355
1102.9032	18350
1104.5488	18353
1106.1942	18348
1107.8392	18357
1109.4841	18385
1111.1287	18380
1112.7716	18359
1114.4156	18341
1116.0594	18335
1117.7017	18351
1119.3448	18370
1120.9879	18374
1122.6293	18369
1124.2717	18354
1125.9127	18367
1127.5546	18362
1129.1949	18344
1130.8352	18368
1132.4763	18333
1134.116	18331
1135.7566	18337
1137.3958	18379
1139.0345	18389
1140.6731	18390
1142.3114	18384
1143.9508	18372
1145.5885	18369
1147.2262	18344
1148.8634	18359
1150.5005	18375
1152.1372	18387
1153.7737	18377
1155.4099	18377
1157.0459	18369
1158.6816	18379
1160.3171	18371
1161.951	18361
1163.5859	18364
1165.2206	18387
1166.8551	18388
1168.4893	18401
1170.1218	18353
1171.7555	18362
1173.3876	18378
1175.0208	18385
1176.6537	18391
1178.2849	18383
1179.9174	18412
1181.5481	18412
1183.1801	18401
1184.8103	18383
1186.4403	18418
1188.0714	18386
1189.7009	18408
1191.3302	18395
1192.9606	18390
1194.5894	18410
1196.2178	18397
1197.8461	18399
1199.4741	18401
1201.1018	18404
1202.7292	18427
1204.3564	18421
1205.9835	18437
1207.6102	18436
1209.2366	18426
1210.8628	18438
1212.4888	18436
1214.1145	18425
1215.7399	18431
1217.3651	18422
1218.9886	18423
1220.6133	18431
1222.2377	18447
1223.8618	18461
1225.4845	18436
1227.108	18449
1228.7302	18437
1230.3533	18461
1231.9749	18446
1233.5975	18436
1235.2186	18460
1236.8407	18486
1238.4612	18462
1240.0828	18479
1241.7029	18478
1243.3226	18479
1244.9435	18471
1246.5627	18485
1248.1819	18482
1249.8007	18479
1251.4191	18494
1253.0374	18505
1254.6554	18522
1256.2744	18490
1257.892	18521
1259.5093	18515
1261.1262	18530
1262.7416	18523
1264.3582	18542
1265.9744	18525
1267.5903	18557
1269.2062	18534
1270.8217	18539
1272.4354	18555
1274.0504	18569
1275.6652	18570
1277.2784	18600
1278.8926	18582
1280.5065	18575
1282.1189	18620
1283.7324	18616
1285.3444	18642
1286.9573	18649
1288.5686	18673
1290.181	18679
1291.792	18698
1293.4027	18711
1295.0144	18743
1296.6245	18738
1298.2344	18776
1299.844	18788
1301.4534	18859
1303.0638	18838
1304.6727	18846
1306.2814	18934
1307.8898	18959
1309.4978	19002
1311.1057	19000
1312.7134	19133
1314.3208	19130
1315.9279	19219
1317.5347	19327
1319.1401	19474
1320.7463	19654
1322.3525	19986
1323.9584	20528
1325.5627	21824
1327.1681	25947
1328.7732	34805
1330.3768	41924
1331.9813	43276
1333.5858	42317
1335.1886	41467
1336.7924	40852
1338.3948	40943
1339.9982	41185
1341.6	41866
1343.2015	42743
1344.8042	43692
1346.4052	45005
1348.0061	46599
1349.6067	48172
1351.2083	50187
1352.8083	52648
1354.4082	55131
1356.0077	57832
1357.6071	61147
1359.2062	64756
1360.8049	68657
1362.4036	72877
1364.002	77864
1365.6	83580
1367.1979	90168
1368.7954	98024
1370.3927	108259
1371.9886	122332
1373.5853	139485
1375.182	160932
1376.7783	182778
1378.3732	195306
1379.969	205807
1381.5646	220097
1383.1587	226910
1384.7537	208237
1386.3473	157968
1387.942	106903
1389.535	74269
1391.1292	51714
1392.7217	37277
1394.3141	29598
1395.9073	25725
1397.4993	23588
1399.0908	22289
1400.6821	21455
1402.2745	20867
1403.8654	20471
1405.4561	20168
1407.0464	19945
1408.6365	19775
1410.2263	19668
1411.8159	19520
1413.4053	19441
1414.9944	19398
1416.5833	19292
1418.1719	19235
1419.7603	19163
1421.3472	19152
1422.9351	19102
1424.5227	19080
1426.11	19047
1427.6959	19024
1429.2828	18978
1430.8695	18958
1432.4546	18952
1434.0408	18933
1435.6254	18908
1437.2112	18886
1438.7953	18882
1440.3805	18858
1441.9641	18872
1443.5476	18844
1445.132	18853
1446.7148	18801
1448.2976	18825
1449.8812	18828
1451.4635	18811
1453.0454	18796
1454.6271	18779
1456.2085	18796
1457.7898	18777
1459.3707	18774
1460.9514	18762
1462.532	18782
1464.1121	18771
1465.6921	18748
1467.2719	18773
1468.8513	18765
1470.4307	18736
1472.0083	18735
1473.5872	18729
1475.1656	18744
1476.7439	18722
1478.3207	18742
1479.8984	18723
1481.4746	18747
1483.052	18745
1484.6278	18725
1486.2047	18705
1487.7799	18727
1489.3562	18695
1490.931	18754
1492.5068	18725
1494.0812	18727
1495.6553	18721
1497.2291	18722
1498.804	18696
1500.3773	18684
1501.9504	18686
1503.5233	18689
1505.0959	18685
1506.6683	18676
1508.2405	18680
1509.8124	18731
1511.384	18679
1512.9554	18700
1514.5266	18681
1516.0975	18723
1517.6682	18689
1519.2386	18666
1520.8076	18690
1522.3776	18707
1523.9473	18667
1525.5154	18672
1527.0847	18707
1528.6537	18691
1530.2211	18701
1531.7897	18712
1533.3567	18686
1534.9247	18644
1536.4912	18656
1538.0588	18693
1539.6248	18680
1541.1906	18668
1542.7573	18649
1544.3228	18655
1545.8878	18691
1547.4526	18681
1549.0184	18684
1550.5828	18657
1552.147	18675
1553.7108	18661
1555.2744	18662
1556.8378	18675
1558.4009	18664
1559.9639	18677
1561.5265	18653
1563.0889	18648
1564.6511	18668
1566.2118	18672
1567.7736	18676
1569.335	18672
1570.8962	18676
1572.4559	18647
1574.0166	18659
1575.5773	18614
1577.1362	18666
1578.6962	18648
1580.2548	18640
1581.8142	18658
1583.3723	18675
1584.9314	18653
1586.489	18664
1588.0464	18654
1589.6046	18650
1591.1615	18670
1592.7181	18636
1594.2745	18657
1595.8319	18667
1597.3877	18642
1598.9434	18679
1600.4989	18642
1602.0541	18649
1603.609	18678
1605.1637	18650
1606.7181	18667
1608.2723	18661
1609.8264	18670
1611.3801	18685
1612.9324	18666
1614.4856	18687
1616.0387	18672
1617.5916	18679
1619.1428	18652
1620.6952	18661
1622.2473	18713
1623.7979	18707
1625.3495	18658
1626.8995	18662
1628.4507	18662
1630.0004	18682
1631.551	18652
1633.1002	18692
1634.6492	18661
1636.1991	18694
1637.7476	18695
1639.2958	18709
1640.8438	18693
1642.3927	18683
1643.9402	18695
1645.4875	18681
1647.0345	18705
1648.5814	18700
1650.1279	18707
1651.6743	18708
1653.2203	18704
1654.7662	18703
1656.3119	18728
1657.8573	18744
1659.4011	18714
1660.946	18709
1662.4907	18709
1664.0352	18714
1665.5781	18717
1667.1222	18735
1668.6659	18690
1670.2081	18730
1671.7515	18735
1673.2931	18702
1674.8359	18706
1676.3772	18712
1677.9196	18739
1679.4604	18723
1681.001	18701
1682.5426	18715
1684.0828	18733
1685.6227	18710
1687.1624	18696
1688.703	18704
1690.2423	18679
1691.7811	18704
1693.3198	18704
1694.8584	18723
1696.3966	18691
1697.9347	18673
1699.4725	18693
1701.01	18675
1702.5474	18668
1704.0831	18662
1705.62	18660
1707.1566	18680
1708.693	18660
1710.228	18699
1711.7639	18685
1713.2996	18660
1714.8337	18658
1716.3689	18641
1717.9027	18646
1719.4375	18623
1720.9708	18649
1722.5051	18635
1724.0378	18652
