990.30756	18354
991.97375	18313
993.63959	18322
995.30518	18332
996.97058	18311
998.63428	18324
1000.2992	18324
1001.9637	18343
1003.6279	18331
1005.2907	18321
1006.9544	18323
1008.6179	18324
1010.2798	18333
1011.9427	18345
1013.6041	18338
1015.2666	18350
1016.9274	18348
1018.5893	18328
1020.2496	18328
1021.9097	18355
1023.5708	18307
1025.2303	18338
1026.8895	18364
1028.5498	18321
1030.2086	18334
1031.8671	18305
1033.5253	18346
1035.1832	18322
1036.8409	18373
1038.4996	18328
1040.1567	18351
1041.8137	18345
1043.4702	18338
1045.1266	18352
1046.7814	18349
1048.4373	18356
1050.0928	18344
1051.748	18349
1053.4031	18343
1055.0579	18383
1056.7111	18368
1058.3654	18331
1060.0193	18376
1061.6731	18359
1063.3252	18379
1064.9784	18365
1066.63	18361
1068.2827	18377
1069.9337	18387
1071.5859	18366
1073.2365	18379
1074.8881	18386
1076.5381	18376
1078.1892	18356
1079.8387	18374
1081.4879	18369
1083.137	18377
1084.7871	18396
1086.4355	18409
1088.0837	18382
1089.7317	18355
1091.3793	18376
1093.0269	18400
1094.6753	18391
1096.3221	18405
1097.9688	18403
1099.6151	18394
1101.2612	18394
1102.9059	18424
1104.5515	18418
1106.1968	18397
1107.8419	18400
1109.4867	18435
1111.1312	18418
1112.7742	18403
1114.4183	18400
1116.0621	18423
1117.7042	18422
1119.3475	18426
1120.9905	18417
1122.632	18408
1124.2744	18437
1125.9153	18428
1127.5573	18423
1129.1976	18443
1130.8378	18441
1132.479	18433
1134.1185	18440
1135.7593	18398
1137.3983	18437
1139.0371	18427
1140.6757	18431
1142.314	18465
1143.9535	18444
1145.5912	18429
1147.2288	18453
1148.8661	18458
1150.5031	18459
1152.1398	18472
1153.7762	18457
1155.4125	18450
1157.0485	18463
1158.6842	18466
1160.3197	18476
1161.9536	18471
1163.5885	18486
1165.2233	18501
1166.8577	18494
1168.4918	18509
1170.1245	18486
1171.7581	18494
1173.3903	18478
1175.0233	18510
1176.6564	18501
1178.2876	18526
1179.92	18507
1181.5508	18521
1183.1827	18527
1184.813	18538
1186.443	18512
1188.0741	18554
1189.7036	18552
1191.3329	18553
1192.9633	18557
1194.5919	18557
1196.2205	18545
1197.8486	18567
1199.4767	18564
1201.1044	18567
1202.7318	18581
1204.3591	18569
1205.9861	18592
1207.6128	18580
1209.2393	18585
1210.8654	18582
1212.4913	18581
1214.1171	18606
1215.7424	18568
1217.3677	18622
1218.9913	18593
1220.616	18615
1222.2404	18635
1223.8645	18635
1225.4871	18626
1227.1107	18637
1228.7328	18632
1230.356	18635
1231.9775	18622
1233.6001	18631
1235.2212	18632
1236.8433	18634
1238.4639	18653
1240.0854	18678
1241.7054	18683
1243.3252	18685
1244.946	18689
1246.5654	18718
1248.1844	18693
1249.8032	18721
1251.4218	18711
1253.0399	18760
1254.658	18760
1256.277	18756
1257.8945	18741
1259.5118	18774
1261.1288	18788
1262.7443	18796
1264.3607	18792
1265.9769	18804
1267.5929	18830
1269.2087	18815
1270.8242	18849
1272.4381	18862
1274.053	18861
1275.6677	18870
1277.281	18890
1278.8951	18901
1280.5092	18900
1282.1215	18909
1283.735	18925
1285.3469	18952
1286.9598	18980
1288.5713	19002
1290.1836	19010
1291.7946	19050
1293.4053	19084
1295.017	19122
1296.6271	19146
1298.2369	19138
1299.8466	19214
1301.4561	19274
1303.0664	19315
1304.6753	19357
1306.2839	19386
1307.8923	19473
1309.5004	19548
1311.1083	19588
1312.7159	19745
1314.3234	19812
1315.9304	19925
1317.5372	20107
1319.1427	20346
1320.749	20631
1322.3551	21036
1323.9609	21650
1325.5653	23029
1327.1707	27267
1328.7758	38127
1330.3794	49821
1331.984	52925
1333.5884	52425
1335.1912	51308
1336.795	51270
1338.3973	52154
1340.0007	53301
1341.6025	55489
1343.2041	58088
1344.8068	61003
1346.4078	65101
1348.0087	69894
1349.6093	75233
1351.2108	82380
1352.8109	90905
1354.4108	101411
1356.0104	113734
1357.6096	129811
1359.2087	150481
1360.8075	180376
1362.4061	225717
1364.0045	280946
1365.6025	321936
1367.2004	384586
1368.798	448427
1370.3953	330827
1371.9911	127398
1373.5879	56828
1375.1846	38678
1376.7809	31710
1378.3757	27952
1379.9716	25689
1381.5671	24180
1383.1613	23115
1384.7563	22478
1386.3499	22004
1387.9445	21585
1389.5376	21258
1391.1317	21030
1392.7242	20788
1394.3167	20631
1395.91	20488
1397.5018	20388
1399.0934	20310
1400.6847	20181
1402.2771	20117
1403.8679	20114
1405.4586	20017
1407.0488	19993
1408.639	19923
1410.2289	19914
1411.8185	19845
1413.408	19899
1414.9969	19861
1416.5859	19805
1418.1744	19815
1419.7629	19784
1421.3497	19777
1422.9376	19764
1424.5253	19758
1426.1127	19768
1427.6985	19772
1429.2854	19730
1430.8721	19708
1432.4573	19699
1434.0433	19723
1435.6279	19700
1437.2136	19672
1438.7977	19693
1440.3831	19673
1441.9667	19690
1443.55	19660
1445.1345	19624
1446.7174	19627
1448.3	19647
1449.8839	19646
1451.4659	19687
1453.0479	19650
1454.6296	19654
1456.2111	19630
1457.7924	19611
1459.3733	19620
1460.954	19651
1462.5344	19622
1464.1146	19615
1465.6947	19617
1467.2744	19606
1468.8539	19607
1470.4331	19576
1472.0109	19586
1473.5897	19583
1475.1681	19554
1476.7465	19544
1478.3232	19560
1479.901	19553
1481.4773	19527
1483.0546	19544
1484.6302	19548
1486.2072	19492
1487.7825	19492
1489.3588	19508
1490.9336	19504
1492.5094	19497
1494.0837	19474
1495.6578	19469
1497.2317	19476
1498.8065	19448
1500.3799	19452
1501.953	19434
1503.5259	19424
1505.0985	19432
1506.6708	19405
1508.2429	19445
1509.8149	19411
1511.3865	19409
1512.9579	19448
1514.5292	19424
1516.1001	19428
1517.6707	19407
1519.2412	19410
1520.8101	19411
1522.38	19380
1523.9497	19386
1525.5181	19368
1527.0872	19387
1528.6561	19370
1530.2238	19416
1531.7922	19334
1533.3593	19383
1534.9271	19378
1536.4938	19405
1538.0613	19400
1539.6273	19379
1541.1931	19382
1542.76	19387
1544.3252	19400
1545.8903	19374
1547.4551	19401
1549.0209	19395
1550.5853	19421
1552.1494	19388
1553.7133	19412
1555.2769	19395
1556.8403	19384
1558.4034	19402
1559.9664	19443
1561.5291	19410
1563.0914	19404
1564.6537	19392
1566.2144	19454
1567.776	19468
1569.3375	19412
1570.8987	19425
1572.4584	19445
1574.0193	19420
1575.5797	19447
1577.1387	19445
1578.6987	19455
1580.2572	19451
1581.8168	19474
1583.3748	19480
1584.934	19483
1586.4915	19462
1588.0488	19466
1589.6072	19488
1591.1639	19470
1592.7206	19510
1594.277	19504
1595.8345	19533
1597.3904	19543
1598.946	19533
1600.5013	19532
1602.0565	19543
1603.6115	19578
1605.1661	19585
1606.7207	19594
1608.2749	19602
1609.8289	19647
1611.3826	19645
1612.9348	19631
1614.4883	19681
1616.0413	19675
1617.594	19692
1619.1454	19720
1620.6976	19708
1622.2498	19710
1623.8003	19707
1625.3519	19725
1626.9021	19764
1628.4532	19758
1630.0028	19786
1631.5535	19817
1633.1027	19806
1634.6516	19777
1636.2015	19867
1637.75	19849
1639.2982	19844
1640.8462	19831
1642.3951	19833
1643.9427	19865
1645.49	19859
1647.037	19861
1648.5839	19858
1650.1304	19874
1651.6768	19878
1653.2229	19861
1654.7687	19869
1656.3143	19875
1657.8597	19878
1659.4037	19852
1660.9485	19878
1662.4933	19849
1664.0377	19861
1665.5807	19829
1667.1246	19823
1668.6683	19819
1670.2106	19793
1671.7539	19782
1673.2957	19790
1674.8385	19752
1676.3798	19716
1677.9221	19690
1679.4629	19667
1681.0034	19703
1682.545	19619
1684.0852	19618
1685.6251	19550
1687.1648	19534
1688.7056	19533
1690.2448	19496
1691.7837	19466
1693.3224	19450
1694.8608	19401
1696.399	19461
1697.9371	19360
1699.475	19316
1701.0126	19278
1702.5498	19277
1704.0857	19251
1705.6224	19194
1707.1591	19196
1708.6956	19131
1710.2305	19157
1711.7664	19082
1713.3021	19096
1714.8363	19036
1716.3715	19041
1717.9052	19027
1719.4399	19013
1720.9733	18976
1722.5076	18957
1724.0403	18928
