446.45218	18273
448.21747	18276
449.9838	18281
451.74985	18286
453.51422	18275
455.27969	18280
457.04346	18292
458.80838	18264
460.57156	18290
462.33447	18280
464.09848	18262
465.86084	18265
467.62427	18290
469.38599	18276
471.14749	18287
472.91003	18291
474.67093	18292
476.43149	18280
478.19183	18283
479.95184	18305
481.71295	18273
483.47235	18279
485.23154	18294
486.99039	18275
488.74893	18284
490.5072	18307
492.26523	18301
494.02292	18314
495.7803	18316
497.53741	18302
499.29428	18297
501.04941	18308
502.80566	18309
504.56161	18294
506.31732	18281
508.07272	18278
509.82642	18286
511.58121	18287
513.33575	18307
515.08862	18262
516.84253	18288
518.59619	18277
520.34821	18267
522.10126	18267
523.85272	18263
525.60522	18266
527.35602	18260
529.10797	18266
530.85822	18275
532.60815	18252
534.35925	18254
536.10864	18253
537.85779	18285
539.60797	18251
541.35651	18255
543.10474	18260
544.85272	18259
546.60181	18248
548.34918	18262
550.09631	18265
551.84308	18265
553.5896	18264
555.33588	18251
557.08185	18266
558.82751	18269
560.57294	18277
562.31799	18263
564.06281	18280
565.80737	18251
567.55157	18276
569.29419	18268
571.0379	18292
572.78125	18246
574.52435	18263
576.26581	18284
578.0083	18248
579.75055	18324
581.49115	18295
583.23285	18291
584.97424	18302
586.71399	18272
588.45477	18283
590.19397	18291
591.9342	18291
593.67279	18302
595.41248	18278
597.15051	18297
598.88824	18333
600.62708	18295
602.36426	18283
604.10114	18286
605.83911	18296
607.57544	18288
609.31146	18321
611.04724	18298
612.78271	18319
614.51929	18309
616.25421	18295
617.98883	18303
619.72314	18288
621.45721	18307
623.19098	18304
624.92444	18344
626.65765	18314
628.39056	18316
630.12323	18323
631.85419	18330
633.5863	18336
635.31805	18330
637.04962	18326
638.78082	18307
640.51038	18310
642.24109	18343
643.97144	18315
645.7002	18347
647.42999	18337
649.15955	18347
650.88739	18337
652.61639	18338
654.34369	18334
656.07214	18318
657.79889	18346
659.52673	18334
661.25293	18344
662.97882	18345
664.70587	18335
666.43121	18367
668.15625	18355
669.88245	18340
671.60693	18360
673.33112	18366
675.05511	18366
676.77875	18366
678.50214	18365
680.22662	18356
681.94946	18347
683.67206	18353
685.39429	18358
687.11627	18343
688.83801	18346
690.55945	18327
692.28058	18346
694.00006	18338
695.72064	18350
697.44098	18350
699.16101	18356
700.88074	18349
702.59888	18342
704.31805	18372
706.03699	18351
707.75562	18312
709.47266	18336
711.19067	18333
712.9071	18309
714.62463	18321
716.34052	18352
718.0575	18363
719.77283	18339
721.48926	18336
723.20398	18313
724.9198	18336
726.63403	18326
728.34796	18333
730.06299	18312
731.77637	18329
733.4895	18328
735.20227	18329
736.91614	18337
738.62842	18327
740.34045	18314
742.05219	18297
743.76361	18329
745.47473	18316
747.18561	18318
748.89624	18332
750.60657	18291
752.31659	18330
754.02631	18347
755.73584	18333
757.44507	18314
759.15399	18323
760.86267	18326
762.5697	18291
764.27777	18312
765.98566	18310
767.69183	18300
769.39917	18305
771.10614	18292
772.81152	18304
774.51794	18320
776.22418	18317
777.92865	18310
779.63434	18311
781.33832	18285
783.0434	18317
784.74683	18280
786.45001	18302
788.15424	18293
789.85687	18308
791.5592	18303
793.26263	18302
794.96442	18305
796.66595	18270
798.36719	18307
800.06818	18278
801.77026	18279
803.4707	18282
805.17078	18277
806.87067	18291
808.57031	18279
810.26959	18287
811.96863	18305
813.66742	18292
815.36597	18296
817.06415	18283
818.76074	18277
820.45844	18283
822.15582	18278
823.85297	18293
825.54987	18290
827.24506	18297
828.94141	18278
830.63745	18292
832.33185	18297
834.02734	18300
835.72125	18247
837.41614	18278
839.11084	18257
840.80389	18285
842.49799	18277
844.19055	18293
845.88275	18319
847.57605	18299
849.26776	18289
850.95917	18286
852.65167	18286
854.34259	18270
856.03314	18281
857.72351	18297
859.41492	18289
861.10468	18289
862.79419	18286
864.4834	18281
866.17242	18286
867.86115	18282
869.5495	18269
871.23767	18278
872.92554	18285
874.61316	18261
876.30054	18291
877.98761	18288
879.67444	18285
881.35956	18261
883.04584	18292
884.73181	18295
886.41754	18299
888.10168	18301
889.7868	18300
891.47174	18283
893.15503	18288
894.83942	18317
896.52216	18282
898.20599	18295
899.88818	18277
901.57147	18279
903.25317	18290
904.93591	18269
906.61707	18277
908.29791	18307
909.97986	18284
911.66016	18275
913.34027	18277
915.0213	18312
916.70087	18318
918.38013	18273
920.05908	18299
921.73779	18321
923.41626	18309
925.09442	18317
926.77234	18289
928.44995	18277
930.12732	18289
931.80444	18298
933.48126	18277
935.15778	18283
936.83411	18308
938.51013	18300
940.18591	18304
941.86005	18287
943.53528	18294
945.21021	18291
946.88495	18288
948.55798	18264
950.23212	18296
951.90466	18306
953.57825	18288
955.25165	18266
956.9234	18300
958.59619	18308
960.2674	18285
961.93829	18279
963.61035	18285
965.28076	18278
966.95227	18285
968.62207	18271
970.29175	18308
971.96106	18292
973.63141	18265
975.30029	18273
976.96881	18295
978.63715	18277
980.30511	18275
981.97284	18297
983.64032	18289
985.3075	18288
986.97449	18277
988.64117	18279
990.30756	18280
991.97375	18306
993.63959	18308
995.30518	18294
996.97058	18275
998.63428	18291
1000.2992	18277
1001.9637	18290
1003.6279	18304
1005.2907	18288
1006.9544	18276
1008.6179	18277
1010.2798	18273
1011.9427	18274
1013.6041	18310
1015.2666	18286
1016.9274	18278
1018.5893	18282
1020.2496	18269
1021.9097	18301
1023.5708	18265
1025.2303	18291
1026.8895	18289
1028.5498	18288
1030.2086	18280
1031.8671	18279
1033.5253	18307
1035.1832	18290
1036.8409	18305
1038.4996	18283
1040.1567	18308
1041.8137	18305
1043.4702	18292
1045.1266	18282
1046.7814	18272
1048.4373	18304
1050.0928	18311
1051.748	18280
1053.4031	18296
1055.0579	18305
1056.7111	18271
1058.3654	18292
1060.0193	18308
1061.6731	18297
1063.3252	18293
1064.9784	18292
1066.63	18319
1068.2827	18314
1069.9337	18291
1071.5859	18308
1073.2365	18314
1074.8881	18303
1076.5381	18303
1078.1892	18287
1079.8387	18298
1081.4879	18304
1083.137	18326
1084.7871	18309
1086.4355	18303
1088.0837	18308
1089.7317	18323
1091.3793	18296
1093.0269	18305
1094.6753	18294
1096.3221	18321
1097.9688	18309
1099.6151	18324
1101.2612	18330
1102.9059	18299
1104.5515	18338
1106.1968	18321
1107.8419	18329
1109.4867	18306
1111.1312	18318
1112.7742	18308
1114.4183	18332
1116.0621	18328
1117.7042	18353
1119.3475	18329
1120.9905	18337
1122.632	18330
1124.2744	18311
1125.9153	18346
1127.5573	18323
1129.1976	18328
1130.8378	18320
1132.479	18310
1134.1185	18343
1135.7593	18339
1137.3983	18337
1139.0371	18345
1140.6757	18330
1142.314	18325
1143.9535	18330
1145.5912	18337
1147.2288	18331
1148.8661	18338
1150.5031	18354
1152.1398	18359
1153.7762	18337
1155.4125	18336
1157.0485	18361
1158.6842	18364
1160.3197	18373
1161.9536	18369
1163.5885	18358
1165.2233	18353
1166.8577	18349
1168.4918	18371
1170.1245	18357
1171.7581	18355
1173.3903	18332
1175.0233	18371
1176.6564	18376
1178.2876	18351
1179.92	18350
1181.5508	18372
1183.1827	18389
1184.813	18342
1186.443	18390
1188.0741	18402
1189.7036	18372
1191.3329	18367
1192.9633	18383
1194.5919	18397
1196.2205	18401
1197.8486	18396
1199.4767	18394
1201.1044	18391
1202.7318	18381
1204.3591	18414
1205.9861	18399
1207.6128	18406
1209.2393	18416
1210.8654	18392
1212.4913	18391
1214.1171	18412
1215.7424	18413
1217.3677	18404
1218.9913	18427
1220.616	18429
1222.2404	18412
1223.8645	18419
1225.4871	18422
1227.1107	18436
1228.7328	18426
1230.356	18428
1231.9775	18454
1233.6001	18444
1235.2212	18453
1236.8433	18427
1238.4639	18480
1240.0854	18444
1241.7054	18472
1243.3252	18450
1244.946	18478
1246.5654	18453
1248.1844	18474
1249.8032	18477
1251.4218	18451
1253.0399	18529
1254.658	18490
1256.277	18518
1257.8945	18524
1259.5118	18513
1261.1288	18515
1262.7443	18546
1264.3607	18542
1265.9769	18539
1267.5929	18547
1269.2087	18540
1270.8242	18551
1272.4381	18574
1274.053	18562
1275.6677	18578
1277.281	18570
1278.8951	18602
1280.5092	18633
1282.1215	18614
1283.735	18644
1285.3469	18637
1286.9598	18667
1288.5713	18674
1290.1836	18716
1291.7946	18736
1293.4053	18744
1295.017	18752
1296.6271	18781
1298.2369	18811
1299.8466	18853
1301.4561	18887
1303.0664	18905
1304.6753	18914
1306.2839	18974
1307.8923	19023
1309.5004	19070
1311.1083	19142
1312.7159	19236
1314.3234	19275
1315.9304	19400
1317.5372	19517
1319.1427	19704
1320.749	19927
1322.3551	20274
1323.9609	20876
1325.5653	22116
1327.1707	25796
1328.7758	35658
1330.3794	46721
1331.984	49872
1333.5884	49064
1335.1912	47968
1336.795	47410
1338.3973	47852
1340.0007	48522
1341.6025	49842
1343.2041	51542
1344.8068	53310
1346.4078	55907
1348.0087	58929
1349.6093	62250
1351.2108	66469
1352.8109	71341
1354.4108	77180
1356.0104	83780
1357.6096	91605
1359.2087	100766
1360.8075	111758
1362.4061	125465
1364.0045	143560
1365.6025	170205
1367.2004	206135
1368.798	233965
1370.3953	249950
1371.9911	280045
1373.5879	294407
1375.1846	239005
1376.7809	120317
1378.3757	53970
1379.9716	35280
1381.5671	28755
1383.1613	25606
1384.7563	23843
1386.3499	22574
1387.9445	21828
1389.5376	21250
1391.1317	20867
1392.7242	20470
1394.3167	20264
1395.91	20036
1397.5018	19894
1399.0934	19724
1400.6847	19634
1402.2771	19558
1403.8679	19450
1405.4586	19380
1407.0488	19340
1408.639	19256
1410.2289	19213
1411.8185	19185
1413.408	19137
1414.9969	19108
1416.5859	19101
1418.1744	19047
1419.7629	19034
1421.3497	19022
1422.9376	19002
1424.5253	18987
1426.1127	18953
1427.6985	18955
1429.2854	18899
1430.8721	18943
1432.4573	18915
1434.0433	18894
1435.6279	18883
1437.2136	18891
1438.7977	18864
1440.3831	18852
1441.9667	18862
1443.55	18854
1445.1345	18836
1446.7174	18999
1448.3	18840
1449.8839	18862
1451.4659	18845
1453.0479	18803
1454.6296	18821
1456.2111	18819
1457.7924	18795
1459.3733	18790
1460.954	18790
1462.5344	18784
1464.1146	18793
1465.6947	18782
1467.2744	18799
1468.8539	18781
1470.4331	18778
1472.0109	18763
1473.5897	18818
1475.1681	18747
1476.7465	18758
1478.3232	18749
1479.901	18728
1481.4773	18729
1483.0546	18722
1484.6302	18731
1486.2072	18716
1487.7825	18733
1489.3588	18726
1490.9336	18720
1492.5094	18737
1494.0837	18737
1495.6578	18701
1497.2317	18712
1498.8065	18724
1500.3799	18717
1501.953	18712
1503.5259	18744
1505.0985	18681
1506.6708	18713
1508.2429	18683
1509.8149	18680
1511.3865	18662
1512.9579	18685
1514.5292	18681
1516.1001	18693
1517.6707	18670
1519.2412	18668
1520.8101	18668
1522.38	18673
1523.9497	18669
1525.5181	18677
1527.0872	18683
1528.6561	18679
1530.2238	18693
1531.7922	18673
1533.3593	18677
1534.9271	18687
1536.4938	18675
1538.0613	18647
1539.6273	18678
1541.1931	18665
1542.76	18681
1544.3252	18692
1545.8903	18647
1547.4551	18670
1549.0209	18681
1550.5853	18656
1552.1494	18690
1553.7133	18650
1555.2769	18678
1556.8403	18652
1558.4034	18669
1559.9664	18683
1561.5291	18657
1563.0914	18643
1564.6537	18647
1566.2144	18658
1567.776	18695
1569.3375	18663
1570.8987	18657
1572.4584	18659
1574.0193	18674
1575.5797	18667
1577.1387	18673
1578.6987	18674
1580.2572	18665
1581.8168	18686
1583.3748	18693
1584.934	18716
1586.4915	18678
1588.0488	18683
1589.6072	18688
1591.1639	18688
1592.7206	18680
1594.277	18705
1595.8345	18696
1597.3904	18663
1598.946	18708
1600.5013	18686
1602.0565	18672
1603.6115	18703
1605.1661	18687
1606.7207	18702
1608.2749	18738
1609.8289	18734
1611.3826	18750
1612.9348	18703
1614.4883	18716
1616.0413	18697
1617.594	18737
1619.1454	18732
1620.6976	18728
1622.2498	18748
1623.8003	18726
1625.3519	18730
1626.9021	18748
1628.4532	18744
1630.0028	18730
1631.5535	18780
1633.1027	18763
1634.6516	18746
1636.2015	18737
1637.75	18795
1639.2982	18782
1640.8462	18776
1642.3951	18760
1643.9427	18772
1645.49	18787
1647.037	18774
1648.5839	18746
1650.1304	18818
1651.6768	18799
1653.2229	18802
1654.7687	18820
1656.3143	18830
1657.8597	18784
1659.4037	18790
1660.9485	18788
1662.4933	18809
1664.0377	18785
1665.5807	18762
1667.1246	18791
1668.6683	18793
1670.2106	18797
1671.7539	18809
1673.2957	18764
1674.8385	18803
1676.3798	18784
1677.9221	18742
1679.4629	18770
1681.0034	18748
1682.545	18795
1684.0852	18748
1685.6251	18761
1687.1648	18712
1688.7056	18728
1690.2448	18700
1691.7837	18718
1693.3224	18705
1694.8608	18703
1696.399	18693
1697.9371	18683
1699.475	18687
1701.0126	18661
1702.5498	18650
1704.0857	18641
1705.6224	18636
1707.1591	18661
1708.6956	18612
1710.2305	18635
1711.7664	18634
1713.3021	18622
1714.8363	18573
1716.3715	18638
1717.9052	18586
1719.4399	18576
1720.9733	18598
1722.5076	18587
1724.0403	18567
