1086.4355	18348
1088.0837	18331
1089.7317	18315
1091.3793	18320
1093.0269	18322
1094.6753	18338
1096.3221	18372
1097.9688	18339
1099.6151	18348
1101.2612	18339
1102.9059	18325
1104.5515	18348
1106.1968	18378
1107.8419	18358
1109.4867	18353
1111.1312	18344
1112.7742	18374
1114.4183	18373
1116.0621	18364
1117.7042	18371
1119.3475	18366
1120.9905	18375
1122.632	18382
1124.2744	18375
1125.9153	18358
1127.5573	18395
1129.1976	18372
1130.8378	18398
1132.479	18389
1134.1185	18377
1135.7593	18384
1137.3983	18420
1139.0371	18394
1140.6757	18377
1142.314	18373
1143.9535	18398
1145.5912	18416
1147.2288	18415
1148.8661	18422
1150.5031	18420
1152.1398	18414
1153.7762	18432
1155.4125	18445
1157.0485	18418
1158.6842	18423
1160.3197	18430
1161.9536	18446
1163.5885	18443
1165.2233	18423
1166.8577	18469
1168.4918	18469
1170.1245	18466
1171.7581	18478
1173.3903	18466
1175.0233	18476
1176.6564	18456
1178.2876	18472
1179.92	18493
1181.5508	18475
1183.1827	18479
1184.813	18472
1186.443	18511
1188.0741	18496
1189.7036	18465
1191.3329	18488
1192.9633	18502
1194.5919	18519
1196.2205	18520
1197.8486	18523
1199.4767	18522
1201.1044	18522
1202.7318	18521
1204.3591	18540
1205.9861	18537
1207.6128	18545
1209.2393	18567
1210.8654	18560
1212.4913	18537
1214.1171	18538
1215.7424	18568
1217.3677	18581
1218.9913	18586
1220.616	18559
1222.2404	18561
1223.8645	18582
1225.4871	18597
1227.1107	18585
1228.7328	18629
1230.356	18629
1231.9775	18633
1233.6001	18632
1235.2212	18645
1236.8433	18650
1238.4639	18669
1240.0854	18656
1241.7054	18667
1243.3252	18681
1244.946	18690
1246.5654	18679
1248.1844	18699
1249.8032	18713
1251.4218	18713
1253.0399	18757
1254.658	18733
1256.277	18749
1257.8945	18788
1259.5118	18750
1261.1288	18775
1262.7443	18775
1264.3607	18788
1265.9769	18788
1267.5929	18805
1269.2087	18832
1270.8242	18846
1272.4381	18843
1274.053	18889
1275.6677	18896
1277.281	18896
1278.8951	18936
1280.5092	18909
1282.1215	18965
1283.735	18992
1285.3469	19018
1286.9598	18996
1288.5713	19058
1290.1836	19065
1291.7946	19117
1293.4053	19127
1295.017	19226
1296.6271	19269
1298.2369	19330
1299.8466	19368
1301.4561	19449
1303.0664	19565
1304.6753	19606
1306.2839	19725
1307.8923	19906
1309.5004	20096
1311.1083	20195
1312.7159	20336
1314.3234	20500
1315.9304	20684
1317.5372	20925
1319.1427	21209
1320.749	21468
1322.3551	21952
1323.9609	22857
1325.5653	24621
1327.1707	29857
1328.7758	44078
1330.3794	58514
1331.984	62171
1333.5884	62517
1335.1912	63691
1336.795	67286
1338.3973	73512
1340.0007	82806
1341.6025	98378
1343.2041	125729
1344.8068	179853
1346.4078	309256
1348.0087	528916
1349.6093	565269
1351.2108	284242
1352.8109	101778
1354.4108	51977
1356.0104	37719
1357.6096	31511
1359.2087	27759
1360.8075	25396
1362.4061	23878
1364.0045	22924
1365.6025	22322
1367.2004	21785
1368.798	21356
1370.3953	21086
1371.9911	20851
1373.5879	20656
1375.1846	20468
1376.7809	20355
1378.3757	20242
1379.9716	20120
1381.5671	20097
1383.1613	19986
1384.7563	19953
1386.3499	19887
1387.9445	19818
1389.5376	19822
1391.1317	19787
1392.7242	19739
1394.3167	19721
1395.91	19685
1397.5018	19674
1399.0934	19679
1400.6847	19648
1402.2771	19599
1403.8679	19533
1405.4586	19593
1407.0488	19534
1408.639	19531
1410.2289	19528
1411.8185	19487
1413.408	19457
1414.9969	19477
1416.5859	19460
1418.1744	19415
1419.7629	19444
1421.3497	19378
1422.9376	19427
1424.5253	19429
1426.1127	19388
1427.6985	19367
1429.2854	19333
1430.8721	19359
1432.4573	19324
1434.0433	19336
1435.6279	19330
1437.2136	19293
1438.7977	19294
1440.3831	19302
1441.9667	19276
1443.55	19241
1445.1345	19260
1446.7174	19236
1448.3	19256
1449.8839	19220
1451.4659	19211
1453.0479	19227
1454.6296	19196
1456.2111	19203
1457.7924	19200
1459.3733	19187
1460.954	19147
1462.5344	19191
1464.1146	19163
1465.6947	19164
1467.2744	19141
1468.8539	19184
1470.4331	19127
1472.0109	19152
1473.5897	19143
1475.1681	19108
1476.7465	19132
1478.3232	19149
1479.901	19132
1481.4773	19122
1483.0546	19089
1484.6302	19108
1486.2072	19089
1487.7825	19120
1489.3588	19116
1490.9336	19109
1492.5094	19127
1494.0837	19108
1495.6578	19100
1497.2317	19109
1498.8065	19110
1500.3799	19092
1501.953	19104
1503.5259	19102
1505.0985	19111
1506.6708	19078
1508.2429	19082
1509.8149	19086
1511.3865	19108
1512.9579	19102
1514.5292	19117
1516.1001	19139
1517.6707	19097
1519.2412	19111
1520.8101	19077
1522.38	19139
1523.9497	19123
1525.5181	19146
1527.0872	19132
1528.6561	19127
1530.2238	19167
1531.7922	19135
1533.3593	19137
1534.9271	19127
1536.4938	19140
1538.0613	19174
1539.6273	19109
1541.1931	19167
1542.76	19183
1544.3252	19171
1545.8903	19181
1547.4551	19189
1549.0209	19197
1550.5853	19185
1552.1494	19164
1553.7133	19201
1555.2769	19219
1556.8403	19203
1558.4034	19214
1559.9664	19251
1561.5291	19228
1563.0914	19265
1564.6537	19270
1566.2144	19273
1567.776	19276
1569.3375	19311
1570.8987	19300
1572.4584	19320
1574.0193	19323
1575.5797	19323
1577.1387	19361
1578.6987	19389
1580.2572	19360
1581.8168	19387
1583.3748	19416
1584.934	19406
1586.4915	19420
1588.0488	19447
1589.6072	19513
1591.1639	19484
1592.7206	19511
1594.277	19488
1595.8345	19524
1597.3904	19572
1598.946	19576
1600.5013	19571
1602.0565	19578
1603.6115	19588
1605.1661	19630
1606.7207	19621
1608.2749	19637
1609.8289	19645
1611.3826	19645
1612.9348	19660
1614.4883	19682
1616.0413	19678
1617.594	19713
1619.1454	19744
1620.6976	19679
1622.2498	19673
1623.8003	19708
1625.3519	19705
1626.9021	19678
1628.4532	19697
1630.0028	19695
1631.5535	19664
1633.1027	19644
1634.6516	19647
1636.2015	19616
1637.75	19581
1639.2982	19574
1640.8462	19523
1642.3951	19527
1643.9427	19500
1645.49	19455
1647.037	19437
1648.5839	19388
1650.1304	19370
1651.6768	19375
1653.2229	19333
1654.7687	19263
1656.3143	19268
1657.8597	19239
1659.4037	19225
1660.9485	19185
1662.4933	19127
1664.0377	19106
1665.5807	19091
1667.1246	19036
1668.6683	19052
1670.2106	18981
1671.7539	18980
1673.2957	18962
1674.8385	18938
1676.3798	18897
1677.9221	18886
1679.4629	18873
1681.0034	18847
1682.545	18855
1684.0852	18807
1685.6251	18800
1687.1648	18797
1688.7056	18749
1690.2448	18736
1691.7837	18743
1693.3224	18727
1694.8608	18730
1696.399	18703
1697.9371	18677
1699.475	18677
1701.0126	18655
1702.5498	18637
1704.0857	18648
1705.6224	18653
1707.1591	18634
1708.6956	18615
1710.2305	18585
1711.7664	18571
1713.3021	18603
1714.8363	18571
1716.3715	18601
1717.9052	18588
1719.4399	18556
1720.9733	18558
1722.5076	18575
1724.0403	18542
