839.94586	18244
843.56512	18233
847.18451	18223
850.80261	18221
854.41815	18231
858.03375	18235
861.64673	18225
865.25989	18238
868.87042	18264
872.48108	18237
876.08911	18232
879.69598	18246
883.30286	18221
886.90723	18256
890.51031	18218
894.11218	18236
897.71417	18218
901.31354	18214
904.91174	18223
908.50867	18244
912.10437	18239
915.69885	18237
919.29205	18245
922.88403	18228
926.47485	18236
930.06439	18221
933.65265	18222
937.23975	18243
940.82562	18213
944.40894	18219
947.99231	18213
951.57446	18238
955.1554	18206
958.73383	18210
962.31232	18213
965.88824	18223
969.46429	18217
973.03912	18204
976.61139	18221
980.18243	18237
983.7536	18206
987.32227	18227
990.89093	18188
994.45709	18198
998.02209	18237
1001.5871	18211
1005.1497	18202
1008.711	18218
1012.2711	18207
1015.83	18229
1019.389	18228
1022.9454	18229
1026.5006	18205
1030.0547	18235
1033.6075	18217
1037.1591	18215
1040.7095	18214
1044.2587	18218
1047.8053	18228
1051.3522	18213
1054.8977	18215
1058.442	18210
1061.9839	18222
1065.5259	18198
1069.0665	18219
1072.6049	18218
1076.1431	18209
1079.6803	18208
1083.2148	18240
1086.7495	18208
1090.2819	18208
1093.8142	18232
1097.3439	18223
1100.8726	18242
1104.4012	18207
1107.9275	18215
1111.4525	18237
1114.9777	18219
1118.5002	18232
1122.0217	18222
1125.542	18220
1129.061	18239
1132.5789	18246
1136.0955	18237
1139.611	18223
1143.1252	18229
1146.6383	18257
1150.1501	18243
1153.6609	18243
1157.1704	18260
1160.6788	18239
1164.1859	18249
1167.6906	18241
1171.1953	18268
1174.6989	18257
1178.2	18243
1181.7012	18254
1185.2012	18244
1188.6987	18264
1192.1964	18257
1195.6915	18274
1199.1869	18259
1202.6797	18254
1206.1713	18263
1209.6631	18251
1213.1523	18294
1216.6405	18267
1220.1287	18296
1223.6144	18289
1227.099	18317
1230.5824	18303
1234.0646	18307
1237.5457	18299
1241.0255	18326
1244.5043	18326
1247.9817	18341
1251.4581	18333
1254.9332	18336
1258.4073	18361
1261.8801	18357
1265.3517	18369
1268.821	18393
1272.2903	18403
1275.7585	18450
1279.2255	18492
1282.6901	18569
1286.1547	18622
1289.6168	18659
1293.0792	18767
1296.5404	18795
1299.9991	18904
1303.4567	18959
1306.9143	19109
1310.3696	19247
1313.825	19504
1317.278	19946
1320.7296	21008
1324.1802	26352
1327.631	49907
1331.0792	87616
1334.5264	102015
1337.9723	92168
1341.4171	95088
1344.8608	117368
1348.3033	149740
1351.7446	158302
1355.1849	117974
1358.6239	57703
1362.0618	26403
1365.4985	21261
1368.9329	20069
1372.3672	19532
1375.8005	19214
1379.2314	18978
1382.6624	18823
1386.0923	18705
1389.5197	18637
1392.9471	18551
1396.3723	18499
1399.7976	18475
1403.2203	18460
1406.6433	18445
1410.064	18393
1413.4833	18421
1416.9028	18377
1420.3199	18353
1423.736	18342
1427.1508	18357
1430.5657	18347
1433.9783	18332
1437.3898	18312
1440.7999	18306
1444.2091	18334
1447.6172	18314
1451.024	18309
1454.4297	18327
1457.8342	18305
1461.2378	18313
1464.6389	18309
1468.04	18303
1471.4401	18291
1474.839	18290
1478.2356	18301
1481.6322	18295
1485.0277	18310
1488.4209	18303
1491.8141	18299
1495.2051	18309
1498.5961	18288
1501.9847	18301
1505.3722	18296
1508.7598	18286
1512.145	18309
1515.5292	18304
1518.9135	18300
1522.2953	18299
1525.676	18299
1529.0557	18293
1532.4342	18314
1535.8116	18287
1539.1891	18288
1542.5642	18301
1545.937	18280
1549.3099	18305
1552.6816	18305
1556.0524	18312
1559.422	18320
1562.7904	18299
1566.1577	18302
1569.5226	18299
1572.8877	18288
1576.2516	18283
1579.6133	18289
1582.975	18274
1586.3344	18280
1589.6938	18312
1593.051	18297
1596.4083	18288
1599.7633	18272
1603.1183	18319
1606.4711	18271
1609.8226	18269
1613.1731	18293
1616.5238	18292
1619.8721	18295
1623.2192	18282
1626.5653	18294
1629.9102	18286
1633.254	18301
1636.5968	18295
1639.9385	18296
1643.2791	18279
1646.6184	18291
1649.9568	18291
1653.2941	18298
1656.6289	18289
1659.964	18277
1663.2979	18285
1666.6307	18287
1669.9612	18303
1673.2919	18303
1676.6201	18297
1679.9486	18304
1683.2748	18306
1686.601	18296
1689.9249	18302
1693.249	18308
1696.5707	18296
1699.8914	18299
1703.2122	18315
1706.5306	18315
1709.848	18322
1713.1643	18316
1716.4795	18298
1719.7936	18337
1723.1078	18322
1726.4197	18318
1729.7306	18322
1733.0389	18321
1736.3477	18325
1739.6552	18311
1742.9617	18318
1746.2671	18287
1749.5714	18322
1752.8734	18314
1756.1755	18336
1759.4766	18313
1762.7753	18307
1766.0742	18322
1769.3707	18316
1772.6675	18339
1775.9619	18320
1779.2565	18333
1782.5488	18317
1785.8412	18334
1789.1312	18298
1792.4203	18340
1795.7083	18334
1798.9963	18317
1802.2822	18330
1805.5669	18358
1808.8505	18343
1812.1331	18331
1815.4146	18331
1818.6951	18327
1821.9744	18366
1825.2527	18343
1828.5298	18343
1831.806	18340
1835.0798	18349
1838.3539	18334
1841.6268	18357
1844.8986	18356
1848.1682	18337
1851.438	18370
1854.7054	18370
1857.9729	18371
1861.2383	18358
1864.5038	18361
1867.767	18370
1871.0302	18368
1874.2913	18349
1877.5513	18358
1880.8103	18368
1884.0692	18350
1887.326	18340
1890.5818	18366
1893.8364	18353
1897.0901	18343
1900.3427	18359
1903.5942	18355
1906.8446	18362
1910.094	18353
1913.3424	18351
1916.5895	18353
1919.8358	18327
1923.0798	18333
1926.3239	18348
1929.5669	18326
1932.809	18323
1936.0486	18345
1939.2885	18339
1942.5262	18336
1945.764	18333
1948.9995	18340
1952.2352	18352
1955.4685	18338
1958.7009	18354
1961.9336	18342
1965.1637	18325
1968.3931	18342
1971.6212	18345
1974.8495	18341
1978.0757	18354
1981.3007	18334
1984.5247	18337
1987.7477	18345
1990.9695	18344
1994.1904	18355
1997.4102	18332
2000.629	18329
2003.8456	18357
2007.0623	18357
2010.278	18369
2013.4924	18367
2016.705	18429
2019.9174	18347
2023.1278	18369
2026.3383	18356
2029.5464	18372
2032.7549	18404
2035.9609	18345
2039.1674	18380
2042.3713	18365
2045.5745	18344
2048.7776	18358
2051.9785	18362
2055.1785	18355
2058.3774	18366
2061.5752	18372
2064.7722	18348
2067.968	18363
2071.1628	18362
2074.3564	18365
2077.5493	18379
2080.741	18378
2083.9316	18375
2087.1213	18366
2090.3098	18347
2093.4963	18368
2096.6829	18366
2099.8684	18382
2103.0518	18378
2106.2351	18345
2109.4163	18383
2112.5979	18370
2115.7771	18388
2118.9565	18377
2122.1335	18395
2125.3098	18384
2128.4861	18362
2131.6602	18395
2134.8333	18390
2138.0054	18414
2141.1765	18374
2144.3464	18412
2147.5154	18452
2150.6836	18412
2153.8503	18411
2157.0166	18410
2160.1814	18442
2163.3452	18438
2166.5083	18451
2169.6702	18477
2172.8298	18480
2175.9897	18503
2179.1487	18536
2182.3052	18510
2185.4622	18533
2188.6167	18566
2191.7715	18552
2194.9243	18572
2198.0769	18577
2201.2275	18618
2204.3784	18600
2207.5269	18620
2210.6746	18663
2213.821	18624
2216.9666	18645
2220.1123	18667
2223.2561	18668
2226.3984	18671
2229.54	18668
2232.6804	18676
2235.8201	18687
2238.9587	18690
2242.095	18679
2245.2314	18695
2248.3672	18712
2251.5017	18716
2254.634	18712
2257.7664	18754
2260.8979	18725
2264.0273	18774
2267.157	18766
2270.2842	18817
2273.4119	18832
2276.5371	18870
2279.6616	18867
2282.7861	18901
2285.9084	18895
2289.0298	18926
2292.1501	18937
2295.2708	18994
2298.3892	19004
2301.5066	18953
2304.623	19023
2307.7385	19060
2310.8528	19069
2313.9663	19079
2317.0786	19089
2320.189	19123
2323.2993	19149
2326.4089	19173
2329.5176	19184
2332.6238	19230
2335.7302	19250
2338.8359	19239
2341.9392	19273
2345.0427	19267
2348.1443	19278
2351.2446	19289
2354.3452	19328
2357.4448	19347
2360.5413	19356
2363.6389	19393
2366.7332	19386
2369.8289	19388
2372.9236	19368
2376.0149	19393
2379.1077	19414
2382.197	19424
2385.2881	19422
2388.3755	19429
2391.4644	19436
2394.5498	19441
2397.6343	19446
2400.7202	19474
2403.8027	19450
2406.8845	19482
2409.9675	19551
2413.0471	19563
2416.1257	19569
2419.2058	19566
2422.2825	19584
2425.3584	19622
2428.4331	19646
2431.5071	19665
2434.5823	19662
2437.6541	19710
2440.7251	19760
2443.7949	19765
2446.864	19807
2449.9319	19862
2452.999	19891
2456.0652	19978
2459.1301	20017
2462.1943	20056
2465.2576	20092
2468.3198	20137
2471.3809	20114
2474.4412	20197
2477.5005	20259
2480.5566	20287
2483.614	20315
2486.6704	20360
2489.7258	20377
2492.7803	20358
2495.8315	20376
2498.8843	20341
2501.9358	20334
2504.9841	20324
2508.0337	20252
2511.0825	20257
2514.1282	20174
2517.1748	20115
2520.2185	20115
2523.2634	20021
2526.3049	19964
2529.3479	19931
2532.3877	19841
2535.4287	19796
2538.4668	19757
2541.5059	19692
2544.5417	19624
2547.5767	19575
2550.613	19528
2553.646	19443
2556.6782	19418
2559.7117	19404
2562.7417	19338
2565.7712	19319
2568.7996	19291
2571.8291	19268
2574.8555	19227
2577.8809	19217
2580.9055	19234
2583.9292	19213
2586.9517	19198
2589.9734	19189
2592.9941	19155
2596.0161	19162
2599.0352	19133
2602.0505	19149
2605.0676	19121
2608.0837	19119
2611.0986	19133
2614.1128	19131
2617.126	19099
2620.1382	19087
2623.1494	19094
2626.1599	19103
2629.167	19069
2632.1753	19072
2635.1829	19077
2638.1897	19061
2641.1929	19061
2644.1978	19093
2647.2014	19058
2650.2021	19043
2653.2039	19055
2656.2048	19036
2659.2026	19074
2662.2017	19069
2665.1978	19068
2668.1951	19058
2671.189	19045
2674.1843	19002
2677.1763	18965
2680.1699	18967
2683.1604	18931
2686.1497	18911
2689.1404	18862
2692.1277	18824
2695.1145	18762
2698.1023	18725
2701.0869	18621
2704.0708	18574
2707.0537	18506
2710.0378	18481
2713.019	18391
2715.999	18355
2718.9783	18367
2721.9563	18345
2724.9336	18326
2727.9099	18321
2730.8855	18307
2733.8599	18332
2736.8359	18314
2739.8062	18308
2742.7781	18313
2745.7488	18303
2748.7188	18296
2751.6877	18327
2754.6558	18325
2757.623	18306
2760.5894	18339
2763.5544	18329
2766.5168	18307
2769.4802	18314
2772.4429	18341
2775.4043	18301
2778.363	18318
2781.3225	18307
2784.2815	18291
2787.2373	18316
2790.1943	18331
2793.1482	18304
2796.1035	18308
2799.0579	18328
2802.0088	18306
2804.9614	18285
2807.9106	18321
2810.8616	18326
2813.8088	18309
2816.7556	18320
2819.7036	18335
2822.6482	18350
2825.5945	18314
2828.5374	18318
2831.4792	18346
2834.4207	18325
2837.363	18322
2840.3022	18320
2843.2407	18312
2846.1782	18312
2849.1147	18341
2852.0527	18328
2854.9875	18323
2857.9214	18327
2860.8545	18316
2863.7866	18344
2866.7178	18335
2869.6482	18328
2872.5774	18333
2875.5059	18332
2878.4336	18315
2881.3601	18317
2884.2859	18292
2887.2109	18312
2890.1326	18338
2893.0557	18315
2895.9778	18326
2898.8992	18323
2901.8196	18315
2904.7368	18332
2907.6553	18284
2910.573	18316
2913.4875	18335
2916.4036	18326
2919.3184	18309
2922.2302	18329
2925.1436	18352
2928.0537	18344
2930.9651	18310
2933.8733	18310
2936.7832	18347
2939.6897	18318
2942.5974	18322
2945.5022	18337
2948.4082	18305
2951.3113	18305
2954.2134	18315
2957.1167	18308
2960.0168	18331
2962.9163	18331
2965.8169	18320
2968.7148	18306
2971.6116	18324
2974.5073	18340
2977.4023	18335
2980.2986	18332
2983.1917	18332
2986.084	18305
2988.9753	18322
2991.8662	18318
2994.7559	18340
2997.6445	18344
3000.5325	18331
3003.4194	18336
3006.3054	18325
3009.1907	18339
3012.0752	18330
3014.9585	18317
3017.8391	18332
3020.7207	18342
3023.6016	18325
3026.4817	18356
3029.3608	18318
3032.2366	18330
3035.114	18337
3037.9905	18356
3040.864	18377
3043.7385	18342
3046.6125	18320
3049.4832	18330
3052.3552	18350
3055.2244	18354
3058.0947	18354
3060.9619	18350
3063.8306	18351
3066.696	18320
3069.5627	18350
3072.4265	18357
3075.2893	18317
3078.1538	18359
3081.0146	18314
3083.875	18347
3086.7366	18356
3089.5952	18336
3092.4529	18321
3095.3098	18334
3098.1677	18337
3101.0229	18336
3103.8772	18347
3106.7305	18336
3109.583	18325
3112.4346	18344
3115.2852	18335
3118.1353	18350
3120.9841	18353
3123.8323	18354
3126.6797	18357
3129.5261	18357
3132.3716	18332
3135.2163	18330
3138.0603	18328
3140.9031	18338
3143.7451	18338
3146.5842	18337
3149.4248	18348
3152.2644	18332
3155.103	18361
3157.9385	18341
3160.7754	18346
3163.6116	18341
3166.4448	18361
3169.2791	18352
3172.1125	18358
3174.9431	18331
3177.7749	18336
3180.6038	18329
3183.4338	18336
3186.2607	18343
3189.0891	18350
3191.9146	18371
3194.739	18370
3197.5647	18356
3200.3877	18348
3203.2097	18328
3206.033	18340
3208.853	18381
3211.6726	18381
3214.4912	18329
3217.3108	18372
3220.1277	18357
3222.9438	18328
3225.7588	18350
3228.5732	18345
3231.3867	18345
3234.1992	18352
3237.011	18367
3239.822	18352
3242.6321	18347
3245.4412	18361
3248.2498	18352
3251.0571	18341
3253.8638	18345
3256.6697	18353
3259.4746	18352
3262.2788	18348
3265.0823	18359
3267.8823	18336
3270.6841	18372
3273.4849	18337
3276.2847	18360
3279.0818	18354
3281.8799	18329
3284.6753	18335
3287.4719	18364
3290.2676	18360
3293.0603	18363
3295.8542	18384
3298.6455	18324
3301.4377	18363
3304.2273	18371
3307.0181	18325
3309.8057	18421
3312.5925	18338
3315.3806	18350
3318.166	18364
3320.9504	18350
3323.7361	18344
3326.5188	18348
3329.3008	18339
3332.0815	18358
3334.864	18346
3337.6433	18359
3340.4221	18360


Date and Time:                Thu Apr 27 19:26:22.712 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

