1303.4567	19347
1306.9143	19497
1310.3696	19728
1313.825	20052
1317.278	20653
1320.7296	22119
1324.1802	29383
1327.631	60912
1331.0792	109189
1334.5264	123658
1337.9723	103322
1341.4171	93542
1344.8608	96974
1348.3033	120330
1351.7446	172884
1355.1849	214641
1358.6239	213675
1362.0618	182126
1365.4985	139749
1368.9329	93293
1372.3672	49117
1375.8005	26075
1379.2314	21640
1382.6624	20446
1386.0923	19832
1389.5197	19469
1392.9471	19221
1396.3723	19019
1399.7976	18863
1403.2203	18791
1406.6433	18717
1410.064	18674
1413.4833	18636
1416.9028	18602
1420.3199	18558
1423.736	18498
1427.1508	18514
1430.5657	18475
1433.9783	18449
1437.3898	18436
1440.7999	18436
1444.2091	18426
1447.6172	18418
1451.024	18390
1454.4297	18411
1457.8342	18403
1461.2378	18386
1464.6389	18375
1468.04	18359
1471.4401	18368
1474.839	18368
1478.2356	18366
1481.6322	18364
1485.0277	18337
1488.4209	18347
1491.8141	18355
1495.2051	18348
1498.5961	18346
1501.9847	18349
1505.3722	18360
1508.7598	18344
1512.145	18322
1515.5292	18371
1518.9135	18342
1522.2953	18349
1525.676	18342
1529.0557	18341
1532.4342	18352
1535.8116	18322
1539.1891	18340
1542.5642	18336
1545.937	18310
1549.3099	18364
1552.6816	18360
1556.0524	18341
1559.422	18354
1562.7904	18320
1566.1577	18320
1569.5226	18343
1572.8877	18318
1576.2516	18336
1579.6133	18340
1582.975	18350
1586.3344	18325
1589.6938	18311
1593.051	18313
1596.4083	18314
1599.7633	18317
1603.1183	18322
1606.4711	18332
1609.8226	18307
1613.1731	18290
1616.5238	18317
1619.8721	18331
1623.2192	18316
1626.5653	18323
1629.9102	18316
1633.254	18345
1636.5968	18307
1639.9385	18314
1643.2791	18341
1646.6184	18312
1649.9568	18310
1653.2941	18350
1656.6289	18313
1659.964	18309
1663.2979	18341
1666.6307	18327
1669.9612	18312
1673.2919	18333
1676.6201	18305
1679.9486	18339
1683.2748	18346
1686.601	18334
1689.9249	18339
1693.249	18360
1696.5707	18337
1699.8914	18315
1703.2122	18334
1706.5306	18328
1709.848	18347
1713.1643	18365
1716.4795	18326
1719.7936	18336
1723.1078	18359
1726.4197	18326
1729.7306	18338
1733.0389	18326
1736.3477	18348
1739.6552	18332
1742.9617	18353
1746.2671	18345
1749.5714	18363
1752.8734	18360
1756.1755	18343
1759.4766	18364
1762.7753	18345
1766.0742	18341
1769.3707	18360
1772.6675	18356
1775.9619	18348
1779.2565	18382
1782.5488	18364
1785.8412	18359
1789.1312	18362
1792.4203	18365
1795.7083	18335
1798.9963	18381
1802.2822	18365
1805.5669	18384
1808.8505	18370
1812.1331	18356
1815.4146	18392
1818.6951	18366
1821.9744	18371
1825.2527	18391
1828.5298	18394
1831.806	18396
1835.0798	18376
1838.3539	18429
1841.6268	18394
1844.8986	18390
1848.1682	18419
1851.438	18396
1854.7054	18427
1857.9729	18408
1861.2383	18385
1864.5038	18396
1867.767	18393
1871.0302	18403
1874.2913	18386
1877.5513	18400
1880.8103	18391
1884.0692	18390
1887.326	18406
1890.5818	18385
1893.8364	18396
1897.0901	18402
1900.3427	18392
1903.5942	18395
1906.8446	18356
1910.094	18397
1913.3424	18369
1916.5895	18402
1919.8358	18380
1923.0798	18384
1926.3239	18376
1929.5669	18349
1932.809	18378
1936.0486	18387
1939.2885	18382
1942.5262	18381
1945.764	18363
1948.9995	18387
1952.2352	18357
1955.4685	18404
1958.7009	18382
1961.9336	18391
1965.1637	18402
1968.3931	18361
1971.6212	18379
1974.8495	18402
1978.0757	18375
1981.3007	18373
1984.5247	18399
1987.7477	18409
1990.9695	18412
1994.1904	18359
1997.4102	18460
2000.629	18407
2003.8456	18394
2007.0623	18403
2010.278	18386
2013.4924	18393
2016.705	18398
2019.9174	18393
2023.1278	18383
2026.3383	18431
2029.5464	18393
2032.7549	18395
2035.9609	18407
2039.1674	18418
2042.3713	18376
2045.5745	18423
2048.7776	18408
2051.9785	18432
2055.1785	18398
2058.3774	18419
2061.5752	18417
2064.7722	18431
2067.968	18413
2071.1628	18435
2074.3564	18397
2077.5493	18396
2080.741	18388
2083.9316	18390
2087.1213	18403
2090.3098	18387
2093.4963	18385
2096.6829	18405
2099.8684	18403
2103.0518	18403
2106.2351	18431
2109.4163	18427
2112.5979	18396
2115.7771	18413
2118.9565	18406
2122.1335	18401
2125.3098	18432
2128.4861	18417
2131.6602	18424
2134.8333	18433
2138.0054	18432
2141.1765	18432
2144.3464	18450
2147.5154	18426
2150.6836	18423
2153.8503	18447
2157.0166	18458
2160.1814	18455
2163.3452	18460
2166.5083	18458
2169.6702	18499
2172.8298	18483
2175.9897	18492
2179.1487	18523
2182.3052	18522
2185.4622	18531
2188.6167	18561
2191.7715	18548
2194.9243	18588
2198.0769	18574
2201.2275	18610
2204.3784	18580
2207.5269	18582
2210.6746	18615
2213.821	18638
2216.9666	18653
2220.1123	18656
2223.2561	18671
2226.3984	18706
2229.54	18692
2232.6804	18685
2235.8201	18716
2238.9587	18725
2242.095	18731
2245.2314	18728
2248.3672	18742
2251.5017	18770
2254.634	18780
2257.7664	18794
2260.8979	18811
2264.0273	18818
2267.157	18822
2270.2842	18823
2273.4119	18836
2276.5371	18894
2279.6616	18882
2282.7861	18928
2285.9084	18934
2289.0298	18973
2292.1501	18990
2295.2708	18974
2298.3892	19014
2301.5066	19057
2304.623	19051
2307.7385	19088
2310.8528	19113
2313.9663	19136
2317.0786	19134
2320.189	19152
2323.2993	19210
2326.4089	19210
2329.5176	19240
2332.6238	19244
2335.7302	19294
2338.8359	19290
2341.9392	19330
2345.0427	19329
2348.1443	19352
2351.2446	19378
2354.3452	19365
2357.4448	19408
2360.5413	19415
2363.6389	19464
2366.7332	19458
2369.8289	19488
2372.9236	19521
2376.0149	19523
2379.1077	19529
2382.197	19527
2385.2881	19552
2388.3755	19569
2391.4644	19573
2394.5498	19589
2397.6343	19614
2400.7202	19596
2403.8027	19647
2406.8845	19627
2409.9675	19680
2413.0471	19722
2416.1257	19718
2419.2058	19689
2422.2825	19730
2425.3584	19769
2428.4331	19780
2431.5071	19819
2434.5823	19848
2437.6541	19912
2440.7251	19919
2443.7949	19957
2446.864	20010
2449.9319	20041
2452.999	20049
2456.0652	20145
2459.1301	20182
2462.1943	20192
2465.2576	20242
2468.3198	20297
2471.3809	20311
2474.4412	20307
2477.5005	20365
2480.5566	20390
2483.614	20433
2486.6704	20436
2489.7258	20523
2492.7803	20540
2495.8315	20564
2498.8843	20599
2501.9358	20606
2504.9841	20635
2508.0337	20602
2511.0825	20589
2514.1282	20564
2517.1748	20547
2520.2185	20520
2523.2634	20475
2526.3049	20445
2529.3479	20372
2532.3877	20350
2535.4287	20261
2538.4668	20196
2541.5059	20201
2544.5417	20090
2547.5767	20021
2550.613	19980
2553.646	19904
2556.6782	19851
2559.7117	19830
2562.7417	19752
2565.7712	19683
2568.7996	19657
2571.8291	19609
2574.8555	19580
2577.8809	19549
2580.9055	19534
2583.9292	19511
2586.9517	19480
2589.9734	19431
2592.9941	19453
2596.0161	19423
2599.0352	19396
2602.0505	19350
2605.0676	19353
2608.0837	19360
2611.0986	19350
2614.1128	19335
2617.126	19350
2620.1382	19307
2623.1494	19315
2626.1599	19291
2629.167	19304
2632.1753	19297
2635.1829	19242
2638.1897	19226
2641.1929	19266
2644.1978	19243
2647.2014	19259
2650.2021	19228
2653.2039	19240
2656.2048	19246
2659.2026	19218
2662.2017	19257
2665.1978	19254
2668.1951	19213
2671.189	19184
2674.1843	19168
2677.1763	19135
2680.1699	19110
2683.1604	19076
2686.1497	19030
2689.1404	19013
2692.1277	19011
2695.1145	18956
2698.1023	18915
2701.0869	18873
2704.0708	18849
2707.0537	18784
2710.0378	18717
2713.019	18663
2715.999	18595
2718.9783	18557
2721.9563	18540
2724.9336	18513
2727.9099	18473
2730.8855	18422
2733.8599	18402
2736.8359	18398
2739.8062	18370
2742.7781	18381
2745.7488	18370
2748.7188	18352
2751.6877	18365
2754.6558	18371
2757.623	18361
2760.5894	18339
2763.5544	18379
2766.5168	18345
2769.4802	18338
2772.4429	18360
2775.4043	18369
2778.363	18358
2781.3225	18343
2784.2815	18358
2787.2373	18364
2790.1943	18375
2793.1482	18347
2796.1035	18336
2799.0579	18344
2802.0088	18354
2804.9614	18352
2807.9106	18346
2810.8616	18363
2813.8088	18347
2816.7556	18354
2819.7036	18354
2822.6482	18342
2825.5945	18368
2828.5374	18342
2831.4792	18341
2834.4207	18332
2837.363	18366
2840.3022	18368
2843.2407	18345
2846.1782	18346
2849.1147	18349
2852.0527	18343
2854.9875	18356
2857.9214	18362
2860.8545	18353
2863.7866	18348
2866.7178	18355
2869.6482	18349
2872.5774	18374
2875.5059	18349
2878.4336	18340
2881.3601	18336
2884.2859	18342
2887.2109	18340
2890.1326	18364
2893.0557	18344
2895.9778	18357
2898.8992	18349
2901.8196	18355
2904.7368	18339
2907.6553	18350
2910.573	18358
2913.4875	18353
2916.4036	18349
2919.3184	18361
2922.2302	18374
2925.1436	18350
2928.0537	18335
2930.9651	18359
2933.8733	18364
2936.7832	18388
2939.6897	18347
2942.5974	18334
2945.5022	18381
2948.4082	18354
2951.3113	18379
2954.2134	18361
2957.1167	18369
2960.0168	18352
2962.9163	18353
2965.8169	18372
2968.7148	18358
2971.6116	18351
2974.5073	18384
2977.4023	18341
2980.2986	18340
2983.1917	18363
2986.084	18373
2988.9753	18363
2991.8662	18373
2994.7559	18354
2997.6445	18360
3000.5325	18363
3003.4194	18361
3006.3054	18386
3009.1907	18386
3012.0752	18368
3014.9585	18345
3017.8391	18362
3020.7207	18371
3023.6016	18363
3026.4817	18361
3029.3608	18377
3032.2366	18383
3035.114	18367
3037.9905	18368
3040.864	18384
3043.7385	18383
3046.6125	18340
3049.4832	18362
3052.3552	18365
3055.2244	18362
3058.0947	18385
3060.9619	18359
3063.8306	18374
3066.696	18371
3069.5627	18356
3072.4265	18375
3075.2893	18383
3078.1538	18362
3081.0146	18352
3083.875	18396
3086.7366	18393
3089.5952	18372
3092.4529	18372
3095.3098	18380
3098.1677	18371
3101.0229	18372
3103.8772	18368
3106.7305	18381
3109.583	18366
3112.4346	18398
3115.2852	18377
3118.1353	18389
3120.9841	18382
3123.8323	18382
3126.6797	18357
3129.5261	18391
3132.3716	18393
3135.2163	18369
3138.0603	18385
3140.9031	18371
3143.7451	18381
3146.5842	18399
3149.4248	18390
3152.2644	18400
3155.103	18371
3157.9385	18376
3160.7754	18381
3163.6116	18369
3166.4448	18385
3169.2791	18394
3172.1125	18374
3174.9431	18370
3177.7749	18386
3180.6038	18377
3183.4338	18385
3186.2607	18393
3189.0891	18388
3191.9146	18383
3194.739	18391
3197.5647	18384
3200.3877	18361
3203.2097	18350
3206.033	18364
3208.853	18406
3211.6726	18394
3214.4912	18389
3217.3108	18378
3220.1277	18387
3222.9438	18355
3225.7588	18386
3228.5732	18386
3231.3867	18374
3234.1992	18362
3237.011	18387
3239.822	18373
3242.6321	18393
3245.4412	18393
3248.2498	18393
3251.0571	18363
3253.8638	18392
3256.6697	18381
3259.4746	18402
3262.2788	18354
3265.0823	18392
3267.8823	18363
3270.6841	18391
3273.4849	18382
3276.2847	18394
3279.0818	18403
3281.8799	18379
3284.6753	18402
3287.4719	18387
3290.2676	18384
3293.0603	18402
3295.8542	18390
3298.6455	18363
3301.4377	18366
3304.2273	18397
3307.0181	18373
3309.8057	18391
3312.5925	18380
3315.3806	18397
3318.166	18379
3320.9504	18384
3323.7361	18376
3326.5188	18354
3329.3008	18393
3332.0815	18386
3334.864	18399
3337.6433	18385
3340.4221	18389


Date and Time:                Thu Apr 27 18:04:32.767 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

