560.99603	18279
564.716	18257
568.43469	18253
572.1521	18274
575.86823	18268
579.58301	18243
583.29651	18273
587.00873	18271
590.71826	18284
594.42792	18285
598.13623	18283
601.84192	18271
605.54767	18287
609.25214	18276
612.95392	18290
616.65576	18282
620.35498	18303
624.05432	18289
627.75092	18271
631.44769	18262
635.14172	18273
638.83588	18264
642.5274	18283
646.21759	18282
649.90656	18279
653.59558	18279
657.28198	18301
660.96704	18283
664.65088	18269
668.33337	18265
672.01605	18292
675.69598	18302
679.37469	18283
683.05212	18278
686.72827	18284
690.4032	18276
694.07678	18274
697.74774	18299
701.41882	18316
705.08856	18290
708.75708	18296
712.42432	18287
716.08893	18304
719.75366	18291
723.41711	18290
727.07928	18282
730.73883	18307
734.39844	18273
738.05542	18280
741.71252	18255
745.367	18288
749.02161	18297
752.67358	18270
756.32562	18283
759.97504	18272
763.62323	18248
767.27148	18283
770.91705	18266
774.56146	18278
778.20459	18270
781.84784	18272
785.48846	18266
789.12781	18266
792.76593	18274
796.40277	18238
800.03833	18262
803.67273	18282
807.30573	18253
810.93756	18279
814.56818	18258
818.19751	18249
821.82556	18263
825.45245	18267
829.07666	18237
832.70099	18252
836.32404	18237
839.94586	18265
843.56512	18239
847.18451	18259
850.80261	18266
854.41815	18262
858.03375	18247
861.64673	18240
865.25989	18252
868.87042	18256
872.48108	18256
876.08911	18258
879.69598	18245
883.30286	18254
886.90723	18281
890.51031	18255
894.11218	18240
897.71417	18241
901.31354	18249
904.91174	18240
908.50867	18262
912.10437	18243
915.69885	18255
919.29205	18262
922.88403	18247
926.47485	18244
930.06439	18250
933.65265	18261
937.23975	18256
940.82562	18264
944.40894	18254
947.99231	18245
951.57446	18253
955.1554	18262
958.73383	18230
962.31232	18254
965.88824	18218
969.46429	18244
973.03912	18212
976.61139	18244
980.18243	18252
983.7536	18245
987.32227	18242
990.89093	18232
994.45709	18234
998.02209	18253
1001.5871	18262
1005.1497	18241
1008.711	18248
1012.2711	18255
1015.83	18251
1019.389	18241
1022.9454	18234
1026.5006	18241
1030.0547	18249
1033.6075	18241
1037.1591	18262
1040.7095	18234
1044.2587	18208
1047.8053	18247
1051.3522	18224
1054.8977	18235
1058.442	18233
1061.9839	18220
1065.5259	18232
1069.0665	18255
1072.6049	18242
1076.1431	18256
1079.6803	18248
1083.2148	18239
1086.7495	18254
1090.2819	18243
1093.8142	18251
1097.3439	18242
1100.8726	18250
1104.4012	18234
1107.9275	18233
1111.4525	18246
1114.9777	18260
1118.5002	18276
1122.0217	18246
1125.542	18254
1129.061	18251
1132.5789	18253
1136.0955	18253
1139.611	18266
1143.1252	18268
1146.6383	18258
1150.1501	18263
1153.6609	18278
1157.1704	18266
1160.6788	18285
1164.1859	18287
1167.6906	18290
1171.1953	18288
1174.6989	18260
1178.2	18292
1181.7012	18289
1185.2012	18301
1188.6987	18273
1192.1964	18290
1195.6915	18304
1199.1869	18311
1202.6797	18286
1206.1713	18295
1209.6631	18295
1213.1523	18302
1216.6405	18310
1220.1287	18338
1223.6144	18343
1227.099	18351
1230.5824	18348
1234.0646	18333
1237.5457	18372
1241.0255	18350
1244.5043	18379
1247.9817	18386
1251.4581	18409
1254.9332	18387
1258.4073	18427
1261.8801	18453
1265.3517	18468
1268.821	18500
1272.2903	18549
1275.7585	18617
1279.2255	18691
1282.6901	18806
1286.1547	18871
1289.6168	18941
1293.0792	19006
1296.5404	19120
1299.9991	19264
1303.4567	19388
1306.9143	19593
1310.3696	19862
1313.825	20274
1317.278	21062
1320.7296	22962
1324.1802	32671
1327.631	74809
1331.0792	141106
1334.5264	170126
1337.9723	165091
1341.4171	202035
1344.8608	253001
1348.3033	214548
1351.7446	104391
1355.1849	34806
1358.6239	23734
1362.0618	21450
1365.4985	20504
1368.9329	19925
1372.3672	19486
1375.8005	19155
1379.2314	18983
1382.6624	18860
1386.0923	18770
1389.5197	18663
1392.9471	18608
1396.3723	18564
1399.7976	18516
1403.2203	18529
1406.6433	18498
1410.064	18470
1413.4833	18436
1416.9028	18419
1420.3199	18403
1423.736	18402
1427.1508	18395
1430.5657	18403
1433.9783	18384
1437.3898	18385
1440.7999	18359
1444.2091	18355
1447.6172	18374
1451.024	18328
1454.4297	18349
1457.8342	18329
1461.2378	18369
1464.6389	18341
1468.04	18330
1471.4401	18338
1474.839	18326
1478.2356	18309
1481.6322	18318
1485.0277	18320
1488.4209	18320
1491.8141	18320
1495.2051	18309
1498.5961	18314
1501.9847	18316
1505.3722	18318
1508.7598	18329
1512.145	18332
1515.5292	18322
1518.9135	18305
1522.2953	18298
1525.676	18314
1529.0557	18330
1532.4342	18301
1535.8116	18316
1539.1891	18308
1542.5642	18327
1545.937	18311
1549.3099	18323
1552.6816	18310
1556.0524	18298
1559.422	18324
1562.7904	18308
1566.1577	18297
1569.5226	18322
1572.8877	18324
1576.2516	18316
1579.6133	18286
1582.975	18290
1586.3344	18324
1589.6938	18319
1593.051	18294
1596.4083	18310
1599.7633	18295
1603.1183	18303
1606.4711	18295
1609.8226	18294
1613.1731	18273
1616.5238	18286
1619.8721	18299
1623.2192	18304
1626.5653	18308
1629.9102	18284
1633.254	18335
1636.5968	18306
1639.9385	18288
1643.2791	18320
1646.6184	18319
1649.9568	18293
1653.2941	18295
1656.6289	18293
1659.964	18299
1663.2979	18281
1666.6307	18298
1669.9612	18307
1673.2919	18327
1676.6201	18299
1679.9486	18299
1683.2748	18312
1686.601	18302
1689.9249	18306
1693.249	18286
1696.5707	18318
1699.8914	18325
1703.2122	18319
1706.5306	18319
1709.848	18321
1713.1643	18311
1716.4795	18315
1719.7936	18304
1723.1078	18317
1726.4197	18311
1729.7306	18326
1733.0389	18327
1736.3477	18303
1739.6552	18315
1742.9617	18336
1746.2671	18314
1749.5714	18345
1752.8734	18307
1756.1755	18311
1759.4766	18319
1762.7753	18323
1766.0742	18328
1769.3707	18345
1772.6675	18324
1775.9619	18322
1779.2565	18302
1782.5488	18336
1785.8412	18340
1789.1312	18337
1792.4203	18318
1795.7083	18334
1798.9963	18323
1802.2822	18334
1805.5669	18379
1808.8505	18331
1812.1331	18324
1815.4146	18338
1818.6951	18370
1821.9744	18356
1825.2527	18368
1828.5298	18372
1831.806	18348
1835.0798	18377
1838.3539	18363
1841.6268	18362
1844.8986	18352
1848.1682	18370
1851.438	18375
1854.7054	18385
1857.9729	18379
1861.2383	18367
1864.5038	18390
1867.767	18381
1871.0302	18361
1874.2913	18381
1877.5513	18379
1880.8103	18372
1884.0692	18353
1887.326	18364
1890.5818	18365
1893.8364	18355
1897.0901	18374
1900.3427	18361
1903.5942	18348
1906.8446	18363
1910.094	18354
1913.3424	18337
1916.5895	18352
1919.8358	18350
1923.0798	18334
1926.3239	18354
1929.5669	18331
1932.809	18349
1936.0486	18363
1939.2885	18359
1942.5262	18357
1945.764	18344
1948.9995	18357
1952.2352	18383
1955.4685	18357
1958.7009	18348
1961.9336	18357
1965.1637	18349
1968.3931	18378
1971.6212	18371
1974.8495	18370
1978.0757	18351
1981.3007	18344
1984.5247	18363
1987.7477	18395
1990.9695	18371
1994.1904	18390
1997.4102	18375
2000.629	18374
2003.8456	18344
2007.0623	18356
2010.278	18392
2013.4924	18378
2016.705	18375
2019.9174	18398
2023.1278	18409
2026.3383	18402
2029.5464	18371
2032.7549	18388
2035.9609	18389
2039.1674	18375
2042.3713	18373
2045.5745	18372
2048.7776	18375
2051.9785	18386
2055.1785	18364
2058.3774	18351
2061.5752	18374
2064.7722	18394
2067.968	18354
2071.1628	18375
2074.3564	18368
2077.5493	18356
2080.741	18385
2083.9316	18341
2087.1213	18357
2090.3098	18359
2093.4963	18387
2096.6829	18382
2099.8684	18378
2103.0518	18383
2106.2351	18383
2109.4163	18376
2112.5979	18386
2115.7771	18366
2118.9565	18390
2122.1335	18407
2125.3098	18390
2128.4861	18383
2131.6602	18400
2134.8333	18396
2138.0054	18398
2141.1765	18394
2144.3464	18428
2147.5154	18424
2150.6836	18406
2153.8503	18427
2157.0166	18419
2160.1814	18449
2163.3452	18468
2166.5083	18463
2169.6702	18469
2172.8298	18521
2175.9897	18497
2179.1487	18527
2182.3052	18560
2185.4622	18551
2188.6167	18540
2191.7715	18575
2194.9243	18579
2198.0769	18594
2201.2275	18608
2204.3784	18631
2207.5269	18620
2210.6746	18622
2213.821	18639
2216.9666	18652
2220.1123	18663
2223.2561	18642
2226.3984	18667
2229.54	18681
2232.6804	18677
2235.8201	18637
2238.9587	18686
2242.095	18689
2245.2314	18712
2248.3672	18761
2251.5017	18757
2254.634	18747
2257.7664	18760
2260.8979	18788
2264.0273	18799
2267.157	18857
2270.2842	18858
2273.4119	18869
2276.5371	18939
2279.6616	18878
2282.7861	18901
2285.9084	18940
2289.0298	18947
2292.1501	18958
2295.2708	18985
2298.3892	19019
2301.5066	19015
2304.623	19031
2307.7385	19034
2310.8528	19072
2313.9663	19088
2317.0786	19083
2320.189	19122
2323.2993	19152
2326.4089	19157
2329.5176	19193
2332.6238	19200
2335.7302	19213
2338.8359	19222
2341.9392	19285
2345.0427	19286
2348.1443	19287
2351.2446	19294
2354.3452	19295
2357.4448	19336
2360.5413	19360
2363.6389	19340
2366.7332	19339
2369.8289	19355
2372.9236	19345
2376.0149	19380
2379.1077	19383
2382.197	19386
2385.2881	19395
2388.3755	19409
2391.4644	19459
2394.5498	19471
2397.6343	19462
2400.7202	19500
2403.8027	19496
2406.8845	19527
2409.9675	19539
2413.0471	19577
2416.1257	19622
2419.2058	19623
2422.2825	19642
2425.3584	19656
2428.4331	19681
2431.5071	19714
2434.5823	19750
2437.6541	19786
2440.7251	19848
2443.7949	19818
2446.864	19879
2449.9319	19925
2452.999	20036
2456.0652	20050
2459.1301	20090
2462.1943	20135
2465.2576	20180
2468.3198	20232
2471.3809	20276
2474.4412	20293
2477.5005	20320
2480.5566	20387
2483.614	20365
2486.6704	20363
2489.7258	20353
2492.7803	20327
2495.8315	20292
2498.8843	20262
2501.9358	20242
2504.9841	20182
2508.0337	20105
2511.0825	20068
2514.1282	20048
2517.1748	19986
2520.2185	19937
2523.2634	19871
2526.3049	19831
2529.3479	19730
2532.3877	19716
2535.4287	19674
2538.4668	19593
2541.5059	19576
2544.5417	19475
2547.5767	19453
2550.613	19413
2553.646	19366
2556.6782	19328
2559.7117	19299
2562.7417	19300
2565.7712	19261
2568.7996	19250
2571.8291	19228
2574.8555	19247
2577.8809	19218
2580.9055	19203
2583.9292	19177
2586.9517	19164
2589.9734	19164
2592.9941	19202
2596.0161	19182
2599.0352	19151
2602.0505	19154
2605.0676	19132
2608.0837	19143
2611.0986	19123
2614.1128	19150
2617.126	19148
2620.1382	19089
2623.1494	19126
2626.1599	19109
2629.167	19093
2632.1753	19116
2635.1829	19111
2638.1897	19081
2641.1929	19085
2644.1978	19082
2647.2014	19090
2650.2021	19055
2653.2039	19053
2656.2048	19063
2659.2026	19045
2662.2017	19049
2665.1978	19088
2668.1951	19058
2671.189	19027
2674.1843	19006
2677.1763	18967
2680.1699	18935
2683.1604	18895
2686.1497	18884
2689.1404	18769
2692.1277	18685
2695.1145	18583
2698.1023	18553
2701.0869	18494
2704.0708	18419
2707.0537	18384
2710.0378	18336
2713.019	18367
2715.999	18350
2718.9783	18351
2721.9563	18322
2724.9336	18304
2727.9099	18346
2730.8855	18321
2733.8599	18326
2736.8359	18321
2739.8062	18305
2742.7781	18333
2745.7488	18327
2748.7188	18326
2751.6877	18330
2754.6558	18328
2757.623	18331
2760.5894	18345
2763.5544	18345
2766.5168	18300
2769.4802	18343
2772.4429	18345
2775.4043	18319
2778.363	18325
2781.3225	18345
2784.2815	18338
2787.2373	18310
2790.1943	18328
2793.1482	18324
2796.1035	18345
2799.0579	18313
2802.0088	18323
2804.9614	18324
2807.9106	18341
2810.8616	18320
2813.8088	18307
2816.7556	18331
2819.7036	18337
2822.6482	18339
2825.5945	18320
2828.5374	18336
2831.4792	18307
2834.4207	18331
2837.363	18317
2840.3022	18347
2843.2407	18354
2846.1782	18337
2849.1147	18352
2852.0527	18324
2854.9875	18328
2857.9214	18325
2860.8545	18339
2863.7866	18320
2866.7178	18316
2869.6482	18342
2872.5774	18337
2875.5059	18347
2878.4336	18304
2881.3601	18313
2884.2859	18317
2887.2109	18346
2890.1326	18326
2893.0557	18319
2895.9778	18303
2898.8992	18319
2901.8196	18327
2904.7368	18342
2907.6553	18330
2910.573	18315
2913.4875	18324
2916.4036	18361
2919.3184	18327
2922.2302	18355
2925.1436	18349
2928.0537	18356
2930.9651	18340
2933.8733	18321
2936.7832	18346
2939.6897	18335
2942.5974	18330
2945.5022	18332
2948.4082	18344
2951.3113	18345
2954.2134	18326
2957.1167	18340
2960.0168	18340
2962.9163	18347
2965.8169	18332
2968.7148	18321
2971.6116	18349
2974.5073	18352
2977.4023	18308
2980.2986	18332
2983.1917	18337
2986.084	18331
2988.9753	18364
2991.8662	18343
2994.7559	18344
2997.6445	18340
3000.5325	18316
3003.4194	18339
3006.3054	18337
3009.1907	18353
3012.0752	18360
3014.9585	18356
3017.8391	18348
3020.7207	18356
3023.6016	18361
3026.4817	18342
3029.3608	18354
3032.2366	18364
3035.114	18370
3037.9905	18345
3040.864	18368
3043.7385	18316
3046.6125	18346
3049.4832	18347
3052.3552	18345
3055.2244	18349
3058.0947	18345
3060.9619	18369
3063.8306	18336
3066.696	18364
3069.5627	18358
3072.4265	18342
3075.2893	18354
3078.1538	18352
3081.0146	18355
3083.875	18357
3086.7366	18360
3089.5952	18354
3092.4529	18359
3095.3098	18333
3098.1677	18349
3101.0229	18362
3103.8772	18366
3106.7305	18322
3109.583	18368
3112.4346	18361
3115.2852	18355
3118.1353	18359
3120.9841	18368
3123.8323	18335
3126.6797	18356
3129.5261	18363
3132.3716	18368
3135.2163	18324
3138.0603	18368
3140.9031	18351
3143.7451	18352
3146.5842	18372
3149.4248	18354
3152.2644	18362
3155.103	18359
3157.9385	18342
3160.7754	18349
3163.6116	18368
3166.4448	18370
3169.2791	18377
3172.1125	18339
3174.9431	18361
3177.7749	18334
3180.6038	18375
3183.4338	18359
3186.2607	18372
3189.0891	18362
3191.9146	18356
3194.739	18357
3197.5647	18366
3200.3877	18329
3203.2097	18356
3206.033	18364
3208.853	18364
3211.6726	18363
3214.4912	18370
3217.3108	18349
3220.1277	18340
3222.9438	18352
3225.7588	18354
3228.5732	18345
3231.3867	18370
3234.1992	18346
3237.011	18341
3239.822	18348
3242.6321	18338
3245.4412	18395
3248.2498	18354
3251.0571	18366
3253.8638	18355
3256.6697	18357
3259.4746	18368
3262.2788	18361
3265.0823	18360
3267.8823	18367
3270.6841	18335
3273.4849	18353
3276.2847	18358
3279.0818	18355
3281.8799	18337
3284.6753	18361
3287.4719	18367
3290.2676	18356
3293.0603	18348
3295.8542	18350
3298.6455	18348
3301.4377	18344
3304.2273	18347
3307.0181	18323
3309.8057	18341
3312.5925	18351
3315.3806	18370
3318.166	18331
3320.9504	18375
3323.7361	18357
3326.5188	18357
3329.3008	18354
3332.0815	18372
3334.864	18371
3337.6433	18368
3340.4221	18332


Date and Time:                Thu Apr 27 20:31:52.020 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

