2372.9236	19655
2376.0149	19640
2379.1077	19709
2382.197	19710
2385.2881	19743
2388.3755	19778
2391.4644	19736
2394.5498	19785
2397.6343	19806
2400.7202	19838
2403.8027	19878
2406.8845	19906
2409.9675	19904
2413.0471	19939
2416.1257	19962
2419.2058	19997
2422.2825	20002
2425.3584	19992
2428.4331	20055
2431.5071	20114
2434.5823	20097
2437.6541	20136
2440.7251	20154
2443.7949	20147
2446.864	20209
2449.9319	20256
2452.999	20303
2456.0652	20342
2459.1301	20399
2462.1943	20453
2465.2576	20459
2468.3198	20478
2471.3809	20505
2474.4412	20524
2477.5005	20564
2480.5566	20540
2483.614	20600
2486.6704	20611
2489.7258	20602
2492.7803	20641
2495.8315	20652
2498.8843	20592
2501.9358	20625
2504.9841	20636
2508.0337	20706
2511.0825	20640
2514.1282	20654
2517.1748	20656
2520.2185	20678
2523.2634	20702
2526.3049	20659
2529.3479	20597
2532.3877	20672
2535.4287	20639
2538.4668	20619
2541.5059	20626
2544.5417	20616
2547.5767	20599
2550.613	20603
2553.646	20560
2556.6782	20566
2559.7117	20599
2562.7417	20543
2565.7712	20518
2568.7996	20470
2571.8291	20434
2574.8555	20412
2577.8809	20363
2580.9055	20304
2583.9292	20251
2586.9517	20170
2589.9734	20128
2592.9941	20076
2596.0161	20073
2599.0352	19998
2602.0505	19933
2605.0676	19879
2608.0837	19821
2611.0986	19790
2614.1128	19759
2617.126	19726
2620.1382	19680
2623.1494	19639
2626.1599	19662
2629.167	19589
2632.1753	19587
2635.1829	19528
2638.1897	19553
2641.1929	19475
2644.1978	19498
2647.2014	19505
2650.2021	19496
2653.2039	19490
2656.2048	19502
2659.2026	19481
2662.2017	19456
2665.1978	19514
2668.1951	19493
2671.189	19476
2674.1843	19378
2677.1763	19356
2680.1699	19322
2683.1604	19254
2686.1497	19237
2689.1404	19195
2692.1277	19160
2695.1145	19151
2698.1023	19094
2701.0869	19095
2704.0708	19059
2707.0537	19051
2710.0378	19020
2713.019	19004
2715.999	18984
2718.9783	19001
2721.9563	18940
2724.9336	18914
2727.9099	18904
2730.8855	18856
2733.8599	18866
2736.8359	18849
2739.8062	18801
2742.7781	18802
2745.7488	18750
2748.7188	18708
2751.6877	18696
2754.6558	18659
2757.623	18620
2760.5894	18587
2763.5544	18555
2766.5168	18490
2769.4802	18511
2772.4429	18475
2775.4043	18454
2778.363	18433
2781.3225	18451
2784.2815	18425
2787.2373	18405
2790.1943	18400
2793.1482	18398
2796.1035	18381
2799.0579	18396
2802.0088	18431
2804.9614	18395
2807.9106	18405
2810.8616	18404
2813.8088	18388
2816.7556	18430
2819.7036	18405
2822.6482	18434
2825.5945	18408
2828.5374	18437
2831.4792	18386
2834.4207	18399
2837.363	18402
2840.3022	18415
2843.2407	18403
2846.1782	18430
2849.1147	18455
2852.0527	18434
2854.9875	18411
2857.9214	18402
2860.8545	18414
2863.7866	18431
2866.7178	18392
2869.6482	18422
2872.5774	18433
2875.5059	18420
2878.4336	18401
2881.3601	18417
2884.2859	18417
2887.2109	18430
2890.1326	18397
2893.0557	18415
2895.9778	18403
2898.8992	18411
2901.8196	18402
2904.7368	18429
2907.6553	18425
2910.573	18408
2913.4875	18442
2916.4036	18422
2919.3184	18433
2922.2302	18418
2925.1436	18455
2928.0537	18414
2930.9651	18435
2933.8733	18421
2936.7832	18422
2939.6897	18426
2942.5974	18422
2945.5022	18430
2948.4082	18427
2951.3113	18423
2954.2134	18397
2957.1167	18423
2960.0168	18412
2962.9163	18415
2965.8169	18440
2968.7148	18420
2971.6116	18422
2974.5073	18424
2977.4023	18448
2980.2986	18405
2983.1917	18426
2986.084	18459
2988.9753	18421
2991.8662	18412
2994.7559	18439
2997.6445	18418
3000.5325	18406
3003.4194	18407
3006.3054	18418
3009.1907	18421
3012.0752	18425
3014.9585	18420
3017.8391	18426
3020.7207	18425
3023.6016	18435
3026.4817	18431
3029.3608	18450
3032.2366	18415
3035.114	18414
3037.9905	18447
3040.864	18437
3043.7385	18435
3046.6125	18429
3049.4832	18416
3052.3552	18469
3055.2244	18422
3058.0947	18443
3060.9619	18455
3063.8306	18444
3066.696	18432
3069.5627	18441
3072.4265	18436
3075.2893	18427
3078.1538	18445
3081.0146	18427
3083.875	18403
3086.7366	18444
3089.5952	18405
3092.4529	18436
3095.3098	18430
3098.1677	18421
3101.0229	18440
3103.8772	18422
3106.7305	18440
3109.583	18451
3112.4346	18419
3115.2852	18455
3118.1353	18453
3120.9841	18425
3123.8323	18446
3126.6797	18425
3129.5261	18430
3132.3716	18443
3135.2163	18440
3138.0603	18437
3140.9031	18466
3143.7451	18453
3146.5842	18443
3149.4248	18456
3152.2644	18419
3155.103	18413
3157.9385	18421
3160.7754	18444
3163.6116	18445
3166.4448	18445
3169.2791	18460
3172.1125	18425
3174.9431	18452
3177.7749	18420
3180.6038	18419
3183.4338	18434
3186.2607	18434
3189.0891	18451
3191.9146	18446
3194.739	18443
3197.5647	18462
3200.3877	18454
3203.2097	18453
3206.033	18430
3208.853	18429
3211.6726	18447
3214.4912	18428
3217.3108	18435
3220.1277	18466
3222.9438	18417
3225.7588	18428
3228.5732	18434
3231.3867	18437
3234.1992	18423
3237.011	18449
3239.822	18427
3242.6321	18457
3245.4412	18412
3248.2498	18403
3251.0571	18422
3253.8638	18441
3256.6697	18455
3259.4746	18456
3262.2788	18439
3265.0823	18446
3267.8823	18455
3270.6841	18451
3273.4849	18440
3276.2847	18443
3279.0818	18438
3281.8799	18454
3284.6753	18432
3287.4719	18444
3290.2676	18454
3293.0603	18462
3295.8542	18444
3298.6455	18427
3301.4377	18419
3304.2273	18422
3307.0181	18428
3309.8057	18436
3312.5925	18434
3315.3806	18470
3318.166	18426
3320.9504	18433
3323.7361	18432
3326.5188	18447
3329.3008	18445
3332.0815	18433
3334.864	18451
3337.6433	18439
3340.4221	18461


Date and Time:                Thu Apr 27 11:25:46.687 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

