3146.5842	18445
3149.4248	18444
3152.2644	18423
3155.103	18443
3157.9385	18429
3160.7754	18440
3163.6116	18429
3166.4448	18444
3169.2791	18464
3172.1125	18418
3174.9431	18459
3177.7749	18428
3180.6038	18453
3183.4338	18444
3186.2607	18428
3189.0891	18449
3191.9146	18427
3194.739	18426
3197.5647	18411
3200.3877	18441
3203.2097	18437
3206.033	18429
3208.853	18436
3211.6726	18433
3214.4912	18445
3217.3108	18429
3220.1277	18433
3222.9438	18437
3225.7588	18445
3228.5732	18441
3231.3867	18420
3234.1992	18445
3237.011	18442
3239.822	18454
3242.6321	18429
3245.4412	18461
3248.2498	18408
3251.0571	18461
3253.8638	18436
3256.6697	18460
3259.4746	18453
3262.2788	18442
3265.0823	18450
3267.8823	18454
3270.6841	18419
3273.4849	18417
3276.2847	18447
3279.0818	18423
3281.8799	18421
3284.6753	18450
3287.4719	18429
3290.2676	18434
3293.0603	18437
3295.8542	18433
3298.6455	18438
3301.4377	18417
3304.2273	18430
3307.0181	18420
3309.8057	18471
3312.5925	18405
3315.3806	18457
3318.166	18414
3320.9504	18438
3323.7361	18418
3326.5188	18433
3329.3008	18440
3332.0815	18429
3334.864	18451
3337.6433	18431
3340.4221	18424


Date and Time:                Thu Apr 27 09:48:01.657 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

