767.27148	18330
770.91705	18328
774.56146	18308
778.20459	18297
781.84784	18319
785.48846	18332
789.12781	18328
792.76593	18308
796.40277	18293
800.03833	18310
803.67273	18318
807.30573	18284
810.93756	18324
814.56818	18291
818.19751	18293
821.82556	18297
825.45245	18323
829.07666	18317
832.70099	18284
836.32404	18301
839.94586	18297
843.56512	18304
847.18451	18286
850.80261	18335
854.41815	18301
858.03375	18295
861.64673	18296
865.25989	18273
868.87042	18312
872.48108	18295
876.08911	18296
879.69598	18298
883.30286	18291
886.90723	18312
890.51031	18280
894.11218	18309
897.71417	18290
901.31354	18287
904.91174	18292
908.50867	18290
912.10437	18324
915.69885	18306
919.29205	18286
922.88403	18291
926.47485	18267
930.06439	18284
933.65265	18295
937.23975	18288
940.82562	18280
944.40894	18279
947.99231	18305
951.57446	18304
955.1554	18293
958.73383	18274
962.31232	18255
965.88824	18279
969.46429	18268
973.03912	18272
976.61139	18289
980.18243	18263
983.7536	18265
987.32227	18292
990.89093	18275
994.45709	18299
998.02209	18266
1001.5871	18290
1005.1497	18276
1008.711	18293
1012.2711	18262
1015.83	18268
1019.389	18294
1022.9454	18281
1026.5006	18276
1030.0547	18292
1033.6075	18293
1037.1591	18287
1040.7095	18273
1044.2587	18298
1047.8053	18279
1051.3522	18284
1054.8977	18280
1058.442	18293
1061.9839	18282
1065.5259	18273
1069.0665	18298
1072.6049	18297
1076.1431	18297
1079.6803	18293
1083.2148	18307
1086.7495	18276
1090.2819	18296
1093.8142	18286
1097.3439	18279
1100.8726	18277
1104.4012	18283
1107.9275	18304
1111.4525	18283
1114.9777	18273
1118.5002	18313
1122.0217	18294
1125.542	18294
1129.061	18280
1132.5789	18305
1136.0955	18296
1139.611	18292
1143.1252	18282
1146.6383	18301
1150.1501	18315
1153.6609	18309
1157.1704	18299
1160.6788	18324
1164.1859	18324
1167.6906	18323
1171.1953	18316
1174.6989	18318
1178.2	18327
1181.7012	18305
1185.2012	18316
1188.6987	18303
1192.1964	18325
1195.6915	18317
1199.1869	18344
1202.6797	18351
1206.1713	18338
1209.6631	18358
1213.1523	18354
1216.6405	18355
1220.1287	18359
1223.6144	18395
1227.099	18372
1230.5824	18378
1234.0646	18387
1237.5457	18386
1241.0255	18405
1244.5043	18397
1247.9817	18406
1251.4581	18423
1254.9332	18405
1258.4073	18456
1261.8801	18472
1265.3517	18494
1268.821	18498
1272.2903	18508
1275.7585	18591
1279.2255	18612
1282.6901	18665
1286.1547	18688
1289.6168	18774
1293.0792	18843
1296.5404	18935
1299.9991	19060
1303.4567	19208
1306.9143	19364
1310.3696	19604
1313.825	19879
1317.278	20426
1320.7296	21762
1324.1802	28013
1327.631	57585
1331.0792	110180
1334.5264	133218
1337.9723	112590
1341.4171	95146
1344.8608	85539
1348.3033	79335
1351.7446	76866
1355.1849	77224
1358.6239	82176
1362.0618	93951
1365.4985	111702
1368.9329	127572
1372.3672	130893
1375.8005	119999
1379.2314	96311
1382.6624	61777
1386.0923	32344
1389.5197	22283
1392.9471	20323
1396.3723	19667
1399.7976	19329
1403.2203	19113
1406.6433	18964
1410.064	18819
1413.4833	18749
1416.9028	18694
1420.3199	18640
1423.736	18582
1427.1508	18554
1430.5657	18544
1433.9783	18505
1437.3898	18501
1440.7999	18471
1444.2091	18483
1447.6172	18472
1451.024	18450
1454.4297	18451
1457.8342	18430
1461.2378	18466
1464.6389	18431
1468.04	18450
1471.4401	18402
1474.839	18421
1478.2356	18397
1481.6322	18394
1485.0277	18388
1488.4209	18385
1491.8141	18403
1495.2051	18369
1498.5961	18402
1501.9847	18404
1505.3722	18389
1508.7598	18385
1512.145	18395
1515.5292	18366
1518.9135	18364
1522.2953	18356
1525.676	18368
1529.0557	18381
1532.4342	18375
1535.8116	18366
1539.1891	18358
1542.5642	18362
1545.937	18372
1549.3099	18387
1552.6816	18394
1556.0524	18382
1559.422	18378
1562.7904	18368
1566.1577	18374
1569.5226	18367
1572.8877	18385
1576.2516	18356
1579.6133	18375
1582.975	18365
1586.3344	18359
1589.6938	18364
1593.051	18359
1596.4083	18351
1599.7633	18361
1603.1183	18359
1606.4711	18353
1609.8226	18386
1613.1731	18358
1616.5238	18358
1619.8721	18385
1623.2192	18343
1626.5653	18360
1629.9102	18362
1633.254	18380
1636.5968	18355
1639.9385	18333
1643.2791	18382
1646.6184	18353
1649.9568	18356
1653.2941	18349
1656.6289	18334
1659.964	18354
1663.2979	18371
1666.6307	18341
1669.9612	18343
1673.2919	18351
1676.6201	18349
1679.9486	18375
1683.2748	18382
1686.601	18361
1689.9249	18373
1693.249	18363
1696.5707	18383
1699.8914	18353
1703.2122	18366
1706.5306	18377
1709.848	18385
1713.1643	18363
1716.4795	18357
1719.7936	18376
1723.1078	18375
1726.4197	18375
1729.7306	18411
1733.0389	18354
1736.3477	18374
1739.6552	18353
1742.9617	18383
1746.2671	18377
1749.5714	18376
1752.8734	18395
1756.1755	18384
1759.4766	18384
1762.7753	18374
1766.0742	18371
1769.3707	18399
1772.6675	18379
1775.9619	18390
1779.2565	18383
1782.5488	18398
1785.8412	18400
1789.1312	18382
1792.4203	18397
1795.7083	18374
1798.9963	18371
1802.2822	18377
1805.5669	18413
1808.8505	18407
1812.1331	18386
1815.4146	18387
1818.6951	18422
1821.9744	18396
1825.2527	18410
1828.5298	18426
1831.806	18397
1835.0798	18428
1838.3539	18427
1841.6268	18422
1844.8986	18421
1848.1682	18450
1851.438	18437
1854.7054	18440
1857.9729	18436
1861.2383	18438
1864.5038	18427
1867.767	18430
1871.0302	18444
1874.2913	18435
1877.5513	18417
1880.8103	18448
1884.0692	18450
1887.326	18418
1890.5818	18437
1893.8364	18457
1897.0901	18384
1900.3427	18437
1903.5942	18423
1906.8446	18435
1910.094	18418
1913.3424	18420
1916.5895	18412
1919.8358	18417
1923.0798	18425
1926.3239	18441
1929.5669	18429
1932.809	18420
1936.0486	18413
1939.2885	18411
1942.5262	18397
1945.764	18393
1948.9995	18411
1952.2352	18423
1955.4685	18420
1958.7009	18410
1961.9336	18436
1965.1637	18412
1968.3931	18411
1971.6212	18411
1974.8495	18409
1978.0757	18427
1981.3007	18427
1984.5247	18409
1987.7477	18418
1990.9695	18416
1994.1904	18429
1997.4102	18408
2000.629	18441
2003.8456	18394
2007.0623	18434
2010.278	18442
2013.4924	18428
2016.705	18446
2019.9174	18449
2023.1278	18458
2026.3383	18459
2029.5464	18430
2032.7549	18426
2035.9609	18437
2039.1674	18444
2042.3713	18450
2045.5745	18442
2048.7776	18446
2051.9785	18444
2055.1785	18421
2058.3774	18441
2061.5752	18464
2064.7722	18451
2067.968	18430
2071.1628	18409
2074.3564	18437
2077.5493	18449
2080.741	18459
2083.9316	18428
2087.1213	18445
2090.3098	18433
2093.4963	18443
2096.6829	18447
2099.8684	18438
2103.0518	18446
2106.2351	18449
2109.4163	18432
2112.5979	18447
2115.7771	18455
2118.9565	18441
2122.1335	18444
2125.3098	18472
2128.4861	18473
2131.6602	18461
2134.8333	18434
2138.0054	18467
2141.1765	18488
2144.3464	18479
2147.5154	18468
2150.6836	18480
2153.8503	18485
2157.0166	18470
2160.1814	18498
2163.3452	18508
2166.5083	18514
2169.6702	18529
2172.8298	18526
2175.9897	18561
2179.1487	18548
2182.3052	18575
2185.4622	18579
2188.6167	18565
2191.7715	18581
2194.9243	18600
2198.0769	18595
2201.2275	18604
2204.3784	18592
2207.5269	18626
2210.6746	18628
2213.821	18624
2216.9666	18628
2220.1123	18635
2223.2561	18643
2226.3984	18658
2229.54	18654
2232.6804	18675
2235.8201	18710
2238.9587	18727
2242.095	18742
2245.2314	18736
2248.3672	18763
2251.5017	18766
2254.634	18818
2257.7664	18833
2260.8979	18870
2264.0273	18833
2267.157	18851
2270.2842	18887
2273.4119	18879
2276.5371	18903
2279.6616	18873
2282.7861	18906
2285.9084	18938
2289.0298	18953
2292.1501	18972
2295.2708	18970
2298.3892	18982
2301.5066	19026
2304.623	19054
2307.7385	19064
2310.8528	19069
2313.9663	19106
2317.0786	19138
2320.189	19149
2323.2993	19177
2326.4089	19192
2329.5176	19217
2332.6238	19247
2335.7302	19243
2338.8359	19263
2341.9392	19318
2345.0427	19326
2348.1443	19323
2351.2446	19341
2354.3452	19339
2357.4448	19409
2360.5413	19388
2363.6389	19391
2366.7332	19458
2369.8289	19452
2372.9236	19465
2376.0149	19481
2379.1077	19490
2382.197	19528
2385.2881	19570
2388.3755	19585
2391.4644	19609
2394.5498	19591
2397.6343	19651
2400.7202	19635
2403.8027	19696
2406.8845	19692
2409.9675	19703
2413.0471	19742
2416.1257	19739
2419.2058	19765
2422.2825	19764
2425.3584	19819
2428.4331	19814
2431.5071	19857
2434.5823	19866
2437.6541	19868
2440.7251	19928
2443.7949	19915
2446.864	19927
2449.9319	20049
2452.999	20035
2456.0652	20120
2459.1301	20154
2462.1943	20184
2465.2576	20205
2468.3198	20257
2471.3809	20284
2474.4412	20294
2477.5005	20272
2480.5566	20307
2483.614	20325
2486.6704	20337
2489.7258	20366
2492.7803	20362
2495.8315	20417
2498.8843	20370
2501.9358	20432
2504.9841	20399
2508.0337	20428
2511.0825	20476
2514.1282	20482
2517.1748	20461
2520.2185	20453
2523.2634	20436
2526.3049	20457
2529.3479	20408
2532.3877	20439
2535.4287	20419
2538.4668	20436
2541.5059	20389
2544.5417	20361
2547.5767	20277
2550.613	20281
2553.646	20257
2556.6782	20186
2559.7117	20150
2562.7417	20097
2565.7712	20050
2568.7996	20012
2571.8291	19978
2574.8555	19929
2577.8809	19871
2580.9055	19843
2583.9292	19797
2586.9517	19702
2589.9734	19692
2592.9941	19677
2596.0161	19608
2599.0352	19587
2602.0505	19579
2605.0676	19522
2608.0837	19491
2611.0986	19506
2614.1128	19487
2617.126	19429
2620.1382	19413
2623.1494	19390
2626.1599	19380
2629.167	19391
2632.1753	19486
2635.1829	19371
2638.1897	19389
2641.1929	19348
2644.1978	19347
2647.2014	19331
2650.2021	19326
2653.2039	19331
2656.2048	19300
2659.2026	19314
2662.2017	19303
2665.1978	19322
2668.1951	19317
2671.189	19277
2674.1843	19209
2677.1763	19164
2680.1699	19160
2683.1604	19136
2686.1497	19127
2689.1404	19064
2692.1277	19032
2695.1145	18978
2698.1023	19002
2701.0869	18941
2704.0708	18947
2707.0537	18929
2710.0378	18871
2713.019	18873
2715.999	18852
2718.9783	18845
2721.9563	18826
2724.9336	18763
2727.9099	18748
2730.8855	18681
2733.8599	18661
2736.8359	18675
2739.8062	18578
2742.7781	18573
2745.7488	18567
2748.7188	18525
2751.6877	18478
2754.6558	18474
2757.623	18454
2760.5894	18421
2763.5544	18403
2766.5168	18397
2769.4802	18394
2772.4429	18391
2775.4043	18394
2778.363	18390
2781.3225	18406
2784.2815	18412
2787.2373	18393
2790.1943	18398
2793.1482	18399
2796.1035	18390
2799.0579	18371
2802.0088	18377
2804.9614	18408
2807.9106	18387
2810.8616	18399
2813.8088	18372
2816.7556	18398
2819.7036	18403
2822.6482	18408
2825.5945	18386
2828.5374	18384
2831.4792	18389
2834.4207	18392
2837.363	18397
2840.3022	18381
2843.2407	18389
2846.1782	18397
2849.1147	18400
2852.0527	18424
2854.9875	18378
2857.9214	18400
2860.8545	18409
2863.7866	18406
2866.7178	18406
2869.6482	18416
2872.5774	18404
2875.5059	18397
2878.4336	18388
2881.3601	18396
2884.2859	18396
2887.2109	18392
2890.1326	18417
2893.0557	18419
2895.9778	18398
2898.8992	18393
2901.8196	18393
2904.7368	18394
2907.6553	18395
2910.573	18370
2913.4875	18402
2916.4036	18402
2919.3184	18416
2922.2302	18381
2925.1436	18427
2928.0537	18391
2930.9651	18396
2933.8733	18404
2936.7832	18407
2939.6897	18399
2942.5974	18395
2945.5022	18395
2948.4082	18402
2951.3113	18389
2954.2134	18407
2957.1167	18391
2960.0168	18389
2962.9163	18407
2965.8169	18413
2968.7148	18416
2971.6116	18413
2974.5073	18411
2977.4023	18404
2980.2986	18425
2983.1917	18402
2986.084	18406
2988.9753	18413
2991.8662	18416
2994.7559	18399
2997.6445	18374
3000.5325	18411
3003.4194	18411
3006.3054	18394
3009.1907	18426
3012.0752	18415
3014.9585	18394
3017.8391	18392
3020.7207	18415
3023.6016	18427
3026.4817	18407
3029.3608	18426
3032.2366	18402
3035.114	18407
3037.9905	18404
3040.864	18422
3043.7385	18421
3046.6125	18391
3049.4832	18410
3052.3552	18412
3055.2244	18415
3058.0947	18417
3060.9619	18439
3063.8306	18420
3066.696	18433
3069.5627	18394
3072.4265	18426
3075.2893	18436
3078.1538	18401
3081.0146	18425
3083.875	18430
3086.7366	18447
3089.5952	18408
3092.4529	18424
3095.3098	18421
3098.1677	18395
3101.0229	18418
3103.8772	18414
3106.7305	18432
3109.583	18431
3112.4346	18423
3115.2852	18402
3118.1353	18406
3120.9841	18389
3123.8323	18422
3126.6797	18399
3129.5261	18423
3132.3716	18434
3135.2163	18452
3138.0603	18440
3140.9031	18424
3143.7451	18421
3146.5842	18429
3149.4248	18430
3152.2644	18417
3155.103	18428
3157.9385	18426
3160.7754	18423
3163.6116	18408
3166.4448	18409
3169.2791	18439
3172.1125	18408
3174.9431	18410
3177.7749	18408
3180.6038	18416
3183.4338	18436
3186.2607	18427
3189.0891	18430
3191.9146	18406
3194.739	18432
3197.5647	18439
3200.3877	18412
3203.2097	18409
3206.033	18433
3208.853	18397
3211.6726	18411
3214.4912	18417
3217.3108	18429
3220.1277	18413
3222.9438	18418
3225.7588	18419
3228.5732	18413
3231.3867	18417
3234.1992	18412
3237.011	18426
3239.822	18448
3242.6321	18429
3245.4412	18429
3248.2498	18386
3251.0571	18445
3253.8638	18422
3256.6697	18444
3259.4746	18430
3262.2788	18421
3265.0823	18421
3267.8823	18423
3270.6841	18415
3273.4849	18423
3276.2847	18435
3279.0818	18426
3281.8799	18405
3284.6753	18445
3287.4719	18446
3290.2676	18435
3293.0603	18417
3295.8542	18441
3298.6455	18441
3301.4377	18411
3304.2273	18418
3307.0181	18417
3309.8057	18466
3312.5925	18418
3315.3806	18432
3318.166	18414
3320.9504	18429
3323.7361	18409
3326.5188	18427
3329.3008	18411
3332.0815	18425
3334.864	18444
3337.6433	18408
3340.4221	18448


Date and Time:                Thu Apr 27 15:38:06.569 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

