1649.9568	18303
1653.2941	18325
1656.6289	18315
1659.964	18295
1663.2979	18299
1666.6307	18297
1669.9612	18285
1673.2919	18297
1676.6201	18305
1679.9486	18304
1683.2748	18317
1686.601	18292
1689.9249	18301
1693.249	18304
1696.5707	18305
1699.8914	18287
1703.2122	18323
1706.5306	18291
1709.848	18307
1713.1643	18287
1716.4795	18300
1719.7936	18311
1723.1078	18325
1726.4197	18301
1729.7306	18311
1733.0389	18311
1736.3477	18329
1739.6552	18291
1742.9617	18318
1746.2671	18291
1749.5714	18321
1752.8734	18327
1756.1755	18312
1759.4766	18318
1762.7753	18329
1766.0742	18348
1769.3707	18320
1772.6675	18333
1775.9619	18323
1779.2565	18326
1782.5488	18345
1785.8412	18342
1789.1312	18327
1792.4203	18336
1795.7083	18327
1798.9963	18335
1802.2822	18358
1805.5669	18356
1808.8505	18352
1812.1331	18323
1815.4146	18345
1818.6951	18365
1821.9744	18358
1825.2527	18355
1828.5298	18355
1831.806	18357
1835.0798	18364
1838.3539	18351
1841.6268	18398
1844.8986	18358
1848.1682	18333
1851.438	18359
1854.7054	18371
1857.9729	18348
1861.2383	18367
1864.5038	18364
1867.767	18348
1871.0302	18366
1874.2913	18372
1877.5513	18355
1880.8103	18364
1884.0692	18327
1887.326	18370
1890.5818	18352
1893.8364	18372
1897.0901	18356
1900.3427	18342
1903.5942	18386
1906.8446	18364
1910.094	18340
1913.3424	18335
1916.5895	18347
1919.8358	18362
1923.0798	18337
1926.3239	18375
1929.5669	18345
1932.809	18337
1936.0486	18356
1939.2885	18331
1942.5262	18352
1945.764	18333
1948.9995	18333
1952.2352	18349
1955.4685	18340
1958.7009	18340
1961.9336	18353
1965.1637	18352
1968.3931	18329
1971.6212	18345
1974.8495	18354
1978.0757	18335
1981.3007	18359
1984.5247	18346
1987.7477	18371
1990.9695	18346
1994.1904	18379
1997.4102	18385
2000.629	18370
2003.8456	18370
2007.0623	18358
2010.278	18355
2013.4924	18380
2016.705	18367
2019.9174	18361
2023.1278	18397
2026.3383	18402
2029.5464	18372
2032.7549	18382
2035.9609	18388
2039.1674	18387
2042.3713	18358
2045.5745	18352
2048.7776	18377
2051.9785	18388
2055.1785	18416
2058.3774	18367
2061.5752	18371
2064.7722	18351
2067.968	18358
2071.1628	18369
2074.3564	18354
2077.5493	18344
2080.741	18344
2083.9316	18376
2087.1213	18371
2090.3098	18368
2093.4963	18377
2096.6829	18379
2099.8684	18380
2103.0518	18374
2106.2351	18367
2109.4163	18412
2112.5979	18369
2115.7771	18372
2118.9565	18389
2122.1335	18358
2125.3098	18360
2128.4861	18377
2131.6602	18385
2134.8333	18410
2138.0054	18398
2141.1765	18398
2144.3464	18404
2147.5154	18410
2150.6836	18395
2153.8503	18442
2157.0166	18448
2160.1814	18439
2163.3452	18489
2166.5083	18480
2169.6702	18516
2172.8298	18533
2175.9897	18531
2179.1487	18568
2182.3052	18583
2185.4622	18605
2188.6167	18614
2191.7715	18588
2194.9243	18607
2198.0769	18626
2201.2275	18599
2204.3784	18588
2207.5269	18625
2210.6746	18601
2213.821	18599
2216.9666	18614
2220.1123	18583
2223.2561	18645
2226.3984	18644
2229.54	18670
2232.6804	18668
2235.8201	18674
2238.9587	18690
2242.095	18732
2245.2314	18708
2248.3672	18754
2251.5017	18762
2254.634	18807
2257.7664	18817
2260.8979	18830
2264.0273	18859
2267.157	18859
2270.2842	18904
2273.4119	18902
2276.5371	18905
2279.6616	18903
2282.7861	18936
2285.9084	18944
2289.0298	18940
2292.1501	18967
2295.2708	18967
2298.3892	19015
2301.5066	19036
2304.623	19051
2307.7385	19038
2310.8528	19085
2313.9663	19110
2317.0786	19112
2320.189	19146
2323.2993	19188
2326.4089	19168
2329.5176	19196
2332.6238	19241
2335.7302	19243
2338.8359	19223
2341.9392	19271
2345.0427	19243
2348.1443	19269
2351.2446	19272
2354.3452	19276
2357.4448	19303
2360.5413	19269
2363.6389	19316
2366.7332	19298
2369.8289	19329
2372.9236	19322
2376.0149	19360
2379.1077	19378
2382.197	19386
2385.2881	19379
2388.3755	19404
2391.4644	19458
2394.5498	19441
2397.6343	19442
2400.7202	19472
2403.8027	19517
2406.8845	19532
2409.9675	19584
2413.0471	19579
2416.1257	19594
2419.2058	19627
2422.2825	19668
2425.3584	19707
2428.4331	19714
2431.5071	19746
2434.5823	19818
2437.6541	19821
2440.7251	19868
2443.7949	19901
2446.864	19970
2449.9319	20013
2452.999	20134
2456.0652	20131
2459.1301	20314
2462.1943	20306
2465.2576	20362
2468.3198	20422
2471.3809	20414
2474.4412	20381
2477.5005	20404
2480.5566	20285
2483.614	20225
2486.6704	20191
2489.7258	20156
2492.7803	20147
2495.8315	20111
2498.8843	20089
2501.9358	20014
2504.9841	19973
2508.0337	19895
2511.0825	19864
2514.1282	19795
2517.1748	19784
2520.2185	19705
2523.2634	19658
2526.3049	19591
2529.3479	19502
2532.3877	19484
2535.4287	19376
2538.4668	19363
2541.5059	19341
2544.5417	19280
2547.5767	19286
2550.613	19235
2553.646	19252
2556.6782	19195
2559.7117	19212
2562.7417	19201
2565.7712	19184
2568.7996	19178
2571.8291	19152
2574.8555	19191
2577.8809	19182
2580.9055	19163
2583.9292	19113
2586.9517	19089
2589.9734	19121
2592.9941	19117
2596.0161	19121
2599.0352	19097
2602.0505	19106
2605.0676	19093
2608.0837	19097
2611.0986	19057
2614.1128	19098
2617.126	19083
2620.1382	19040
2623.1494	19048
2626.1599	19034
2629.167	19060
2632.1753	19046
2635.1829	19073
2638.1897	19016
2641.1929	19035
2644.1978	19008
2647.2014	19038
2650.2021	19010
2653.2039	19019
2656.2048	19016
2659.2026	19013
2662.2017	19001
2665.1978	19061
2668.1951	19081
2671.189	19053
2674.1843	19022
2677.1763	18932
2680.1699	18763
2683.1604	18621
2686.1497	18501
2689.1404	18422
2692.1277	18377
2695.1145	18326
2698.1023	18343
2701.0869	18328
2704.0708	18312
2707.0537	18304
2710.0378	18320
2713.019	18310
2715.999	18295
2718.9783	18305
2721.9563	18306
2724.9336	18290
2727.9099	18301
2730.8855	18296
2733.8599	18311
2736.8359	18302
2739.8062	18320
2742.7781	18324
2745.7488	18302
2748.7188	18279
2751.6877	18322
2754.6558	18328
2757.623	18299
2760.5894	18310
2763.5544	18321
2766.5168	18286
2769.4802	18362
2772.4429	18318
2775.4043	18322
2778.363	18310
2781.3225	18281
2784.2815	18306
2787.2373	18326
2790.1943	18302
2793.1482	18297
2796.1035	18303
2799.0579	18294
2802.0088	18313
2804.9614	18333
2807.9106	18319
2810.8616	18309
2813.8088	18298
2816.7556	18307
2819.7036	18295
2822.6482	18314
2825.5945	18302
2828.5374	18311
2831.4792	18294
2834.4207	18339
2837.363	18312
2840.3022	18322
2843.2407	18327
2846.1782	18313
2849.1147	18313
2852.0527	18309
2854.9875	18304
2857.9214	18280
2860.8545	18304
2863.7866	18283
2866.7178	18314
2869.6482	18284
2872.5774	18317
2875.5059	18305
2878.4336	18319
2881.3601	18306
2884.2859	18305
2887.2109	18309
2890.1326	18329
2893.0557	18304
2895.9778	18322
2898.8992	18329
2901.8196	18310
2904.7368	18303
2907.6553	18308
2910.573	18319
2913.4875	18310
2916.4036	18322
2919.3184	18315
2922.2302	18324
2925.1436	18317
2928.0537	18313
2930.9651	18327
2933.8733	18322
2936.7832	18324
2939.6897	18318
2942.5974	18325
2945.5022	18329
2948.4082	18328
2951.3113	18308
2954.2134	18338
2957.1167	18320
2960.0168	18324
2962.9163	18299
2965.8169	18323
2968.7148	18293
2971.6116	18349
2974.5073	18321
2977.4023	18332
2980.2986	18316
2983.1917	18322
2986.084	18312
2988.9753	18328
2991.8662	18333
2994.7559	18318
2997.6445	18314
3000.5325	18324
3003.4194	18329
3006.3054	18318
3009.1907	18316
3012.0752	18343
3014.9585	18315
3017.8391	18327
3020.7207	18344
3023.6016	18331
3026.4817	18331
3029.3608	18326
3032.2366	18332
3035.114	18350
3037.9905	18317
3040.864	18340
3043.7385	18321
3046.6125	18342
3049.4832	18339
3052.3552	18305
3055.2244	18324
3058.0947	18316
3060.9619	18305
3063.8306	18337
3066.696	18304
3069.5627	18327
3072.4265	18337
3075.2893	18322
3078.1538	18330
3081.0146	18337
3083.875	18348
3086.7366	18338
3089.5952	18322
3092.4529	18340
3095.3098	18350
3098.1677	18337
3101.0229	18355
3103.8772	18322
3106.7305	18347
3109.583	18368
3112.4346	18349
3115.2852	18338
3118.1353	18346
3120.9841	18339
3123.8323	18311
3126.6797	18331
3129.5261	18335
3132.3716	18333
3135.2163	18332
3138.0603	18331
3140.9031	18323
3143.7451	18327
3146.5842	18342
3149.4248	18345
3152.2644	18357
3155.103	18351
3157.9385	18341
3160.7754	18357
3163.6116	18346
3166.4448	18327
3169.2791	18336
3172.1125	18358
3174.9431	18349
3177.7749	18357
3180.6038	18331
3183.4338	18341
3186.2607	18331
3189.0891	18336
3191.9146	18326
3194.739	18332
3197.5647	18317
3200.3877	18346
3203.2097	18327
3206.033	18338
3208.853	18347
3211.6726	18332
3214.4912	18360
3217.3108	18343
3220.1277	18321
3222.9438	18321
3225.7588	18327
3228.5732	18330
3231.3867	18306
3234.1992	18325
3237.011	18331
3239.822	18360
3242.6321	18357
3245.4412	18362
3248.2498	18344
3251.0571	18357
3253.8638	18337
3256.6697	18377
3259.4746	18343
3262.2788	18361
3265.0823	18328
3267.8823	18347
3270.6841	18347
3273.4849	18342
3276.2847	18354
3279.0818	18326
3281.8799	18333
3284.6753	18339
3287.4719	18353
3290.2676	18324
3293.0603	18354
3295.8542	18344
3298.6455	18336
3301.4377	18333
3304.2273	18351
3307.0181	18358
3309.8057	18331
3312.5925	18330
3315.3806	18339
3318.166	18346
3320.9504	18333
3323.7361	18342
3326.5188	18332
3329.3008	18383
3332.0815	18360
3334.864	18360
3337.6433	18331
3340.4221	18354


Date and Time:                Thu Apr 27 21:58:41.745 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

