1461.2188	18312
1464.621	18310
1468.0222	18323
1471.421	18315
1474.8199	18322
1478.2178	18295
1481.6132	18296
1485.0087	18298
1488.4032	18305
1491.7952	18313
1495.1873	18296
1498.577	18302
1501.9656	18308
1505.3545	18322
1508.7408	18283
1512.1261	18334
1515.5115	18306
1518.8944	18284
1522.2762	18303
1525.6571	18280
1529.038	18303
1532.4165	18287
1535.7938	18270
1539.1702	18324
1542.5453	18299
1545.9193	18299
1549.2922	18331
1552.6628	18330
1556.0334	18292
1559.403	18300
1562.7715	18290
1566.1388	18293
1569.5037	18293
1572.8688	18301
1576.2327	18300
1579.5945	18320
1582.9562	18297
1586.3156	18287
1589.675	18285
1593.0322	18277
1596.3895	18285
1599.7444	18298
1603.0995	18320
1606.4521	18273
1609.8038	18285
1613.1543	18285
1616.5049	18278
1619.8531	18291
1623.2003	18285
1626.5464	18280
1629.8915	18270
1633.2354	18287
1636.5781	18290
1639.9198	18271
1643.2603	18299
1646.5997	18292
1649.9381	18288
1653.2742	18299
1656.6102	18289
1659.9453	18294
1663.2793	18302
1666.6108	18302
1669.9426	18290
1673.2732	18288
1676.6016	18283
1679.9301	18293
1683.2561	18289
1686.5824	18287
1689.9064	18300
1693.229	18295
1696.5521	18292
1699.8727	18304
1703.1923	18311
1706.5107	18296
1709.8293	18318
1713.1456	18311
1716.4608	18305
1719.7749	18294
1723.0879	18311
1726.3999	18291
1729.7107	18308
1733.0204	18324
1736.3291	18313
1739.6367	18306
1742.9432	18307
1746.2472	18308
1749.5515	18303
1752.8549	18294
1756.1558	18345
1759.4568	18312
1762.7568	18324
1766.0544	18309
1769.3523	18318
1772.6477	18329
1775.9434	18309
1779.2367	18312
1782.5303	18322
1785.8214	18326
1789.1116	18349
1792.4006	18334
1795.6897	18341
1798.9767	18334
1802.2625	18352
1805.5472	18354
1808.8309	18327
1812.1135	18339
1815.3949	18338
1818.6753	18351
1821.9547	18357
1825.233	18355
1828.5103	18336
1831.7863	18361
1835.0602	18353
1838.3342	18358
1841.6072	18367
1844.879	18365
1848.1486	18372
1851.4183	18401
1854.6858	18344
1857.9534	18358
1861.2186	18359
1864.4841	18366
1867.7473	18379
1871.0107	18332
1874.2717	18329
1877.5317	18361
1880.7906	18334
1884.0498	18324
1887.3065	18320
1890.5623	18316
1893.817	18339
1897.0706	18333
1900.3231	18355
1903.5747	18333
1906.8252	18355
1910.0745	18333
1913.3229	18317
1916.5702	18323
1919.8163	18332
1923.0603	18328
1926.3044	18345
1929.5474	18349
1932.7882	18347
1936.0293	18341
1939.2678	18329
1942.5067	18315
1945.7434	18346
1948.98	18328
1952.2146	18339
1955.4492	18338
1958.6815	18325
1961.913	18345
1965.1444	18338
1968.3737	18343
1971.6018	18323
1974.829	18345
1978.0551	18356
1981.2802	18347
1984.5042	18377
1987.7272	18364
1990.949	18337
1994.1699	18323
1997.3898	18336
2000.6085	18341
2003.8263	18367
2007.043	18335
2010.2574	18376
2013.4722	18375
2016.6857	18367
2019.8971	18359
2023.1085	18373
2026.3177	18363
2029.5271	18370
2032.7344	18364
2035.9417	18353
2039.1469	18357
2042.351	18343
2045.5552	18321
2048.7573	18352
2051.9583	18355
2055.1582	18341
2058.3572	18334
2061.5549	18359
2064.7529	18359
2067.949	18372
2071.1436	18341
2074.3362	18343
2077.5288	18346
2080.7205	18344
2083.9114	18368
2087.1008	18350
2090.2896	18355
2093.4758	18351
2096.6626	18338
2099.8479	18370
2103.0315	18375
2106.2148	18355
2109.3962	18375
2112.5776	18366
2115.7568	18348
2118.9363	18354
2122.1133	18385
2125.2896	18369
2128.4646	18387
2131.6401	18383
2134.813	18374
2137.9851	18412
2141.1563	18412
2144.3262	18437
2147.4954	18423
2150.6633	18448
2153.8303	18467
2156.9963	18484
2160.1611	18481
2163.325	18502
2166.488	18510
2169.6487	18548
2172.8098	18577
2175.9695	18625
2179.1272	18624
2182.2852	18601
2185.4419	18603
2188.5967	18604
2191.7515	18599
2194.9041	18625
2198.0557	18601
2201.2075	18601
2204.3572	18574
2207.5056	18614
2210.6545	18589
2213.801	18635
2216.9465	18666
2220.0911	18638
2223.2349	18660
2226.3772	18671
2229.5188	18716
2232.6594	18711
2235.7991	18736
2238.9375	18740
2242.075	18744
2245.2102	18777
2248.3459	18807
2251.4805	18853
2254.614	18859
2257.7454	18876
2260.877	18875
2264.0063	18887
2267.1357	18876
2270.2632	18910
2273.3906	18919
2276.5161	18951
2279.6416	18927
2282.7649	18973
2285.8872	18931
2289.0088	18993
2292.1304	19052
2295.2498	19032
2298.3682	19053
2301.4854	19092
2304.6021	19110
2307.7173	19133
2310.8318	19124
2313.9453	19150
2317.0576	19141
2320.168	19210
2323.2786	19231
2326.3879	19226
2329.4966	19276
2332.6028	19274
2335.7092	19274
2338.8137	19293
2341.9182	19297
2345.0205	19278
2348.1233	19282
2351.2236	19281
2354.3242	19314
2357.4216	19312
2360.5203	19327
2363.6179	19358
2366.7122	19376
2369.8079	19394
2372.9004	19401
2375.9939	19410
2379.0869	19441
2382.1763	19422
2385.2646	19464
2388.3545	19491
2391.4412	19561
2394.5291	19535
2397.6135	19518
2400.6995	19587
2403.782	19610
2406.8635	19634
2409.9465	19664
2413.0264	19697
2416.105	19717
2419.1826	19736
2422.2617	19765
2425.3376	19779
2428.4124	19866
2431.4863	19903
2434.5591	19899
2437.6311	19941
2440.7043	20027
2443.7742	20040
2446.8433	20162
2449.9111	20260
2452.9783	20421
2456.0444	20504
2459.1094	20576
2462.1736	20518
2465.2368	20479
2468.2966	20436
2471.3579	20346
2474.4182	20254
2477.4775	20218
2480.5359	20186
2483.5933	20156
2486.6497	20113
2489.7029	20133
2492.7576	20061
2495.811	20039
2498.8613	19966
2501.9128	19993
2504.9634	19887
2508.011	19799
2511.0596	19739
2514.1074	19667
2517.1521	19633
2520.198	19567
2523.2405	19504
2526.2844	19432
2529.3252	19367
2532.3672	19332
2535.406	19275
2538.446	19287
2541.4832	19285
2544.5188	19232
2547.5562	19242
2550.5903	19239
2553.6233	19203
2556.6577	19191
2559.689	19187
2562.719	19201
2565.7507	19182
2568.7791	19170
2571.8064	19147
2574.8328	19130
2577.8582	19109
2580.8828	19145
2583.9087	19129
2586.9314	19130
2589.9529	19107
2592.9736	19084
2595.9934	19118
2599.0125	19096
2602.0303	19107
2605.0471	19075
2608.0632	19093
2611.0784	19059
2614.0901	19083
2617.1033	19066
2620.1157	19082
2623.1267	19079
2626.1372	19045
2629.1467	19078
2632.1528	19020
2635.1604	19010
2638.167	19041
2641.1704	18999
2644.175	18991
2647.179	19012
2650.1794	18952
2653.1814	18987
2656.1824	18999
2659.1802	19076
2662.1792	19156
2665.1753	19221
2668.1724	19081
2671.1665	18798
2674.1619	18594
2677.1538	18484
2680.1475	18406
2683.1377	18348
2686.1272	18308
2689.1179	18301
2692.1052	18280
2695.092	18297
2698.0798	18293
2701.0645	18296
2704.0483	18282
2707.0313	18289
2710.0154	18284
2712.9963	18290
2715.9766	18279
2718.9556	18263
2721.9338	18272
2724.9111	18289
2727.8877	18299
2730.8633	18284
2733.8376	18303
2736.8113	18259
2739.7839	18287
2742.7559	18292
2745.7266	18293
2748.6965	18284
2751.6655	18298
2754.6335	18282
2757.6006	18265
2760.5669	18287
2763.53	18261
2766.4944	18269
2769.4578	18289
2772.4204	18293
2775.3799	18266
2778.3406	18284
2781.3003	18279
2784.2571	18275
2787.2151	18289
2790.1721	18296
2793.126	18279
2796.0813	18269
2799.0334	18254
2801.9868	18281
2804.937	18286
2807.8887	18292
2810.8369	18294
2813.7869	18284
2816.7334	18279
2819.679	18266
2822.6262	18278
2825.5698	18289
2828.5129	18301
2831.4573	18300
2834.3984	18304
2837.3386	18304
2840.2781	18309
2843.2188	18282
2846.1563	18286
2849.0928	18298
2852.0283	18302
2854.9634	18289
2857.8972	18272
2860.8301	18296
2863.7625	18295
2866.6936	18285
2869.6238	18311
2872.5532	18287
2875.4817	18270
2878.4092	18290
2881.3359	18296
2884.2617	18297
2887.1865	18274
2890.1106	18285
2893.0337	18302
2895.9536	18294
2898.8748	18289
2901.7954	18271
2904.7148	18281
2907.6311	18298
2910.5488	18268
2913.4656	18293
2916.3794	18294
2919.2942	18295
2922.2063	18286
2925.1194	18286
2928.0317	18278
2930.9409	18288
2933.8516	18299
2936.7588	18297
2939.6677	18305
2942.5735	18281
2945.478	18309
2948.384	18266
2951.2871	18278
2954.1914	18293
2957.0928	18286
2959.9929	18302
2962.8923	18306
2965.793	18309
2968.6907	18300
2971.5874	18303
2974.4832	18323
2977.3782	18290
2980.2747	18295
2983.1677	18297
2986.0601	18290
2988.9514	18290
2991.842	18307
2994.7317	18283
2997.6204	18283
3000.5083	18294
3003.3955	18320
3006.2817	18303
3009.167	18299
3012.0513	18285
3014.9326	18298
3017.8152	18312
3020.697	18292
3023.5776	18285
3026.4578	18284
3029.3347	18308
3032.2129	18306
3035.0901	18274
3037.9644	18298
3040.8401	18321
3043.7146	18274
3046.5864	18287
3049.4592	18314
3052.3291	18287
3055.2004	18292
3058.0708	18301
3060.938	18318
3063.8044	18288
3066.6721	18318
3069.5369	18306
3072.4028	18282
3075.2656	18290
3078.1277	18311
3080.991	18315
3083.8513	18315
3086.7109	18304
3089.5715	18304
3092.4292	18303
3095.2861	18317
3098.1421	18305
3100.9971	18285
3103.8535	18285
3106.7068	18321
3109.5593	18312
3112.4109	18328
3115.2617	18314
3118.1116	18299
3120.9607	18308
3123.8088	18301
3126.656	18294
3129.5027	18297
3132.3479	18318
3135.1926	18310
3138.0344	18309
3140.8774	18292
3143.7195	18308
3146.5608	18321
3149.4011	18305
3152.2385	18310
3155.0771	18377
3157.915	18317
3160.75	18323
3163.5859	18324
3166.4211	18301
3169.2534	18314
3172.0869	18321
3174.9175	18319
3177.749	18289
3180.5781	18303
3183.4082	18299
3186.2354	18300
3189.0637	18291
3191.8889	18289
3194.7156	18292
3197.5393	18306
3200.3621	18294
3203.1863	18289
3206.0073	18301
3208.8276	18329
3211.647	18302
3214.4678	18326
3217.2854	18281
3220.1023	18285
3222.9182	18307
3225.7334	18303
3228.5479	18305
3231.3613	18283
3234.176	18303
3236.9878	18290
3239.7986	18289
3242.6086	18310
3245.418	18309
3248.2241	18303
3251.0317	18293
3253.8386	18293
3256.6443	18311
3259.4492	18306
3262.2534	18303
3265.0566	18310
3267.8572	18320
3270.6587	18318
3273.4595	18290
3276.2573	18288
3279.0564	18292
3281.8547	18303
3284.6499	18300
3287.4465	18281
3290.2424	18348
3293.0349	18295
3295.8291	18309
3298.6201	18307
3301.4126	18284
3304.2019	18291
3306.9905	18281
3309.7803	18296
3312.5674	18307
3315.3555	18338
3318.1406	18304
3320.925	18311
3323.7107	18297
3326.4937	18307
3329.2754	18313
3332.0564	18316
3334.8367	18333
3337.6182	18299
3340.3967	18303


Date and Time:                Fri Apr 28 22:15:52.571 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.611
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

