1679.9486	18335
1683.2748	18337
1686.601	18338
1689.9249	18322
1693.249	18326
1696.5707	18343
1699.8914	18321
1703.2122	18341
1706.5306	18326
1709.848	18354
1713.1643	18319
1716.4795	18324
1719.7936	18318
1723.1078	18339
1726.4197	18334
1729.7306	18332
1733.0389	18337
1736.3477	18344
1739.6552	18327
1742.9617	18337
1746.2671	18332
1749.5714	18362
1752.8734	18332
1756.1755	18356
1759.4766	18348
1762.7753	18338
1766.0742	18334
1769.3707	18337
1772.6675	18379
1775.9619	18352
1779.2565	18361
1782.5488	18349
1785.8412	18340
1789.1312	18365
1792.4203	18369
1795.7083	18379
1798.9963	18365
1802.2822	18357
1805.5669	18391
1808.8505	18373
1812.1331	18366
1815.4146	18367
1818.6951	18361
1821.9744	18365
1825.2527	18365
1828.5298	18372
1831.806	18400
1835.0798	18396
1838.3539	18385
1841.6268	18391
1844.8986	18383
1848.1682	18387
1851.438	18394
1854.7054	18409
1857.9729	18390
1861.2383	18373
1864.5038	18409
1867.767	18392
1871.0302	18387
1874.2913	18405
1877.5513	18396
1880.8103	18403
1884.0692	18380
1887.326	18382
1890.5818	18404
1893.8364	18385
1897.0901	18399
1900.3427	18363
1903.5942	18384
1906.8446	18386
1910.094	18388
1913.3424	18369
1916.5895	18373
1919.8358	18354
1923.0798	18375
1926.3239	18387
1929.5669	18363
1932.809	18353
1936.0486	18382
1939.2885	18372
1942.5262	18343
1945.764	18369
1948.9995	18377
1952.2352	18401
1955.4685	18407
1958.7009	18358
1961.9336	18366
1965.1637	18358
1968.3931	18368
1971.6212	18369
1974.8495	18375
1978.0757	18374
1981.3007	18385
1984.5247	18385
1987.7477	18411
1990.9695	18390
1994.1904	18385
1997.4102	18391
2000.629	18390
2003.8456	18416
2007.0623	18384
2010.278	18411
2013.4924	18395
2016.705	18403
2019.9174	18425
2023.1278	18380
2026.3383	18397
2029.5464	18385
2032.7549	18431
2035.9609	18385
2039.1674	18391
2042.3713	18397
2045.5745	18385
2048.7776	18431
2051.9785	18385
2055.1785	18385
2058.3774	18400
2061.5752	18387
2064.7722	18397
2067.968	18403
2071.1628	18381
2074.3564	18395
2077.5493	18392
2080.741	18399
2083.9316	18389
2087.1213	18391
2090.3098	18389
2093.4963	18425
2096.6829	18388
2099.8684	18427
2103.0518	18419
2106.2351	18401
2109.4163	18390
2112.5979	18386
2115.7771	18398
2118.9565	18418
2122.1335	18417
2125.3098	18409
2128.4861	18408
2131.6602	18426
2134.8333	18427
2138.0054	18422
2141.1765	18433
2144.3464	18431
2147.5154	18457
2150.6836	18445
2153.8503	18424
2157.0166	18465
2160.1814	18477
2163.3452	18476
2166.5083	18488
2169.6702	18495
2172.8298	18535
2175.9897	18513
2179.1487	18553
2182.3052	18550
2185.4622	18556
2188.6167	18575
2191.7715	18604
2194.9243	18623
2198.0769	18607
2201.2275	18633
2204.3784	18641
2207.5269	18648
2210.6746	18667
2213.821	18679
2216.9666	18674
2220.1123	18696
2223.2561	18680
2226.3984	18670
2229.54	18719
2232.6804	18694
2235.8201	18705
2238.9587	18714
2242.095	18741
2245.2314	18746
2248.3672	18765
2251.5017	18737
2254.634	18780
2257.7664	18827
2260.8979	18826
2264.0273	18865
2267.157	18891
2270.2842	18867
2273.4119	18898
2276.5371	18939
2279.6616	18939
2282.7861	18950
2285.9084	18993
2289.0298	18979
2292.1501	19008
2295.2708	19012
2298.3892	19066
2301.5066	19064
2304.623	19097
2307.7385	19115
2310.8528	19102
2313.9663	19140
2317.0786	19181
2320.189	19185
2323.2993	19213
2326.4089	19232
2329.5176	19235
2332.6238	19286
2335.7302	19273
2338.8359	19269
2341.9392	19356
2345.0427	19328
2348.1443	19358
2351.2446	19368
2354.3452	19398
2357.4448	19401
2360.5413	19397
2363.6389	19429
2366.7332	19447
2369.8289	19423
2372.9236	19449
2376.0149	19427
2379.1077	19467
2382.197	19505
2385.2881	19492
2388.3755	19501
2391.4644	19516
2394.5498	19503
2397.6343	19514
2400.7202	19563
2403.8027	19577
2406.8845	19599
2409.9675	19608
2413.0471	19641
2416.1257	19676
2419.2058	19736
2422.2825	19737
2425.3584	19742
2428.4331	19744
2431.5071	19793
2434.5823	19829
2437.6541	19872
2440.7251	19919
2443.7949	19970
2446.864	20005
2449.9319	20019
2452.999	20046
2456.0652	20100
2459.1301	20143
2462.1943	20248
2465.2576	20293
2468.3198	20327
2471.3809	20397
2474.4412	20387
2477.5005	20471
2480.5566	20453
2483.614	20544
2486.6704	20521
2489.7258	20478
2492.7803	20472
2495.8315	20485
2498.8843	20417
2501.9358	20403
2504.9841	20359
2508.0337	20259
2511.0825	20240
2514.1282	20220
2517.1748	20127
2520.2185	20073
2523.2634	20056
2526.3049	19966
2529.3479	19900
2532.3877	19860
2535.4287	19799
2538.4668	19733
2541.5059	19666
2544.5417	19660
2547.5767	19535
2550.613	19548
2553.646	19453
2556.6782	19431
2559.7117	19413
2562.7417	19404
2565.7712	19360
2568.7996	19350
2571.8291	19311
2574.8555	19312
2577.8809	19267
2580.9055	19301
2583.9292	19304
2586.9517	19272
2589.9734	19251
2592.9941	19216
2596.0161	19232
2599.0352	19248
2602.0505	19226
2605.0676	19217
2608.0837	19228
2611.0986	19195
2614.1128	19206
2617.126	19185
2620.1382	19153
2623.1494	19165
2626.1599	19153
2629.167	19161
2632.1753	19148
2635.1829	19155
2638.1897	19150
2641.1929	19108
2644.1978	19125
2647.2014	19124
2650.2021	19118
2653.2039	19101
2656.2048	19100
2659.2026	19131
2662.2017	19131
2665.1978	19125
2668.1951	19149
2671.189	19065
2674.1843	19041
2677.1763	19002
2680.1699	18990
2683.1604	18949
2686.1497	18913
2689.1404	18842
2692.1277	18779
2695.1145	18798
2698.1023	18614
2701.0869	18548
2704.0708	18481
2707.0537	18444
2710.0378	18398
2713.019	18356
2715.999	18366
2718.9783	18350
2721.9563	18354
2724.9336	18368
2727.9099	18347
2730.8855	18331
2733.8599	18338
2736.8359	18340
2739.8062	18346
2742.7781	18352
2745.7488	18331
2748.7188	18354
2751.6877	18336
2754.6558	18347
2757.623	18324
2760.5894	18338
2763.5544	18317
2766.5168	18331
2769.4802	18329
2772.4429	18343
2775.4043	18339
2778.363	18356
2781.3225	18322
2784.2815	18345
2787.2373	18333
2790.1943	18339
2793.1482	18356
2796.1035	18353
2799.0579	18343
2802.0088	18348
2804.9614	18348
2807.9106	18334
2810.8616	18361
2813.8088	18331
2816.7556	18351
2819.7036	18329
2822.6482	18340
2825.5945	18326
2828.5374	18335
2831.4792	18325
2834.4207	18359
2837.363	18343
2840.3022	18332
2843.2407	18354
2846.1782	18358
2849.1147	18342
2852.0527	18359
2854.9875	18368
2857.9214	18338
2860.8545	18341
2863.7866	18358
2866.7178	18364
2869.6482	18343
2872.5774	18341
2875.5059	18350
2878.4336	18355
2881.3601	18350
2884.2859	18357
2887.2109	18363
2890.1326	18351
2893.0557	18352
2895.9778	18344
2898.8992	18346
2901.8196	18339
2904.7368	18322
2907.6553	18336
2910.573	18361
2913.4875	18355
2916.4036	18346
2919.3184	18355
2922.2302	18364
2925.1436	18354
2928.0537	18335
2930.9651	18341
2933.8733	18355
2936.7832	18346
2939.6897	18359
2942.5974	18359
2945.5022	18358
2948.4082	18353
2951.3113	18335
2954.2134	18346
2957.1167	18362
2960.0168	18339
2962.9163	18369
2965.8169	18344
2968.7148	18355
2971.6116	18368
2974.5073	18365
2977.4023	18360
2980.2986	18355
2983.1917	18366
2986.084	18361
2988.9753	18376
2991.8662	18357
2994.7559	18376
2997.6445	18350
3000.5325	18360
3003.4194	18377
3006.3054	18363
3009.1907	18352
3012.0752	18368
3014.9585	18376
3017.8391	18391
3020.7207	18391
3023.6016	18370
3026.4817	18363
3029.3608	18348
3032.2366	18363
3035.114	18361
3037.9905	18374
3040.864	18359
3043.7385	18352
3046.6125	18347
3049.4832	18357
3052.3552	18374
3055.2244	18370
3058.0947	18362
3060.9619	18345
3063.8306	18369
3066.696	18371
3069.5627	18374
3072.4265	18373
3075.2893	18355
3078.1538	18342
3081.0146	18352
3083.875	18368
3086.7366	18397
3089.5952	18364
3092.4529	18356
3095.3098	18385
3098.1677	18359
3101.0229	18353
3103.8772	18351
3106.7305	18377
3109.583	18379
3112.4346	18371
3115.2852	18357
3118.1353	18356
3120.9841	18386
3123.8323	18359
3126.6797	18362
3129.5261	18373
3132.3716	18363
3135.2163	18366
3138.0603	18352
3140.9031	18354
3143.7451	18371
3146.5842	18365
3149.4248	18369
3152.2644	18380
3155.103	18359
3157.9385	18368
3160.7754	18381
3163.6116	18378
3166.4448	18391
3169.2791	18359
3172.1125	18380
3174.9431	18375
3177.7749	18357
3180.6038	18391
3183.4338	18369
3186.2607	18387
3189.0891	18365
3191.9146	18355
3194.739	18373
3197.5647	18359
3200.3877	18352
3203.2097	18356
3206.033	18392
3208.853	18385
3211.6726	18381
3214.4912	18371
3217.3108	18375
3220.1277	18355
3222.9438	18369
3225.7588	18371
3228.5732	18375
3231.3867	18378
3234.1992	18367
3237.011	18414
3239.822	18379
3242.6321	18426
3245.4412	18371
3248.2498	18362
3251.0571	18387
3253.8638	18367
3256.6697	18383
3259.4746	18364
3262.2788	18370
3265.0823	18357
3267.8823	18395
3270.6841	18361
3273.4849	18375
3276.2847	18380
3279.0818	18375
3281.8799	18354
3284.6753	18359
3287.4719	18378
3290.2676	18361
3293.0603	18382
3295.8542	18361
3298.6455	18346
3301.4377	18374
3304.2273	18385
3307.0181	18367
3309.8057	18391
3312.5925	18361
3315.3806	18392
3318.166	18383
3320.9504	18390
3323.7361	18372
3326.5188	18386
3329.3008	18341
3332.0815	18373
3334.864	18408
3337.6433	18363
3340.4221	18398


Date and Time:                Thu Apr 27 19:57:25.121 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

