631.44769	18342
635.14172	18301
638.83588	18330
642.5274	18332
646.21759	18350
649.90656	18347
653.59558	18309
657.28198	18323
660.96704	18353
664.65088	18341
668.33337	18354
672.01605	18340
675.69598	18333
679.37469	18343
683.05212	18342
686.72827	18325
690.4032	18351
694.07678	18346
697.74774	18356
701.41882	18349
705.08856	18347
708.75708	18327
712.42432	18349
716.08893	18339
719.75366	18350
723.41711	18354
727.07928	18369
730.73883	18379
734.39844	18366
738.05542	18366
741.71252	18369
745.367	18393
749.02161	18365
752.67358	18370
756.32562	18366
759.97504	18369
763.62323	18370
767.27148	18361
770.91705	18371
774.56146	18372
778.20459	18360
781.84784	18352
785.48846	18371
789.12781	18364
792.76593	18352
796.40277	18343
800.03833	18359
803.67273	18334
807.30573	18312
810.93756	18331
814.56818	18326
818.19751	18354
821.82556	18345
825.45245	18347
829.07666	18343
832.70099	18342
836.32404	18315
839.94586	18328
843.56512	18331
847.18451	18336
850.80261	18323
854.41815	18341
858.03375	18310
861.64673	18304
865.25989	18321
868.87042	18335
872.48108	18331
876.08911	18328
879.69598	18308
883.30286	18333
886.90723	18311
890.51031	18319
894.11218	18324
897.71417	18330
901.31354	18325
904.91174	18306
908.50867	18300
912.10437	18305
915.69885	18323
919.29205	18323
922.88403	18326
926.47485	18313
930.06439	18325
933.65265	18319
937.23975	18305
940.82562	18314
944.40894	18311
947.99231	18311
951.57446	18315
955.1554	18303
958.73383	18294
962.31232	18316
965.88824	18295
969.46429	18306
973.03912	18306
976.61139	18326
980.18243	18309
983.7536	18297
987.32227	18289
990.89093	18303
994.45709	18292
998.02209	18335
1001.5871	18324
1005.1497	18314
1008.711	18289
1012.2711	18281
1015.83	18305
1019.389	18304
1022.9454	18305
1026.5006	18295
1030.0547	18314
1033.6075	18342
1037.1591	18316
1040.7095	18307
1044.2587	18301
1047.8053	18330
1051.3522	18312
1054.8977	18301
1058.442	18319
1061.9839	18326
1065.5259	18311
1069.0665	18318
1072.6049	18314
1076.1431	18315
1079.6803	18310
1083.2148	18319
1086.7495	18327
1090.2819	18335
1093.8142	18297
1097.3439	18307
1100.8726	18304
1104.4012	18301
1107.9275	18340
1111.4525	18316
1114.9777	18326
1118.5002	18333
1122.0217	18326
1125.542	18315
1129.061	18316
1132.5789	18312
1136.0955	18288
1139.611	18321
1143.1252	18336
1146.6383	18339
1150.1501	18314
1153.6609	18315
1157.1704	18336
1160.6788	18328
1164.1859	18342
1167.6906	18348
1171.1953	18335
1174.6989	18363
1178.2	18334
1181.7012	18343
1185.2012	18341
1188.6987	18383
1192.1964	18355
1195.6915	18352
1199.1869	18361
1202.6797	18349
1206.1713	18342
1209.6631	18361
1213.1523	18370
1216.6405	18335
1220.1287	18362
1223.6144	18388
1227.099	18381
1230.5824	18385
1234.0646	18407
1237.5457	18381
1241.0255	18389
1244.5043	18404
1247.9817	18418
1251.4581	18404
1254.9332	18408
1258.4073	18436
1261.8801	18440
1265.3517	18477
1268.821	18470
1272.2903	18481
1275.7585	18522
1279.2255	18537
1282.6901	18557
1286.1547	18597
1289.6168	18628
1293.0792	18676
1296.5404	18720
1299.9991	18815
1303.4567	18912
1306.9143	19036
1310.3696	19140
1313.825	19377
1317.278	19756
1320.7296	20659
1324.1802	24789
1327.631	43895
1331.0792	77879
1334.5264	94202
1337.9723	82592
1341.4171	71491
1344.8608	65232
1348.3033	60347
1351.7446	57115
1355.1849	54283
1358.6239	52886
1362.0618	53527
1365.4985	56283
1368.9329	61339
1372.3672	69865
1375.8005	81876
1379.2314	92969
1382.6624	98448
1386.0923	97569
1389.5197	90809
1392.9471	82508
1396.3723	64471
1399.7976	38360
1403.2203	24115
1406.6433	20551
1410.064	19560
1413.4833	19197
1416.9028	19026
1420.3199	18855
1423.736	18763
1427.1508	18707
1430.5657	18665
1433.9783	18626
1437.3898	18570
1440.7999	18543
1444.2091	18558
1447.6172	18515
1451.024	18518
1454.4297	18507
1457.8342	18496
1461.2378	18469
1464.6389	18477
1468.04	18460
1471.4401	18462
1474.839	18454
1478.2356	18437
1481.6322	18434
1485.0277	18388
1488.4209	18442
1491.8141	18434
1495.2051	18426
1498.5961	18412
1501.9847	18437
1505.3722	18414
1508.7598	18426
1512.145	18409
1515.5292	18397
1518.9135	18412
1522.2953	18422
1525.676	18415
1529.0557	18396
1532.4342	18405
1535.8116	18410
1539.1891	18417
1542.5642	18420
1545.937	18409
1549.3099	18426
1552.6816	18424
1556.0524	18390
1559.422	18404
1562.7904	18397
1566.1577	18411
1569.5226	18399
1572.8877	18402
1576.2516	18397
1579.6133	18398
1582.975	18391
1586.3344	18375
1589.6938	18382
1593.051	18395
1596.4083	18390
1599.7633	18397
1603.1183	18360
1606.4711	18389
1609.8226	18382
1613.1731	18388
1616.5238	18384
1619.8721	18387
1623.2192	18373
1626.5653	18394
1629.9102	18388
1633.254	18380
1636.5968	18371
1639.9385	18382
1643.2791	18385
1646.6184	18386
1649.9568	18371
1653.2941	18385
1656.6289	18376
1659.964	18367
1663.2979	18390
1666.6307	18372
1669.9612	18413
1673.2919	18402
1676.6201	18352
1679.9486	18371
1683.2748	18389
1686.601	18378
1689.9249	18373
1693.249	18400
1696.5707	18396
1699.8914	18374
1703.2122	18402
1706.5306	18392
1709.848	18385
1713.1643	18419
1716.4795	18412
1719.7936	18380
1723.1078	18413
1726.4197	18381
1729.7306	18421
1733.0389	18393
1736.3477	18404
1739.6552	18398
1742.9617	18394
1746.2671	18407
1749.5714	18397
1752.8734	18372
1756.1755	18410
1759.4766	18421
1762.7753	18414
1766.0742	18420
1769.3707	18409
1772.6675	18419
1775.9619	18393
1779.2565	18407
1782.5488	18400
1785.8412	18399
1789.1312	18402
1792.4203	18438
1795.7083	18432
1798.9963	18411
1802.2822	18407
1805.5669	18415
1808.8505	18429
1812.1331	18419
1815.4146	18413
1818.6951	18452
1821.9744	18438
1825.2527	18420
1828.5298	18431
1831.806	18442
1835.0798	18430
1838.3539	18424
1841.6268	18457
1844.8986	18451
1848.1682	18423
1851.438	18457
1854.7054	18447
1857.9729	18449
1861.2383	18463
1864.5038	18447
1867.767	18432
1871.0302	18429
1874.2913	18450
1877.5513	18446
1880.8103	18434
1884.0692	18455
1887.326	18439
1890.5818	18428
1893.8364	18422
1897.0901	18455
1900.3427	18445
1903.5942	18456
1906.8446	18443
1910.094	18442
1913.3424	18432
1916.5895	18456
1919.8358	18440
1923.0798	18461
1926.3239	18444
1929.5669	18447
1932.809	18436
1936.0486	18457
1939.2885	18424
1942.5262	18463
1945.764	18438
1948.9995	18438
1952.2352	18433
1955.4685	18437
1958.7009	18467
1961.9336	18438
1965.1637	18415
1968.3931	18414
1971.6212	18428
1974.8495	18417
1978.0757	18428
1981.3007	18421
1984.5247	18430
1987.7477	18453
1990.9695	18462
1994.1904	18443
1997.4102	18450
2000.629	18426
2003.8456	18447
2007.0623	18451
2010.278	18459
2013.4924	18441
2016.705	18481
2019.9174	18456
2023.1278	18442
2026.3383	18463
2029.5464	18456
2032.7549	18467
2035.9609	18471
2039.1674	18472
2042.3713	18459
2045.5745	18478
2048.7776	18453
2051.9785	18492
2055.1785	18453
2058.3774	18455
2061.5752	18485
2064.7722	18468
2067.968	18467
2071.1628	18473
2074.3564	18479
2077.5493	18473
2080.741	18452
2083.9316	18444
2087.1213	18510
2090.3098	18470
2093.4963	18445
2096.6829	18490
2099.8684	18477
2103.0518	18455
2106.2351	18477
2109.4163	18467
2112.5979	18465
2115.7771	18477
2118.9565	18474
2122.1335	18492
2125.3098	18477
2128.4861	18501
2131.6602	18498
2134.8333	18496
2138.0054	18472
2141.1765	18498
2144.3464	18460
2147.5154	18520
2150.6836	18497
2153.8503	18503
2157.0166	18536
2160.1814	18487
2163.3452	18517
2166.5083	18540
2169.6702	18538
2172.8298	18553
2175.9897	18559
2179.1487	18572
2182.3052	18557
2185.4622	18587
2188.6167	18574
2191.7715	18599
2194.9243	18635
2198.0769	18613
2201.2275	18601
2204.3784	18611
2207.5269	18597
2210.6746	18617
2213.821	18606
2216.9666	18649
2220.1123	18650
2223.2561	18655
2226.3984	18646
2229.54	18673
2232.6804	18727
2235.8201	18710
2238.9587	18690
2242.095	18735
2245.2314	18724
2248.3672	18717
2251.5017	18752
2254.634	18785
2257.7664	18776
2260.8979	18796
2264.0273	18815
2267.157	18832
2270.2842	18856
2273.4119	18866
2276.5371	18882
2279.6616	18859
2282.7861	18895
2285.9084	18931
2289.0298	18934
2292.1501	18957
2295.2708	18985
2298.3892	18982
2301.5066	19013
2304.623	19053
2307.7385	19062
2310.8528	19056
2313.9663	19071
2317.0786	19108
2320.189	19141
2323.2993	19146
2326.4089	19191
2329.5176	19178
2332.6238	19217
2335.7302	19208
2338.8359	19251
2341.9392	19270
2345.0427	19305
2348.1443	19353
2351.2446	19324
2354.3452	19316
2357.4448	19391
2360.5413	19379
2363.6389	19411
2366.7332	19404
2369.8289	19420
2372.9236	19454
2376.0149	19496
2379.1077	19497
2382.197	19530
2385.2881	19554
2388.3755	19568
2391.4644	19606
2394.5498	19635
2397.6343	19627
2400.7202	19685
2403.8027	19678
2406.8845	19698
2409.9675	19711
2413.0471	19723
2416.1257	19767
2419.2058	19791
2422.2825	19793
2425.3584	19831
2428.4331	19845
2431.5071	19863
2434.5823	19904
2437.6541	19939
2440.7251	19994
2443.7949	19955
2446.864	20014
2449.9319	20042
2452.999	20075
2456.0652	20143
2459.1301	20130
2462.1943	20210
2465.2576	20202
2468.3198	20281
2471.3809	20285
2474.4412	20282
2477.5005	20314
2480.5566	20293
2483.614	20322
2486.6704	20355
2489.7258	20361
2492.7803	20368
2495.8315	20405
2498.8843	20336
2501.9358	20394
2504.9841	20386
2508.0337	20421
2511.0825	20398
2514.1282	20402
2517.1748	20434
2520.2185	20422
2523.2634	20415
2526.3049	20397
2529.3479	20420
2532.3877	20424
2535.4287	20417
2538.4668	20448
2541.5059	20444
2544.5417	20406
2547.5767	20390
2550.613	20407
2553.646	20408
2556.6782	20428
2559.7117	20414
2562.7417	20379
2565.7712	20347
2568.7996	20370
2571.8291	20328
2574.8555	20331
2577.8809	20255
2580.9055	20251
2583.9292	20222
2586.9517	20160
2589.9734	20142
2592.9941	20068
2596.0161	20066
2599.0352	20015
2602.0505	19951
2605.0676	19942
2608.0837	19849
2611.0986	19821
2614.1128	19791
2617.126	19738
2620.1382	19712
2623.1494	19662
2626.1599	19651
2629.167	19603
2632.1753	19553
2635.1829	19541
2638.1897	19535
2641.1929	19509
2644.1978	19497
2647.2014	19453
2650.2021	19437
2653.2039	19454
2656.2048	19433
2659.2026	19407
2662.2017	19408
2665.1978	19418
2668.1951	19398
2671.189	19406
2674.1843	19364
2677.1763	19286
2680.1699	19256
2683.1604	19223
2686.1497	19219
2689.1404	19168
2692.1277	19128
2695.1145	19119
2698.1023	19096
2701.0869	19081
2704.0708	19051
2707.0537	19040
2710.0378	19023
2713.019	19010
2715.999	18982
2718.9783	18952
2721.9563	18932
2724.9336	18949
2727.9099	18925
2730.8855	18899
2733.8599	18855
2736.8359	18857
2739.8062	18809
2742.7781	18801
2745.7488	18765
2748.7188	18740
2751.6877	18714
2754.6558	18702
2757.623	18686
2760.5894	18638
2763.5544	18606
2766.5168	18562
2769.4802	18570
2772.4429	18532
2775.4043	18536
2778.363	18504
2781.3225	18466
2784.2815	18484
2787.2373	18434
2790.1943	18440
2793.1482	18467
2796.1035	18413
2799.0579	18411
2802.0088	18407
2804.9614	18404
2807.9106	18415
2810.8616	18410
2813.8088	18397
2816.7556	18403
2819.7036	18393
2822.6482	18414
2825.5945	18401
2828.5374	18401
2831.4792	18414
2834.4207	18429
2837.363	18391
2840.3022	18421
2843.2407	18422
2846.1782	18392
2849.1147	18407
2852.0527	18388
2854.9875	18410
2857.9214	18413
2860.8545	18416
2863.7866	18432
2866.7178	18401
2869.6482	18414
2872.5774	18414
2875.5059	18411
2878.4336	18395
2881.3601	18408
2884.2859	18426
2887.2109	18391
2890.1326	18427
2893.0557	18385
2895.9778	18391
2898.8992	18407
2901.8196	18430
2904.7368	18428
2907.6553	18410
2910.573	18417
2913.4875	18412
2916.4036	18431
2919.3184	18403
2922.2302	18418
2925.1436	18452
2928.0537	18411
2930.9651	18440
2933.8733	18428
2936.7832	18428
2939.6897	18419
2942.5974	18409
2945.5022	18434
2948.4082	18440
2951.3113	18410
2954.2134	18425
2957.1167	18404
2960.0168	18425
2962.9163	18425
2965.8169	18428
2968.7148	18422
2971.6116	18461
2974.5073	18407
2977.4023	18443
2980.2986	18414
2983.1917	18414
2986.084	18439
2988.9753	18430
2991.8662	18399
2994.7559	18436
2997.6445	18411
3000.5325	18437
3003.4194	18392
3006.3054	18425
3009.1907	18421
3012.0752	18434
3014.9585	18435
3017.8391	18442
3020.7207	18409
3023.6016	18410
3026.4817	18424
3029.3608	18440
3032.2366	18439
3035.114	18424
3037.9905	18440
3040.864	18426
3043.7385	18433
3046.6125	18415
3049.4832	18441
3052.3552	18438
3055.2244	18441
3058.0947	18420
3060.9619	18430
3063.8306	18420
3066.696	18432
3069.5627	18421
3072.4265	18433
3075.2893	18447
3078.1538	18432
3081.0146	18436
3083.875	18471
3086.7366	18426
3089.5952	18413
3092.4529	18411
3095.3098	18441
3098.1677	18434
3101.0229	18478
3103.8772	18423
3106.7305	18446
3109.583	18429
3112.4346	18485
3115.2852	18440
3118.1353	18434
3120.9841	18449
3123.8323	18457
3126.6797	18441
3129.5261	18414
3132.3716	18451
3135.2163	18426
3138.0603	18427
3140.9031	18429
3143.7451	18425
3146.5842	18424
3149.4248	18435
3152.2644	18441
3155.103	18423
3157.9385	18427
3160.7754	18431
3163.6116	18431
3166.4448	18415
3169.2791	18430
3172.1125	18446
3174.9431	18434
3177.7749	18434
3180.6038	18439
3183.4338	18469
3186.2607	18447
3189.0891	18426
3191.9146	18415
3194.739	18435
3197.5647	18437
3200.3877	18444
3203.2097	18422
3206.033	18458
3208.853	18463
3211.6726	18425
3214.4912	18459
3217.3108	18439
3220.1277	18428
3222.9438	18438
3225.7588	18459
3228.5732	18436
3231.3867	18443
3234.1992	18431
3237.011	18449
3239.822	18435
3242.6321	18423
3245.4412	18453
3248.2498	18423
3251.0571	18429
3253.8638	18420
3256.6697	18411
3259.4746	18444
3262.2788	18419
3265.0823	18419
3267.8823	18436
3270.6841	18417
3273.4849	18436
3276.2847	18431
3279.0818	18431
3281.8799	18421
3284.6753	18459
3287.4719	18442
3290.2676	18425
3293.0603	18440
3295.8542	18437
3298.6455	18431
3301.4377	18429
3304.2273	18444
3307.0181	18407
3309.8057	18459
3312.5925	18422
3315.3806	18437
3318.166	18415
3320.9504	18422
3323.7361	18414
3326.5188	18461
3329.3008	18454
3332.0815	18435
3334.864	18473
3337.6433	18427
3340.4221	18441


Date and Time:                Thu Apr 27 10:34:03.064 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

