5.885453473E+00  2.655987442E-01
5.904849769E+00  1.449155927E+00
5.924246064E+00  2.187680721E+00
5.943642360E+00  5.965775847E-01
5.963038656E+00  -8.719355464E-01
5.982434952E+00  -7.825531960E-01
6.001831247E+00  1.538805515E-01
6.021227543E+00  2.717737913E+00
6.040623839E+00  3.998394012E+00
6.060020135E+00  3.026830673E+00
6.079416430E+00  1.170082688E+00
6.098812726E+00  -1.041703939E+00
6.118209022E+00  -5.622130036E-01
6.137605318E+00  -5.578122139E-01
6.157001613E+00  2.752099335E-01
6.176397909E+00  1.785982132E+00
6.195794205E+00  3.054735184E+00
6.215190501E+00  2.785392284E+00
6.234586796E+00  1.743076563E+00
6.253983092E+00  3.625452518E+00
6.273379388E+00  2.774272680E+00
6.292775684E+00  2.077473402E+00
6.312171979E+00  2.474170923E+00
6.331568275E+00  3.296814203E+00
6.350964571E+00  4.446950436E+00
6.370360867E+00  3.614326477E+00
6.389757163E+00  3.443982840E+00
6.409153458E+00  3.029643774E+00
6.428549754E+00  1.676390409E+00
6.447946050E+00  1.978277087E+00
6.467342346E+00  5.917471051E-01
6.486738641E+00  1.042496920E+00
6.506134937E+00  6.202315092E-01
6.525531233E+00  2.419661045E+00
6.544927529E+00  2.095000505E+00
6.564323824E+00  1.116180062E+00
6.583720120E+00  2.532068491E-01
6.603116416E+00  5.527162552E-01
6.622512712E+00  1.469235867E-01
6.641909007E+00  -9.545118213E-01
6.661305303E+00  -4.228398800E-01
6.680701599E+00  6.268399954E-01
6.700097895E+00  9.895897657E-02
6.719494190E+00  -1.926023006E+00
6.738890486E+00  -1.350058556E+00
6.758286782E+00  -5.902201533E-01
6.777683078E+00  7.858169265E-03
6.797079373E+00  -4.606236219E-01
6.816475669E+00  -1.196923375E+00
6.835871965E+00  -1.642956734E+00
6.855268261E+00  -1.127035141E+00
6.874664557E+00  -5.659933016E-02
6.894060852E+00  2.790614069E-01
6.913457148E+00  -1.246620178E+00
6.932853444E+00  -6.975718141E-01
6.952249740E+00  -3.194521964E-01
6.971646035E+00  8.304335922E-02
6.991042331E+00  4.544230103E-01
7.010438627E+00  1.529913902E+00
7.029834923E+00  1.327904224E+00
7.049231218E+00  5.470462441E-01
7.068627514E+00  -1.606721780E-03
7.088023810E+00  1.164609194E+00
7.107420106E+00  4.489958882E-01
7.126816401E+00  8.722736239E-01
7.146212697E+00  1.223338604E+00
7.165608993E+00  1.420956373E+00
7.185005289E+00  1.459683537E+00
7.204401584E+00  3.091137648E+00
7.223797880E+00  3.504535198E+00
7.243194176E+00  3.947290659E+00
7.262590472E+00  3.441806793E+00
7.281986767E+00  3.258488894E+00
7.301383063E+00  2.713710546E+00
7.320779359E+00  1.700443387E+00
7.340175655E+00  3.389908075E+00
7.359571951E+00  3.902097225E+00
7.378968246E+00  3.159646749E+00
7.398364542E+00  3.964853764E+00
7.417760838E+00  3.460481644E+00
7.437157134E+00  3.250113249E+00
7.456553429E+00  2.107126474E+00
7.475949725E+00  6.380171180E-01
7.495346021E+00  -1.305620909E+00
7.514742317E+00  -2.370143175E+00
7.534138612E+00  -2.211944580E+00
7.553534908E+00  -1.378933430E+00
7.572931204E+00  2.479378730E-01
7.592327500E+00  4.232987165E-01
7.611723795E+00  5.904605985E-01
7.631120091E+00  -1.156790853E+00
7.650516387E+00  -1.367650867E+00
7.669912683E+00  4.153646529E-01
7.689308978E+00  1.653340310E-01
7.708705274E+00  -5.775521398E-01
7.728101570E+00  -6.278610229E-01
7.747497866E+00  1.424312234E+00
7.766894161E+00  1.687837601E+00
7.786290457E+00  1.927833319E+00
7.805686753E+00  1.243650794E+00
7.825083049E+00  -3.822896183E-01
7.844479345E+00  -5.261411071E-01
7.863875640E+00  -1.789176226E+00
7.883271936E+00  5.093495250E-01
7.902668232E+00  2.171560287E+00
7.922064528E+00  3.547235250E+00
7.941460823E+00  3.778200150E+00
7.960857119E+00  3.122551680E+00
7.980253415E+00  2.757150412E+00
7.999649711E+00  2.808876753E+00
8.019046006E+00  3.129046679E+00
8.038442302E+00  3.730913401E+00
8.057838598E+00  5.800899029E+00
8.077234894E+00  7.135606289E+00
8.096631189E+00  6.516571045E+00
8.116027485E+00  6.790585041E+00
8.135423781E+00  9.863097191E+00
8.154820077E+00  1.379293728E+01
8.174216372E+00  1.580427265E+01
8.193612668E+00  1.656736183E+01
8.213008964E+00  1.869171333E+01
8.232405260E+00  1.988647079E+01
8.251801555E+00  2.195235443E+01
8.271197851E+00  2.144058228E+01
8.290594147E+00  2.301369667E+01
8.309990443E+00  2.320263481E+01
8.329386739E+00  2.332956886E+01
8.348783034E+00  2.344856453E+01
8.368179330E+00  2.554723167E+01
8.387575626E+00  2.807136536E+01
8.406971922E+00  3.112684250E+01
8.426368217E+00  3.322691727E+01
8.445764513E+00  3.430417252E+01
8.465160809E+00  3.588703156E+01
8.484557105E+00  3.755578995E+01
8.503953400E+00  3.748117447E+01
8.523349696E+00  3.672268677E+01
8.542745992E+00  3.551228333E+01
8.562142288E+00  3.392501068E+01
8.581538583E+00  3.244199371E+01
8.600934879E+00  3.247484589E+01
8.620331175E+00  3.111859322E+01
8.639727471E+00  2.946538544E+01
8.659123766E+00  2.647095108E+01
8.678520062E+00  2.532277107E+01
8.697916358E+00  2.357800102E+01
8.717312654E+00  1.992618370E+01
8.736708949E+00  1.612210846E+01
8.756105245E+00  1.267184544E+01
8.775501541E+00  1.039282131E+01
8.794897837E+00  9.570555687E+00
8.814294133E+00  8.891780853E+00
8.833690428E+00  7.375113487E+00
8.853086724E+00  5.597629547E+00
8.872483020E+00  4.141409397E+00
8.891879316E+00  4.686812401E+00
8.911275611E+00  5.615276337E+00
8.930671907E+00  5.595266819E+00
8.950068203E+00  4.542745590E+00
8.969464499E+00  4.927826405E+00
8.988860794E+00  5.338756084E+00
9.008257090E+00  6.413329124E+00
9.027653386E+00  1.008744144E+01
9.047049682E+00  1.011805344E+01
9.066445977E+00  5.342980385E+00
9.085842273E+00  -3.146735430E+00
9.105238569E+00  -5.053186893E+00
9.124634865E+00  2.646722317E+00
9.144031160E+00  1.302087402E+01
9.163427456E+00  1.770221519E+01
9.182823752E+00  1.441733932E+01
9.202220048E+00  1.302360916E+01
9.221616343E+00  1.399671745E+01
9.241012639E+00  1.528836727E+01
9.260408935E+00  1.445372581E+01
9.279805231E+00  1.239825630E+01
9.299201527E+00  1.003178596E+01
9.318597822E+00  8.276075363E+00
9.337994118E+00  8.345107079E+00
9.357390414E+00  8.659386635E+00
9.376786710E+00  7.273446083E+00
9.396183005E+00  4.223009109E+00
9.415579301E+00  3.088225842E+00
9.434975597E+00  3.039083481E+00
9.454371893E+00  1.656203628E+00
9.473768188E+00  1.355645061E+00
9.493164484E+00  5.446609855E-01
9.512560780E+00  3.038221598E-01
9.531957076E+00  3.044904470E-01
9.551353371E+00  -3.957769275E-02
9.570749667E+00  2.190193832E-01
9.590145963E+00  -6.784276962E-01
9.609542259E+00  -2.144015789E+00
9.628938554E+00  -2.794511318E+00
9.648334850E+00  -3.101752520E+00
9.667731146E+00  -3.315026522E+00
9.687127442E+00  -1.791894674E+00
9.706523737E+00  -9.459593296E-01
9.725920033E+00  9.564896226E-01
9.745316329E+00  3.685863972E+00
9.764712625E+00  7.011664867E+00
9.784108921E+00  1.181770134E+01
9.803505216E+00  1.745339203E+01
9.822901512E+00  2.193150902E+01
9.842297808E+00  2.825725937E+01
9.861694104E+00  3.475102234E+01
9.881090399E+00  4.400342178E+01
9.900486695E+00  5.260113525E+01
9.919882991E+00  6.428606415E+01
9.939279287E+00  7.582494354E+01
9.958675582E+00  8.781720734E+01
9.978071878E+00  9.771034241E+01
9.997468174E+00  1.052598267E+02
1.001686447E+01  1.125789795E+02
1.003626077E+01  1.175226669E+02
1.005565706E+01  1.189625092E+02
1.007505336E+01  1.201327591E+02
1.009444965E+01  1.172846603E+02
1.011384595E+01  1.148196793E+02
1.013324224E+01  1.081242599E+02
1.015263854E+01  1.004706955E+02
1.017203484E+01  9.128418732E+01
1.019143113E+01  8.100689697E+01
1.021082743E+01  7.088942719E+01
1.023022372E+01  6.051353073E+01
1.024962002E+01  5.015760803E+01
1.026901631E+01  4.031890106E+01
1.028841261E+01  3.420789719E+01
1.030780891E+01  3.013383293E+01
1.032720520E+01  2.605864906E+01
1.034660150E+01  2.015290833E+01
1.036599779E+01  1.601723862E+01
1.038539409E+01  1.465376854E+01
1.040479038E+01  1.589681053E+01
1.042418668E+01  1.839064217E+01
1.044358298E+01  2.041764641E+01
1.046297927E+01  2.117639160E+01
1.048237557E+01  2.040298271E+01
1.050177186E+01  2.095553970E+01
1.052116816E+01  2.499706841E+01
1.054056446E+01  3.238610077E+01
1.055996075E+01  4.154973602E+01
1.057935705E+01  5.010671616E+01
1.059875334E+01  5.755369949E+01
1.061814964E+01  6.121424103E+01
1.063754593E+01  6.404228210E+01
1.065694223E+01  6.689192963E+01
1.067633853E+01  7.213706970E+01
1.069573482E+01  7.718606567E+01
1.071513112E+01  7.899782562E+01
1.073452741E+01  8.072785187E+01
1.075392371E+01  8.235004425E+01
1.077332000E+01  8.600094604E+01
1.079271630E+01  9.018410492E+01
1.081211260E+01  9.560111237E+01
1.083150889E+01  1.009240952E+02
1.085090519E+01  1.039160385E+02
1.087030148E+01  1.065113907E+02
1.088969778E+01  1.103292236E+02
1.090909407E+01  1.152633362E+02
1.092849037E+01  1.205725708E+02
1.094788667E+01  1.257878113E+02
1.096728296E+01  1.287739563E+02
1.098667926E+01  1.319267578E+02
1.100607555E+01  1.357613678E+02
1.102547185E+01  1.376826477E+02
1.104486814E+01  1.363188782E+02
1.106426444E+01  1.355188599E+02
1.108366074E+01  1.336692200E+02
1.110305703E+01  1.321532440E+02
1.112245333E+01  1.272128372E+02
1.114184962E+01  1.215113220E+02
1.116124592E+01  1.146478195E+02
1.118064222E+01  1.079309006E+02
1.120003851E+01  9.937765503E+01
1.121943481E+01  9.191381073E+01
1.123883110E+01  8.377980804E+01
1.125822740E+01  7.686911011E+01
1.127762369E+01  6.898847198E+01
1.129701999E+01  6.433670044E+01
1.131641629E+01  6.184814453E+01
1.133581258E+01  5.947248459E+01
1.135520888E+01  5.744253540E+01
1.137460517E+01  5.460944366E+01
1.139400147E+01  5.523860550E+01
1.141339776E+01  5.771591949E+01
1.143279406E+01  6.189450836E+01
1.145219036E+01  6.865497589E+01
1.147158665E+01  7.546769714E+01
1.149098295E+01  8.306684113E+01
1.151037924E+01  9.142575836E+01
1.152977554E+01  1.034493408E+02
1.154917183E+01  1.171060791E+02
1.156856813E+01  1.315704346E+02
1.158796443E+01  1.451720428E+02
1.160736072E+01  1.582365112E+02
1.162675702E+01  1.703235016E+02
1.164615331E+01  1.777327881E+02
1.166554961E+01  1.812823792E+02
1.168494590E+01  1.834334717E+02
1.170434220E+01  1.838881531E+02
1.172373850E+01  1.824895325E+02
1.174313479E+01  1.771058197E+02
1.176253109E+01  1.675645294E+02
1.178192738E+01  1.553533630E+02
1.180132368E+01  1.419467010E+02
1.182071998E+01  1.256189117E+02
1.184011627E+01  1.100630569E+02
1.185951257E+01  9.518206787E+01
1.187890886E+01  8.177533722E+01
1.189830516E+01  6.816443634E+01
1.191770145E+01  5.468066788E+01
1.193709775E+01  4.546612167E+01
1.195649405E+01  3.842653275E+01
1.197589034E+01  3.271886826E+01
1.199528664E+01  2.619051933E+01
1.201468293E+01  2.077141380E+01
1.203407923E+01  1.567982864E+01
1.205347552E+01  1.233036041E+01
1.207287182E+01  8.069771767E+00
1.209226812E+01  6.379143238E+00
1.211166441E+01  5.682970047E+00
1.213106071E+01  4.893840790E+00
1.215045700E+01  4.911471367E+00
1.216985330E+01  6.364896774E+00
1.218924959E+01  8.624443054E+00
1.220864589E+01  1.005465889E+01
1.222804219E+01  8.033368111E+00
1.224743848E+01  7.520764828E+00
1.226683478E+01  5.926116943E+00
1.228623107E+01  6.967876911E+00
1.230562737E+01  7.599957943E+00
1.232502367E+01  9.683609962E+00
1.234441996E+01  8.202022552E+00
1.236381626E+01  6.581859112E+00
1.238321255E+01  4.728418350E+00
1.240260885E+01  3.728511572E+00
1.242200514E+01  2.165409327E+00
1.244140144E+01  1.424258232E+00
1.246079774E+01  2.702072561E-01
1.248019403E+01  -1.800519347E+00
1.249959033E+01  -3.602126837E+00
1.251898662E+01  -4.751440048E+00
1.253838292E+01  -3.208431959E+00
1.255777921E+01  -3.129986525E+00
1.257717551E+01  -3.514433861E+00
1.259657181E+01  -3.481092691E+00
1.261596810E+01  -1.276868224E+00
1.263536440E+01  3.508657455E+00
1.265476069E+01  7.433454514E+00
1.267415699E+01  1.016886139E+01
1.269355328E+01  1.223859119E+01
1.271294958E+01  1.589739418E+01
1.273234588E+01  1.861810493E+01
1.275174217E+01  2.069003296E+01
1.277113847E+01  2.275703812E+01
1.279053476E+01  2.574647903E+01
1.280993106E+01  3.041779709E+01
1.282932735E+01  3.343989563E+01
1.284872365E+01  3.559035873E+01
1.286811995E+01  3.731867599E+01
1.288751624E+01  3.993617249E+01
1.290691254E+01  4.217728806E+01
1.292630883E+01  4.183995438E+01
1.294570513E+01  4.090106583E+01
1.296510143E+01  3.800792313E+01
1.298449772E+01  3.312642288E+01
1.300389402E+01  2.812260818E+01
1.302329031E+01  2.642231560E+01
1.304268661E+01  2.784198761E+01
1.306208290E+01  2.864653397E+01
1.308147920E+01  2.952758789E+01
1.310087550E+01  2.962377739E+01
1.312027179E+01  3.025630951E+01
1.313966809E+01  3.037916946E+01
1.315906438E+01  3.230615997E+01
1.317846068E+01  3.342501831E+01
1.319785697E+01  3.484828186E+01
1.321725327E+01  3.640597534E+01
1.323664957E+01  3.993222427E+01
1.325604586E+01  4.469273758E+01
1.327544216E+01  5.013457489E+01
1.329483845E+01  5.706631470E+01
1.331423475E+01  6.328865814E+01
1.333363104E+01  6.798898315E+01
1.335302734E+01  7.473767090E+01
1.337242364E+01  8.330107880E+01
1.339181993E+01  9.403488922E+01
1.341121623E+01  1.036619110E+02
1.343061252E+01  1.147918549E+02
1.345000882E+01  1.245832214E+02
1.346940511E+01  1.373785400E+02
1.348880141E+01  1.513850403E+02
1.350819771E+01  1.663714447E+02
1.352759400E+01  1.759853210E+02
1.354699030E+01  1.850262909E+02
1.356638659E+01  1.918298492E+02
1.358578289E+01  1.966584320E+02
1.360517919E+01  1.974106903E+02
1.362457548E+01  1.951209869E+02
1.364397178E+01  1.906559143E+02
1.366336807E+01  1.847865753E+02
1.368276437E+01  1.779920807E+02
1.370216066E+01  1.686230621E+02
1.372155696E+01  1.559886780E+02
1.374095326E+01  1.416338501E+02
1.376034955E+01  1.287458496E+02
1.377974585E+01  1.175334015E+02
1.379914214E+01  1.069855194E+02
1.381853844E+01  9.587704468E+01
1.383793473E+01  8.696624756E+01
1.385733103E+01  7.858118439E+01
1.387672733E+01  7.332261658E+01
1.389612362E+01  6.665848541E+01
1.391551992E+01  6.009260559E+01
1.393491621E+01  5.359460831E+01
1.395431251E+01  5.028206635E+01
1.397370880E+01  4.901106262E+01
1.399310510E+01  4.865403366E+01
1.401250140E+01  4.900844955E+01
1.403189769E+01  5.076557541E+01
1.405129399E+01  5.590791702E+01
1.407069028E+01  6.241504669E+01
1.409008658E+01  7.059048462E+01
1.410948287E+01  7.986665344E+01
1.412887917E+01  9.210198212E+01
1.414827547E+01  1.061678085E+02
1.416767176E+01  1.241776505E+02
1.418706806E+01  1.458560791E+02
1.420646435E+01  1.728658600E+02
1.422586065E+01  2.027899323E+02
1.424525695E+01  2.349042664E+02
1.426465324E+01  2.702873535E+02
1.428404954E+01  3.046772766E+02
1.430344583E+01  3.358181458E+02
1.432284213E+01  3.604138489E+02
1.434223842E+01  3.796637573E+02
1.436163472E+01  3.842520752E+02
1.438103102E+01  3.809352112E+02
1.440042731E+01  3.720132446E+02
1.441982361E+01  3.628101501E+02
1.443921990E+01  3.570648193E+02
1.445861620E+01  3.765898743E+02
1.447801249E+01  4.211814575E+02
1.449740879E+01  4.669106140E+02
1.451680509E+01  5.117557678E+02
1.453620138E+01  5.767567749E+02
1.455559768E+01  7.165582275E+02
1.457499397E+01  8.621019287E+02
1.459439027E+01  9.656177368E+02
1.461378656E+01  1.022308289E+03
1.463318286E+01  1.018973694E+03
1.465257916E+01  9.155671387E+02
1.467197545E+01  8.390316162E+02
1.469137175E+01  8.790778198E+02
1.471076804E+01  6.859324951E+02
1.473016434E+01  5.676041870E+02
1.474956064E+01  4.163999023E+02
1.476895693E+01  2.581017456E+02
1.478835323E+01  1.636825714E+02
1.480774952E+01  1.141585159E+02
1.482714582E+01  8.008452606E+01
1.484654211E+01  5.985578537E+01
1.486593841E+01  4.035816574E+01
1.488533471E+01  2.845159531E+01
1.490473100E+01  2.511459732E+01
1.492412730E+01  2.466183281E+01
1.494352359E+01  1.804780388E+01
1.496291989E+01  1.358854580E+01
1.498231618E+01  1.081367970E+01
1.500171248E+01  1.161558628E+01
1.502110878E+01  9.153705597E+00
1.504050507E+01  7.156548500E+00
1.505990137E+01  6.266911030E+00
1.507929766E+01  8.879286766E+00
1.509869396E+01  1.018186188E+01
1.511809025E+01  9.573269844E+00
1.513748655E+01  7.707516193E+00
1.515688285E+01  6.328706741E+00
1.517627914E+01  3.126759291E+00
1.519567544E+01  2.265735388E+00
1.521507173E+01  1.223442793E+00
1.523446803E+01  6.625359058E-01
1.525386432E+01  4.400434494E-01
1.527326062E+01  1.071485400E+00
1.529265692E+01  -6.377735138E-01
1.531205321E+01  -1.489246607E+00
1.533144951E+01  -3.781456232E+00
1.535084580E+01  -2.890006304E+00
1.537024210E+01  -2.892088890E+00
1.538963840E+01  -2.530589581E+00
1.540903469E+01  -2.320284367E+00
1.542843099E+01  -2.158429861E+00
1.544782728E+01  -2.303274393E+00
1.546722358E+01  -2.225371838E+00
1.548661987E+01  -2.167147160E+00
1.550601617E+01  -3.787334561E-01
1.552541247E+01  -3.276182339E-02
1.554480876E+01  -1.762444496E+00
1.556420506E+01  -2.716014862E+00
1.558360135E+01  -3.741294861E+00
1.560299765E+01  -6.728017330E-01
1.562239394E+01  1.906291008E+00
1.564179024E+01  4.198335648E+00
1.566118654E+01  5.179980755E+00
1.568058283E+01  5.881713867E+00
1.569997913E+01  4.963790894E+00
1.571937542E+01  3.624437332E+00
1.573877172E+01  3.072263002E+00
1.575816801E+01  1.509415030E+00
1.577756431E+01  2.464340687E+00
1.579696061E+01  4.614541054E+00
1.581635690E+01  5.556832790E+00
1.583575320E+01  3.874485493E+00
1.585514949E+01  3.187268257E+00
1.587454579E+01  2.192463160E+00
1.589394208E+01  1.648016334E+00
1.591333838E+01  1.093971252E+00
1.593273468E+01  5.939196944E-01
1.595213097E+01  1.051892996E+00
1.597152727E+01  1.376507580E-01
1.599092356E+01  4.634345174E-01
1.601031986E+01  1.533181787E+00
1.602971616E+01  2.850187302E+00
1.604911245E+01  1.274763823E+00
1.606850875E+01  -9.601381421E-01
1.608790504E+01  -1.726963520E+00
1.610730134E+01  -5.326107144E-01
1.612669763E+01  8.255560994E-01
1.614609393E+01  3.965267181E+00
1.616549023E+01  6.091460705E+00
1.618488652E+01  9.289977074E+00
1.620428282E+01  1.117647648E+01
1.622367911E+01  1.333540058E+01
1.624307541E+01  1.736195564E+01
1.626247170E+01  2.139628410E+01
1.628186800E+01  2.609245491E+01
1.630126430E+01  2.922148132E+01
1.632066059E+01  3.222893524E+01
1.634005689E+01  3.691608810E+01
1.635945318E+01  4.002804184E+01
1.637884948E+01  4.481499100E+01
1.639824577E+01  4.871485901E+01
1.641764207E+01  5.277587128E+01
1.643703837E+01  5.674835968E+01
1.645643466E+01  6.071511841E+01
1.647583096E+01  6.285801697E+01
1.649522725E+01  6.492184448E+01
1.651462355E+01  6.828119659E+01
1.653401984E+01  6.883208466E+01
1.655341614E+01  6.696361542E+01
1.657281244E+01  6.310751343E+01
1.659220873E+01  5.465343094E+01
1.661160503E+01  3.991695786E+01
1.663100132E+01  3.136542892E+01
1.665039762E+01  3.997243118E+01
1.666979392E+01  5.218629456E+01
1.668919021E+01  6.603654480E+01
1.670858651E+01  8.132161713E+01
1.672798280E+01  1.023115463E+02
1.674737910E+01  1.308028259E+02
1.676677539E+01  1.529512177E+02
1.678617169E+01  1.976975250E+02
1.680556799E+01  2.513000488E+02
1.682496428E+01  3.125137939E+02
1.684436058E+01  3.904940186E+02
1.686375687E+01  4.614761963E+02
1.688315317E+01  5.116495361E+02
1.690254946E+01  5.225766602E+02
1.692194576E+01  5.100436707E+02
1.694134206E+01  4.749190979E+02
1.696073835E+01  4.068174438E+02
1.698013465E+01  3.399931946E+02
1.699953094E+01  2.745557861E+02
1.701892724E+01  2.187528992E+02
1.703832353E+01  1.692749786E+02
1.705771983E+01  1.284163971E+02
1.707711613E+01  1.046479187E+02
1.709651242E+01  8.711968231E+01
1.711590872E+01  7.487648010E+01
1.713530501E+01  6.080996323E+01
1.715470131E+01  5.557071686E+01
1.717409761E+01  4.945916748E+01
1.719349390E+01  6.041359711E+01
1.721289020E+01  8.918936920E+01
1.723228649E+01  9.360648346E+01
1.725168279E+01  7.726052094E+01
1.727107908E+01  6.881098938E+01
1.729047538E+01  6.571763611E+01
1.730987168E+01  6.470605469E+01
1.732926797E+01  5.906650925E+01
1.734866427E+01  5.115492249E+01
1.736806056E+01  4.375614929E+01
1.738745686E+01  3.840774155E+01
1.740685315E+01  3.560793304E+01
1.742624945E+01  3.289428711E+01
1.744564575E+01  2.495354652E+01
1.746504204E+01  1.535089779E+01
1.748443834E+01  1.253291035E+01
1.750383463E+01  1.671791649E+01
1.752323093E+01  2.288089180E+01
1.754262722E+01  2.320608902E+01
1.756202352E+01  2.068885803E+01
1.758141982E+01  1.892056084E+01
1.760081611E+01  1.794087410E+01
1.762021241E+01  1.840136909E+01
1.763960870E+01  1.704476929E+01
1.765900500E+01  1.515367889E+01
1.767840129E+01  1.109991455E+01
1.769779759E+01  9.282976151E+00
1.771719389E+01  7.589045048E+00
1.773659018E+01  6.408318520E+00
1.775598648E+01  4.756596088E+00
1.777538277E+01  3.092422247E+00
1.779477907E+01  1.808302283E+00
1.781417537E+01  -2.429294884E-01
1.783357166E+01  -2.295469284E+00
1.785296796E+01  -4.387826443E+00
1.787236425E+01  -5.820342064E+00
1.789176055E+01  -6.791905403E+00
1.791115684E+01  -5.068164825E+00
1.793055314E+01  -3.006921291E+00
1.794994944E+01  -2.244647026E+00
1.796934573E+01  -2.267290115E+00
1.798874203E+01  -4.288277328E-01
1.800813832E+01  6.937509775E-01
1.802753462E+01  -1.364594936E+00
1.804693091E+01  -1.746511340E+00
1.806632721E+01  -1.085483670E+00
1.808572351E+01  3.651386499E+00
1.810511980E+01  8.496874809E+00
1.812451610E+01  1.139866924E+01
1.814391239E+01  1.364710045E+01
1.816330869E+01  1.648988342E+01
1.818270498E+01  1.899661446E+01
1.820210128E+01  2.189494705E+01
1.822149758E+01  2.730130386E+01
1.824089387E+01  3.207120514E+01
1.826029017E+01  3.790644836E+01
1.827968646E+01  4.357628250E+01
1.829908276E+01  5.167376328E+01
1.831847905E+01  5.789942551E+01
1.833787535E+01  6.384619141E+01
1.835727165E+01  6.833604431E+01
1.837666794E+01  7.590534973E+01
1.839606424E+01  8.335028076E+01
1.841546053E+01  8.979492188E+01
1.843485683E+01  9.485871124E+01
1.845425313E+01  9.905150604E+01
1.847364942E+01  1.053414001E+02
1.849304572E+01  1.119196243E+02
1.851244201E+01  1.216173019E+02
1.853183831E+01  1.279063873E+02
1.855123460E+01  1.332932434E+02
1.857063090E+01  1.400363770E+02
1.859002720E+01  1.474198761E+02
1.860942349E+01  1.549875946E+02
1.862881979E+01  1.606667938E+02
1.864821608E+01  1.664860535E+02
1.866761238E+01  1.713886414E+02
1.868700867E+01  1.767339935E+02
1.870640497E+01  1.825668030E+02
1.872580127E+01  1.874001312E+02
1.874519756E+01  1.907884674E+02
1.876459386E+01  1.943889771E+02
1.878399015E+01  1.955303497E+02
1.880338645E+01  1.971041565E+02
1.882278274E+01  1.979649506E+02
1.884217904E+01  1.992303772E+02
1.886157534E+01  1.987664948E+02
1.888097163E+01  1.977666016E+02
1.890036793E+01  1.957451782E+02
1.891976422E+01  1.943559570E+02
1.893916052E+01  1.948262634E+02
1.895855681E+01  1.947795410E+02
1.897795311E+01  1.937092133E+02
1.899734941E+01  1.925360107E+02
1.901674570E+01  1.913793335E+02
1.903614200E+01  1.908188019E+02
1.905553829E+01  1.887811432E+02
1.907493459E+01  1.873708954E+02
1.909433089E+01  1.861101532E+02
1.911372718E+01  1.846681671E+02
1.913312348E+01  1.817840424E+02
1.915251977E+01  1.792236786E+02
1.917191607E+01  1.753951416E+02
1.919131236E+01  1.720157318E+02
1.921070866E+01  1.650457611E+02
1.923010496E+01  1.602801666E+02
1.924950125E+01  1.562859955E+02
1.926889755E+01  1.518279266E+02
1.928829384E+01  1.459930725E+02
1.930769014E+01  1.395097656E+02
1.932708643E+01  1.318482361E+02
1.934648273E+01  1.240823593E+02
