1.901144403E+01  1.005153370E+01
1.903078203E+01  7.929098129E+00
1.905012003E+01  6.800251484E+00
1.906945803E+01  7.326189995E+00
1.908879603E+01  8.291514397E+00
1.910813403E+01  9.533673286E+00
1.912747203E+01  1.141501141E+01
1.914681003E+01  1.403114700E+01
1.916614803E+01  1.744169044E+01
1.918548603E+01  2.147944450E+01
1.920482403E+01  2.641728401E+01
1.922416203E+01  3.234693527E+01
1.924350003E+01  3.861318970E+01
1.926283803E+01  4.370172119E+01
1.928217603E+01  4.584272003E+01
1.930151403E+01  4.283732605E+01
1.932085203E+01  3.700378418E+01
1.934019003E+01  2.902241325E+01
1.935952803E+01  2.094002724E+01
1.937886603E+01  1.429405308E+01
1.939820403E+01  9.815799713E+00
1.941754203E+01  6.362215042E+00
1.943688003E+01  4.171623707E+00
1.945621803E+01  3.448570251E+00
1.947555603E+01  3.980152369E+00
1.949489403E+01  5.501134872E+00
1.951423203E+01  7.139873028E+00
1.953357003E+01  9.247414589E+00
1.955290803E+01  1.124686813E+01
1.957224603E+01  1.248386478E+01
1.959158403E+01  1.425573444E+01
1.961092203E+01  1.710142326E+01
1.963026003E+01  1.973557854E+01
1.964959803E+01  2.105037498E+01
1.966893603E+01  2.086869049E+01
1.968827403E+01  1.763575935E+01
1.970761203E+01  1.338596058E+01
1.972695003E+01  9.897005081E+00
1.974628803E+01  7.535870075E+00
1.976562603E+01  6.017471790E+00
1.978496403E+01  4.635254383E+00
1.980430203E+01  2.150103331E+00
1.982364003E+01  8.342926502E-01
1.984297803E+01  5.112754703E-01
1.986231603E+01  -7.986850739E-01
1.988165403E+01  -2.751565218E+00
1.990099203E+01  -2.582779646E+00
1.992033003E+01  -1.782842636E+00
1.993966803E+01  -1.349200487E+00
1.995900603E+01  -1.856423616E+00
1.997834403E+01  -1.226838231E+00
1.999768203E+01  2.078265250E-01
2.001702003E+01  2.291153431E+00
2.003635803E+01  3.030927420E+00
2.005569603E+01  3.147350550E+00
2.007503403E+01  2.638714790E+00
2.009437203E+01  1.530789733E+00
2.011371003E+01  3.914688528E-01
2.013304803E+01  -8.476990461E-01
2.015238603E+01  -1.032136798E+00
2.017172403E+01  -5.377802253E-01
2.019106203E+01  6.107250601E-02
2.021040003E+01  5.530393124E-01
2.022973803E+01  1.404593229E+00
2.024907603E+01  2.297780991E+00
2.026841403E+01  4.946627140E+00
2.028775203E+01  7.419520855E+00
2.030709003E+01  1.067986298E+01
2.032642803E+01  1.238928795E+01
2.034576603E+01  1.365888309E+01
2.036510403E+01  1.516075897E+01
2.038444203E+01  1.767407227E+01
2.040378003E+01  2.089275551E+01
2.042311803E+01  2.467161942E+01
2.044245603E+01  2.765159225E+01
2.046179403E+01  2.959699631E+01
2.048113203E+01  3.112187195E+01
2.050047003E+01  3.196084404E+01
2.051980803E+01  3.216724777E+01
2.053914603E+01  3.088656425E+01
2.055848403E+01  2.935678101E+01
2.057782203E+01  2.702253151E+01
2.059716003E+01  2.621869659E+01
2.061649803E+01  2.533933449E+01
2.063583603E+01  2.514164543E+01
2.065517403E+01  2.444604874E+01
2.067451203E+01  2.370648384E+01
2.069385003E+01  2.202836609E+01
2.071318803E+01  1.945703125E+01
2.073252603E+01  1.824983788E+01
2.075186403E+01  1.751837349E+01
2.077120203E+01  1.749140167E+01
2.079054003E+01  1.744234467E+01
2.080987803E+01  1.748506737E+01
2.082921603E+01  1.876003265E+01
2.084855403E+01  2.110044098E+01
2.086789203E+01  2.400280952E+01
2.088723003E+01  2.915822983E+01
2.090656803E+01  3.686263657E+01
2.092590603E+01  4.640342331E+01
2.094524403E+01  5.545309448E+01
2.096458203E+01  6.399995422E+01
2.098392003E+01  7.003498840E+01
2.100325803E+01  7.167197418E+01
2.102259603E+01  6.852176666E+01
2.104193403E+01  6.303604126E+01
2.106127203E+01  5.625130081E+01
2.108061003E+01  5.050044250E+01
2.109994803E+01  4.546183395E+01
2.111928603E+01  4.311608124E+01
2.113862403E+01  4.482490540E+01
2.115796203E+01  4.844929504E+01
2.117730003E+01  5.154007339E+01
2.119663803E+01  5.342821503E+01
2.121597603E+01  5.286914444E+01
2.123531403E+01  4.900563431E+01
2.125465203E+01  4.152976608E+01
2.127399003E+01  3.271543503E+01
2.129332803E+01  2.489550209E+01
2.131266603E+01  1.843006325E+01
2.133200403E+01  1.311062431E+01
2.135134203E+01  7.927436829E+00
2.137068003E+01  4.732825756E+00
2.139001803E+01  2.835307360E+00
2.140935603E+01  1.715898514E+00
2.142869403E+01  8.896891475E-01
2.144803203E+01  -1.043987393E+00
2.146737003E+01  -1.466983318E+00
2.148670803E+01  -1.136745572E+00
2.150604603E+01  4.595576525E-01
2.152538403E+01  1.722469091E+00
2.154472203E+01  3.305354118E+00
2.156406003E+01  5.118429184E+00
2.158339803E+01  6.154932022E+00
2.160273603E+01  7.063024044E+00
2.162207403E+01  9.632845879E+00
2.164141203E+01  1.249622822E+01
2.166075003E+01  1.705002785E+01
2.168008803E+01  2.206843185E+01
2.169942603E+01  2.708443260E+01
2.171876403E+01  3.144597054E+01
2.173810203E+01  3.666457367E+01
2.175744003E+01  4.257538223E+01
2.177677803E+01  4.796826172E+01
2.179611603E+01  5.308401489E+01
2.181545403E+01  5.724706650E+01
2.183479203E+01  6.067784500E+01
2.185413003E+01  6.506687164E+01
2.187346803E+01  6.749616241E+01
2.189280603E+01  6.746227264E+01
2.191214403E+01  6.588340759E+01
2.193148203E+01  6.403041840E+01
2.195082003E+01  6.074045944E+01
2.197015803E+01  5.578035736E+01
2.198949603E+01  5.009101486E+01
2.200883403E+01  4.603178787E+01
2.202817203E+01  4.230102158E+01
2.204751003E+01  3.880726242E+01
2.206684803E+01  3.380878067E+01
2.208618603E+01  3.014270020E+01
2.210552403E+01  2.737391853E+01
2.212486203E+01  2.523993874E+01
2.214420003E+01  2.337998199E+01
2.216353803E+01  2.260965729E+01
2.218287603E+01  2.203277206E+01
2.220221403E+01  2.225397301E+01
2.222155203E+01  2.197592354E+01
2.224089003E+01  2.096572495E+01
2.226022803E+01  1.940098953E+01
2.227956603E+01  1.833541489E+01
2.229890403E+01  1.806084633E+01
2.231824203E+01  1.785592651E+01
2.233758003E+01  1.799733543E+01
2.235691803E+01  1.794422913E+01
2.237625603E+01  1.769969749E+01
2.239559403E+01  1.808321762E+01
2.241493203E+01  1.992243004E+01
2.243427003E+01  2.249209976E+01
2.245360803E+01  2.604012680E+01
2.247294603E+01  3.072258759E+01
2.249228403E+01  3.513671112E+01
2.251162203E+01  3.848212051E+01
2.253096003E+01  4.066374588E+01
2.255029803E+01  4.171369934E+01
2.256963603E+01  4.324402237E+01
2.258897403E+01  4.590044022E+01
2.260831203E+01  4.963480759E+01
2.262765003E+01  5.504727936E+01
2.264698803E+01  6.168097687E+01
2.266632603E+01  7.009464264E+01
2.268566403E+01  7.823956299E+01
2.270500203E+01  8.463330841E+01
2.272434003E+01  8.000019836E+01
2.274367803E+01  7.581407166E+01
2.276301603E+01  7.936183929E+01
2.278235403E+01  9.511643982E+01
2.280169203E+01  1.099603348E+02
2.282103003E+01  1.202375259E+02
2.284036803E+01  1.292432861E+02
2.285970603E+01  1.462446594E+02
2.287904403E+01  1.764342651E+02
2.289838203E+01  2.259274902E+02
2.291772003E+01  2.515110016E+02
2.293705803E+01  2.323236389E+02
2.295639603E+01  2.166582642E+02
2.297573403E+01  1.960174408E+02
2.299507203E+01  1.792900696E+02
2.301441003E+01  1.579733429E+02
2.303374803E+01  1.320234985E+02
2.305308603E+01  1.106056671E+02
2.307242403E+01  9.757440186E+01
2.309176203E+01  8.760298157E+01
2.311110003E+01  5.556399918E+01
2.313043803E+01  2.633359528E+01
2.314977603E+01  1.520842934E+01
2.316911403E+01  9.803144455E+00
2.318845203E+01  7.680374146E+00
2.320779003E+01  6.504065514E+00
2.322712803E+01  7.041798115E+00
2.324646603E+01  6.685169220E+00
2.326580403E+01  4.926115513E+00
2.328514203E+01  2.818336248E+00
2.330448003E+01  3.056399822E+00
2.332381803E+01  3.472201347E+00
2.334315603E+01  2.900565863E+00
2.336249403E+01  1.501757979E+00
2.338183203E+01  6.170749068E-01
2.340117003E+01  -1.133556068E-01
2.342050803E+01  -2.703495920E-01
2.343984603E+01  -4.289810061E-01
2.345918403E+01  -2.130242884E-01
2.347852203E+01  -2.778633833E-01
2.349786003E+01  1.193903804E+00
2.351719803E+01  2.272129297E+00
2.353653603E+01  2.533144712E+00
2.355587403E+01  2.021310329E+00
2.357521203E+01  2.413199425E+00
2.359455003E+01  3.027122736E+00
2.361388803E+01  2.778205395E+00
2.363322603E+01  1.347335339E+00
2.365256403E+01  9.625344872E-01
2.367190203E+01  1.748325825E+00
2.369124003E+01  1.762965679E+00
2.371057803E+01  1.482697129E+00
2.372991603E+01  1.128411293E+00
2.374925403E+01  1.603758335E+00
2.376859203E+01  2.282501459E+00
2.378793003E+01  3.137424231E+00
2.380726803E+01  3.643651009E+00
2.382660603E+01  3.397910118E+00
2.384594403E+01  2.402837038E+00
2.386528203E+01  1.699053645E+00
2.388462003E+01  1.675349712E+00
2.390395803E+01  2.569659948E+00
2.392329603E+01  2.745186567E+00
2.394263403E+01  4.545747280E+00
2.396197203E+01  4.735104084E+00
2.398131003E+01  5.050555229E+00
2.400064803E+01  3.147634506E+00
2.401998603E+01  2.095839024E+00
2.403932403E+01  1.111784577E+00
2.405866203E+01  1.222777963E+00
2.407800003E+01  1.619722486E+00
2.409733803E+01  1.458874464E+00
2.411667603E+01  9.560816288E-01
2.413601403E+01  -9.141214490E-01
2.415535203E+01  -1.783992648E+00
2.417469003E+01  -1.309209466E+00
2.419402803E+01  4.569849968E-01
2.421336603E+01  5.719590783E-01
2.423270403E+01  -6.280953884E-01
2.425204203E+01  -1.232998610E+00
2.427138003E+01  -3.899312913E-01
2.429071803E+01  1.603084803E-01
2.431005603E+01  9.982212782E-01
2.432939403E+01  2.146088123E+00
2.434873203E+01  5.014135838E+00
2.436807003E+01  8.178489685E+00
2.438740803E+01  1.139765263E+01
2.440674603E+01  1.495368671E+01
2.442608403E+01  1.772496986E+01
2.444542203E+01  2.071158028E+01
2.446476003E+01  2.195314789E+01
2.448409803E+01  2.229691124E+01
2.450343603E+01  2.049733162E+01
2.452277403E+01  1.819985580E+01
2.454211203E+01  1.504295921E+01
2.456145003E+01  1.153852463E+01
2.458078803E+01  9.182794571E+00
2.460012603E+01  7.540848255E+00
2.461946403E+01  6.264298916E+00
2.463880203E+01  5.623517990E+00
2.465814003E+01  5.172307968E+00
2.467747803E+01  5.752175331E+00
2.469681603E+01  4.559465408E+00
2.471615403E+01  4.145120144E+00
2.473549203E+01  4.269778728E+00
2.475483003E+01  5.557464600E+00
2.477416803E+01  6.211648464E+00
2.479350603E+01  7.015371323E+00
2.481284403E+01  7.429631233E+00
2.483218203E+01  7.106936932E+00
2.485152003E+01  6.368109226E+00
2.487085803E+01  4.927628994E+00
2.489019603E+01  3.735673904E+00
2.490953403E+01  4.217746258E+00
2.492887203E+01  6.416883945E+00
2.494821003E+01  8.614024162E+00
2.496754803E+01  8.567747116E+00
2.498688603E+01  7.810669899E+00
2.500622403E+01  6.035916805E+00
2.502556203E+01  6.863724232E+00
2.504490003E+01  7.661268234E+00
2.506423803E+01  7.559264183E+00
2.508357603E+01  6.328680515E+00
2.510291403E+01  5.097169876E+00
2.512225203E+01  4.818186283E+00
2.514159003E+01  4.265618801E+00
2.516092803E+01  3.734717607E+00
2.518026603E+01  2.472762585E+00
2.519960403E+01  2.374499083E+00
2.521894203E+01  1.629722834E+00
2.523828003E+01  1.024673939E+00
2.525761803E+01  1.428244591E+00
2.527695603E+01  1.183827043E+00
2.529629403E+01  1.398133397E+00
2.531563203E+01  1.099401236E+00
2.533497003E+01  1.421843290E+00
2.535430803E+01  4.730808735E-01
2.537364603E+01  -7.831642032E-01
2.539298403E+01  -1.286589384E+00
2.541232203E+01  4.701539278E-01
2.543166003E+01  2.828179836E+00
2.545099803E+01  4.016813278E+00
2.547033603E+01  3.964625359E+00
2.548967403E+01  4.795039654E+00
2.550901203E+01  4.647989273E+00
2.552835003E+01  4.469099998E+00
2.554768803E+01  3.976732731E+00
2.556702603E+01  4.780513763E+00
2.558636403E+01  5.437120438E+00
2.560570203E+01  5.088098049E+00
2.562504003E+01  5.109396935E+00
2.564437803E+01  4.729533195E+00
2.566371603E+01  5.198779583E+00
2.568305403E+01  5.125954628E+00
2.570239203E+01  4.424711704E+00
2.572173003E+01  2.792663336E+00
2.574106803E+01  1.522291303E+00
2.576040603E+01  2.350555897E+00
2.577974403E+01  4.691802979E+00
2.579908203E+01  6.408758640E+00
2.581842003E+01  7.272364616E+00
2.583775803E+01  5.824692726E+00
2.585709603E+01  6.365512371E+00
2.587643403E+01  7.400898457E+00
2.589577203E+01  1.024857426E+01
2.591511003E+01  1.142291832E+01
2.593444803E+01  1.377192497E+01
2.595378603E+01  1.526370049E+01
2.597312403E+01  1.688343239E+01
2.599246203E+01  1.886690903E+01
2.601180003E+01  2.210676193E+01
2.603113803E+01  2.296435928E+01
2.605047603E+01  2.410756874E+01
2.606981403E+01  2.757435036E+01
2.608915203E+01  3.230168915E+01
2.610849003E+01  3.967869568E+01
2.612782803E+01  4.809761810E+01
2.614716603E+01  5.649071503E+01
2.616650403E+01  6.350591660E+01
2.618584203E+01  6.812082672E+01
2.620518003E+01  7.048780823E+01
2.622451803E+01  6.931840515E+01
2.624385603E+01  6.702223206E+01
2.626319403E+01  6.516500854E+01
2.628253203E+01  6.321778107E+01
2.630187003E+01  6.047787476E+01
2.632120803E+01  5.704432297E+01
2.634054603E+01  5.449988174E+01
2.635988403E+01  5.372731400E+01
2.637922203E+01  5.461545563E+01
2.639856003E+01  5.692101288E+01
2.641789803E+01  6.180849457E+01
2.643723603E+01  6.701378632E+01
2.645657403E+01  7.209755707E+01
2.647591203E+01  8.038156891E+01
2.649525003E+01  9.106523132E+01
2.651458803E+01  9.561950684E+01
2.653392603E+01  9.817088318E+01
2.655326403E+01  9.461655426E+01
2.657260203E+01  8.581926727E+01
2.659194003E+01  7.640249634E+01
2.661127803E+01  6.717110443E+01
2.663061603E+01  5.554160309E+01
2.664995403E+01  5.206321716E+01
2.666929203E+01  4.988206863E+01
2.668863003E+01  5.245249176E+01
2.670796803E+01  5.295247269E+01
2.672730603E+01  5.367996979E+01
2.674664403E+01  4.314425659E+01
2.676598203E+01  3.263904190E+01
2.678532003E+01  3.909254837E+01
2.680465803E+01  4.575370026E+01
2.682399603E+01  5.393294525E+01
2.684333403E+01  6.058833694E+01
2.686267203E+01  7.480892944E+01
2.688201003E+01  9.478277588E+01
2.690134803E+01  1.231575775E+02
2.692068603E+01  1.485053406E+02
2.694002403E+01  1.664038544E+02
2.695936203E+01  1.643015289E+02
2.697870003E+01  1.504301300E+02
2.699803803E+01  1.289247742E+02
2.701737603E+01  1.062086868E+02
2.703671403E+01  8.596317291E+01
2.705605203E+01  6.497261047E+01
2.707539003E+01  5.111674118E+01
2.709472803E+01  4.075725937E+01
2.711406603E+01  2.859586906E+01
2.713340403E+01  1.538581467E+01
2.715274203E+01  6.550537586E+00
2.717208003E+01  -4.264315665E-01
2.719141803E+01  -4.210280180E-01
2.721075603E+01  1.794847488E+00
2.723009403E+01  6.224592686E+00
2.724943203E+01  3.654838562E+00
2.726877003E+01  1.993582249E+00
2.728810803E+01  1.958664179E+00
2.730744603E+01  5.118782997E+00
2.732678403E+01  2.010504150E+01
2.734612203E+01  3.219664383E+01
2.736546003E+01  3.919673920E+01
2.738479803E+01  4.049566650E+01
2.740413603E+01  3.757204056E+01
2.742347403E+01  4.041451645E+01
2.744281203E+01  4.297684860E+01
2.746215003E+01  4.482549667E+01
2.748148803E+01  4.681379318E+01
2.750082603E+01  4.987139130E+01
2.752016403E+01  5.278953171E+01
2.753950203E+01  5.324485397E+01
2.755884003E+01  5.446124268E+01
2.757817803E+01  5.503296280E+01
2.759751603E+01  5.383408356E+01
2.761685403E+01  5.382948685E+01
2.763619203E+01  5.553889465E+01
2.765553003E+01  5.701070023E+01
2.767486803E+01  5.683554840E+01
2.769420603E+01  5.399397278E+01
2.771354403E+01  5.276057434E+01
2.773288203E+01  5.066397858E+01
2.775222003E+01  5.036377716E+01
2.777155803E+01  4.847451401E+01
2.779089603E+01  4.647326660E+01
2.781023403E+01  4.428411102E+01
2.782957203E+01  4.174138260E+01
2.784891003E+01  4.081134796E+01
2.786824803E+01  3.941569901E+01
2.788758603E+01  3.789123917E+01
2.790692403E+01  3.632047272E+01
2.792626203E+01  3.832359314E+01
2.794560003E+01  4.006578064E+01
2.796493803E+01  4.294765472E+01
2.798427603E+01  4.200369263E+01
2.800361403E+01  4.187880707E+01
2.802295203E+01  4.408356857E+01
2.804229003E+01  4.536264420E+01
2.806162803E+01  4.871454239E+01
2.808096603E+01  5.255374527E+01
2.810030403E+01  6.087024307E+01
2.811964203E+01  7.124541473E+01
2.813898003E+01  7.115561676E+01
2.815831803E+01  7.098071289E+01
2.817765603E+01  6.980307770E+01
2.819699403E+01  6.772515869E+01
2.821633203E+01  5.447674179E+01
2.823567003E+01  4.056343460E+01
2.825500803E+01  3.307314301E+01
2.827434603E+01  2.519055367E+01
2.829368403E+01  1.860000992E+01
2.831302203E+01  1.955910492E+01
2.833236003E+01  2.531105804E+01
2.835169803E+01  2.965564346E+01
2.837103603E+01  2.947995758E+01
2.839037403E+01  2.972303009E+01
2.840971203E+01  3.003574753E+01
2.842905003E+01  3.056747246E+01
2.844838803E+01  2.955613899E+01
2.846772603E+01  2.749208450E+01
2.848706403E+01  2.438756561E+01
2.850640203E+01  2.528336716E+01
2.852574003E+01  2.632789421E+01
2.854507803E+01  2.529218102E+01
2.856441603E+01  2.450213432E+01
2.858375403E+01  2.576480293E+01
2.860309203E+01  2.730512047E+01
2.862243003E+01  2.687856865E+01
2.864176803E+01  2.692228508E+01
2.866110603E+01  2.715208626E+01
2.868044403E+01  2.656756973E+01
2.869978203E+01  2.684248543E+01
2.871912003E+01  2.888475800E+01
2.873845803E+01  3.198123932E+01
2.875779603E+01  3.397005463E+01
2.877713403E+01  3.305332565E+01
2.879647203E+01  3.421571732E+01
2.881581003E+01  3.660223770E+01
2.883514803E+01  3.876211166E+01
2.885448603E+01  4.172911453E+01
2.887382403E+01  4.256548309E+01
2.889316203E+01  4.273413849E+01
2.891250003E+01  4.128398895E+01
2.893183803E+01  3.796994400E+01
2.895117603E+01  3.589723206E+01
2.897051403E+01  3.350556946E+01
2.898985203E+01  3.416099548E+01
2.900919003E+01  3.394549561E+01
2.902852803E+01  3.278888702E+01
2.904786603E+01  2.813135529E+01
2.906720403E+01  2.164438057E+01
2.908654203E+01  1.792512131E+01
2.910588003E+01  1.941056824E+01
2.912521803E+01  2.204094315E+01
2.914455603E+01  2.188402367E+01
2.916389403E+01  1.949591446E+01
2.918323203E+01  1.649688911E+01
2.920257003E+01  1.512217426E+01
2.922190803E+01  1.475049877E+01
2.924124603E+01  1.655845833E+01
2.926058403E+01  1.327848721E+01
2.927992203E+01  9.947012901E+00
2.929926003E+01  1.153685474E+01
2.931859803E+01  1.348178959E+01
2.933793603E+01  1.225551224E+01
2.935727403E+01  9.580330849E+00
2.937661203E+01  9.158535957E+00
2.939595003E+01  1.370686245E+01
2.941528803E+01  1.936143684E+01
2.943462603E+01  2.242590141E+01
2.945396403E+01  2.757907486E+01
2.947330203E+01  2.976557732E+01
2.949264003E+01  3.013359833E+01
2.951197803E+01  2.979061127E+01
2.953131603E+01  2.852907181E+01
2.955065403E+01  2.771014404E+01
2.956999203E+01  2.877998161E+01
2.958933003E+01  2.797040939E+01
2.960866803E+01  2.482559586E+01
2.962800603E+01  2.060274124E+01
2.964734403E+01  2.089804840E+01
2.966668203E+01  1.651757050E+01
2.968602003E+01  9.496813774E+00
2.970535803E+01  1.355879903E+00
2.972469603E+01  1.117207885E+00
2.974403403E+01  1.085437536E+00
2.976337203E+01  6.088756084E+00
2.978271003E+01  7.987452984E+00
2.980204803E+01  -2.122808248E-01
2.982138603E+01  -3.413721323E+00
2.984072403E+01  1.323851824E+00
2.986006203E+01  4.092949390E+00
2.987940003E+01  9.122409225E-01
2.989873803E+01  -3.868072271E+00
2.991807602E+01  -3.158083439E+00
2.993741402E+01  1.143851995E+00
2.995675202E+01  1.087295115E-01
2.997609002E+01  2.893548012E+00
2.999542802E+01  -1.531219959E+00
