1.913555022E+01  1.148658295E+02
1.915490806E+01  1.020080414E+02
1.917426590E+01  8.773895264E+01
1.919362374E+01  7.849527740E+01
1.921298158E+01  6.950588226E+01
1.923233942E+01  6.104539871E+01
1.925169726E+01  5.384807968E+01
1.927105510E+01  4.846890259E+01
1.929041295E+01  4.516734695E+01
1.930977079E+01  4.112519455E+01
1.932912863E+01  3.883618546E+01
1.934848647E+01  3.669586945E+01
1.936784431E+01  3.484024811E+01
1.938720215E+01  3.300416565E+01
1.940655999E+01  3.341270828E+01
1.942591783E+01  3.217668915E+01
1.944527567E+01  3.306929779E+01
1.946463351E+01  3.529953003E+01
1.948399136E+01  3.761132431E+01
1.950334920E+01  3.729456711E+01
1.952270704E+01  3.581692886E+01
1.954206488E+01  3.378480530E+01
1.956142272E+01  3.254710388E+01
1.958078056E+01  2.967766380E+01
1.960013840E+01  2.774942780E+01
1.961949624E+01  2.696874046E+01
1.963885408E+01  2.405889511E+01
1.965821193E+01  2.108752823E+01
1.967756977E+01  1.855794334E+01
1.969692761E+01  1.696086693E+01
1.971628545E+01  1.482206917E+01
1.973564329E+01  1.407858276E+01
1.975500113E+01  1.395712566E+01
1.977435897E+01  1.290331078E+01
1.979371681E+01  1.147470760E+01
1.981307465E+01  1.016238308E+01
1.983243250E+01  9.000520706E+00
1.985179034E+01  9.917254448E+00
1.987114818E+01  8.991991997E+00
1.989050602E+01  7.268161297E+00
1.990986386E+01  5.193638325E+00
1.992922170E+01  3.321432352E+00
1.994857954E+01  2.479117393E+00
1.996793738E+01  7.080411315E-01
1.998729522E+01  7.328042984E-01
2.000665306E+01  -9.860063195E-01
2.002601091E+01  -2.575062990E+00
2.004536875E+01  -6.423104763E+00
2.006472659E+01  -6.165803432E+00
2.008408443E+01  -6.765601635E+00
2.010344227E+01  -6.453124523E+00
2.012280011E+01  -7.776497841E+00
2.014215795E+01  -9.002232552E+00
2.016151579E+01  -8.759762764E+00
2.018087363E+01  -8.333438873E+00
2.020023148E+01  -7.298278332E+00
2.021958932E+01  -7.092969418E+00
2.023894716E+01  -6.438330173E+00
2.025830500E+01  -7.598304749E+00
2.027766284E+01  -7.439047337E+00
2.029702068E+01  -5.220434189E+00
2.031637852E+01  -2.164185286E+00
2.033573636E+01  -1.253427386E+00
2.035509420E+01  5.331657529E-01
2.037445205E+01  2.295100212E+00
2.039380989E+01  3.518648863E+00
2.041316773E+01  5.797549725E+00
2.043252557E+01  9.118643761E+00
2.045188341E+01  1.153447914E+01
2.047124125E+01  1.333639908E+01
2.049059909E+01  1.505087471E+01
2.050995693E+01  1.703520584E+01
2.052931477E+01  1.922727013E+01
2.054867261E+01  2.343555641E+01
2.056803046E+01  2.711894989E+01
2.058738830E+01  2.804199600E+01
2.060674614E+01  2.911425400E+01
2.062610398E+01  3.159195328E+01
2.064546182E+01  3.522228241E+01
2.066481966E+01  3.884957504E+01
2.068417750E+01  4.146194458E+01
2.070353534E+01  4.240955353E+01
2.072289318E+01  4.293217468E+01
2.074225103E+01  4.473929214E+01
2.076160887E+01  4.804767227E+01
2.078096671E+01  5.246664429E+01
2.080032455E+01  5.521413803E+01
2.081968239E+01  5.741063309E+01
2.083904023E+01  5.799713898E+01
2.085839807E+01  5.811091995E+01
2.087775591E+01  5.735403442E+01
2.089711375E+01  5.825673294E+01
2.091647160E+01  5.969273376E+01
2.093582944E+01  6.074348450E+01
2.095518728E+01  6.117153168E+01
2.097454512E+01  6.218202591E+01
2.099390296E+01  6.104891205E+01
2.101326080E+01  6.027730560E+01
2.103261864E+01  5.927633667E+01
2.105197648E+01  5.864918137E+01
2.107133432E+01  5.704585648E+01
2.109069216E+01  5.490784836E+01
2.111005001E+01  5.073031235E+01
2.112940785E+01  4.829108429E+01
2.114876569E+01  4.644975281E+01
2.116812353E+01  4.404682541E+01
2.118748137E+01  4.110759354E+01
2.120683921E+01  3.647420120E+01
2.122619705E+01  3.222998428E+01
2.124555489E+01  3.049802780E+01
2.126491273E+01  2.849734306E+01
2.128427058E+01  2.584192657E+01
2.130362842E+01  2.331077957E+01
2.132298626E+01  2.153420258E+01
2.134234410E+01  1.923254776E+01
2.136170194E+01  1.878898621E+01
2.138105978E+01  1.968822289E+01
2.140041762E+01  1.930482864E+01
2.141977546E+01  1.944646072E+01
2.143913330E+01  1.917757797E+01
2.145849115E+01  1.911536026E+01
2.147784899E+01  1.765405846E+01
2.149720683E+01  1.630679703E+01
2.151656467E+01  1.474659634E+01
2.153592251E+01  1.377315903E+01
2.155528035E+01  1.272474480E+01
2.157463819E+01  1.118105030E+01
2.159399603E+01  8.888989449E+00
2.161335387E+01  5.481198788E+00
2.163271171E+01  1.497527361E+00
2.165206956E+01  -1.688941479E+00
2.167142740E+01  1.024841666E+00
2.169078524E+01  3.081023693E+00
2.171014308E+01  4.584091187E+00
2.172950092E+01  5.300873280E+00
2.174885876E+01  4.059466362E+00
2.176821660E+01  5.004608154E+00
2.178757444E+01  5.323263168E+00
2.180693228E+01  4.710202694E+00
2.182629013E+01  3.677329302E+00
2.184564797E+01  5.746551037E+00
2.186500581E+01  9.935133934E+00
2.188436365E+01  1.417831039E+01
2.190372149E+01  1.726800537E+01
2.192307933E+01  2.091825676E+01
2.194243717E+01  2.381674957E+01
2.196179501E+01  2.679129982E+01
2.198115285E+01  2.955864906E+01
2.200051070E+01  3.320298386E+01
2.201986854E+01  3.868398285E+01
2.203922638E+01  4.404727173E+01
2.205858422E+01  4.897058105E+01
2.207794206E+01  5.375884247E+01
2.209729990E+01  5.621847153E+01
2.211665774E+01  6.172744370E+01
2.213601558E+01  6.767106628E+01
2.215537342E+01  7.308556366E+01
2.217473126E+01  7.515901947E+01
2.219408911E+01  7.638474274E+01
2.221344695E+01  7.865374756E+01
2.223280479E+01  8.010244751E+01
2.225216263E+01  7.863927460E+01
2.227152047E+01  7.720343018E+01
2.229087831E+01  7.694680786E+01
2.231023615E+01  7.621858215E+01
2.232959399E+01  7.274737549E+01
2.234895183E+01  6.989804840E+01
2.236830968E+01  6.770983887E+01
2.238766752E+01  6.342732620E+01
2.240702536E+01  6.013642502E+01
2.242638320E+01  5.795507431E+01
2.244574104E+01  5.444655609E+01
2.246509888E+01  5.093394470E+01
2.248445672E+01  4.860314560E+01
2.250381456E+01  4.590912247E+01
2.252317240E+01  4.243407440E+01
2.254253025E+01  3.944260025E+01
2.256188809E+01  3.943441772E+01
2.258124593E+01  3.985776138E+01
2.260060377E+01  3.777928925E+01
2.261996161E+01  3.650175476E+01
2.263931945E+01  3.643241882E+01
2.265867729E+01  3.637577438E+01
2.267803513E+01  3.600642395E+01
2.269739297E+01  3.692891693E+01
2.271675081E+01  3.739646912E+01
2.273610866E+01  3.991962051E+01
2.275546650E+01  4.412170029E+01
2.277482434E+01  4.784793854E+01
2.279418218E+01  5.003216553E+01
2.281354002E+01  5.355424500E+01
2.283289786E+01  5.810161591E+01
2.285225570E+01  6.330652237E+01
2.287161354E+01  6.672327423E+01
2.289097138E+01  6.799429321E+01
2.291032923E+01  7.071725464E+01
2.292968707E+01  7.490336609E+01
2.294904491E+01  8.141193390E+01
2.296840275E+01  8.682557678E+01
2.298776059E+01  9.019413757E+01
2.300711843E+01  8.944239044E+01
2.302647627E+01  9.195158386E+01
2.304583411E+01  9.699033356E+01
2.306519195E+01  1.040293274E+02
2.308454980E+01  1.070770111E+02
2.310390764E+01  1.089906235E+02
2.312326548E+01  1.109083176E+02
2.314262332E+01  1.121676102E+02
2.316198116E+01  1.129770279E+02
2.318133900E+01  1.147745056E+02
2.320069684E+01  1.195071259E+02
2.322005468E+01  1.246494980E+02
2.323941252E+01  1.329324646E+02
2.325877036E+01  1.411360779E+02
2.327812821E+01  1.530896454E+02
2.329748605E+01  1.683891907E+02
2.331684389E+01  1.860166473E+02
2.333620173E+01  1.945329437E+02
2.335555957E+01  1.917472229E+02
2.337491741E+01  2.092798462E+02
2.339427525E+01  2.359299774E+02
2.341363309E+01  2.459789581E+02
2.343299093E+01  2.431149750E+02
2.345234878E+01  2.320601196E+02
2.347170662E+01  2.258582001E+02
2.349106446E+01  2.097123413E+02
2.351042230E+01  1.800863953E+02
2.352978014E+01  1.399910431E+02
2.354913798E+01  1.069645081E+02
2.356849582E+01  7.734769440E+01
2.358785366E+01  6.422197723E+01
2.360721150E+01  5.532739639E+01
2.362656935E+01  5.232683182E+01
2.364592719E+01  4.730478668E+01
2.366528503E+01  4.032575226E+01
2.368464287E+01  3.243664551E+01
2.370400071E+01  2.458747482E+01
2.372335855E+01  1.948194504E+01
2.374271639E+01  1.535454464E+01
2.376207423E+01  1.348253345E+01
2.378143207E+01  9.141508102E+00
2.380078991E+01  6.363953590E+00
2.382014776E+01  4.848189831E+00
2.383950560E+01  4.144410133E+00
2.385886344E+01  2.628431320E-01
2.387822128E+01  -1.069162011E+00
2.389757912E+01  8.123536706E-01
2.391693696E+01  2.310697556E+00
2.393629480E+01  2.572192669E+00
2.395565264E+01  1.616797328E+00
2.397501048E+01  9.948463440E-01
2.399436833E+01  -6.167529225E-01
2.401372617E+01  3.128181770E-02
2.403308401E+01  1.827505112E+00
2.405244185E+01  1.929139733E+00
2.407179969E+01  1.514275074E+00
2.409115753E+01  1.916388750E+00
2.411051537E+01  3.528155804E+00
2.412987321E+01  4.390314579E+00
2.414923105E+01  3.876724005E+00
2.416858890E+01  4.699245453E+00
2.418794674E+01  5.519555092E+00
2.420730458E+01  5.564133167E+00
2.422666242E+01  4.217764854E+00
2.424602026E+01  4.217628956E+00
2.426537810E+01  5.432833672E+00
2.428473594E+01  4.562410831E+00
2.430409378E+01  3.517144680E+00
2.432345162E+01  3.098035812E+00
2.434280946E+01  4.741898060E+00
2.436216731E+01  3.774526596E+00
2.438152515E+01  2.213914633E+00
2.440088299E+01  -4.856130183E-01
2.442024083E+01  -1.964413643E+00
2.443959867E+01  -2.275648355E+00
2.445895651E+01  -1.827427626E+00
2.447831435E+01  -1.151374459E+00
2.449767219E+01  -2.356732368E+00
2.451703003E+01  -3.743654251E+00
2.453638788E+01  -4.501695633E+00
2.455574572E+01  -2.925154686E+00
2.457510356E+01  -2.752188683E+00
2.459446140E+01  -1.444607377E+00
2.461381924E+01  -7.953007817E-01
2.463317708E+01  5.549092889E-01
2.465253492E+01  8.548120260E-01
2.467189276E+01  1.274540663E+00
2.469125060E+01  1.272754788E+00
2.471060845E+01  7.881382108E-02
2.472996629E+01  1.353661418E+00
2.474932413E+01  4.012819767E+00
2.476868197E+01  7.089667797E+00
2.478803981E+01  7.812099457E+00
2.480739765E+01  7.561015606E+00
2.482675549E+01  5.540734768E+00
2.484611333E+01  5.659606934E+00
2.486547117E+01  5.520978928E+00
2.488482901E+01  6.070166111E+00
2.490418686E+01  5.518528938E+00
2.492354470E+01  6.311975479E+00
2.494290254E+01  8.261336327E+00
2.496226038E+01  9.047982216E+00
2.498161822E+01  9.327338219E+00
2.500097606E+01  6.389292717E+00
2.502033390E+01  8.266106606E+00
2.503969174E+01  9.192133904E+00
2.505904958E+01  1.122418880E+01
2.507840743E+01  1.099130440E+01
2.509776527E+01  8.254063606E+00
2.511712311E+01  7.319397449E+00
2.513648095E+01  6.200015545E+00
2.515583879E+01  7.440827370E+00
2.517519663E+01  5.586718082E+00
2.519455447E+01  6.232116222E+00
2.521391231E+01  5.126955986E+00
2.523327015E+01  3.859054804E+00
2.525262800E+01  2.924919128E+00
2.527198584E+01  3.953383207E+00
2.529134368E+01  4.854050159E+00
2.531070152E+01  3.437659502E+00
2.533005936E+01  1.561599016E+00
2.534941720E+01  6.640889049E-01
2.536877504E+01  1.571315169E+00
2.538813288E+01  2.626828194E+00
2.540749072E+01  3.679583549E+00
2.542684856E+01  5.669151306E+00
2.544620641E+01  3.804185152E+00
2.546556425E+01  2.969652653E+00
2.548492209E+01  1.333283544E+00
2.550427993E+01  3.187613249E+00
2.552363777E+01  1.905794859E+00
2.554299561E+01  -1.166551828E+00
2.556235345E+01  -3.585363150E+00
2.558171129E+01  -3.110374928E+00
2.560106913E+01  1.373734355E+00
2.562042698E+01  3.922776461E+00
2.563978482E+01  3.747652292E+00
2.565914266E+01  1.066159725E+00
2.567850050E+01  6.152012348E-01
2.569785834E+01  3.497585654E-01
2.571721618E+01  -2.799782753E+00
2.573657402E+01  -2.293844700E+00
2.575593186E+01  1.346910000E+00
2.577528970E+01  3.335767508E+00
2.579464755E+01  3.784023523E+00
2.581400539E+01  4.340145111E+00
2.583336323E+01  6.054759026E+00
2.585272107E+01  7.636999130E+00
2.587207891E+01  8.255776405E+00
2.589143675E+01  9.063701630E+00
2.591079459E+01  6.181219578E+00
2.593015243E+01  7.062571049E+00
2.594951027E+01  9.503850937E+00
2.596886811E+01  1.379608250E+01
2.598822596E+01  1.710778618E+01
2.600758380E+01  2.067809296E+01
2.602694164E+01  1.984213257E+01
2.604629948E+01  2.098733139E+01
2.606565732E+01  2.230951881E+01
2.608501516E+01  2.950798416E+01
2.610437300E+01  3.185506821E+01
2.612373084E+01  3.319590378E+01
2.614308868E+01  3.293133545E+01
2.616244653E+01  3.830793762E+01
2.618180437E+01  4.564045334E+01
2.620116221E+01  5.012742996E+01
2.622052005E+01  5.272527313E+01
2.623987789E+01  5.062843323E+01
2.625923573E+01  4.852455521E+01
2.627859357E+01  4.666086578E+01
2.629795141E+01  4.821600723E+01
2.631730925E+01  4.488008499E+01
2.633666710E+01  4.090205383E+01
2.635602494E+01  3.667636490E+01
2.637538278E+01  3.591531754E+01
2.639474062E+01  3.439272690E+01
2.641409846E+01  3.278470993E+01
2.643345630E+01  3.181813431E+01
2.645281414E+01  3.148983574E+01
2.647217198E+01  3.298923111E+01
2.649152982E+01  3.748076630E+01
2.651088766E+01  4.353653717E+01
2.653024551E+01  4.746537399E+01
2.654960335E+01  4.937656021E+01
2.656896119E+01  5.128407288E+01
2.658831903E+01  5.520202637E+01
2.660767687E+01  5.982509232E+01
2.662703471E+01  6.551238251E+01
2.664639255E+01  6.558919525E+01
2.666575039E+01  6.240681458E+01
2.668510823E+01  6.452759552E+01
2.670446608E+01  6.739435577E+01
2.672382392E+01  6.752181244E+01
2.674318176E+01  7.044821167E+01
2.676253960E+01  7.501734924E+01
2.678189744E+01  7.596275330E+01
2.680125528E+01  7.631177521E+01
2.682061312E+01  7.850130463E+01
2.683997096E+01  7.925546265E+01
2.685932880E+01  8.109682465E+01
2.687868665E+01  8.334400177E+01
2.689804449E+01  8.933065796E+01
2.691740233E+01  9.303317261E+01
2.693676017E+01  9.724864197E+01
2.695611801E+01  9.506732941E+01
2.697547585E+01  9.666635132E+01
2.699483369E+01  9.775283051E+01
2.701419153E+01  1.017616272E+02
2.703354937E+01  9.969061279E+01
2.705290721E+01  1.000989456E+02
2.707226506E+01  9.757169342E+01
2.709162290E+01  9.603356934E+01
2.711098074E+01  9.011688232E+01
2.713033858E+01  8.688493347E+01
2.714969642E+01  8.502854156E+01
2.716905426E+01  8.396255493E+01
2.718841210E+01  8.121569061E+01
2.720776994E+01  8.077507019E+01
2.722712778E+01  8.131423950E+01
2.724648563E+01  8.260993195E+01
2.726584347E+01  8.576645660E+01
2.728520131E+01  8.588217163E+01
2.730455915E+01  8.928046417E+01
2.732391699E+01  9.720748901E+01
2.734327483E+01  1.091927948E+02
2.736263267E+01  1.211066437E+02
2.738199051E+01  1.366038818E+02
2.740134835E+01  1.656270752E+02
2.742070620E+01  1.994218903E+02
2.744006404E+01  2.286303711E+02
2.745942188E+01  2.258472137E+02
2.747877972E+01  2.087648773E+02
2.749813756E+01  2.087515869E+02
2.751749540E+01  2.323912048E+02
2.753685324E+01  2.547150116E+02
2.755621108E+01  2.624915771E+02
2.757556892E+01  2.694056091E+02
2.759492676E+01  2.570880127E+02
2.761428461E+01  2.333467865E+02
2.763364245E+01  1.997924652E+02
2.765300029E+01  1.713442078E+02
2.767235813E+01  1.436844025E+02
2.769171597E+01  1.298650208E+02
2.771107381E+01  1.207512589E+02
2.773043165E+01  1.218139572E+02
2.774978949E+01  1.177353516E+02
2.776914733E+01  1.092105331E+02
2.778850518E+01  9.197239685E+01
2.780786302E+01  7.275570679E+01
2.782722086E+01  5.832230759E+01
2.784657870E+01  5.306949615E+01
2.786593654E+01  4.931888962E+01
2.788529438E+01  4.257084656E+01
2.790465222E+01  4.052988815E+01
2.792401006E+01  3.730566406E+01
2.794336790E+01  3.283781052E+01
2.796272575E+01  2.763818932E+01
2.798208359E+01  2.564615440E+01
2.800144143E+01  2.612950516E+01
2.802079927E+01  2.578291512E+01
2.804015711E+01  2.591868019E+01
2.805951495E+01  2.721505547E+01
2.807887279E+01  2.584009552E+01
2.809823063E+01  2.448612976E+01
2.811758847E+01  2.190740967E+01
2.813694631E+01  2.076608467E+01
2.815630416E+01  2.209123611E+01
2.817566200E+01  2.392732620E+01
2.819501984E+01  2.978855705E+01
2.821437768E+01  2.623456192E+01
2.823373552E+01  2.645656967E+01
2.825309336E+01  2.865433693E+01
2.827245120E+01  3.273288727E+01
2.829180904E+01  3.534664917E+01
2.831116688E+01  3.806979752E+01
2.833052473E+01  3.698187637E+01
2.834988257E+01  3.277806091E+01
2.836924041E+01  2.923780632E+01
2.838859825E+01  2.700476646E+01
2.840795609E+01  2.774928284E+01
2.842731393E+01  2.593267250E+01
2.844667177E+01  2.144895172E+01
2.846602961E+01  2.018356705E+01
2.848538745E+01  2.316171265E+01
2.850474530E+01  2.598721123E+01
2.852410314E+01  2.776405525E+01
2.854346098E+01  3.247304916E+01
2.856281882E+01  3.167635345E+01
2.858217666E+01  2.792690277E+01
2.860153450E+01  2.781259537E+01
2.862089234E+01  3.502493668E+01
2.864025018E+01  4.510228729E+01
2.865960802E+01  5.224832535E+01
2.867896587E+01  5.631216049E+01
2.869832371E+01  6.769819641E+01
2.871768155E+01  8.447934723E+01
2.873703939E+01  1.012818298E+02
2.875639723E+01  1.160206985E+02
2.877575507E+01  1.331916962E+02
2.879511291E+01  1.389063721E+02
2.881447075E+01  1.426199188E+02
2.883382859E+01  1.399722290E+02
2.885318643E+01  1.345849915E+02
2.887254428E+01  1.165719147E+02
2.889190212E+01  1.042392502E+02
2.891125996E+01  8.614056396E+01
2.893061780E+01  6.934992218E+01
2.894997564E+01  5.823033142E+01
2.896933348E+01  4.937493134E+01
2.898869132E+01  3.785061646E+01
2.900804916E+01  3.072640419E+01
2.902740700E+01  3.298553848E+01
2.904676485E+01  3.488962555E+01
2.906612269E+01  2.937272263E+01
2.908548053E+01  2.326081467E+01
2.910483837E+01  1.929521561E+01
2.912419621E+01  2.310397911E+01
2.914355405E+01  2.153835106E+01
2.916291189E+01  2.375542068E+01
2.918226973E+01  2.183267784E+01
2.920162757E+01  1.686398888E+01
2.922098542E+01  1.507368469E+01
2.924034326E+01  1.232650948E+01
2.925970110E+01  9.134789467E+00
2.927905894E+01  7.424113274E+00
2.929841678E+01  1.179289436E+01
2.931777462E+01  1.085687733E+01
2.933713246E+01  8.643177986E+00
2.935649030E+01  5.408271313E+00
2.937584814E+01  7.604517937E-01
2.939520598E+01  6.354070902E-01
2.941456383E+01  6.613688946E+00
2.943392167E+01  1.200605297E+01
2.945327951E+01  1.034814835E+01
2.947263735E+01  5.476997375E+00
2.949199519E+01  3.362881899E+00
2.951135303E+01  9.343389511E+00
2.953071087E+01  1.785344124E+01
2.955006871E+01  1.857238770E+01
2.956942655E+01  7.529815197E+00
2.958878440E+01  7.333344817E-01
2.960814224E+01  4.025458813E+00
2.962750008E+01  1.372109056E+00
2.964685792E+01  -1.079523683E+00
2.966621576E+01  -4.870721996E-01
2.968557360E+01  6.905161142E-01
2.970493144E+01  -3.426704645E+00
2.972428928E+01  -2.293380022E+00
2.974364712E+01  8.985800743E-01
2.976300497E+01  3.643907070E+00
2.978236281E+01  -1.623717785E+00
