5.550982263E+00  3.765285492E+01
5.570275661E+00  4.158825684E+01
5.589569059E+00  4.599017715E+01
5.608862458E+00  4.788129044E+01
5.628155856E+00  4.950122452E+01
5.647449254E+00  4.678900909E+01
5.666742653E+00  4.436260223E+01
5.686036051E+00  4.416856766E+01
5.705329449E+00  4.384755325E+01
5.724622848E+00  4.032998276E+01
5.743916246E+00  3.818738556E+01
5.763209644E+00  3.665040970E+01
5.782503043E+00  3.376947021E+01
5.801796441E+00  2.924305534E+01
5.821089839E+00  2.534764099E+01
5.840383237E+00  2.388807106E+01
5.859676636E+00  2.072267342E+01
5.878970034E+00  1.895582581E+01
5.898263432E+00  1.634149170E+01
5.917556831E+00  1.495405674E+01
5.936850229E+00  1.449811268E+01
5.956143627E+00  1.263751507E+01
5.975437026E+00  1.177757645E+01
5.994730424E+00  1.067001534E+01
6.014023822E+00  1.138119316E+01
6.033317221E+00  1.267124653E+01
6.052610619E+00  1.303118229E+01
6.071904017E+00  1.110449696E+01
6.091197416E+00  9.507739067E+00
6.110490814E+00  8.499938965E+00
6.129784212E+00  1.282222080E+01
6.149077611E+00  1.648834610E+01
6.168371009E+00  2.106060600E+01
6.187664407E+00  2.435004616E+01
6.206957806E+00  2.633470535E+01
6.226251204E+00  2.878927612E+01
6.245544602E+00  2.970458031E+01
6.264838001E+00  2.933129501E+01
6.284131399E+00  2.610528755E+01
6.303424797E+00  2.384881973E+01
6.322718196E+00  2.016852379E+01
6.342011594E+00  2.007507896E+01
6.361304992E+00  1.836750984E+01
6.380598390E+00  1.954191017E+01
6.399891789E+00  2.150973511E+01
6.419185187E+00  2.381926537E+01
6.438478585E+00  2.459067726E+01
6.457771984E+00  2.377754593E+01
6.477065382E+00  2.119005203E+01
6.496358780E+00  1.755748940E+01
6.515652179E+00  1.661177826E+01
6.534945577E+00  1.433282375E+01
6.554238975E+00  1.178738689E+01
6.573532374E+00  8.225035667E+00
6.592825772E+00  6.851814270E+00
6.612119170E+00  6.337321281E+00
6.631412569E+00  3.463868141E+00
6.650705967E+00  1.258058310E+00
6.669999365E+00  -1.340524912E+00
6.689292764E+00  -2.226160049E+00
6.708586162E+00  -3.995167732E+00
6.727879560E+00  -3.368780375E+00
6.747172959E+00  -1.942671180E+00
6.766466357E+00  -7.899990678E-01
6.785759755E+00  -1.030030370E+00
6.805053154E+00  -1.272551343E-02
6.824346552E+00  1.293061376E+00
6.843639950E+00  2.345221758E+00
6.862933349E+00  1.138731718E+00
6.882226747E+00  8.975340128E-01
6.901520145E+00  1.346013308E+00
6.920813543E+00  1.157719016E+00
6.940106942E+00  -8.272616565E-02
6.959400340E+00  -1.842764735E+00
6.978693738E+00  -3.547958136E-01
6.997987137E+00  1.787146449E+00
7.017280535E+00  3.213577032E+00
7.036573933E+00  1.900416255E+00
7.055867332E+00  1.293018937E+00
7.075160730E+00  5.569177866E-01
7.094454128E+00  4.362311363E-01
7.113747527E+00  -2.928259410E-02
7.133040925E+00  2.923766851E+00
7.152334323E+00  5.101508141E+00
7.171627722E+00  5.416543961E+00
7.190921120E+00  5.137236595E+00
7.210214518E+00  4.655056000E+00
7.229507917E+00  6.483376980E+00
7.248801315E+00  5.154223919E+00
7.268094713E+00  3.605005026E+00
7.287388112E+00  2.777160168E+00
7.306681510E+00  2.566859722E+00
7.325974908E+00  2.238102674E+00
7.345268307E+00  1.679321170E+00
7.364561705E+00  1.099679232E+00
7.383855103E+00  -6.615920067E-01
7.403148502E+00  -6.471500397E-01
7.422441900E+00  -2.358818203E-01
7.441735298E+00  5.138376355E-01
7.461028696E+00  -6.856583357E-01
7.480322095E+00  -2.353620976E-01
7.499615493E+00  -6.815773845E-01
7.518908891E+00  -1.932721257E+00
7.538202290E+00  -2.065239191E+00
7.557495688E+00  -2.658087492E+00
7.576789086E+00  -2.663104773E+00
7.596082485E+00  -2.985103130E+00
7.615375883E+00  1.138722539E+00
7.634669281E+00  3.703476906E+00
7.653962680E+00  6.951438904E+00
7.673256078E+00  9.006809235E+00
7.692549476E+00  9.985066414E+00
7.711842875E+00  1.167947006E+01
7.731136273E+00  1.272168446E+01
7.750429671E+00  1.488913059E+01
7.769723070E+00  1.557347488E+01
7.789016468E+00  1.402400875E+01
7.808309866E+00  1.254734135E+01
7.827603265E+00  1.173735905E+01
7.846896663E+00  1.454283142E+01
7.866190061E+00  2.011846542E+01
7.885483460E+00  2.936175728E+01
7.904776858E+00  4.177869415E+01
7.924070256E+00  5.893540955E+01
7.943363655E+00  8.247182465E+01
7.962657053E+00  1.098045349E+02
7.981950451E+00  1.374905548E+02
8.001243849E+00  1.609761047E+02
8.020537248E+00  1.743927155E+02
8.039830646E+00  1.771903534E+02
8.059124044E+00  1.671941986E+02
8.078417443E+00  1.541386719E+02
8.097710841E+00  1.322938538E+02
8.117004239E+00  1.117760391E+02
8.136297638E+00  9.394325256E+01
8.155591036E+00  8.115481567E+01
8.174884434E+00  7.010648346E+01
8.194177833E+00  6.132809067E+01
8.213471231E+00  5.676506424E+01
8.232764629E+00  5.229821777E+01
8.252058028E+00  4.697034073E+01
8.271351426E+00  4.164588165E+01
8.290644824E+00  3.879195404E+01
8.309938223E+00  3.536606979E+01
8.329231621E+00  3.108153343E+01
8.348525019E+00  2.353904724E+01
8.367818418E+00  1.740691376E+01
8.387111816E+00  1.257754517E+01
8.406405214E+00  8.609621048E+00
8.425698613E+00  6.068448067E+00
8.444992011E+00  3.490323782E+00
8.464285409E+00  1.167475224E+00
8.483578808E+00  4.080828428E-01
8.502872206E+00  -1.470049024E+00
8.522165604E+00  2.995737828E-02
8.541459002E+00  -1.194740653E+00
8.560752401E+00  -4.292120039E-01
8.580045799E+00  -5.992942676E-02
8.599339197E+00  2.027780533E+00
8.618632596E+00  4.676309586E+00
8.637925994E+00  8.685021400E+00
8.657219392E+00  1.137276077E+01
8.676512791E+00  1.655710220E+01
8.695806189E+00  2.384365845E+01
8.715099587E+00  3.633043289E+01
8.734392986E+00  5.132216644E+01
8.753686384E+00  6.973756409E+01
8.772979782E+00  1.029867325E+02
8.792273181E+00  1.560466003E+02
8.811566579E+00  2.432426758E+02
8.830859977E+00  3.743994141E+02
8.850153376E+00  5.365809326E+02
8.869446774E+00  7.193955688E+02
8.888740172E+00  8.573319092E+02
8.908033571E+00  9.192636108E+02
8.927326969E+00  8.806796875E+02
8.946620367E+00  7.596134644E+02
8.965913766E+00  5.936153564E+02
8.985207164E+00  4.409169617E+02
9.004500562E+00  3.070865784E+02
9.023793960E+00  2.142553558E+02
9.043087359E+00  1.495005188E+02
9.062380757E+00  1.000918884E+02
9.081674155E+00  6.181872177E+01
9.100967554E+00  3.583327484E+01
9.120260952E+00  2.702743340E+01
9.139554350E+00  2.581055450E+01
9.158847749E+00  2.673590469E+01
9.178141147E+00  2.415762711E+01
9.197434545E+00  2.591895485E+01
9.216727944E+00  3.147402763E+01
9.236021342E+00  4.168523026E+01
9.255314740E+00  5.270112228E+01
9.274608139E+00  6.321837997E+01
9.293901537E+00  7.190731812E+01
9.313194935E+00  7.599174500E+01
9.332488334E+00  7.427501678E+01
9.351781732E+00  7.093943024E+01
9.371075130E+00  6.163599396E+01
9.390368529E+00  5.116047287E+01
9.409661927E+00  3.703176880E+01
9.428955325E+00  2.794967461E+01
9.448248724E+00  2.167060661E+01
9.467542122E+00  1.800761223E+01
9.486835520E+00  1.793095970E+01
9.506128919E+00  2.031082535E+01
9.525422317E+00  2.439800835E+01
9.544715715E+00  3.163058281E+01
9.564009113E+00  4.045007706E+01
9.583302512E+00  4.942648315E+01
9.602595910E+00  5.464864349E+01
9.621889308E+00  5.792765427E+01
9.641182707E+00  5.970579147E+01
9.660476105E+00  5.871500015E+01
9.679769503E+00  5.422372818E+01
9.699062902E+00  4.789020538E+01
9.718356300E+00  4.213113403E+01
9.737649698E+00  3.572618866E+01
9.756943097E+00  3.071574974E+01
9.776236495E+00  2.407547569E+01
9.795529893E+00  2.230958939E+01
9.814823292E+00  1.956027794E+01
9.834116690E+00  2.056155968E+01
9.853410088E+00  2.067569542E+01
9.872703487E+00  2.283436012E+01
9.891996885E+00  2.375961113E+01
9.911290283E+00  2.467240524E+01
9.930583682E+00  2.538930130E+01
9.949877080E+00  2.524507332E+01
9.969170478E+00  2.366402817E+01
9.988463877E+00  1.903892136E+01
1.000775727E+01  1.361622524E+01
1.002705067E+01  9.143853188E+00
1.004634407E+01  3.710521460E+00
1.006563747E+01  1.934485435E+00
1.008493087E+01  -8.362570405E-01
1.010422427E+01  -1.904326797E+00
1.012351766E+01  -3.070124149E+00
1.014281106E+01  -3.520006180E+00
1.016210446E+01  -5.505969524E+00
1.018139786E+01  -6.661319733E+00
1.020069126E+01  -7.789978504E+00
1.021998466E+01  -8.039819717E+00
1.023927805E+01  -8.553306580E+00
1.025857145E+01  -1.032662392E+01
1.027786485E+01  -9.741175652E+00
1.029715825E+01  -8.650259972E+00
1.031645165E+01  -4.038985729E+00
1.033574505E+01  -1.566029668E+00
1.035503844E+01  2.432417125E-01
1.037433184E+01  4.422788143E+00
1.039362524E+01  1.239376640E+01
1.041291864E+01  2.294132423E+01
1.043221204E+01  3.292479324E+01
1.045150544E+01  4.289633560E+01
1.047079883E+01  5.159505844E+01
1.049009223E+01  6.323973465E+01
1.050938563E+01  7.812741089E+01
1.052867903E+01  9.530088043E+01
1.054797243E+01  1.163392029E+02
1.056726583E+01  1.325500488E+02
1.058655922E+01  1.449933929E+02
1.060585262E+01  1.540432281E+02
1.062514602E+01  1.624039459E+02
1.064443942E+01  1.697362518E+02
1.066373282E+01  1.754963379E+02
1.068302622E+01  1.822436371E+02
1.070231961E+01  1.895959167E+02
1.072161301E+01  1.956917114E+02
1.074090641E+01  2.053272095E+02
1.076019981E+01  2.121003113E+02
1.077949321E+01  2.201371613E+02
1.079878661E+01  2.287162018E+02
1.081808000E+01  2.381201172E+02
1.083737340E+01  2.467738800E+02
1.085666680E+01  2.517834778E+02
1.087596020E+01  2.544007568E+02
1.089525360E+01  2.546599121E+02
1.091454700E+01  2.509465332E+02
1.093384039E+01  2.434502716E+02
1.095313379E+01  2.305393372E+02
1.097242719E+01  2.130192413E+02
1.099172059E+01  1.935835571E+02
1.101101399E+01  1.746250763E+02
1.103030739E+01  1.555994263E+02
1.104960078E+01  1.338541718E+02
1.106889418E+01  1.148325882E+02
1.108818758E+01  9.889771271E+01
1.110748098E+01  8.551784515E+01
1.112677438E+01  7.745653534E+01
1.114606778E+01  7.252349854E+01
1.116536117E+01  7.073385620E+01
1.118465457E+01  6.961134338E+01
1.120394797E+01  7.407964325E+01
1.122324137E+01  8.218556976E+01
1.124253477E+01  9.198699951E+01
1.126182817E+01  1.044269104E+02
1.128112156E+01  1.207901382E+02
1.130041496E+01  1.413604279E+02
1.131970836E+01  1.646449890E+02
1.133900176E+01  1.911047821E+02
1.135829516E+01  2.237875061E+02
1.137758856E+01  2.644327087E+02
1.139688195E+01  3.125846863E+02
1.141617535E+01  3.673621216E+02
1.143546875E+01  4.278961182E+02
1.145476215E+01  4.929863281E+02
1.147405555E+01  5.549560547E+02
1.149334895E+01  6.131298828E+02
1.151264234E+01  6.591028442E+02
1.153193574E+01  6.855917358E+02
1.155122914E+01  6.879531250E+02
1.157052254E+01  6.729027100E+02
1.158981594E+01  6.424287109E+02
1.160910934E+01  6.012296143E+02
1.162840273E+01  5.473327026E+02
1.164769613E+01  4.848974915E+02
1.166698953E+01  4.223486633E+02
1.168628293E+01  3.619125671E+02
1.170557633E+01  3.074132996E+02
1.172486973E+01  2.584920654E+02
1.174416312E+01  2.155032654E+02
1.176345652E+01  1.764207458E+02
1.178274992E+01  1.432964935E+02
1.180204332E+01  1.140121841E+02
1.182133672E+01  9.052715302E+01
1.184063012E+01  7.108450317E+01
1.185992351E+01  5.641202927E+01
1.187921691E+01  4.427663803E+01
1.189851031E+01  3.375538254E+01
1.191780371E+01  2.552743530E+01
1.193709711E+01  2.066926003E+01
1.195639051E+01  1.781354523E+01
1.197568390E+01  1.667826462E+01
1.199497730E+01  1.658303261E+01
1.201427070E+01  1.618323135E+01
1.203356410E+01  1.669315529E+01
1.205285750E+01  1.407986164E+01
1.207215090E+01  1.306170368E+01
1.209144429E+01  1.367155743E+01
1.211073769E+01  1.374461746E+01
1.213003109E+01  1.272942638E+01
1.214932449E+01  1.201062965E+01
1.216861789E+01  1.534134388E+01
1.218791129E+01  2.089002800E+01
1.220720468E+01  2.438599205E+01
1.222649808E+01  2.704248238E+01
1.224579148E+01  3.402470779E+01
1.226508488E+01  4.207408524E+01
1.228437828E+01  5.253706741E+01
1.230367168E+01  6.053089523E+01
1.232296507E+01  6.943138123E+01
1.234225847E+01  7.874207306E+01
1.236155187E+01  9.130125427E+01
1.238084527E+01  1.048437119E+02
1.240013867E+01  1.183664780E+02
1.241943207E+01  1.296278076E+02
1.243872546E+01  1.415935211E+02
1.245801886E+01  1.535123749E+02
1.247731226E+01  1.630626068E+02
1.249660566E+01  1.709490356E+02
1.251589906E+01  1.727842255E+02
1.253519245E+01  1.695859985E+02
1.255448585E+01  1.634485779E+02
1.257377925E+01  1.522786865E+02
1.259307265E+01  1.417179108E+02
1.261236605E+01  1.305679474E+02
1.263165945E+01  1.204154205E+02
1.265095284E+01  1.089592285E+02
1.267024624E+01  9.545463562E+01
1.268953964E+01  8.403335571E+01
1.270883304E+01  7.445989990E+01
1.272812644E+01  6.560395050E+01
1.274741984E+01  5.531785583E+01
1.276671323E+01  4.591535187E+01
1.278600663E+01  3.890373993E+01
1.280530003E+01  3.484401321E+01
1.282459343E+01  3.157642365E+01
1.284388683E+01  2.919460487E+01
1.286318023E+01  2.740618134E+01
1.288247362E+01  2.715262222E+01
1.290176702E+01  2.753699112E+01
1.292106042E+01  3.017427635E+01
1.294035382E+01  3.398119354E+01
1.295964722E+01  3.957534790E+01
1.297894062E+01  4.782773972E+01
1.299823401E+01  6.027558899E+01
1.301752741E+01  7.871584320E+01
1.303682081E+01  1.041883621E+02
1.305611421E+01  1.366313782E+02
1.307540761E+01  1.754335480E+02
1.309470101E+01  2.227601318E+02
1.311399440E+01  2.726737976E+02
1.313328780E+01  3.248763428E+02
1.315258120E+01  3.723588257E+02
1.317187460E+01  4.121345825E+02
1.319116800E+01  4.407231445E+02
1.321046140E+01  4.603360291E+02
1.322975479E+01  4.697996216E+02
1.324904819E+01  4.730087280E+02
1.326834159E+01  4.706852417E+02
1.328763499E+01  4.669230957E+02
1.330692839E+01  4.583581848E+02
1.332622179E+01  4.465368042E+02
1.334551518E+01  4.303426819E+02
1.336480858E+01  4.118000488E+02
1.338410198E+01  3.881272888E+02
1.340339538E+01  3.610168457E+02
1.342268878E+01  3.334287720E+02
1.344198218E+01  3.070955200E+02
1.346127557E+01  2.769951782E+02
1.348056897E+01  2.469599915E+02
1.349986237E+01  2.181962891E+02
1.351915577E+01  1.922912140E+02
1.353844917E+01  1.699539795E+02
1.355774257E+01  1.504706726E+02
1.357703596E+01  1.335028687E+02
1.359632936E+01  1.139040146E+02
1.361562276E+01  9.808542633E+01
1.363491616E+01  8.543837738E+01
1.365420956E+01  7.686167908E+01
1.367350296E+01  6.826881409E+01
1.369279635E+01  6.104149246E+01
1.371208975E+01  5.581825256E+01
1.373138315E+01  5.186848831E+01
1.375067655E+01  5.361977768E+01
1.376996995E+01  5.694183350E+01
1.378926335E+01  6.196583176E+01
1.380855674E+01  6.796892548E+01
1.382785014E+01  7.822436523E+01
1.384714354E+01  8.802490997E+01
1.386643694E+01  1.045934830E+02
1.388573034E+01  1.274642944E+02
1.390502374E+01  1.563143463E+02
1.392431713E+01  1.799690704E+02
1.394361053E+01  1.998876801E+02
1.396290393E+01  2.100530853E+02
1.398219733E+01  1.996751862E+02
1.400149073E+01  1.480623016E+02
1.402078413E+01  7.118532562E+01
1.404007752E+01  3.097949600E+01
1.405937092E+01  1.050104065E+02
1.407866432E+01  1.342498932E+02
1.409795772E+01  1.412037354E+02
1.411725112E+01  1.710822754E+02
1.413654452E+01  2.043553619E+02
1.415583791E+01  2.504601440E+02
1.417513131E+01  2.961130066E+02
1.419442471E+01  3.456636963E+02
1.421371811E+01  4.199326172E+02
1.423301151E+01  4.740592346E+02
1.425230491E+01  4.915824585E+02
1.427159830E+01  4.231210022E+02
1.429089170E+01  3.375963135E+02
1.431018510E+01  2.414256592E+02
1.432947850E+01  1.698288116E+02
1.434877190E+01  1.169054337E+02
1.436806530E+01  9.540136719E+01
1.438735869E+01  7.796142578E+01
1.440665209E+01  5.582559967E+01
1.442594549E+01  1.247215462E+01
1.444523889E+01  7.731412888E+00
1.446453229E+01  1.542586803E+01
1.448382569E+01  2.436189651E+01
1.450311908E+01  2.813346291E+01
1.452241248E+01  2.807134628E+01
1.454170588E+01  2.714352226E+01
1.456099928E+01  2.407089615E+01
1.458029268E+01  1.496767426E+01
1.459958608E+01  2.620232105E-01
1.461887947E+01  -5.414769173E+00
1.463817287E+01  -4.908469677E+00
1.465746627E+01  -3.045317650E+00
1.467675967E+01  -2.346624613E+00
1.469605307E+01  -5.707647800E-01
1.471534647E+01  -7.886150479E-01
1.473463986E+01  1.819083095E+00
1.475393326E+01  1.662895560E+00
1.477322666E+01  5.124579430E+00
1.479252006E+01  8.765090942E+00
1.481181346E+01  1.190564060E+01
1.483110686E+01  1.301832199E+01
1.485040025E+01  7.124300003E+00
1.486969365E+01  4.974321127E-01
1.488898705E+01  -3.289350271E+00
1.490828045E+01  2.092506409E+00
1.492757385E+01  8.981814384E+00
1.494686725E+01  1.424180984E+01
1.496616064E+01  1.495668316E+01
1.498545404E+01  1.377655125E+01
1.500474744E+01  1.343845844E+01
1.502404084E+01  1.286842632E+01
1.504333424E+01  1.342950058E+01
1.506262764E+01  1.523181152E+01
1.508192103E+01  1.725171852E+01
1.510121443E+01  2.109475136E+01
1.512050783E+01  2.270483398E+01
1.513980123E+01  2.514212418E+01
1.515909463E+01  2.826685524E+01
1.517838802E+01  3.115241241E+01
1.519768142E+01  3.460488129E+01
1.521697482E+01  3.912885666E+01
1.523626822E+01  4.386959457E+01
1.525556162E+01  4.954829788E+01
1.527485502E+01  5.509764481E+01
1.529414841E+01  5.871229935E+01
1.531344181E+01  6.086480331E+01
1.533273521E+01  6.151088715E+01
1.535202861E+01  5.990075684E+01
1.537132201E+01  5.296385956E+01
1.539061541E+01  4.726006699E+01
1.540990880E+01  4.057584763E+01
1.542920220E+01  3.592916489E+01
1.544849560E+01  3.033584785E+01
1.546778900E+01  2.461229897E+01
1.548708240E+01  1.987747383E+01
1.550637580E+01  1.671814919E+01
1.552566919E+01  1.506589031E+01
1.554496259E+01  1.083718014E+01
1.556425599E+01  5.870436192E+00
1.558354939E+01  -4.835533723E-02
1.560284279E+01  -2.465665817E+00
1.562213619E+01  -3.543384552E+00
1.564142958E+01  -4.064431667E+00
1.566072298E+01  -5.116596699E+00
1.568001638E+01  -4.888923645E+00
1.569930978E+01  -4.614338398E+00
1.571860318E+01  -5.138983727E+00
1.573789658E+01  -5.626567364E+00
1.575718997E+01  -6.290293217E+00
1.577648337E+01  -6.533243179E+00
1.579577677E+01  -4.648330688E+00
1.581507017E+01  -6.316590309E+00
1.583436357E+01  -7.150148869E+00
1.585365697E+01  -5.679531574E+00
1.587295036E+01  -1.655907989E+00
1.589224376E+01  6.678984165E-01
1.591153716E+01  3.229060411E+00
1.593083056E+01  4.816364765E+00
1.595012396E+01  6.713034153E+00
1.596941736E+01  6.046819687E+00
1.598871075E+01  7.479209423E+00
1.600800415E+01  1.215342236E+01
1.602729755E+01  1.897467995E+01
1.604659095E+01  1.938461685E+01
1.606588435E+01  2.011444664E+01
1.608517775E+01  7.164199829E+01
1.610447114E+01  1.307634735E+02
1.612376454E+01  1.031862640E+02
1.614305794E+01  4.917729187E+01
1.616235134E+01  2.853503036E+01
1.618164474E+01  3.413386917E+01
1.620093814E+01  4.953107452E+01
1.622023153E+01  6.495503998E+01
1.623952493E+01  6.358460999E+01
1.625881833E+01  7.010275269E+01
1.627811173E+01  8.418340302E+01
1.629740513E+01  1.323725433E+02
1.631669853E+01  1.704956512E+02
1.633599192E+01  1.741711884E+02
1.635528532E+01  2.129023132E+02
1.637457872E+01  2.784147949E+02
1.639387212E+01  3.737784119E+02
1.641316552E+01  4.329815063E+02
1.643245892E+01  5.718605957E+02
1.645175231E+01  6.133736572E+02
1.647104571E+01  5.961117554E+02
1.649033911E+01  5.354274902E+02
1.650963251E+01  4.031996155E+02
1.652892591E+01  2.879109802E+02
1.654821931E+01  2.140629730E+02
1.656751270E+01  1.406517639E+02
1.658680610E+01  1.306060333E+02
1.660609950E+01  1.172809219E+02
1.662539290E+01  1.000434189E+02
1.664468630E+01  8.427996826E+01
1.666397970E+01  9.093087769E+01
1.668327309E+01  8.905988312E+01
1.670256649E+01  8.477483368E+01
1.672185989E+01  7.189050293E+01
1.674115329E+01  7.670960999E+01
1.676044669E+01  7.221908569E+01
1.677974009E+01  7.721224308E+00
1.679903348E+01  2.239002228E+01
1.681832688E+01  4.064597321E+01
1.683762028E+01  5.524003983E+01
1.685691368E+01  6.773803711E+01
1.687620708E+01  8.273156738E+01
1.689550048E+01  1.026854248E+02
1.691479387E+01  1.254588547E+02
1.693408727E+01  1.524830475E+02
1.695338067E+01  1.816268463E+02
1.697267407E+01  2.119528656E+02
1.699196747E+01  2.417765656E+02
1.701126087E+01  2.686033325E+02
1.703055426E+01  2.911552124E+02
1.704984766E+01  3.105070190E+02
1.706914106E+01  3.240459900E+02
1.708843446E+01  3.308983765E+02
1.710772786E+01  3.317379456E+02
1.712702126E+01  3.258836670E+02
1.714631465E+01  3.136082153E+02
1.716560805E+01  3.013408203E+02
1.718490145E+01  2.872632446E+02
1.720419485E+01  2.686004333E+02
1.722348825E+01  2.497516022E+02
1.724278165E+01  2.298992462E+02
1.726207504E+01  2.103505554E+02
1.728136844E+01  1.878837433E+02
1.730066184E+01  1.670231018E+02
1.731995524E+01  1.467136383E+02
1.733924864E+01  1.260056076E+02
1.735854204E+01  1.071897888E+02
1.737783543E+01  8.825991058E+01
1.739712883E+01  7.246586609E+01
1.741642223E+01  5.751096344E+01
1.743571563E+01  4.047507858E+01
1.745500903E+01  2.214787483E+01
1.747430243E+01  9.680673599E+00
1.749359582E+01  6.269083023E+00
1.751288922E+01  7.488205433E+00
1.753218262E+01  7.517253399E+00
1.755147602E+01  3.660061836E+00
1.757076942E+01  -2.071165800E+00
1.759006282E+01  -6.294720650E+00
1.760935621E+01  -9.021592140E+00
1.762864961E+01  -1.046991444E+01
1.764794301E+01  -8.708276749E+00
1.766723641E+01  -5.529255867E+00
1.768652981E+01  4.668567702E-02
1.770582321E+01  8.004104614E+00
1.772511660E+01  1.854449844E+01
1.774441000E+01  3.114221001E+01
1.776370340E+01  4.716821289E+01
1.778299680E+01  6.456149292E+01
1.780229020E+01  8.180170441E+01
1.782158360E+01  9.732494354E+01
1.784087699E+01  1.092481232E+02
1.786017039E+01  1.188806534E+02
1.787946379E+01  1.232196121E+02
1.789875719E+01  1.256103287E+02
1.791805059E+01  1.240594025E+02
1.793734398E+01  1.188797302E+02
1.795663738E+01  1.119272766E+02
1.797593078E+01  1.055539856E+02
1.799522418E+01  1.017151794E+02
1.801451758E+01  9.939559174E+01
1.803381098E+01  1.008769302E+02
1.805310437E+01  1.022378540E+02
1.807239777E+01  1.064716873E+02
1.809169117E+01  1.158394089E+02
1.811098457E+01  1.286938477E+02
1.813027797E+01  1.435658875E+02
1.814957137E+01  1.593399811E+02
1.816886476E+01  1.752568512E+02
1.818815816E+01  1.891356049E+02
1.820745156E+01  2.028896332E+02
1.822674496E+01  2.176330109E+02
1.824603836E+01  2.311607666E+02
1.826533176E+01  2.419007263E+02
1.828462515E+01  2.475983276E+02
1.830391855E+01  2.505915527E+02
1.832321195E+01  2.505127563E+02
1.834250535E+01  2.453048401E+02
1.836179875E+01  2.365139160E+02
1.838109215E+01  2.273767090E+02
1.840038554E+01  2.154404602E+02
1.841967894E+01  2.033961182E+02
1.843897234E+01  1.927101746E+02
1.845826574E+01  1.815490112E+02
1.847755914E+01  1.730608368E+02
1.849685254E+01  1.664025269E+02
1.851614593E+01  1.641019745E+02
1.853543933E+01  1.630922089E+02
1.855473273E+01  1.650536804E+02
1.857402613E+01  1.692184753E+02
1.859331953E+01  1.745756073E+02
1.861261293E+01  1.831737976E+02
1.863190632E+01  1.915315399E+02
1.865119972E+01  2.008759460E+02
1.867049312E+01  2.112154083E+02
1.868978652E+01  2.250682526E+02
1.870907992E+01  2.391920471E+02
1.872837332E+01  2.529843750E+02
1.874766671E+01  2.637161865E+02
1.876696011E+01  2.755390625E+02
1.878625351E+01  2.837233582E+02
1.880554691E+01  2.898182983E+02
1.882484031E+01  2.931189575E+02
1.884413371E+01  2.945062561E+02
1.886342710E+01  2.921470032E+02
1.888272050E+01  2.856495056E+02
1.890201390E+01  2.753120728E+02
1.892130730E+01  2.619816895E+02
1.894060070E+01  2.468879547E+02
1.895989410E+01  2.293206024E+02
1.897918749E+01  2.115079346E+02
1.899848089E+01  1.938524017E+02
1.901777429E+01  1.767475128E+02
1.903706769E+01  1.600002136E+02
1.905636109E+01  1.425962219E+02
1.907565449E+01  1.269703674E+02
