7.212814810E+00  4.980037689E+00
7.232138564E+00  4.230771065E+00
7.251462318E+00  3.715625286E+00
7.270786071E+00  6.845093966E-01
7.290109825E+00  4.995767772E-01
7.309433579E+00  1.060767293E+00
7.328757333E+00  3.054591656E+00
7.348081087E+00  3.173129082E+00
7.367404841E+00  6.257454753E-01
7.386728595E+00  -2.344401777E-01
7.406052349E+00  -2.096107244E+00
7.425376102E+00  -1.470010400E+00
7.444699856E+00  -1.345480561E+00
7.464023610E+00  -1.226565480E+00
7.483347364E+00  -2.980428696E+00
7.502671118E+00  -4.074908733E+00
7.521994872E+00  -3.958904743E+00
7.541318626E+00  -1.379283071E+00
7.560642379E+00  -1.604283214E+00
7.579966133E+00  -6.530256271E-01
7.599289887E+00  -8.350796700E-01
7.618613641E+00  1.100103855E+00
7.637937395E+00  2.844033480E+00
7.657261149E+00  6.660506248E+00
7.676584903E+00  9.462248802E+00
7.695908657E+00  1.128111076E+01
7.715232410E+00  1.165720940E+01
7.734556164E+00  1.250756264E+01
7.753879918E+00  1.380111599E+01
7.773203672E+00  1.491249180E+01
7.792527426E+00  1.308754158E+01
7.811851180E+00  1.006296539E+01
7.831174934E+00  8.995246887E+00
7.850498688E+00  1.190302849E+01
7.869822441E+00  2.022691154E+01
7.889146195E+00  3.335923004E+01
7.908469949E+00  5.252026367E+01
7.927793703E+00  7.765154266E+01
7.947117457E+00  1.117603226E+02
7.966441211E+00  1.470294342E+02
7.985764965E+00  1.812719116E+02
8.005088719E+00  2.023405762E+02
8.024412472E+00  2.128190765E+02
8.043736226E+00  2.049116669E+02
8.063059980E+00  1.841644440E+02
8.082383734E+00  1.579063416E+02
8.101707488E+00  1.333547211E+02
8.121031242E+00  1.139018707E+02
8.140354996E+00  9.936151886E+01
8.159678750E+00  8.937980652E+01
8.179002503E+00  7.930460358E+01
8.198326257E+00  6.943852997E+01
8.217650011E+00  6.022519302E+01
8.236973765E+00  5.347017670E+01
8.256297519E+00  4.729784012E+01
8.275621273E+00  4.235177231E+01
8.294945027E+00  3.795447159E+01
8.314268780E+00  3.394379425E+01
8.333592534E+00  2.788708115E+01
8.352916288E+00  2.123034286E+01
8.372240042E+00  1.513445950E+01
8.391563796E+00  9.846527100E+00
8.410887550E+00  4.021903992E+00
8.430211304E+00  3.836448193E-01
8.449535058E+00  6.479732692E-02
8.468858811E+00  1.292744279E+00
8.488182565E+00  3.181938648E+00
8.507506319E+00  1.258327842E+00
8.526830073E+00  6.602920294E-01
8.546153827E+00  -8.396202326E-01
8.565477581E+00  -4.659871012E-02
8.584801335E+00  9.161994457E-01
8.604125089E+00  3.096179485E+00
8.623448842E+00  6.703742504E+00
8.642772596E+00  1.133030605E+01
8.662096350E+00  1.613018608E+01
8.681420104E+00  2.370731544E+01
8.700743858E+00  3.470117950E+01
8.720067612E+00  5.121112823E+01
8.739391366E+00  7.842258453E+01
8.758715120E+00  1.213690033E+02
8.778038873E+00  1.964936523E+02
8.797362627E+00  3.147274170E+02
8.816686381E+00  4.805929260E+02
8.836010135E+00  6.855329590E+02
8.855333889E+00  8.660590820E+02
8.874657643E+00  9.850241089E+02
8.893981397E+00  9.814075317E+02
8.913305151E+00  8.633723755E+02
8.932628904E+00  6.880125732E+02
8.951952658E+00  5.061082153E+02
8.971276412E+00  3.538284302E+02
8.990600166E+00  2.407971954E+02
9.009923920E+00  1.616406555E+02
9.029247674E+00  1.118850250E+02
9.048571428E+00  7.808553314E+01
9.067895181E+00  5.032634735E+01
9.087218935E+00  2.681629944E+01
9.106542689E+00  1.517450237E+01
9.125866443E+00  1.699332809E+01
9.145190197E+00  2.265455627E+01
9.164513951E+00  2.621876907E+01
9.183837705E+00  3.062919044E+01
9.203161459E+00  4.035084534E+01
9.222485212E+00  5.473699951E+01
9.241808966E+00  6.850961304E+01
9.261132720E+00  8.036849213E+01
9.280456474E+00  8.527077484E+01
9.299780228E+00  8.374593353E+01
9.319103982E+00  7.674457550E+01
9.338427736E+00  6.819491577E+01
9.357751490E+00  5.936280441E+01
9.377075243E+00  4.727049637E+01
9.396398997E+00  3.658625793E+01
9.415722751E+00  2.689075279E+01
9.435046505E+00  2.220779228E+01
9.454370259E+00  2.131440926E+01
9.473694013E+00  2.454188728E+01
9.493017767E+00  2.945131111E+01
9.512341521E+00  3.709162140E+01
9.531665274E+00  4.490613556E+01
9.550989028E+00  5.365930557E+01
9.570312782E+00  6.205123138E+01
9.589636536E+00  6.774527740E+01
9.608960290E+00  7.202455902E+01
9.628284044E+00  7.177586365E+01
9.647607798E+00  6.685927582E+01
9.666931552E+00  5.816340637E+01
9.686255305E+00  4.842029190E+01
9.705579059E+00  3.931362152E+01
9.724902813E+00  3.085054779E+01
9.744226567E+00  2.578017616E+01
9.763550321E+00  2.192047691E+01
9.782874075E+00  1.945762444E+01
9.802197829E+00  1.754171562E+01
9.821521582E+00  1.731828499E+01
9.840845336E+00  1.914291191E+01
9.860169090E+00  2.244355392E+01
9.879492844E+00  2.679232407E+01
9.898816598E+00  2.857617950E+01
9.918140352E+00  3.003036690E+01
9.937464106E+00  2.867862892E+01
9.956787860E+00  2.423751259E+01
9.976111613E+00  1.750456619E+01
9.995435367E+00  1.185273647E+01
1.001475912E+01  7.938136101E+00
1.003408288E+01  4.217884064E+00
1.005340663E+01  -9.712800384E-01
1.007273038E+01  -3.329733133E+00
1.009205414E+01  -6.480462074E+00
1.011137789E+01  -6.585026264E+00
1.013070164E+01  -7.398726940E+00
1.015002540E+01  -6.349710464E+00
1.016934915E+01  -8.151268005E+00
1.018867291E+01  -9.091143608E+00
1.020799666E+01  -9.032024384E+00
1.022732041E+01  -7.458170891E+00
1.024664417E+01  -6.311604500E+00
1.026596792E+01  -5.589034081E+00
1.028529168E+01  -4.109929085E+00
1.030461543E+01  -2.567060709E+00
1.032393918E+01  -2.245103866E-01
1.034326294E+01  3.039599895E+00
1.036258669E+01  6.693057537E+00
1.038191044E+01  1.416966820E+01
1.040123420E+01  2.506015968E+01
1.042055795E+01  3.981115341E+01
1.043988171E+01  5.461234283E+01
1.045920546E+01  6.866261292E+01
1.047852921E+01  8.257041168E+01
1.049785297E+01  9.692281342E+01
1.051717672E+01  1.150311356E+02
1.053650048E+01  1.376713715E+02
1.055582423E+01  1.581787109E+02
1.057514798E+01  1.728295288E+02
1.059447174E+01  1.830130768E+02
1.061379549E+01  1.923283234E+02
1.063311925E+01  2.000195770E+02
1.065244300E+01  2.073056946E+02
1.067176675E+01  2.139421997E+02
1.069109051E+01  2.188212891E+02
1.071041426E+01  2.224320526E+02
1.072973801E+01  2.276309357E+02
1.074906177E+01  2.332606964E+02
1.076838552E+01  2.380233459E+02
1.078770928E+01  2.436147461E+02
1.080703303E+01  2.484798889E+02
1.082635678E+01  2.529110870E+02
1.084568054E+01  2.538133240E+02
1.086500429E+01  2.489925690E+02
1.088432805E+01  2.408777161E+02
1.090365180E+01  2.276169739E+02
1.092297555E+01  2.121328278E+02
1.094229931E+01  1.954344940E+02
1.096162306E+01  1.792932587E+02
1.098094681E+01  1.645419769E+02
1.100027057E+01  1.480497284E+02
1.101959432E+01  1.327039490E+02
1.103891808E+01  1.166602097E+02
1.105824183E+01  1.013900757E+02
1.107756558E+01  8.703433990E+01
1.109688934E+01  7.986595917E+01
1.111621309E+01  7.637301636E+01
1.113553685E+01  7.494552612E+01
1.115486060E+01  7.494036102E+01
1.117418435E+01  7.698961639E+01
1.119350811E+01  8.314684296E+01
1.121283186E+01  9.361507416E+01
1.123215562E+01  1.075464096E+02
1.125147937E+01  1.229277496E+02
1.127080312E+01  1.412785492E+02
1.129012688E+01  1.631842957E+02
1.130945063E+01  1.916500244E+02
1.132877438E+01  2.262453003E+02
1.134809814E+01  2.683992310E+02
1.136742189E+01  3.198620605E+02
1.138674565E+01  3.803436584E+02
1.140606940E+01  4.517847900E+02
1.142539315E+01  5.355123291E+02
1.144471691E+01  6.250783691E+02
1.146404066E+01  7.155638428E+02
1.148336442E+01  7.951381226E+02
1.150268817E+01  8.540541992E+02
1.152201192E+01  8.823587646E+02
1.154133568E+01  8.760561523E+02
1.156065943E+01  8.344318237E+02
1.157998318E+01  7.712399902E+02
1.159930694E+01  6.915933838E+02
1.161863069E+01  6.054277954E+02
1.163795445E+01  5.167044678E+02
1.165727820E+01  4.336057434E+02
1.167660195E+01  3.612305298E+02
1.169592571E+01  3.014520874E+02
1.171524946E+01  2.482845306E+02
1.173457322E+01  2.042700806E+02
1.175389697E+01  1.640201416E+02
1.177322072E+01  1.297938538E+02
1.179254448E+01  9.923298645E+01
1.181186823E+01  7.787074280E+01
1.183119199E+01  5.740617371E+01
1.185051574E+01  4.228960800E+01
1.186983949E+01  3.154495430E+01
1.188916325E+01  2.363393784E+01
1.190848700E+01  1.688238144E+01
1.192781075E+01  1.277439785E+01
1.194713451E+01  1.063012218E+01
1.196645826E+01  1.136962986E+01
1.198578202E+01  1.295361328E+01
1.200510577E+01  1.349909782E+01
1.202442952E+01  1.351138496E+01
1.204375328E+01  1.387085629E+01
1.206307703E+01  1.358249474E+01
1.208240079E+01  1.311425400E+01
1.210172454E+01  1.319173813E+01
1.212104829E+01  1.281382370E+01
1.214037205E+01  1.379782104E+01
1.215969580E+01  1.488323498E+01
1.217901955E+01  1.789752960E+01
1.219834331E+01  2.303151321E+01
1.221766706E+01  2.839061356E+01
1.223699082E+01  3.520457840E+01
1.225631457E+01  4.468416977E+01
1.227563832E+01  5.269644928E+01
1.229496208E+01  6.360168839E+01
1.231428583E+01  7.378046417E+01
1.233360959E+01  8.574205017E+01
1.235293334E+01  9.664492035E+01
1.237225709E+01  1.110731125E+02
1.239158085E+01  1.231626968E+02
1.241090460E+01  1.348329620E+02
1.243022836E+01  1.439052887E+02
1.244955211E+01  1.495763550E+02
1.246887586E+01  1.505554810E+02
1.248819962E+01  1.501338348E+02
1.250752337E+01  1.441181488E+02
1.252684712E+01  1.355629883E+02
1.254617088E+01  1.258773727E+02
1.256549463E+01  1.160714111E+02
1.258481839E+01  1.056927643E+02
1.260414214E+01  9.612158966E+01
1.262346589E+01  8.704857635E+01
1.264278965E+01  7.947371674E+01
1.266211340E+01  7.223142242E+01
1.268143716E+01  6.295345306E+01
1.270076091E+01  5.542288971E+01
1.272008466E+01  4.682219696E+01
1.273940842E+01  3.865629959E+01
1.275873217E+01  3.260123444E+01
1.277805592E+01  2.818259430E+01
1.279737968E+01  2.433194542E+01
1.281670343E+01  2.135531235E+01
1.283602719E+01  2.016512871E+01
1.285535094E+01  2.024506760E+01
1.287467469E+01  1.851137733E+01
1.289399845E+01  1.908973122E+01
1.291332220E+01  2.197978783E+01
1.293264596E+01  2.895947647E+01
1.295196971E+01  3.841313553E+01
1.297129346E+01  5.146676254E+01
1.299061722E+01  6.827120972E+01
1.300994097E+01  9.174268341E+01
1.302926473E+01  1.247338638E+02
1.304858848E+01  1.683210449E+02
1.306791223E+01  2.255924225E+02
1.308723599E+01  2.897279968E+02
1.310655974E+01  3.535512695E+02
1.312588349E+01  4.132341003E+02
1.314520725E+01  4.585850830E+02
1.316453100E+01  4.903475037E+02
1.318385476E+01  5.058314209E+02
1.320317851E+01  5.064617615E+02
1.322250226E+01  5.048719482E+02
1.324182602E+01  5.003763428E+02
1.326114977E+01  4.974088745E+02
1.328047353E+01  4.902193909E+02
1.329979728E+01  4.786835327E+02
1.331912103E+01  4.636721802E+02
1.333844479E+01  4.413490295E+02
1.335776854E+01  4.158418274E+02
1.337709229E+01  3.857864380E+02
1.339641605E+01  3.550337830E+02
1.341573980E+01  3.217702332E+02
1.343506356E+01  2.879805298E+02
1.345438731E+01  2.547059937E+02
1.347371106E+01  2.232685699E+02
1.349303482E+01  1.932743225E+02
1.351235857E+01  1.658652496E+02
1.353168233E+01  1.391232758E+02
1.355100608E+01  1.181413651E+02
1.357032983E+01  1.020720062E+02
1.358965359E+01  8.693298340E+01
1.360897734E+01  7.057410431E+01
1.362830110E+01  5.762888336E+01
1.364762485E+01  5.095984650E+01
1.366694860E+01  4.740902710E+01
1.368627236E+01  4.349156952E+01
1.370559611E+01  4.266842651E+01
1.372491986E+01  4.473722458E+01
1.374424362E+01  4.981640625E+01
1.376356737E+01  5.631079483E+01
1.378289113E+01  6.715378571E+01
1.380221488E+01  8.253464508E+01
1.382153863E+01  1.039145889E+02
1.384086239E+01  1.340463715E+02
1.386018614E+01  1.720343018E+02
1.387950990E+01  2.109243011E+02
1.389883365E+01  2.424796143E+02
1.391815740E+01  2.789309998E+02
1.393748116E+01  3.156263733E+02
1.395680491E+01  3.688572998E+02
1.397612866E+01  3.999594116E+02
1.399545242E+01  4.001170959E+02
1.401477617E+01  3.646322632E+02
1.403409993E+01  3.059497375E+02
1.405342368E+01  2.589730225E+02
1.407274743E+01  2.731709900E+02
1.409207119E+01  3.217322693E+02
1.411139494E+01  5.349389038E+02
1.413071870E+01  6.224333496E+02
1.415004245E+01  7.391299438E+02
1.416936620E+01  8.386218872E+02
1.418868996E+01  9.011294556E+02
1.420801371E+01  8.578390503E+02
1.422733747E+01  7.407219849E+02
1.424666122E+01  5.684319458E+02
1.426598497E+01  4.023864136E+02
1.428530873E+01  3.039841614E+02
1.430463248E+01  2.253618317E+02
1.432395623E+01  1.615381470E+02
1.434327999E+01  1.218005753E+02
1.436260374E+01  5.454348373E+01
1.438192750E+01  1.477544117E+01
1.440125125E+01  2.529159546E+01
1.442057500E+01  3.546712494E+01
1.443989876E+01  3.954434586E+01
1.445922251E+01  3.870669556E+01
1.447854627E+01  3.687413406E+01
1.449787002E+01  3.798587036E+01
1.451719377E+01  3.618882370E+01
1.453651753E+01  2.846996498E+01
1.455584128E+01  1.297857857E+01
1.457516503E+01  5.436659813E+00
1.459448879E+01  1.778571010E+00
1.461381254E+01  -6.470564604E-01
1.463313630E+01  -2.143479347E+00
1.465246005E+01  -1.437570333E+00
1.467178380E+01  -9.124808311E-01
1.469110756E+01  -1.878146291E+00
1.471043131E+01  -3.697016239E+00
1.472975507E+01  -2.956902266E+00
1.474907882E+01  -1.042752862E+00
1.476840257E+01  1.745918512E+00
1.478772633E+01  5.244108677E+00
1.480705008E+01  7.616153240E+00
1.482637384E+01  8.021500587E+00
1.484569759E+01  3.742401361E+00
1.486502134E+01  -2.368333340E+00
1.488434510E+01  -5.238891125E+00
1.490366885E+01  -4.934940636E-01
1.492299260E+01  7.963622570E+00
1.494231636E+01  1.348532200E+01
1.496164011E+01  1.435271263E+01
1.498096387E+01  1.331860924E+01
1.500028762E+01  1.540294838E+01
1.501961137E+01  1.667989922E+01
1.503893513E+01  1.770536041E+01
1.505825888E+01  2.012609291E+01
1.507758264E+01  2.581253433E+01
1.509690639E+01  3.271086121E+01
1.511623014E+01  3.803658295E+01
1.513555390E+01  4.112319565E+01
1.515487765E+01  4.483671951E+01
1.517420140E+01  4.920681381E+01
1.519352516E+01  5.618386459E+01
1.521284891E+01  6.327618408E+01
1.523217267E+01  6.922311401E+01
1.525149642E+01  7.422769165E+01
1.527082017E+01  7.776233673E+01
1.529014393E+01  7.970601654E+01
1.530946768E+01  7.752764893E+01
1.532879144E+01  7.180120850E+01
1.534811519E+01  6.368620300E+01
1.536743894E+01  5.381268311E+01
1.538676270E+01  4.689063263E+01
1.540608645E+01  3.936034012E+01
1.542541021E+01  3.255232620E+01
1.544473396E+01  2.537899590E+01
1.546405771E+01  1.882460976E+01
1.548338147E+01  1.323827744E+01
1.550270522E+01  9.703813553E+00
1.552202897E+01  7.508493423E+00
1.554135273E+01  3.579819918E+00
1.556067648E+01  9.489601851E-02
1.558000024E+01  -2.466352701E+00
1.559932399E+01  -2.770154953E+00
1.561864774E+01  -3.239979267E+00
1.563797150E+01  -3.584611893E+00
1.565729525E+01  -3.798159838E+00
1.567661901E+01  -5.026751518E+00
1.569594276E+01  -4.450376034E+00
1.571526651E+01  -6.617847919E+00
1.573459027E+01  -6.812531471E+00
1.575391402E+01  -7.600684643E+00
1.577323778E+01  -8.215252876E+00
1.579256153E+01  -5.549766541E+00
1.581188528E+01  -5.207908630E+00
1.583120904E+01  -2.871437788E+00
1.585053279E+01  -8.563438058E-01
1.586985654E+01  2.297302961E+00
1.588918030E+01  4.091216087E+00
1.590850405E+01  6.441936016E+00
1.592782781E+01  1.007144928E+01
1.594715156E+01  1.556406784E+01
1.596647531E+01  2.051974678E+01
1.598579907E+01  2.832995605E+01
1.600512282E+01  3.501019287E+01
1.602444658E+01  3.824124527E+01
1.604377033E+01  3.798098373E+01
1.606309408E+01  4.162088394E+01
1.608241784E+01  4.577723694E+01
1.610174159E+01  5.368840027E+01
1.612106534E+01  6.186248016E+01
1.614038910E+01  7.350578308E+01
1.615971285E+01  7.333338928E+01
1.617903661E+01  6.761940002E+01
1.619836036E+01  6.743989563E+01
1.621768411E+01  7.996536255E+01
1.623700787E+01  9.531791687E+01
1.625633162E+01  1.089233246E+02
1.627565538E+01  9.651781464E+01
1.629497913E+01  1.307850952E+02
1.631430288E+01  1.619636841E+02
1.633362664E+01  2.041509857E+02
1.635295039E+01  2.560243225E+02
1.637227415E+01  2.855310059E+02
1.639159790E+01  3.356592712E+02
1.641092165E+01  3.303132629E+02
1.643024541E+01  2.659019775E+02
1.644956916E+01  2.517766113E+02
1.646889291E+01  2.043237457E+02
1.648821667E+01  1.745216370E+02
1.650754042E+01  1.395542450E+02
1.652686418E+01  1.112150574E+02
1.654618793E+01  1.010850830E+02
1.656551168E+01  8.351962280E+01
1.658483544E+01  6.598277283E+01
1.660415919E+01  5.148052597E+01
1.662348295E+01  5.254465485E+01
1.664280670E+01  6.951299286E+01
1.666213045E+01  6.781237793E+01
1.668145421E+01  6.217474365E+01
1.670077796E+01  5.458778381E+01
1.672010171E+01  5.268509674E+01
1.673942547E+01  1.650278854E+01
1.675874922E+01  1.980588150E+01
1.677807298E+01  3.201458740E+01
1.679739673E+01  4.357736206E+01
1.681672048E+01  5.472530365E+01
1.683604424E+01  7.010032654E+01
1.685536799E+01  9.137186432E+01
1.687469175E+01  1.183823853E+02
1.689401550E+01  1.491864624E+02
1.691333925E+01  1.841069183E+02
1.693266301E+01  2.256713867E+02
1.695198676E+01  2.704374390E+02
1.697131052E+01  3.150385742E+02
1.699063427E+01  3.559918213E+02
1.700995802E+01  3.937208557E+02
1.702928178E+01  4.227509460E+02
1.704860553E+01  4.398324585E+02
1.706792928E+01  4.441764221E+02
1.708725304E+01  4.386608276E+02
1.710657679E+01  4.259696045E+02
1.712590055E+01  4.040503845E+02
1.714522430E+01  3.739609070E+02
1.716454805E+01  3.428367615E+02
1.718387181E+01  3.119093628E+02
1.720319556E+01  2.770497742E+02
1.722251932E+01  2.421031647E+02
1.724184307E+01  2.106799622E+02
1.726116682E+01  1.820073242E+02
1.728049058E+01  1.542609100E+02
1.729981433E+01  1.294509888E+02
1.731913808E+01  1.076464310E+02
1.733846184E+01  8.791694641E+01
1.735778559E+01  7.172513580E+01
1.737710935E+01  5.541137695E+01
1.739643310E+01  4.206002426E+01
1.741575685E+01  2.911271477E+01
1.743508061E+01  1.732074547E+01
1.745440436E+01  2.401092529E+00
1.747372812E+01  -8.472860336E+00
1.749305187E+01  -9.530942917E+00
1.751237562E+01  -5.354436398E+00
1.753169938E+01  -1.786467671E+00
1.755102313E+01  -4.414433479E+00
1.757034689E+01  -8.640796661E+00
1.758967064E+01  -1.077414894E+01
1.760899439E+01  -6.435215950E+00
1.762831815E+01  -1.467745066E+00
1.764764190E+01  4.458224773E+00
1.766696565E+01  1.248308086E+01
1.768628941E+01  2.461549759E+01
1.770561316E+01  4.157862854E+01
1.772493692E+01  6.206743622E+01
1.774426067E+01  8.379187775E+01
1.776358442E+01  1.049803696E+02
1.778290818E+01  1.237906189E+02
1.780223193E+01  1.378030701E+02
1.782155569E+01  1.421861725E+02
1.784087944E+01  1.402339478E+02
1.786020319E+01  1.331089783E+02
1.787952695E+01  1.251201477E+02
1.789885070E+01  1.136904755E+02
1.791817445E+01  1.032911606E+02
1.793749821E+01  9.531781769E+01
1.795682196E+01  8.978185272E+01
1.797614572E+01  8.757782745E+01
1.799546947E+01  8.894533539E+01
1.801479322E+01  9.309913635E+01
1.803411698E+01  9.972745514E+01
1.805344073E+01  1.075446854E+02
1.807276449E+01  1.202564697E+02
1.809208824E+01  1.392860565E+02
1.811141199E+01  1.620142212E+02
1.813073575E+01  1.832968597E+02
1.815005950E+01  2.042526398E+02
1.816938326E+01  2.255140991E+02
1.818870701E+01  2.447108917E+02
1.820803076E+01  2.634340820E+02
1.822735452E+01  2.774390564E+02
1.824667827E+01  2.855170593E+02
1.826600202E+01  2.871362915E+02
1.828532578E+01  2.832005615E+02
1.830464953E+01  2.757390442E+02
1.832397329E+01  2.630899658E+02
1.834329704E+01  2.458972168E+02
1.836262079E+01  2.279737854E+02
1.838194455E+01  2.105559387E+02
1.840126830E+01  1.952072906E+02
1.842059206E+01  1.820968323E+02
1.843991581E+01  1.716539764E+02
1.845923956E+01  1.615592499E+02
1.847856332E+01  1.516762238E+02
1.849788707E+01  1.458705444E+02
1.851721082E+01  1.439897003E+02
1.853653458E+01  1.436103058E+02
1.855585833E+01  1.464639130E+02
1.857518209E+01  1.522819366E+02
1.859450584E+01  1.592656250E+02
1.861382959E+01  1.666598511E+02
1.863315335E+01  1.749131622E+02
1.865247710E+01  1.853758698E+02
1.867180086E+01  1.998597565E+02
1.869112461E+01  2.159936981E+02
1.871044836E+01  2.314913025E+02
1.872977212E+01  2.458844299E+02
1.874909587E+01  2.580219421E+02
1.876841963E+01  2.698267822E+02
1.878774338E+01  2.775207825E+02
1.880706713E+01  2.839782410E+02
1.882639089E+01  2.854617310E+02
1.884571464E+01  2.836123352E+02
1.886503839E+01  2.775707703E+02
1.888436215E+01  2.689270630E+02
1.890368590E+01  2.573176880E+02
1.892300966E+01  2.426453857E+02
1.894233341E+01  2.259658051E+02
1.896165716E+01  2.075559235E+02
1.898098092E+01  1.873241577E+02
1.900030467E+01  1.667451782E+02
1.901962843E+01  1.474151459E+02
1.903895218E+01  1.302350159E+02
1.905827593E+01  1.131422653E+02
