7.195926039E+00  2.630722761E+00
7.215264039E+00  3.673660994E+00
7.234602039E+00  3.562941074E+00
7.253940039E+00  2.211551905E+00
7.273278039E+00  1.729446888E+00
7.292616039E+00  1.204182982E+00
7.311954039E+00  3.028674603E+00
7.331292039E+00  2.516909838E+00
7.350630039E+00  4.979364276E-01
7.369968039E+00  -1.951726198E+00
7.389306039E+00  -1.941937089E+00
7.408644039E+00  -1.902736306E+00
7.427982039E+00  -1.525522113E+00
7.447320039E+00  -1.582891583E+00
7.466658039E+00  -2.166939020E+00
7.485996039E+00  -1.042791128E+00
7.505334039E+00  -5.304606557E-01
7.524672039E+00  -1.205902547E-01
7.544010039E+00  8.348540664E-01
7.563348039E+00  1.734867334E+00
7.582686039E+00  5.191787243E+00
7.602024039E+00  9.243921280E+00
7.621362039E+00  1.222295856E+01
7.640700039E+00  1.535453606E+01
7.660038039E+00  1.678776169E+01
7.679376039E+00  1.608885193E+01
7.698714039E+00  1.217250633E+01
7.718052039E+00  1.053456593E+01
7.737390039E+00  8.031294823E+00
7.756728039E+00  7.359588623E+00
7.776066039E+00  7.491784096E+00
7.795404039E+00  7.884145737E+00
7.814742039E+00  1.193120384E+01
7.834080039E+00  1.899211693E+01
7.853418039E+00  3.100395393E+01
7.872756039E+00  5.241259766E+01
7.892094039E+00  9.088710022E+01
7.911432039E+00  1.454520111E+02
7.930770039E+00  2.054800720E+02
7.950108039E+00  2.668106079E+02
7.969446039E+00  2.751294250E+02
7.988784039E+00  2.396375427E+02
8.008122039E+00  1.987411041E+02
8.027460039E+00  1.626115112E+02
8.046798039E+00  1.315256958E+02
8.066136039E+00  1.164704437E+02
8.085474039E+00  1.118792038E+02
8.104812039E+00  1.099651031E+02
8.124150039E+00  1.049787903E+02
8.143488039E+00  9.688449860E+01
8.162826039E+00  8.863393402E+01
8.182164039E+00  8.277378845E+01
8.201502039E+00  7.836927795E+01
8.220840039E+00  7.683916473E+01
8.240178039E+00  7.348994446E+01
8.259516039E+00  6.655493164E+01
8.278854039E+00  5.899600601E+01
8.298192039E+00  4.597535324E+01
8.317530039E+00  3.253270340E+01
8.336868039E+00  1.960780716E+01
8.356206039E+00  1.130242062E+01
8.375544039E+00  6.058288097E+00
8.394882039E+00  2.923519850E+00
8.414220039E+00  3.233494163E-01
8.433558039E+00  -1.850500345E+00
8.452896039E+00  -2.846500397E+00
8.472234039E+00  -1.327967525E+00
8.491572039E+00  1.868150830E+00
8.510910039E+00  1.752030611E+00
8.530248039E+00  3.113344669E+00
8.549586039E+00  4.719748974E+00
8.568924039E+00  8.746565819E+00
8.588262039E+00  1.185637283E+01
8.607600039E+00  1.965504646E+01
8.626938039E+00  3.039268684E+01
8.646276039E+00  4.683006287E+01
8.665614039E+00  6.864118958E+01
8.684952039E+00  1.051139984E+02
8.704290039E+00  1.707562866E+02
8.723628039E+00  2.831155396E+02
8.742966039E+00  4.614980774E+02
8.762304038E+00  6.720294800E+02
8.781642038E+00  8.628339233E+02
8.800980038E+00  9.246536865E+02
8.820318038E+00  8.376961670E+02
8.839656038E+00  6.586021729E+02
8.858994038E+00  4.727100525E+02
8.878332038E+00  3.183341064E+02
8.897670038E+00  2.138648376E+02
8.917008038E+00  1.427372589E+02
8.936346038E+00  9.771804047E+01
8.955684038E+00  6.824954987E+01
8.975022038E+00  5.349233627E+01
8.994360038E+00  4.310680389E+01
9.013698038E+00  3.928691483E+01
9.033036038E+00  3.704753494E+01
9.052374038E+00  3.226858902E+01
9.071712038E+00  2.362913704E+01
9.091050038E+00  1.426215744E+01
9.110388038E+00  1.735608673E+01
9.129726038E+00  3.380154419E+01
9.149064038E+00  5.727751160E+01
9.168402038E+00  7.476668549E+01
9.187740038E+00  8.559774780E+01
9.207078038E+00  8.765601349E+01
9.226416038E+00  8.088076019E+01
9.245754038E+00  6.978990936E+01
9.265092038E+00  5.698778915E+01
9.284430038E+00  4.516861343E+01
9.303768038E+00  3.529245758E+01
9.323106038E+00  3.111434937E+01
9.342444038E+00  3.276483917E+01
9.361782038E+00  3.564281082E+01
9.381120038E+00  3.556834793E+01
9.400458038E+00  3.206422806E+01
9.419796038E+00  2.981173515E+01
9.439134038E+00  3.126469994E+01
9.458472038E+00  3.545224762E+01
9.477810038E+00  4.325175476E+01
9.497148038E+00  5.233418274E+01
9.516486038E+00  6.244167328E+01
9.535824038E+00  6.855652618E+01
9.555162038E+00  6.629646301E+01
9.574500038E+00  5.762804794E+01
9.593838038E+00  4.523557281E+01
9.613176038E+00  3.266830826E+01
9.632514038E+00  2.168501472E+01
9.651852038E+00  1.337381077E+01
9.671190038E+00  7.409777164E+00
9.690528038E+00  4.148475647E+00
9.709866038E+00  3.399648190E+00
9.729204038E+00  5.316882610E+00
9.748542038E+00  8.962083817E+00
9.767880038E+00  1.561799049E+01
9.787218038E+00  2.486850929E+01
9.806556038E+00  3.415635300E+01
9.825894038E+00  4.014852524E+01
9.845232038E+00  4.308058167E+01
9.864570038E+00  4.010087204E+01
9.883908038E+00  3.589847946E+01
9.903246038E+00  2.761535645E+01
9.922584038E+00  1.840856171E+01
9.941922038E+00  1.031186390E+01
9.961260038E+00  3.525533676E+00
9.980598038E+00  -1.810702920E+00
9.999936038E+00  -5.518049240E+00
1.001927404E+01  -7.260959625E+00
1.003861204E+01  -9.209005356E+00
1.005795004E+01  -9.450201988E+00
1.007728804E+01  -7.896528244E+00
1.009662604E+01  -6.775630951E+00
1.011596404E+01  -2.024135351E+00
1.013530204E+01  4.339544773E+00
1.015464004E+01  1.234410954E+01
1.017397804E+01  2.183098793E+01
1.019331604E+01  3.078465652E+01
1.021265404E+01  4.123179626E+01
1.023199204E+01  4.979230881E+01
1.025133004E+01  5.479649734E+01
1.027066804E+01  5.922596359E+01
1.029000604E+01  6.355881882E+01
1.030934404E+01  6.784046936E+01
1.032868204E+01  7.374805450E+01
1.034802004E+01  8.257602692E+01
1.036735804E+01  9.185406494E+01
1.038669604E+01  1.070113602E+02
1.040603404E+01  1.231424637E+02
1.042537204E+01  1.404482117E+02
1.044471004E+01  1.510618286E+02
1.046404804E+01  1.563385468E+02
1.048338604E+01  1.571113739E+02
1.050272404E+01  1.623278351E+02
1.052206204E+01  1.731180573E+02
1.054140004E+01  1.932613220E+02
1.056073804E+01  2.156662598E+02
1.058007604E+01  2.380266113E+02
1.059941404E+01  2.573104553E+02
1.061875204E+01  2.731691589E+02
1.063809004E+01  2.849238892E+02
1.065742804E+01  2.937573242E+02
1.067676604E+01  3.035675354E+02
1.069610404E+01  3.096536865E+02
1.071544204E+01  3.129651184E+02
1.073478004E+01  3.133072510E+02
1.075411804E+01  3.099194336E+02
1.077345604E+01  3.040957947E+02
1.079279404E+01  2.939972229E+02
1.081213204E+01  2.826030884E+02
1.083147004E+01  2.689769897E+02
1.085080804E+01  2.536159821E+02
1.087014604E+01  2.350598907E+02
1.088948404E+01  2.118576202E+02
1.090882204E+01  1.896228638E+02
1.092816004E+01  1.660472412E+02
1.094749804E+01  1.467850494E+02
1.096683604E+01  1.268456573E+02
1.098617404E+01  1.093080826E+02
1.100551204E+01  9.498184204E+01
1.102485004E+01  8.203128815E+01
1.104418804E+01  6.812791443E+01
1.106352604E+01  5.753655243E+01
1.108286404E+01  5.322354889E+01
1.110220204E+01  5.436260605E+01
1.112154004E+01  5.696443939E+01
1.114087804E+01  6.332600403E+01
1.116021604E+01  7.133129120E+01
1.117955404E+01  8.513856506E+01
1.119889204E+01  1.017282639E+02
1.121823004E+01  1.244520416E+02
1.123756804E+01  1.541053162E+02
1.125690604E+01  1.877702942E+02
1.127624404E+01  2.282690582E+02
1.129558204E+01  2.755113220E+02
1.131492004E+01  3.319777527E+02
1.133425804E+01  4.006011353E+02
1.135359604E+01  4.808713379E+02
1.137293404E+01  5.748553467E+02
1.139227204E+01  6.830349121E+02
1.141161004E+01  8.031603394E+02
1.143094804E+01  9.141006470E+02
1.145028604E+01  9.866234741E+02
1.146962404E+01  9.957613525E+02
1.148896204E+01  9.330590820E+02
1.150830004E+01  8.200913086E+02
1.152763804E+01  6.815889282E+02
1.154697604E+01  5.477991943E+02
1.156631404E+01  4.347302856E+02
1.158565204E+01  3.404544983E+02
1.160499004E+01  2.695054932E+02
1.162432804E+01  2.149452820E+02
1.164366604E+01  1.718766632E+02
1.166300404E+01  1.354726715E+02
1.168234204E+01  1.049244385E+02
1.170168004E+01  7.854891205E+01
1.172101804E+01  5.874614334E+01
1.174035604E+01  4.223585129E+01
1.175969404E+01  3.076567459E+01
1.177903204E+01  2.158455467E+01
1.179837004E+01  1.664147758E+01
1.181770804E+01  1.225100040E+01
1.183704604E+01  1.185813332E+01
1.185638404E+01  1.131422710E+01
1.187572204E+01  1.273048210E+01
1.189506004E+01  1.364103222E+01
1.191439804E+01  1.574342346E+01
1.193373604E+01  2.047551537E+01
1.195307404E+01  2.970663261E+01
1.197241204E+01  3.956423569E+01
1.199175004E+01  4.713678360E+01
1.201108804E+01  5.115122986E+01
1.203042604E+01  5.621690750E+01
1.204976404E+01  6.010360718E+01
1.206910204E+01  6.260412216E+01
1.208844004E+01  6.572515106E+01
1.210777804E+01  7.154351044E+01
1.212711604E+01  7.853227997E+01
1.214645404E+01  8.749684906E+01
1.216579204E+01  9.775778198E+01
1.218513004E+01  1.091769028E+02
1.220446804E+01  1.180247650E+02
1.222380604E+01  1.274207916E+02
1.224314404E+01  1.374661102E+02
1.226248204E+01  1.478817139E+02
1.228182004E+01  1.571010132E+02
1.230115804E+01  1.662876129E+02
1.232049604E+01  1.794232330E+02
1.233983404E+01  1.963787384E+02
1.235917204E+01  2.171709747E+02
1.237851004E+01  2.296631775E+02
1.239784804E+01  2.239952087E+02
1.241718604E+01  1.993112640E+02
1.243652404E+01  1.710963287E+02
1.245586204E+01  1.447350159E+02
1.247520004E+01  1.169454193E+02
1.249453804E+01  9.801733398E+01
1.251387604E+01  7.975542450E+01
1.253321404E+01  6.586569214E+01
1.255255204E+01  5.146277618E+01
1.257189004E+01  3.916322708E+01
1.259122804E+01  3.014848709E+01
1.261056604E+01  2.387511063E+01
1.262990404E+01  1.900590515E+01
1.264924204E+01  1.340748596E+01
1.266858004E+01  9.611470222E+00
1.268791804E+01  6.993181705E+00
1.270725604E+01  8.401046753E+00
1.272659404E+01  1.034727001E+01
1.274593204E+01  1.242873478E+01
1.276527004E+01  1.473032570E+01
1.278460804E+01  1.757248878E+01
1.280394604E+01  2.245214844E+01
1.282328404E+01  2.909300613E+01
1.284262204E+01  3.840989685E+01
1.286196004E+01  4.978540421E+01
1.288129804E+01  6.163016129E+01
1.290063604E+01  7.775688171E+01
1.291997404E+01  9.909081268E+01
1.293931204E+01  1.294460907E+02
1.295865004E+01  1.730836182E+02
1.297798804E+01  2.317767639E+02
1.299732604E+01  3.075910950E+02
1.301666404E+01  3.932373962E+02
1.303600204E+01  4.782351685E+02
1.305534004E+01  5.421950684E+02
1.307467804E+01  5.804788818E+02
1.309401604E+01  5.981914062E+02
1.311335404E+01  6.060730591E+02
1.313269204E+01  6.111122437E+02
1.315203004E+01  6.175371704E+02
1.317136804E+01  6.205418701E+02
1.319070604E+01  6.166557617E+02
1.321004404E+01  6.002377319E+02
1.322938204E+01  5.761639404E+02
1.324872004E+01  5.433958130E+02
1.326805804E+01  5.039343262E+02
1.328739604E+01  4.595094604E+02
1.330673404E+01  4.139876709E+02
1.332607204E+01  3.687723389E+02
1.334541004E+01  3.267146301E+02
1.336474804E+01  2.869308167E+02
1.338408604E+01  2.516194458E+02
1.340342404E+01  2.197213440E+02
1.342276204E+01  1.927817841E+02
1.344210004E+01  1.686697998E+02
1.346143804E+01  1.484575806E+02
1.348077604E+01  1.330803223E+02
1.350011404E+01  1.177555084E+02
1.351945204E+01  1.057281799E+02
1.353879004E+01  9.577000427E+01
1.355812804E+01  9.048127747E+01
1.357746604E+01  8.975721741E+01
1.359680404E+01  8.915832520E+01
1.361614204E+01  9.260543823E+01
1.363548004E+01  9.905456543E+01
1.365481804E+01  1.135928116E+02
1.367415604E+01  1.314237061E+02
1.369349404E+01  1.600196075E+02
1.371283204E+01  1.992927704E+02
1.373217004E+01  2.484564514E+02
1.375150804E+01  2.991782532E+02
1.377084604E+01  3.445332642E+02
1.379018404E+01  3.891946106E+02
1.380952204E+01  4.134343262E+02
1.382886004E+01  3.864587708E+02
1.384819804E+01  3.692954712E+02
1.386753604E+01  3.717027588E+02
1.388687404E+01  3.561241150E+02
1.390621204E+01  3.134457092E+02
1.392555004E+01  2.935396729E+02
1.394488804E+01  2.528440857E+02
1.396422604E+01  1.797388611E+02
1.398356404E+01  8.009505463E+01
1.400290204E+01  5.246919990E-01
1.402224004E+01  1.777637482E+02
1.404157804E+01  2.122134399E+02
1.406091604E+01  1.846880493E+02
1.408025404E+01  2.208662872E+02
1.409959204E+01  1.958189087E+02
1.411893004E+01  2.813423729E+01
1.413826804E+01  1.850457191E+00
1.415760604E+01  2.090426025E+02
1.417694404E+01  2.309965973E+02
1.419628204E+01  1.442754059E+02
1.421562004E+01  1.183577347E+02
1.423495804E+01  1.093814392E+02
1.425429603E+01  9.839080811E+01
1.427363403E+01  8.691301727E+01
1.429297203E+01  7.547543335E+01
1.431231003E+01  6.761614990E+01
1.433164803E+01  5.922430038E+01
1.435098603E+01  5.258594131E+01
1.437032403E+01  4.578911972E+01
1.438966203E+01  4.016526413E+01
1.440900003E+01  3.627771378E+01
1.442833803E+01  3.331649399E+01
1.444767603E+01  3.001091576E+01
1.446701403E+01  2.644575691E+01
1.448635203E+01  2.368404770E+01
1.450569003E+01  2.369896889E+01
1.452502803E+01  2.429475212E+01
1.454436603E+01  2.362108803E+01
1.456370403E+01  2.252932549E+01
1.458304203E+01  2.189524269E+01
1.460238003E+01  2.095521355E+01
1.462171803E+01  2.147492981E+01
1.464105603E+01  2.165612793E+01
1.466039403E+01  2.640198517E+01
1.467973203E+01  3.170529938E+01
1.469907003E+01  3.572125244E+01
1.471840803E+01  3.770490646E+01
1.473774603E+01  3.935642624E+01
1.475708403E+01  3.812259674E+01
1.477642203E+01  3.505228806E+01
1.479576003E+01  3.177328300E+01
1.481509803E+01  2.765411949E+01
1.483443603E+01  2.034342384E+01
1.485377403E+01  8.647335052E+00
1.487311203E+01  -1.980484843E+00
1.489245003E+01  -6.951067448E+00
1.491178803E+01  -3.512299776E+00
1.493112603E+01  -2.025338858E-01
1.495046403E+01  2.078366995E+00
1.496980203E+01  3.182069778E+00
1.498914003E+01  7.095072269E+00
1.500847803E+01  1.101854038E+01
1.502781603E+01  1.671889114E+01
1.504715403E+01  2.417233276E+01
1.506649203E+01  3.561563492E+01
1.508583003E+01  5.087085342E+01
1.510516803E+01  6.401254272E+01
1.512450603E+01  7.395860291E+01
1.514384403E+01  8.306498718E+01
1.516318203E+01  8.874900818E+01
1.518252003E+01  8.829862976E+01
1.520185803E+01  8.184518433E+01
1.522119603E+01  7.620242310E+01
1.524053403E+01  6.480403137E+01
1.525987203E+01  5.277226257E+01
1.527921003E+01  4.095109558E+01
1.529854803E+01  3.195729065E+01
1.531788603E+01  2.383393288E+01
1.533722403E+01  1.684877586E+01
1.535656203E+01  9.560409546E+00
1.537590003E+01  4.536508083E+00
1.539523803E+01  3.213208437E+00
1.541457603E+01  3.533291101E+00
1.543391403E+01  5.060433388E+00
1.545325203E+01  5.188925743E+00
1.547259003E+01  4.398061752E+00
1.549192803E+01  3.328306198E+00
1.551126603E+01  3.966108561E+00
1.553060403E+01  2.713478565E+00
1.554994203E+01  6.311468482E-01
1.556928003E+01  -1.912756562E+00
1.558861803E+01  -3.105742693E+00
1.560795603E+01  -2.539600372E+00
1.562729403E+01  -5.717275143E-01
1.564663203E+01  2.001036882E+00
1.566597003E+01  2.442653894E+00
1.568530803E+01  4.428221226E+00
1.570464603E+01  8.239528656E+00
1.572398403E+01  1.311392784E+01
1.574332203E+01  1.644696999E+01
1.576266003E+01  2.040299606E+01
1.578199803E+01  2.709066582E+01
1.580133603E+01  3.357468033E+01
1.582067403E+01  4.053104782E+01
1.584001203E+01  4.612916183E+01
1.585935003E+01  5.339068222E+01
1.587868803E+01  6.210677338E+01
1.589802603E+01  7.627779388E+01
1.591736403E+01  7.760718536E+01
1.593670203E+01  8.796583557E+01
1.595604003E+01  1.001960373E+02
1.597537803E+01  1.243665771E+02
1.599471603E+01  1.360511017E+02
1.601405403E+01  1.454091187E+02
1.603339203E+01  1.461916656E+02
1.605273003E+01  1.429619598E+02
1.607206803E+01  1.514203796E+02
1.609140603E+01  1.835296936E+02
1.611074403E+01  2.182421265E+02
1.613008203E+01  2.460469208E+02
1.614942003E+01  3.087486877E+02
1.616875803E+01  3.804916382E+02
1.618809603E+01  4.738978882E+02
1.620743403E+01  5.787137451E+02
1.622677203E+01  6.386730347E+02
1.624611003E+01  6.202055054E+02
1.626544803E+01  5.645211792E+02
1.628478603E+01  4.674445496E+02
1.630412403E+01  3.680628357E+02
1.632346203E+01  2.767782593E+02
1.634280003E+01  1.944160156E+02
1.636213803E+01  9.763669586E+01
1.638147603E+01  4.930005264E+01
1.640081403E+01  2.281411362E+01
1.642015203E+01  1.573063278E+01
1.643949003E+01  1.122264957E+01
1.645882803E+01  6.462653637E+00
1.647816603E+01  2.530303240E+00
1.649750403E+01  -2.394275516E-01
1.651684203E+01  9.668976068E-01
1.653618003E+01  1.206559896E+00
1.655551803E+01  4.869066715E+00
1.657485603E+01  6.398811340E+00
1.659419403E+01  8.362456322E+00
1.661353203E+01  8.599818230E+00
1.663287003E+01  1.002977467E+01
1.665220803E+01  1.053845692E+01
1.667154603E+01  1.170214558E+01
1.669088403E+01  1.596062279E+01
1.671022203E+01  2.433982277E+01
1.672956003E+01  3.533514404E+01
1.674889803E+01  4.716364288E+01
1.676823603E+01  6.093201447E+01
1.678757403E+01  7.789855194E+01
1.680691203E+01  1.074658279E+02
1.682625003E+01  1.489292297E+02
1.684558803E+01  2.018060913E+02
1.686492603E+01  2.667355347E+02
1.688426403E+01  3.445166626E+02
1.690360203E+01  4.238208313E+02
1.692294003E+01  4.918182983E+02
1.694227803E+01  5.371994629E+02
1.696161603E+01  5.504554443E+02
1.698095403E+01  5.287090454E+02
1.700029203E+01  4.802544556E+02
1.701963003E+01  4.146093445E+02
1.703896803E+01  3.466441040E+02
1.705830603E+01  2.834917297E+02
1.707764403E+01  2.290402985E+02
1.709698203E+01  1.848682556E+02
1.711632003E+01  1.483744354E+02
1.713565803E+01  1.182895660E+02
1.715499603E+01  9.400087738E+01
1.717433403E+01  7.626800537E+01
1.719367203E+01  5.899885559E+01
1.721301003E+01  4.542315674E+01
1.723234803E+01  3.355857849E+01
1.725168603E+01  2.651464844E+01
1.727102403E+01  1.868442726E+01
1.729036203E+01  1.152966404E+01
1.730970003E+01  6.279031277E+00
1.732903803E+01  2.179358244E+00
1.734837603E+01  -3.194069386E+00
1.736771403E+01  -6.759529114E+00
1.738705203E+01  -6.334621906E+00
1.740639003E+01  -5.501748562E+00
1.742572803E+01  -7.028764248E+00
1.744506603E+01  -1.150716019E+01
1.746440403E+01  -1.254469204E+01
1.748374203E+01  -5.919428825E+00
1.750308003E+01  9.819656372E+00
1.752241803E+01  3.037661552E+01
1.754175603E+01  5.166653061E+01
1.756109403E+01  7.402304077E+01
1.758043203E+01  1.004461212E+02
1.759977003E+01  1.275532913E+02
1.761910803E+01  1.539877777E+02
1.763844603E+01  1.674812775E+02
1.765778403E+01  1.685668640E+02
1.767712203E+01  1.542664185E+02
1.769646003E+01  1.362103424E+02
1.771579803E+01  1.178769989E+02
1.773513603E+01  1.038107529E+02
1.775447403E+01  9.521253967E+01
1.777381203E+01  9.136464691E+01
1.779315003E+01  8.890515137E+01
1.781248803E+01  8.711037445E+01
1.783182603E+01  9.185385895E+01
1.785116403E+01  9.899921417E+01
1.787050203E+01  1.079474182E+02
1.788984003E+01  1.191837463E+02
1.790917803E+01  1.371068420E+02
1.792851603E+01  1.612442932E+02
1.794785403E+01  1.912311249E+02
1.796719203E+01  2.225871582E+02
1.798653003E+01  2.567160645E+02
1.800586803E+01  2.902277527E+02
1.802520603E+01  3.161604309E+02
1.804454403E+01  3.366184387E+02
1.806388203E+01  3.463929138E+02
1.808322003E+01  3.460564270E+02
1.810255803E+01  3.371886902E+02
1.812189603E+01  3.211666870E+02
1.814123403E+01  3.004694824E+02
1.816057203E+01  2.745445862E+02
1.817991003E+01  2.485824280E+02
1.819924803E+01  2.230392151E+02
1.821858603E+01  2.016316528E+02
1.823792403E+01  1.815651550E+02
1.825726203E+01  1.648907471E+02
1.827660003E+01  1.523549957E+02
1.829593803E+01  1.435293121E+02
1.831527603E+01  1.371366882E+02
1.833461403E+01  1.335184021E+02
1.835395203E+01  1.292983856E+02
1.837329003E+01  1.301752167E+02
1.839262803E+01  1.333529358E+02
1.841196603E+01  1.379552155E+02
1.843130403E+01  1.456158752E+02
1.845064203E+01  1.568904877E+02
1.846998003E+01  1.723130341E+02
1.848931803E+01  1.889406128E+02
1.850865603E+01  2.096880646E+02
1.852799403E+01  2.343720245E+02
1.854733203E+01  2.613609924E+02
1.856667003E+01  2.902940369E+02
1.858600803E+01  3.192342834E+02
1.860534603E+01  3.468013306E+02
1.862468403E+01  3.682420349E+02
1.864402203E+01  3.872951355E+02
1.866336003E+01  4.009096680E+02
1.868269803E+01  4.109259033E+02
1.870203603E+01  4.111183167E+02
1.872137403E+01  4.051094055E+02
1.874071203E+01  3.914272461E+02
1.876005003E+01  3.739458008E+02
1.877938803E+01  3.507729797E+02
1.879872603E+01  3.211992493E+02
1.881806403E+01  2.922807922E+02
1.883740203E+01  2.640343323E+02
1.885674003E+01  2.358581085E+02
1.887607803E+01  2.087442322E+02
1.889541603E+01  1.825433197E+02
1.891475403E+01  1.574552765E+02
1.893409203E+01  1.331000366E+02
1.895343003E+01  1.128208466E+02
1.897276803E+01  9.483998108E+01
