5.184774041E+00  5.257723331E+00
5.204112041E+00  8.632809639E+00
5.223450041E+00  8.480663300E+00
5.242788041E+00  1.617422295E+01
5.262126041E+00  2.037701416E+01
5.281464041E+00  2.379848671E+01
5.300802041E+00  2.681821442E+01
5.320140041E+00  3.221913910E+01
5.339478041E+00  4.109873962E+01
5.358816041E+00  5.115737152E+01
5.378154041E+00  6.320989609E+01
5.397492041E+00  7.476787567E+01
5.416830041E+00  8.029039001E+01
5.436168041E+00  8.271536255E+01
5.455506041E+00  8.359387970E+01
5.474844041E+00  8.045767212E+01
5.494182041E+00  8.005201721E+01
5.513520041E+00  7.851620483E+01
5.532858041E+00  7.995628357E+01
5.552196041E+00  7.917924500E+01
5.571534041E+00  7.410613251E+01
5.590872041E+00  6.454235840E+01
5.610210041E+00  5.620149994E+01
5.629548040E+00  5.259353256E+01
5.648886040E+00  4.680085754E+01
5.668224040E+00  3.920550919E+01
5.687562040E+00  3.453496933E+01
5.706900040E+00  3.186968803E+01
5.726238040E+00  2.907716560E+01
5.745576040E+00  2.433562279E+01
5.764914040E+00  2.161009789E+01
5.784252040E+00  1.820890045E+01
5.803590040E+00  1.584396839E+01
5.822928040E+00  1.444539452E+01
5.842266040E+00  1.293081093E+01
5.861604040E+00  1.475968266E+01
5.880942040E+00  2.566485596E+01
5.900280040E+00  3.750667572E+01
5.919618040E+00  4.853188705E+01
5.938956040E+00  5.220332336E+01
5.958294040E+00  4.999544144E+01
5.977632040E+00  4.152405167E+01
5.996970040E+00  3.223098373E+01
6.016308040E+00  2.430947685E+01
6.035646040E+00  1.992958832E+01
6.054984040E+00  1.649168587E+01
6.074322040E+00  1.447489738E+01
6.093660040E+00  1.574818230E+01
6.112998040E+00  2.235455704E+01
6.132336040E+00  3.107410049E+01
6.151674040E+00  3.891371155E+01
6.171012040E+00  4.596306610E+01
6.190350040E+00  5.431015015E+01
6.209688040E+00  5.733882141E+01
6.229026040E+00  5.555938339E+01
6.248364040E+00  5.569494247E+01
6.267702040E+00  5.519189453E+01
6.287040040E+00  5.103822708E+01
6.306378040E+00  4.614384079E+01
6.325716040E+00  3.898184967E+01
6.345054040E+00  3.110099602E+01
6.364392040E+00  2.002157211E+01
6.383730040E+00  1.241921616E+01
6.403068040E+00  8.084575653E+00
6.422406040E+00  6.120271683E+00
6.441744040E+00  2.593446970E+00
6.461082040E+00  -1.302659869E+00
6.480420040E+00  -3.139377832E+00
6.499758040E+00  -3.743848085E+00
6.519096040E+00  -1.601884484E+00
6.538434040E+00  -1.629481554E+00
6.557772040E+00  -1.907694459E+00
6.577110040E+00  -4.037631035E+00
6.596448040E+00  -4.389481544E+00
6.615786040E+00  -4.743874073E+00
6.635124040E+00  -4.619019508E+00
6.654462040E+00  -3.524848938E+00
6.673800040E+00  -8.895143270E-01
6.693138040E+00  -1.470120698E-01
6.712476040E+00  2.511206269E-01
6.731814040E+00  -1.407086134E+00
6.751152040E+00  -5.686137080E-01
6.770490040E+00  -2.867603600E-01
6.789828040E+00  1.704430819E+00
6.809166040E+00  1.693576694E+00
6.828504040E+00  8.845686316E-01
6.847842040E+00  1.219607115E+00
6.867180040E+00  1.566005588E+00
6.886518040E+00  3.259682178E+00
6.905856040E+00  3.858611584E+00
6.925194040E+00  4.948033333E+00
6.944532040E+00  4.255958557E+00
6.963870040E+00  3.645141363E+00
6.983208040E+00  2.969059706E+00
7.002546040E+00  3.865637302E+00
7.021884040E+00  4.741880417E+00
7.041222040E+00  3.210171223E+00
7.060560040E+00  3.491599560E+00
7.079898040E+00  2.405958414E+00
7.099236040E+00  1.842452168E+00
7.118574040E+00  8.075464368E-01
7.137912040E+00  1.619789839E+00
7.157250040E+00  1.720353484E+00
7.176588040E+00  3.109544039E+00
7.195926039E+00  4.219593525E+00
7.215264039E+00  6.146578312E+00
7.234602039E+00  3.781747103E+00
7.253940039E+00  2.444557428E+00
7.273278039E+00  2.087488890E+00
7.292616039E+00  -5.007036962E-03
7.311954039E+00  -7.616980672E-01
7.331292039E+00  -1.637096167E+00
7.350630039E+00  -1.925393194E-01
7.369968039E+00  -5.029560328E-01
7.389306039E+00  2.344649434E-01
7.408644039E+00  6.399458051E-01
7.427982039E+00  8.896192312E-01
7.447320039E+00  -5.220456719E-01
7.466658039E+00  -1.181680918E+00
7.485996039E+00  -8.573843241E-01
7.505334039E+00  -2.746787310E+00
7.524672039E+00  -5.609642506E+00
7.544010039E+00  -4.406758308E+00
7.563348039E+00  -2.053919077E+00
7.582686039E+00  1.248509765E+00
7.602024039E+00  3.427191734E+00
7.621362039E+00  6.289473057E+00
7.640700039E+00  8.631282806E+00
7.660038039E+00  1.209064770E+01
7.679376039E+00  1.460910988E+01
7.698714039E+00  1.592001247E+01
7.718052039E+00  1.459781170E+01
7.737390039E+00  1.222556400E+01
7.756728039E+00  1.062588692E+01
7.776066039E+00  1.045324993E+01
7.795404039E+00  9.351943016E+00
7.814742039E+00  1.023977470E+01
7.834080039E+00  1.091990089E+01
7.853418039E+00  1.697048569E+01
7.872756039E+00  2.891170502E+01
7.892094039E+00  4.747040558E+01
7.911432039E+00  7.601225281E+01
7.930770039E+00  1.166567383E+02
7.950108039E+00  1.625657501E+02
7.969446039E+00  2.049951172E+02
7.988784039E+00  2.272292175E+02
8.008122039E+00  2.299617767E+02
8.027460039E+00  2.152632446E+02
8.046798039E+00  1.888202972E+02
8.066136039E+00  1.605835114E+02
8.085474039E+00  1.382783966E+02
8.104812039E+00  1.213267899E+02
8.124150039E+00  1.080875931E+02
8.143488039E+00  9.799642181E+01
8.162826039E+00  8.819010925E+01
8.182164039E+00  7.704727936E+01
8.201502039E+00  6.859898376E+01
8.220840039E+00  6.316734314E+01
8.240178039E+00  5.950086212E+01
8.259516039E+00  5.528098297E+01
8.278854039E+00  5.205838776E+01
8.298192039E+00  4.677348709E+01
8.317530039E+00  4.006943512E+01
8.336868039E+00  2.964537239E+01
8.356206039E+00  2.053061676E+01
8.375544039E+00  1.279924297E+01
8.394882039E+00  9.744646072E+00
8.414220039E+00  5.797749043E+00
8.433558039E+00  2.683249950E+00
8.452896039E+00  9.759015590E-02
8.472234039E+00  -4.348479807E-01
8.491572039E+00  -4.621398747E-01
8.510910039E+00  -2.109952450E+00
8.530248039E+00  -1.234139442E+00
8.549586039E+00  -2.579076588E-01
8.568924039E+00  1.301776916E-01
8.588262039E+00  3.785284758E-01
8.607600039E+00  4.920914650E+00
8.626938039E+00  1.018451309E+01
8.646276039E+00  1.700640488E+01
8.665614039E+00  2.592018509E+01
8.684952039E+00  4.106172562E+01
8.704290039E+00  6.618844604E+01
8.723628039E+00  1.070775070E+02
8.742966039E+00  1.783036346E+02
8.762304038E+00  2.901172791E+02
8.781642038E+00  4.717835083E+02
8.800980038E+00  6.871691284E+02
8.820318038E+00  8.869738159E+02
8.839656038E+00  9.893248291E+02
8.858994038E+00  9.508968506E+02
8.878332038E+00  8.018239746E+02
8.897670038E+00  6.128202515E+02
8.917008038E+00  4.330112305E+02
8.936346038E+00  2.947235413E+02
8.955684038E+00  1.962626801E+02
8.975022038E+00  1.339473572E+02
8.994360038E+00  9.190099335E+01
9.013698038E+00  6.670731354E+01
9.033036038E+00  5.013797760E+01
9.052374038E+00  3.632881546E+01
9.071712038E+00  2.019193459E+01
9.091050038E+00  7.561005116E+00
9.110388038E+00  7.290120602E+00
9.129726038E+00  1.839540672E+01
9.149064038E+00  3.339633179E+01
9.168402038E+00  4.623806763E+01
9.187740038E+00  6.360448837E+01
9.207078038E+00  7.891742706E+01
9.226416038E+00  9.076515198E+01
9.245754038E+00  9.293654633E+01
9.265092038E+00  8.901144409E+01
9.284430038E+00  8.188407135E+01
9.303768038E+00  7.197665405E+01
9.323106038E+00  6.249066544E+01
9.342444038E+00  5.302985382E+01
9.361782038E+00  4.585099030E+01
9.381120038E+00  3.722494507E+01
9.400458038E+00  2.919060707E+01
9.419796038E+00  2.126873779E+01
9.439134038E+00  2.082892609E+01
9.458472038E+00  2.532835770E+01
9.477810038E+00  3.311235809E+01
9.497148038E+00  4.406941223E+01
9.516486038E+00  5.664435959E+01
9.535824038E+00  6.970803070E+01
9.555162038E+00  7.732553864E+01
9.574500038E+00  8.016939545E+01
9.593838038E+00  7.581391907E+01
9.613176038E+00  6.724308777E+01
9.632514038E+00  5.581094360E+01
9.651852038E+00  4.463616180E+01
9.671190038E+00  3.245581055E+01
9.690528038E+00  2.106918716E+01
9.709866038E+00  1.209955597E+01
9.729204038E+00  5.419927120E+00
9.748542038E+00  3.631578445E+00
9.767880038E+00  4.813816547E+00
9.787218038E+00  7.840876579E+00
9.806556038E+00  1.234140015E+01
9.825894038E+00  1.646675491E+01
9.845232038E+00  2.331193542E+01
9.864570038E+00  2.886430168E+01
9.883908038E+00  3.197868729E+01
9.903246038E+00  2.938154793E+01
9.922584038E+00  2.508699608E+01
9.941922038E+00  1.934211540E+01
9.961260038E+00  1.359449387E+01
9.980598038E+00  8.468559265E+00
9.999936038E+00  4.170120716E+00
1.001927404E+01  -3.666472733E-01
1.003861204E+01  -5.120065689E+00
1.005795004E+01  -8.662584305E+00
1.007728804E+01  -9.401005745E+00
1.009662604E+01  -1.053619862E+01
1.011596404E+01  -8.006933212E+00
1.013530204E+01  -7.965704441E+00
1.015464004E+01  -8.371744156E+00
1.017397804E+01  -8.956588745E+00
1.019331604E+01  -7.423535347E+00
1.021265404E+01  -5.945925713E+00
1.023199204E+01  -4.995024204E+00
1.025133004E+01  -5.830976009E+00
1.027066804E+01  -3.904659271E+00
1.029000604E+01  -3.701329827E-01
1.030934404E+01  5.839195728E+00
1.032868204E+01  1.223005676E+01
1.034802004E+01  1.859160423E+01
1.036735804E+01  2.792510223E+01
1.038669604E+01  4.319783401E+01
1.040603404E+01  6.226425171E+01
1.042537204E+01  8.569383240E+01
1.044471004E+01  1.090672531E+02
1.046404804E+01  1.314387512E+02
1.048338604E+01  1.465827484E+02
1.050272404E+01  1.639173584E+02
1.052206204E+01  1.793157654E+02
1.054140004E+01  1.988629303E+02
1.056073804E+01  2.133127441E+02
1.058007604E+01  2.233088226E+02
1.059941404E+01  2.300694733E+02
1.061875204E+01  2.350313110E+02
1.063809004E+01  2.384651337E+02
1.065742804E+01  2.429660339E+02
1.067676604E+01  2.464644012E+02
1.069610404E+01  2.498824158E+02
1.071544204E+01  2.524663239E+02
1.073478004E+01  2.566625671E+02
1.075411804E+01  2.575334473E+02
1.077345604E+01  2.577525330E+02
1.079279404E+01  2.531182251E+02
1.081213204E+01  2.478219147E+02
1.083147004E+01  2.388973236E+02
1.085080804E+01  2.302264862E+02
1.087014604E+01  2.203962555E+02
1.088948404E+01  2.067433777E+02
1.090882204E+01  1.967107544E+02
1.092816004E+01  1.837601929E+02
1.094749804E+01  1.731131744E+02
1.096683604E+01  1.620030060E+02
1.098617404E+01  1.514130859E+02
1.100551204E+01  1.433276520E+02
1.102485004E+01  1.358408661E+02
1.104418804E+01  1.266292191E+02
1.106352604E+01  1.188643646E+02
1.108286404E+01  1.106584320E+02
1.110220204E+01  1.049219131E+02
1.112154004E+01  1.019105301E+02
1.114087804E+01  1.033199539E+02
1.116021604E+01  1.051761780E+02
1.117955404E+01  1.088548126E+02
1.119889204E+01  1.154855957E+02
1.121823004E+01  1.248996658E+02
1.123756804E+01  1.388121796E+02
1.125690604E+01  1.558181763E+02
1.127624404E+01  1.773368835E+02
1.129558204E+01  2.057699127E+02
1.131492004E+01  2.419310150E+02
1.133425804E+01  2.855045166E+02
1.135359604E+01  3.410880432E+02
1.137293404E+01  4.106205750E+02
1.139227204E+01  4.953743286E+02
1.141161004E+01  6.002216187E+02
1.143094804E+01  7.210797729E+02
1.145028604E+01  8.413474731E+02
1.146962404E+01  9.437647095E+02
1.148896204E+01  1.008056213E+03
1.150830004E+01  1.017573608E+03
1.152763804E+01  9.714902954E+02
1.154697604E+01  8.827459717E+02
1.156631404E+01  7.719169922E+02
1.158565204E+01  6.528308716E+02
1.160499004E+01  5.418523560E+02
1.162432804E+01  4.427402344E+02
1.164366604E+01  3.582389526E+02
1.166300404E+01  2.881542053E+02
1.168234204E+01  2.304737549E+02
1.170168004E+01  1.842693329E+02
1.172101804E+01  1.467025757E+02
1.174035604E+01  1.144146423E+02
1.175969404E+01  8.699987793E+01
1.177903204E+01  6.533541870E+01
1.179837004E+01  4.957559967E+01
1.181770804E+01  3.803769302E+01
1.183704604E+01  3.046294785E+01
1.185638404E+01  2.376046944E+01
1.187572204E+01  2.069719505E+01
1.189506004E+01  1.680317497E+01
1.191439804E+01  1.591504288E+01
1.193373604E+01  1.692554092E+01
1.195307404E+01  2.043954086E+01
1.197241204E+01  2.382092094E+01
1.199175004E+01  2.575410843E+01
1.201108804E+01  2.914715576E+01
1.203042604E+01  3.316251373E+01
1.204976404E+01  3.376904297E+01
1.206910204E+01  3.413213730E+01
1.208844004E+01  3.521286774E+01
1.210777804E+01  3.907633209E+01
1.212711604E+01  3.990579224E+01
1.214645404E+01  4.196534729E+01
1.216579204E+01  4.454450226E+01
1.218513004E+01  5.180238724E+01
1.220446804E+01  5.922871017E+01
1.222380604E+01  6.758514404E+01
1.224314404E+01  7.676274872E+01
1.226248204E+01  8.579976654E+01
1.228182004E+01  9.659672546E+01
1.230115804E+01  1.086000061E+02
1.232049604E+01  1.218398972E+02
1.233983404E+01  1.358039246E+02
1.235917204E+01  1.473510742E+02
1.237851004E+01  1.649711151E+02
1.239784804E+01  1.781936951E+02
1.241718604E+01  1.916030884E+02
1.243652404E+01  1.980062103E+02
1.245586204E+01  2.022882690E+02
1.247520004E+01  1.968857117E+02
1.249453804E+01  1.881515808E+02
1.251387604E+01  1.749322815E+02
1.253321404E+01  1.595886536E+02
1.255255204E+01  1.431977844E+02
1.257189004E+01  1.278591690E+02
1.259122804E+01  1.141571198E+02
1.261056604E+01  1.022886200E+02
1.262990404E+01  9.296469879E+01
1.264924204E+01  8.420681000E+01
1.266858004E+01  7.480014801E+01
1.268791804E+01  6.542868042E+01
1.270725604E+01  5.872319031E+01
1.272659404E+01  5.496391296E+01
1.274593204E+01  5.043328857E+01
1.276527004E+01  4.634810257E+01
1.278460804E+01  4.040655136E+01
1.280394604E+01  3.857342148E+01
1.282328404E+01  4.285812378E+01
1.284262204E+01  4.954614639E+01
1.286196004E+01  5.793292236E+01
1.288129804E+01  6.475350952E+01
1.290063604E+01  7.585884857E+01
1.291997404E+01  8.823091125E+01
1.293931204E+01  1.041015625E+02
1.295865004E+01  1.260975952E+02
1.297798804E+01  1.574939117E+02
1.299732604E+01  2.000164490E+02
1.301666404E+01  2.557922363E+02
1.303600204E+01  3.276776123E+02
1.305534004E+01  4.067833252E+02
1.307467804E+01  4.866278992E+02
1.309401604E+01  5.565862427E+02
1.311335404E+01  6.062412720E+02
1.313269204E+01  6.343232422E+02
1.315203004E+01  6.457962646E+02
1.317136804E+01  6.467442017E+02
1.319070604E+01  6.465812988E+02
1.321004404E+01  6.438720093E+02
1.322938204E+01  6.441568604E+02
1.324872004E+01  6.391800537E+02
1.326805804E+01  6.253607178E+02
1.328739604E+01  6.065784912E+02
1.330673404E+01  5.808097534E+02
1.332607204E+01  5.505320435E+02
1.334541004E+01  5.142270508E+02
1.336474804E+01  4.755232544E+02
1.338408604E+01  4.373046875E+02
1.340342404E+01  3.998841858E+02
1.342276204E+01  3.667168274E+02
1.344210004E+01  3.389822693E+02
1.346143804E+01  3.108298950E+02
1.348077604E+01  2.864357605E+02
1.350011404E+01  2.636112061E+02
1.351945204E+01  2.451058502E+02
1.353879004E+01  2.316198425E+02
1.355812804E+01  2.224989929E+02
1.357746604E+01  2.147503357E+02
1.359680404E+01  2.055990906E+02
1.361614204E+01  2.014051971E+02
1.363548004E+01  2.016515350E+02
1.365481804E+01  2.068022156E+02
1.367415604E+01  2.123014984E+02
1.369349404E+01  2.221056671E+02
1.371283204E+01  2.364407349E+02
1.373217004E+01  2.571841736E+02
1.375150804E+01  2.818193970E+02
1.377084604E+01  2.969857178E+02
1.379018404E+01  3.070347900E+02
1.380952204E+01  2.949168701E+02
1.382886004E+01  2.751468811E+02
1.384819804E+01  2.808161316E+02
1.386753604E+01  2.920049133E+02
1.388687404E+01  2.540122223E+02
1.390621204E+01  1.795482330E+02
1.392555004E+01  8.393680573E+01
1.394488804E+01  4.226283264E+01
1.396422604E+01  1.369387722E+01
1.398356404E+01  -2.141222763E+01
1.400290204E+01  -3.829129791E+01
1.402224004E+01  2.344229126E+01
1.404157804E+01  6.163468933E+01
1.406091604E+01  2.772107544E+02
1.408025404E+01  7.939586792E+02
1.409959204E+01  7.893691406E+02
1.411893004E+01  6.479618530E+02
1.413826804E+01  4.438208618E+02
1.415760604E+01  2.548078003E+02
1.417694404E+01  1.948699799E+02
1.419628204E+01  4.254122314E+02
1.421562004E+01  4.551043091E+02
1.423495804E+01  3.787548218E+02
1.425429603E+01  3.220926819E+02
1.427363403E+01  2.752022705E+02
1.429297203E+01  2.420648651E+02
1.431231003E+01  2.171071472E+02
1.433164803E+01  1.974019165E+02
1.435098603E+01  1.816922913E+02
1.437032403E+01  1.691437988E+02
1.438966203E+01  1.584710999E+02
1.440900003E+01  1.499048004E+02
1.442833803E+01  1.411501007E+02
1.444767603E+01  1.334220123E+02
1.446701403E+01  1.260539322E+02
1.448635203E+01  1.221409454E+02
1.450569003E+01  1.197676010E+02
1.452502803E+01  1.174226608E+02
1.454436603E+01  1.151561203E+02
1.456370403E+01  1.118576965E+02
1.458304203E+01  1.071511383E+02
1.460238003E+01  9.961539459E+01
1.462171803E+01  9.232413483E+01
1.464105603E+01  8.768755341E+01
1.466039403E+01  8.675045776E+01
1.467973203E+01  8.341658783E+01
1.469907003E+01  7.891104889E+01
1.471840803E+01  7.314258575E+01
1.473774603E+01  7.112105560E+01
1.475708403E+01  6.954091644E+01
1.477642203E+01  6.898337555E+01
1.479576003E+01  6.953186798E+01
1.481509803E+01  6.965166473E+01
1.483443603E+01  6.816769409E+01
1.485377403E+01  6.258212662E+01
1.487311203E+01  5.651726532E+01
1.489245003E+01  5.252780914E+01
1.491178803E+01  5.666748047E+01
1.493112603E+01  6.213675690E+01
1.495046403E+01  6.529067230E+01
1.496980203E+01  6.497476959E+01
1.498914003E+01  6.273871613E+01
1.500847803E+01  5.988196564E+01
1.502781603E+01  5.808610535E+01
1.504715403E+01  5.923662186E+01
1.506649203E+01  6.238215256E+01
1.508583003E+01  6.835800934E+01
1.510516803E+01  7.142538452E+01
1.512450603E+01  7.504255676E+01
1.514384403E+01  7.966987610E+01
1.516318203E+01  8.509298706E+01
1.518252003E+01  8.794164276E+01
1.520185803E+01  9.256425476E+01
1.522119603E+01  9.655472565E+01
1.524053403E+01  9.610503387E+01
1.525987203E+01  9.362655640E+01
1.527921003E+01  8.825276947E+01
1.529854803E+01  7.959223175E+01
1.531788603E+01  6.730690765E+01
1.533722403E+01  5.420377350E+01
1.535656203E+01  4.338080978E+01
1.537590003E+01  3.375533676E+01
1.539523803E+01  2.628204727E+01
1.541457603E+01  1.984657860E+01
1.543391403E+01  1.673010445E+01
1.545325203E+01  1.293529320E+01
1.547259003E+01  9.639924049E+00
1.549192803E+01  7.605099678E+00
1.551126603E+01  5.691615582E+00
1.553060403E+01  3.871197224E+00
1.554994203E+01  4.535743222E-02
1.556928003E+01  -1.491705298E+00
1.558861803E+01  -3.205199957E+00
1.560795603E+01  -2.197666883E+00
1.562729403E+01  -3.072740793E+00
1.564663203E+01  -3.500820637E+00
1.566597003E+01  -2.525707006E+00
1.568530803E+01  -5.243144035E-01
1.570464603E+01  3.848828673E-01
1.572398403E+01  1.284723282E+00
1.574332203E+01  2.073616743E+00
1.576266003E+01  2.086149931E+00
1.578199803E+01  3.018866539E+00
1.580133603E+01  5.720304489E+00
1.582067403E+01  1.024714565E+01
1.584001203E+01  1.751802254E+01
1.585935003E+01  2.567606163E+01
1.587868803E+01  3.630176926E+01
1.589802603E+01  5.200970840E+01
1.591736403E+01  6.282544327E+01
1.593670203E+01  8.101414490E+01
1.595604003E+01  9.590652466E+01
1.597537803E+01  1.085858002E+02
1.599471603E+01  1.120396118E+02
1.601405403E+01  1.133449936E+02
1.603339203E+01  1.160815048E+02
1.605273003E+01  1.181146545E+02
1.607206803E+01  1.180822067E+02
1.609140603E+01  1.304186096E+02
1.611074403E+01  1.334484558E+02
1.613008203E+01  1.359956360E+02
1.614942003E+01  1.397500305E+02
1.616875803E+01  1.579080811E+02
1.618809603E+01  1.796943207E+02
1.620743403E+01  2.385219574E+02
1.622677203E+01  3.015314636E+02
1.624611003E+01  3.831262512E+02
1.626544803E+01  4.718800659E+02
1.628478603E+01  5.353660278E+02
1.630412403E+01  5.844532471E+02
1.632346203E+01  5.776038818E+02
1.634280003E+01  5.385891724E+02
1.636213803E+01  4.485051270E+02
1.638147603E+01  3.611601257E+02
1.640081403E+01  2.790303955E+02
1.642015203E+01  2.339785004E+02
1.643949003E+01  2.027082214E+02
1.645882803E+01  1.669432373E+02
1.647816603E+01  1.151973495E+02
1.649750403E+01  7.200328827E+01
1.651684203E+01  4.641365814E+01
1.653618003E+01  2.667234612E+01
1.655551803E+01  2.008655930E+01
1.657485603E+01  1.659813309E+01
1.659419403E+01  1.438631153E+01
1.661353203E+01  1.095197010E+01
1.663287003E+01  1.066718006E+01
1.665220803E+01  1.213239098E+01
1.667154603E+01  1.386612511E+01
1.669088403E+01  1.546709156E+01
1.671022203E+01  1.995550156E+01
1.672956003E+01  2.500914955E+01
1.674889803E+01  3.226591492E+01
1.676823603E+01  4.187504196E+01
1.678757403E+01  5.422441483E+01
1.680691203E+01  7.100945282E+01
1.682625003E+01  9.226725006E+01
1.684558803E+01  1.206473923E+02
1.686492603E+01  1.567849426E+02
1.688426403E+01  2.015353699E+02
1.690360203E+01  2.536427612E+02
1.692294003E+01  3.136658020E+02
1.694227803E+01  3.794058838E+02
1.696161603E+01  4.399889526E+02
1.698095403E+01  4.918457642E+02
1.700029203E+01  5.282062378E+02
1.701963003E+01  5.457947388E+02
1.703896803E+01  5.384896851E+02
1.705830603E+01  5.144833984E+02
1.707764403E+01  4.762367249E+02
1.709698203E+01  4.305956116E+02
1.711632003E+01  3.800406494E+02
1.713565803E+01  3.280267944E+02
1.715499603E+01  2.779676514E+02
1.717433403E+01  2.343801422E+02
1.719367203E+01  1.937704620E+02
1.721301003E+01  1.588341980E+02
1.723234803E+01  1.304007721E+02
1.725168603E+01  1.061947556E+02
1.727102403E+01  8.503851318E+01
1.729036203E+01  6.656186676E+01
1.730970003E+01  5.293850708E+01
1.732903803E+01  4.126485825E+01
1.734837603E+01  2.976566505E+01
1.736771403E+01  1.835088730E+01
1.738705203E+01  1.013180637E+01
1.740639003E+01  3.604639292E+00
1.742572803E+01  -1.221297979E+00
1.744506603E+01  -7.272797108E+00
1.746440403E+01  -1.376017094E+01
1.748374203E+01  -1.425805759E+01
1.750308003E+01  -9.255718231E+00
1.752241803E+01  -2.929246187E+00
1.754175603E+01  2.216338396E+00
1.756109403E+01  4.806807518E+00
1.758043203E+01  1.203964233E+01
1.759977003E+01  2.133686256E+01
1.761910803E+01  3.794927597E+01
1.763844603E+01  5.825431442E+01
1.765778403E+01  8.123652649E+01
1.767712203E+01  1.061669769E+02
1.769646003E+01  1.299253082E+02
1.771579803E+01  1.465880890E+02
1.773513603E+01  1.569893341E+02
1.775447403E+01  1.569832458E+02
1.777381203E+01  1.513789978E+02
1.779315003E+01  1.407458954E+02
1.781248803E+01  1.250368805E+02
1.783182603E+01  1.109860611E+02
1.785116403E+01  9.923094177E+01
1.787050203E+01  9.337690735E+01
1.788984003E+01  9.013538361E+01
1.790917803E+01  9.056114197E+01
1.792851603E+01  9.291019440E+01
1.794785403E+01  9.972938538E+01
1.796719203E+01  1.077267456E+02
1.798653003E+01  1.188920898E+02
1.800586803E+01  1.316051636E+02
1.802520603E+01  1.476436615E+02
1.804454403E+01  1.687438202E+02
1.806388203E+01  1.943581848E+02
1.808322003E+01  2.201013794E+02
1.810255803E+01  2.456598206E+02
1.812189603E+01  2.683959045E+02
1.814123403E+01  2.870880432E+02
1.816057203E+01  2.962728577E+02
1.817991003E+01  3.004723206E+02
1.819924803E+01  2.961797485E+02
1.821858603E+01  2.889240723E+02
1.823792403E+01  2.742890320E+02
1.825726203E+01  2.531510620E+02
1.827660003E+01  2.332248230E+02
1.829593803E+01  2.167327576E+02
1.831527603E+01  1.991422577E+02
1.833461403E+01  1.830085602E+02
1.835395203E+01  1.649038391E+02
1.837329003E+01  1.532712250E+02
1.839262803E+01  1.421765594E+02
1.841196603E+01  1.349501953E+02
1.843130403E+01  1.289020538E+02
1.845064203E+01  1.258151093E+02
1.846998003E+01  1.240668716E+02
1.848931803E+01  1.241883011E+02
1.850865603E+01  1.304020844E+02
1.852799403E+01  1.397833252E+02
1.854733203E+01  1.501176300E+02
1.856667003E+01  1.609734192E+02
1.858600803E+01  1.739494934E+02
1.860534603E+01  1.897323761E+02
1.862468403E+01  2.063172760E+02
1.864402203E+01  2.247095032E+02
1.866336003E+01  2.442825928E+02
1.868269803E+01  2.645823364E+02
1.870203603E+01  2.843193359E+02
1.872137403E+01  3.007979126E+02
1.874071203E+01  3.154793701E+02
1.876005003E+01  3.255277710E+02
1.877938803E+01  3.306360779E+02
1.879872603E+01  3.272798157E+02
1.881806403E+01  3.206102600E+02
1.883740203E+01  3.076729126E+02
1.885674003E+01  2.882034607E+02
1.887607803E+01  2.665619202E+02
1.889541603E+01  2.438384552E+02
1.891475403E+01  2.218149567E+02
1.893409203E+01  2.004106598E+02
1.895343003E+01  1.795650177E+02
1.897276803E+01  1.581423492E+02
1.899210603E+01  1.375740662E+02
