1.901144403E+01  2.256161880E+01
1.903078203E+01  2.117166328E+01
1.905012003E+01  1.992191887E+01
1.906945803E+01  2.109149933E+01
1.908879603E+01  2.119192314E+01
1.910813403E+01  2.308601761E+01
1.912747203E+01  2.643518448E+01
1.914681003E+01  3.464692688E+01
1.916614803E+01  4.317416382E+01
1.918548603E+01  5.422837067E+01
1.920482403E+01  6.610894775E+01
1.922416203E+01  8.181232452E+01
1.924350003E+01  9.663626099E+01
1.926283803E+01  1.080867920E+02
1.928217603E+01  1.126128693E+02
1.930151403E+01  1.049987183E+02
1.932085203E+01  9.153446198E+01
1.934019003E+01  7.399760437E+01
1.935952803E+01  5.524042511E+01
1.937886603E+01  3.736892319E+01
1.939820403E+01  2.380559731E+01
1.941754203E+01  1.568736744E+01
1.943688003E+01  1.063830662E+01
1.945621803E+01  9.725199699E+00
1.947555603E+01  1.018776989E+01
1.949489403E+01  1.331612682E+01
1.951423203E+01  1.663021088E+01
1.953357003E+01  2.154800224E+01
1.955290803E+01  2.584354210E+01
1.957224603E+01  2.912275124E+01
1.959158403E+01  3.366840744E+01
1.961092203E+01  4.190376282E+01
1.963026003E+01  4.932200241E+01
1.964959803E+01  5.238222122E+01
1.966893603E+01  4.997231674E+01
1.968827403E+01  4.576155090E+01
1.970761203E+01  3.607526016E+01
1.972695003E+01  2.573767281E+01
1.974628803E+01  1.833725548E+01
1.976562603E+01  1.335221577E+01
1.978496403E+01  1.071030712E+01
1.980430203E+01  6.899424076E+00
1.982364003E+01  5.143380165E+00
1.984297803E+01  1.493699312E+00
1.986231603E+01  -1.485569715E+00
1.988165403E+01  -4.700037956E+00
1.990099203E+01  -6.432448387E+00
1.992033003E+01  -8.252105713E+00
1.993966803E+01  -6.808825016E+00
1.995900603E+01  -4.059986115E+00
1.997834403E+01  -2.045930386E+00
1.999768203E+01  9.706330299E-01
2.001702003E+01  3.705548525E+00
2.003635803E+01  5.301453114E+00
2.005569603E+01  4.318493843E+00
2.007503403E+01  5.737986088E+00
2.009437203E+01  5.040044785E+00
2.011371003E+01  2.398161650E+00
2.013304803E+01  -9.965803027E-01
2.015238603E+01  -1.932582736E+00
2.017172403E+01  -2.321777821E+00
2.019106203E+01  -5.853740573E-01
2.021040003E+01  2.963326454E+00
2.022973803E+01  6.597196579E+00
2.024907603E+01  1.103782940E+01
2.026841403E+01  1.535861206E+01
2.028775203E+01  1.858383942E+01
2.030709003E+01  2.612768555E+01
2.032642803E+01  3.360961914E+01
2.034576603E+01  3.643595123E+01
2.036510403E+01  4.067068100E+01
2.038444203E+01  4.630355835E+01
2.040378003E+01  5.341829681E+01
2.042311803E+01  6.114741516E+01
2.044245603E+01  6.998690796E+01
2.046179403E+01  7.624499512E+01
2.048113203E+01  8.043299866E+01
2.050047003E+01  8.128313446E+01
2.051980803E+01  8.066723633E+01
2.053914603E+01  7.916364288E+01
2.055848403E+01  7.707160950E+01
2.057782203E+01  7.172721863E+01
2.059716003E+01  6.517230988E+01
2.061649803E+01  6.166696930E+01
2.063583603E+01  6.218363571E+01
2.065517403E+01  6.187538147E+01
2.067451203E+01  5.989305496E+01
2.069385003E+01  5.650440598E+01
2.071318803E+01  5.241270447E+01
2.073252603E+01  4.886757660E+01
2.075186403E+01  4.703341675E+01
2.077120203E+01  4.639368439E+01
2.079054003E+01  4.586247253E+01
2.080987803E+01  4.615830612E+01
2.082921603E+01  4.848430252E+01
2.084855403E+01  5.414365768E+01
2.086789203E+01  6.251865387E+01
2.088723003E+01  7.642222595E+01
2.090656803E+01  9.485746765E+01
2.092590603E+01  1.175638199E+02
2.094524403E+01  1.411959686E+02
2.096458203E+01  1.630047913E+02
2.098392003E+01  1.773017426E+02
2.100325803E+01  1.808108215E+02
2.102259603E+01  1.735006714E+02
2.104193403E+01  1.602694244E+02
2.106127203E+01  1.437138824E+02
2.108061003E+01  1.271020508E+02
2.109994803E+01  1.145498047E+02
2.111928603E+01  1.098864288E+02
2.113862403E+01  1.150376511E+02
2.115796203E+01  1.238520584E+02
2.117730003E+01  1.327607727E+02
2.119663803E+01  1.365924072E+02
2.121597603E+01  1.326709442E+02
2.123531403E+01  1.202283173E+02
2.125465203E+01  1.035729370E+02
2.127399003E+01  8.280618286E+01
2.129332803E+01  6.369424820E+01
2.131266603E+01  4.636834717E+01
2.133200403E+01  3.201025009E+01
2.135134203E+01  1.887669563E+01
2.137068003E+01  1.187972832E+01
2.139001803E+01  6.851330280E+00
2.140935603E+01  2.333473921E+00
2.142869403E+01  -1.718028307E+00
2.144803203E+01  -3.861499786E+00
2.146737003E+01  -3.848110914E+00
2.148670803E+01  -2.314506769E+00
2.150604603E+01  6.949766278E-01
2.152538403E+01  4.237344742E+00
2.154472203E+01  9.039546967E+00
2.156406003E+01  1.296063709E+01
2.158339803E+01  1.619001007E+01
2.160273603E+01  1.999594116E+01
2.162207403E+01  2.455346489E+01
2.164141203E+01  2.947659874E+01
2.166075003E+01  4.019065857E+01
2.168008803E+01  5.391419601E+01
2.169942603E+01  6.623320007E+01
2.171876403E+01  7.779082489E+01
2.173810203E+01  9.142626190E+01
2.175744003E+01  1.047809830E+02
2.177677803E+01  1.198062744E+02
2.179611603E+01  1.318235626E+02
2.181545403E+01  1.428476410E+02
2.183479203E+01  1.532714844E+02
2.185413003E+01  1.642495422E+02
2.187346803E+01  1.685285950E+02
2.189280603E+01  1.683729706E+02
2.191214403E+01  1.668973541E+02
2.193148203E+01  1.617850647E+02
2.195082003E+01  1.522777405E+02
2.197015803E+01  1.395918884E+02
2.198949603E+01  1.296739960E+02
2.200883403E+01  1.192906418E+02
2.202817203E+01  1.076776276E+02
2.204751003E+01  9.541521454E+01
2.206684803E+01  8.425435638E+01
2.208618603E+01  7.618156433E+01
2.210552403E+01  7.026052094E+01
2.212486203E+01  6.606855011E+01
2.214420003E+01  6.159289932E+01
2.216353803E+01  5.752270126E+01
2.218287603E+01  5.577657700E+01
2.220221403E+01  5.625751114E+01
2.222155203E+01  5.560113525E+01
2.224089003E+01  5.422628021E+01
2.226022803E+01  5.131396103E+01
2.227956603E+01  4.948731995E+01
2.229890403E+01  4.816611099E+01
2.231824203E+01  4.711405945E+01
2.233758003E+01  4.566885376E+01
2.235691803E+01  4.594476318E+01
2.237625603E+01  4.656702423E+01
2.239559403E+01  4.852021408E+01
2.241493203E+01  5.186653137E+01
2.243427003E+01  5.770623016E+01
2.245360803E+01  6.549060059E+01
2.247294603E+01  7.695436096E+01
2.249228403E+01  8.802139282E+01
2.251162203E+01  9.578351593E+01
2.253096003E+01  1.000090408E+02
2.255029803E+01  1.002250061E+02
2.256963603E+01  1.043309784E+02
2.258897403E+01  1.125995483E+02
2.260831203E+01  1.228647537E+02
2.262765003E+01  1.340926971E+02
2.264698803E+01  1.473673553E+02
2.266632603E+01  1.704196014E+02
2.268566403E+01  1.914475708E+02
2.270500203E+01  2.073610077E+02
2.272434003E+01  1.976648407E+02
2.274367803E+01  1.890045624E+02
2.276301603E+01  1.974672546E+02
2.278235403E+01  2.330088348E+02
2.280169203E+01  2.691750488E+02
2.282103003E+01  2.901135864E+02
2.284036803E+01  2.968774109E+02
2.285970603E+01  3.402720642E+02
2.287904403E+01  4.255852356E+02
2.289838203E+01  5.442886963E+02
2.291772003E+01  5.964067383E+02
2.293705803E+01  5.698212280E+02
2.295639603E+01  5.467273560E+02
2.297573403E+01  5.023645935E+02
2.299507203E+01  4.530447998E+02
2.301441003E+01  3.965384216E+02
2.303374803E+01  3.409764709E+02
2.305308603E+01  2.869518433E+02
2.307242403E+01  2.341963196E+02
2.309176203E+01  1.977069550E+02
2.311110003E+01  1.352881927E+02
2.313043803E+01  5.737405777E+01
2.314977603E+01  2.688559341E+01
2.316911403E+01  1.871451950E+01
2.318845203E+01  1.394100380E+01
2.320779003E+01  1.472501659E+01
2.322712803E+01  1.726923370E+01
2.324646603E+01  1.860418701E+01
2.326580403E+01  1.504872417E+01
2.328514203E+01  9.823781013E+00
2.330448003E+01  6.563369274E+00
2.332381803E+01  5.301643372E+00
2.334315603E+01  2.774173498E+00
2.336249403E+01  7.321581244E-01
2.338183203E+01  -7.343281507E-01
2.340117003E+01  9.590534121E-02
2.342050803E+01  1.834203124E+00
2.343984603E+01  1.879040480E+00
2.345918403E+01  1.729260325E+00
2.347852203E+01  1.964790821E+00
2.349786003E+01  1.869695544E+00
2.351719803E+01  1.644092917E+00
2.353653603E+01  2.164413452E+00
2.355587403E+01  5.336919785E+00
2.357521203E+01  5.839897156E+00
2.359455003E+01  4.947388649E+00
2.361388803E+01  1.546288013E+00
2.363322603E+01  8.235987425E-01
2.365256403E+01  5.633120537E-01
2.367190203E+01  1.776048303E+00
2.369124003E+01  1.849450350E+00
2.371057803E+01  2.146085978E+00
2.372991603E+01  4.083039761E+00
2.374925403E+01  5.629473209E+00
2.376859203E+01  7.357162952E+00
2.378793003E+01  6.903636932E+00
2.380726803E+01  8.900886536E+00
2.382660603E+01  8.670676231E+00
2.384594403E+01  7.772399426E+00
2.386528203E+01  6.517234802E+00
2.388462003E+01  6.590706825E+00
2.390395803E+01  8.402289391E+00
2.392329603E+01  7.625205994E+00
2.394263403E+01  9.060922623E+00
2.396197203E+01  8.776600838E+00
2.398131003E+01  8.643180847E+00
2.400064803E+01  5.351978779E+00
2.401998603E+01  4.452770710E+00
2.403932403E+01  4.372585773E+00
2.405866203E+01  3.092219114E+00
2.407800003E+01  2.546370745E+00
2.409733803E+01  2.321398020E+00
2.411667603E+01  2.574743271E+00
2.413601403E+01  6.350264549E-01
2.415535203E+01  -2.412998199E+00
2.417469003E+01  -4.709404469E+00
2.419402803E+01  -3.797322273E+00
2.421336603E+01  -1.618548274E+00
2.423270403E+01  9.777697176E-02
2.425204203E+01  2.025951445E-01
2.427138003E+01  8.542199731E-01
2.429071803E+01  1.350607157E+00
2.431005603E+01  3.215530872E+00
2.432939403E+01  6.637299538E+00
2.434873203E+01  1.348291016E+01
2.436807003E+01  2.122382545E+01
2.438740803E+01  2.822430229E+01
2.440674603E+01  3.627775574E+01
2.442608403E+01  4.334138870E+01
2.444542203E+01  5.109183121E+01
2.446476003E+01  5.498668289E+01
2.448409803E+01  5.737875366E+01
2.450343603E+01  5.440644836E+01
2.452277403E+01  4.863462448E+01
2.454211203E+01  3.960000992E+01
2.456145003E+01  3.165715408E+01
2.458078803E+01  2.412415695E+01
2.460012603E+01  1.940598106E+01
2.461946403E+01  1.455474377E+01
2.463880203E+01  1.112226009E+01
2.465814003E+01  9.339727402E+00
2.467747803E+01  1.052813339E+01
2.469681603E+01  9.021101952E+00
2.471615403E+01  7.043561935E+00
2.473549203E+01  9.170001030E+00
2.475483003E+01  1.085278797E+01
2.477416803E+01  1.247515678E+01
2.479350603E+01  1.259998512E+01
2.481284403E+01  1.275935555E+01
2.483218203E+01  1.350289345E+01
2.485152003E+01  1.322761059E+01
2.487085803E+01  1.321208763E+01
2.489019603E+01  1.335183144E+01
2.490953403E+01  1.578989410E+01
2.492887203E+01  1.713123703E+01
2.494821003E+01  1.896250916E+01
2.496754803E+01  1.818994522E+01
2.498688603E+01  1.780670547E+01
2.500622403E+01  1.556719494E+01
2.502556203E+01  1.584840202E+01
2.504490003E+01  1.811840630E+01
2.506423803E+01  1.725572205E+01
2.508357603E+01  1.329759407E+01
2.510291403E+01  1.001006794E+01
2.512225203E+01  1.029718208E+01
2.514159003E+01  1.329276180E+01
2.516092803E+01  1.183405972E+01
2.518026603E+01  8.613369942E+00
2.519960403E+01  4.248590469E+00
2.521894203E+01  9.821974635E-01
2.523828003E+01  -1.619042397E+00
2.525761803E+01  -2.070809364E+00
2.527695603E+01  -1.206336379E+00
2.529629403E+01  -2.532119751E+00
2.531563203E+01  -1.330214977E+00
2.533497003E+01  -1.868440032E+00
2.535430803E+01  7.285292745E-01
2.537364603E+01  -2.310461849E-01
2.539298403E+01  7.157093883E-01
2.541232203E+01  5.156304240E-01
2.543166003E+01  3.393452883E+00
2.545099803E+01  2.492680550E+00
2.547033603E+01  5.858736038E+00
2.548967403E+01  8.553214073E+00
2.550901203E+01  1.130134010E+01
2.552835003E+01  1.012868309E+01
2.554768803E+01  6.784976959E+00
2.556702603E+01  4.108133793E+00
2.558636403E+01  4.068423271E+00
2.560570203E+01  6.741614342E+00
2.562504003E+01  9.196663857E+00
2.564437803E+01  5.714703083E+00
2.566371603E+01  4.634494781E+00
2.568305403E+01  5.599737167E+00
2.570239203E+01  7.454812050E+00
2.572173003E+01  6.205472469E+00
2.574106803E+01  5.834266186E+00
2.576040603E+01  7.975578308E+00
2.577974403E+01  1.088291073E+01
2.579908203E+01  1.485563469E+01
2.581842003E+01  1.556052303E+01
2.583775803E+01  1.482373142E+01
2.585709603E+01  1.582220173E+01
2.587643403E+01  1.904093933E+01
2.589577203E+01  2.209185028E+01
2.591511003E+01  2.315807915E+01
2.593444803E+01  2.770102882E+01
2.595378603E+01  3.363396072E+01
2.597312403E+01  3.828339386E+01
2.599246203E+01  4.184273911E+01
2.601180003E+01  4.602780914E+01
2.603113803E+01  5.077748871E+01
2.605047603E+01  5.759189224E+01
2.606981403E+01  6.657849121E+01
2.608915203E+01  8.084225464E+01
2.610849003E+01  9.645977020E+01
2.612782803E+01  1.139995193E+02
2.614716603E+01  1.312508698E+02
2.616650403E+01  1.506945648E+02
2.618584203E+01  1.646310883E+02
2.620518003E+01  1.732261200E+02
2.622451803E+01  1.742808228E+02
2.624385603E+01  1.706749115E+02
2.626319403E+01  1.627070007E+02
2.628253203E+01  1.537835846E+02
2.630187003E+01  1.479851990E+02
2.632120803E+01  1.430200653E+02
2.634054603E+01  1.399844971E+02
2.635988403E+01  1.358620605E+02
2.637922203E+01  1.374924622E+02
2.639856003E+01  1.416873322E+02
2.641789803E+01  1.495541382E+02
2.643723603E+01  1.606730499E+02
2.645657403E+01  1.720751190E+02
2.647591203E+01  1.882469330E+02
2.649525003E+01  2.131504364E+02
2.651458803E+01  2.240702820E+02
2.653392603E+01  2.295013428E+02
2.655326403E+01  2.193979187E+02
2.657260203E+01  2.039399109E+02
2.659194003E+01  1.877676086E+02
2.661127803E+01  1.686197052E+02
2.663061603E+01  1.389140472E+02
2.664995403E+01  1.247859879E+02
2.666929203E+01  1.139094238E+02
2.668863003E+01  1.202836761E+02
2.670796803E+01  1.224829483E+02
2.672730603E+01  1.240843658E+02
2.674664403E+01  9.415328217E+01
2.676598203E+01  6.832946014E+01
2.678532003E+01  7.441402435E+01
2.680465803E+01  9.210059357E+01
2.682399603E+01  1.087060471E+02
2.684333403E+01  1.437884216E+02
2.686267203E+01  1.881789093E+02
2.688201003E+01  2.494076080E+02
2.690134803E+01  3.076027222E+02
2.692068603E+01  3.615879517E+02
2.694002403E+01  3.925250854E+02
2.695936203E+01  3.802614441E+02
2.697870003E+01  3.471062012E+02
2.699803803E+01  2.978780212E+02
2.701737603E+01  2.567500305E+02
2.703671403E+01  2.070579529E+02
2.705605203E+01  1.567251587E+02
2.707539003E+01  1.199125061E+02
2.709472803E+01  8.472695923E+01
2.711406603E+01  5.074204636E+01
2.713340403E+01  3.286968994E+01
2.715274203E+01  2.477479362E+01
2.717208003E+01  2.219457436E+01
2.719141803E+01  1.298766422E+01
2.721075603E+01  7.680004597E+00
2.723009403E+01  4.431421280E+00
2.724943203E+01  -2.085043192E-01
2.726877003E+01  1.122183681E+00
2.728810803E+01  -1.291331172E+00
2.730744603E+01  4.416599751E+00
2.732678403E+01  4.301436615E+01
2.734612203E+01  7.382789612E+01
2.736546003E+01  8.771454620E+01
2.738479803E+01  9.089535522E+01
2.740413603E+01  9.011599731E+01
2.742347403E+01  1.021908951E+02
2.744281203E+01  1.091900787E+02
2.746215003E+01  1.167179108E+02
2.748148803E+01  1.186924362E+02
2.750082603E+01  1.232662582E+02
2.752016403E+01  1.266409836E+02
2.753950203E+01  1.285410767E+02
2.755884003E+01  1.295813293E+02
2.757817803E+01  1.310262909E+02
2.759751603E+01  1.330823059E+02
2.761685403E+01  1.357478333E+02
2.763619203E+01  1.397198639E+02
2.765553003E+01  1.408368530E+02
2.767486803E+01  1.410302887E+02
2.769420603E+01  1.404657898E+02
2.771354403E+01  1.364652710E+02
2.773288203E+01  1.313417358E+02
2.775222003E+01  1.260471191E+02
2.777155803E+01  1.239709473E+02
2.779089603E+01  1.162802429E+02
2.781023403E+01  1.074304352E+02
2.782957203E+01  9.828598785E+01
2.784891003E+01  9.618649292E+01
2.786824803E+01  9.693933868E+01
2.788758603E+01  9.501992035E+01
2.790692403E+01  9.510794067E+01
2.792626203E+01  9.632524872E+01
2.794560003E+01  9.625264740E+01
2.796493803E+01  9.224411011E+01
2.798427603E+01  9.258911133E+01
2.800361403E+01  9.870969391E+01
2.802295203E+01  1.091455688E+02
2.804229003E+01  1.182496643E+02
2.806162803E+01  1.261195755E+02
2.808096603E+01  1.373014374E+02
2.810030403E+01  1.492193604E+02
2.811964203E+01  1.658391266E+02
2.813898003E+01  1.726339264E+02
2.815831803E+01  1.704328918E+02
2.817765603E+01  1.633786163E+02
2.819699403E+01  1.482870331E+02
2.821633203E+01  1.199058304E+02
2.823567003E+01  9.423863983E+01
2.825500803E+01  7.545407104E+01
2.827434603E+01  6.562523651E+01
2.829368403E+01  6.147294998E+01
2.831302203E+01  6.777251434E+01
2.833236003E+01  6.803392029E+01
2.835169803E+01  7.213199615E+01
2.837103603E+01  7.165481567E+01
2.839037403E+01  7.401089478E+01
2.840971203E+01  7.610276031E+01
2.842905003E+01  7.209183502E+01
2.844838803E+01  6.474927521E+01
2.846772603E+01  6.096104050E+01
2.848706403E+01  6.194343948E+01
2.850640203E+01  6.098209000E+01
2.852574003E+01  5.936278534E+01
2.854507803E+01  5.908722305E+01
2.856441603E+01  6.519203949E+01
2.858375403E+01  6.600433350E+01
2.860309203E+01  6.755465698E+01
2.862243003E+01  6.757693481E+01
2.864176803E+01  6.732697296E+01
2.866110603E+01  7.073886871E+01
2.868044403E+01  7.530039215E+01
2.869978203E+01  7.648212433E+01
2.871912003E+01  7.915509796E+01
2.873845803E+01  8.560491180E+01
2.875779603E+01  9.308712006E+01
2.877713403E+01  9.951932526E+01
2.879647203E+01  9.837791443E+01
2.881581003E+01  9.861631775E+01
2.883514803E+01  9.597947693E+01
2.885448603E+01  9.482769012E+01
2.887382403E+01  9.352171326E+01
2.889316203E+01  9.583573151E+01
2.891250003E+01  9.574048615E+01
2.893183803E+01  9.171523285E+01
2.895117603E+01  8.638343811E+01
2.897051403E+01  8.535578918E+01
2.898985203E+01  8.371748352E+01
2.900919003E+01  8.414662933E+01
2.902852803E+01  8.193110657E+01
2.904786603E+01  7.807030487E+01
2.906720403E+01  6.864279175E+01
2.908654203E+01  6.075836945E+01
2.910588003E+01  5.788336182E+01
2.912521803E+01  5.555552292E+01
2.914455603E+01  5.361351395E+01
2.916389403E+01  5.139014053E+01
2.918323203E+01  4.850072861E+01
2.920257003E+01  3.737163925E+01
2.922190803E+01  3.528453445E+01
2.924124603E+01  3.620812225E+01
2.926058403E+01  4.006098938E+01
2.927992203E+01  3.798528290E+01
2.929926003E+01  4.120335388E+01
2.931859803E+01  3.858013916E+01
2.933793603E+01  3.572533798E+01
2.935727403E+01  3.941395569E+01
2.937661203E+01  4.150230789E+01
2.939595003E+01  4.379749680E+01
2.941528803E+01  4.985121155E+01
2.943462603E+01  6.306093216E+01
2.945396403E+01  7.263699341E+01
2.947330203E+01  7.349959564E+01
2.949264003E+01  6.622979736E+01
2.951197803E+01  6.648218536E+01
2.953131603E+01  7.853348541E+01
2.955065403E+01  8.766181183E+01
2.956999203E+01  8.814174652E+01
2.958933003E+01  9.200217438E+01
2.960866803E+01  9.369448853E+01
2.962800603E+01  8.065982056E+01
2.964734403E+01  6.558563995E+01
2.966668203E+01  6.242054367E+01
2.968602003E+01  6.777565765E+01
2.970535803E+01  6.176140213E+01
2.972469603E+01  5.241276169E+01
2.974403403E+01  3.555882645E+01
2.976337203E+01  1.464124680E+01
2.978271003E+01  1.004961395E+01
2.980204803E+01  4.964440346E+00
2.982138603E+01  9.092569351E+00
2.984072403E+01  1.491951084E+01
2.986006203E+01  9.410879135E+00
2.987940003E+01  -1.561467075E+01
2.989873803E+01  -2.135093880E+01
2.991807602E+01  -8.364124298E+00
2.993741402E+01  9.135805130E+00
2.995675202E+01  7.912324905E+00
2.997609002E+01  6.806051254E+00
2.999542802E+01  -6.563716888E+00
