901.23297	18374
904.83118	18354
908.42816	18377
912.0238	18385
915.61835	18384
919.21161	18373
922.80365	18384
926.39441	18374
929.98395	18374
933.57233	18364
937.15942	18366
940.74536	18373
944.32861	18379
947.91205	18397
951.49426	18354
955.07526	18368
958.65363	18383
962.23218	18366
965.80817	18389
969.38422	18374
972.95905	18360
976.53137	18366
980.10382	18388
983.67358	18394
987.24225	18354
990.81104	18354
994.37726	18347
997.94354	18367
1001.5073	18372
1005.0699	18374
1008.6312	18367
1012.1913	18390
1015.7516	18370
1019.3093	18370
1022.8657	18385
1026.421	18351
1029.9751	18353
1033.528	18379
1037.0796	18380
1040.63	18379
1044.1792	18362
1047.7272	18364
1051.2727	18358
1054.8182	18347
1058.3627	18376
1061.9059	18337
1065.4478	18359
1068.9873	18358
1072.5267	18352
1076.0638	18336
1079.6011	18384
1083.137	18364
1086.6704	18370
1090.204	18385
1093.735	18384
1097.2649	18354
1100.7948	18399
1104.3223	18349
1107.8485	18370
1111.3748	18348
1114.8987	18371
1118.4213	18374
1121.9427	18368
1125.4644	18380
1128.9834	18359
1132.5013	18386
1136.0179	18389
1139.5334	18375
1143.0477	18373
1146.5609	18382
1150.0729	18386
1153.5835	18412
1157.0918	18418
1160.6001	18405
1164.1073	18425
1167.6133	18398
1171.118	18426
1174.6204	18426
1178.1228	18413
1181.624	18398
1185.1228	18442
1188.6217	18420
1192.118	18417
1195.6145	18429
1199.1085	18422
1202.6028	18437
1206.0944	18412
1209.5848	18463
1213.0754	18491
1216.5636	18468
1220.0505	18475
1223.5363	18471
1227.0222	18487
1230.5055	18506
1233.9878	18513
1237.4689	18506
1240.9489	18548
1244.4275	18544
1247.905	18562
1251.3815	18564
1254.8567	18567
1258.3307	18557
1261.8036	18610
1265.2753	18653
1268.7444	18681
1272.2139	18737
1275.682	18807
1279.149	18865
1282.6136	18973
1286.0784	19026
1289.5405	19113
1293.0029	19215
1296.4629	19362
1299.9229	19486
1303.3805	19673
1306.8381	19840
1310.2933	20145
1313.7488	20625
1317.2017	21289
1320.6536	23135
1324.1041	32799
1327.5548	77411
1331.0032	135614
1334.4503	136862
1337.8962	127962
1341.3412	172748
1344.7848	350832
1348.2274	452493
1351.6688	115653
1355.109	36269
1358.5481	25835
1361.986	22630
1365.4227	21455
1368.8584	20850
1372.2915	20043
1375.7249	19620
1379.157	19388
1382.5867	19226
1386.0166	19047
1389.4453	18938
1392.8716	18868
1396.298	18831
1399.7219	18738
1403.1461	18723
1406.5679	18710
1409.9884	18689
1413.4092	18627
1416.8274	18599
1420.2445	18589
1423.6617	18566
1427.0767	18575
1430.4904	18570
1433.903	18541
1437.3143	18546
1440.7247	18544
1444.1339	18513
1447.5419	18501
1450.9487	18507
1454.3546	18525
1457.7592	18535
1461.1627	18496
1464.5649	18502
1467.9663	18497
1471.3651	18475
1474.764	18473
1478.1619	18492
1481.5586	18497
1484.9529	18468
1488.3473	18472
1491.7393	18510
1495.1315	18500
1498.5212	18487
1501.9111	18486
1505.2987	18496
1508.6863	18498
1512.0715	18472
1515.4557	18471
1518.8389	18472
1522.2219	18480
1525.6028	18467
1528.9823	18467
1532.3608	18448
1535.7383	18473
1539.1145	18469
1542.4897	18480
1545.8638	18473
1549.2367	18505
1552.6085	18500
1555.9792	18480
1559.3488	18488
1562.7172	18513
1566.0833	18508
1569.4496	18492
1572.8147	18476
1576.1787	18505
1579.5403	18464
1582.9021	18479
1586.2615	18485
1589.621	18461
1592.9781	18496
1596.3354	18463
1599.6904	18504
1603.0455	18459
1606.3983	18480
1609.7499	18479
1613.1005	18474
1616.451	18482
1619.7994	18473
1623.1466	18498
1626.4927	18528
1629.8376	18474
1633.1815	18451
1636.5243	18474
1639.866	18458
1643.2065	18440
1646.546	18493
1649.8844	18458
1653.2216	18460
1656.5577	18474
1659.8916	18466
1663.2256	18488
1666.5583	18492
1669.8889	18468
1673.2196	18482
1676.5492	18484
1679.8765	18474
1683.2037	18486
1686.5288	18483
1689.854	18467
1693.1769	18489
1696.4987	18486
1699.8206	18483
1703.1401	18458
1706.4586	18476
1709.776	18503
1713.0935	18478
1716.4087	18512
1719.7229	18466
1723.0358	18485
1726.3478	18491
1729.6586	18513
1732.9684	18495
1736.277	18480
1739.5846	18494
1742.8911	18505
1746.1953	18484
1749.4996	18496
1752.803	18516
1756.1051	18517
1759.4049	18534
1762.7048	18532
1766.0026	18516
1769.3004	18483
1772.5972	18537
1775.8916	18513
1779.1851	18499
1782.4785	18518
1785.7697	18527
1789.061	18533
1792.3501	18544
1795.6381	18525
1798.925	18518
1802.212	18512
1805.4968	18517
1808.7804	18542
1812.063	18574
1815.3446	18561
1818.625	18546
1821.9044	18565
1825.1826	18551
1828.4598	18544
1831.7349	18590
1835.01	18550
1838.2841	18560
1841.5569	18563
1844.8275	18553
1848.0984	18578
1851.3682	18534
1854.6355	18578
1857.9032	18578
1861.1686	18571
1864.4341	18579
1867.6971	18563
1870.9606	18564
1874.2217	18613
1877.4817	18589
1880.7419	18549
1883.9996	18582
1887.2566	18575
1890.5123	18569
1893.767	18566
1897.0206	18564
1900.2732	18557
1903.5247	18569
1906.7751	18546
1910.0247	18578
1913.2731	18563
1916.5203	18541
1919.7665	18575
1923.0117	18537
1926.2557	18546
1929.4977	18565
1932.7397	18536
1935.9806	18544
1939.2194	18598
1942.4583	18546
1945.6948	18546
1948.9315	18535
1952.1661	18588
1955.4006	18556
1958.6332	18593
1961.8645	18544
1965.0947	18541
1968.3252	18558
1971.5535	18587
1974.7806	18550
1978.0067	18540
1981.2317	18565
1984.4558	18568
1987.6788	18569
1990.9008	18573
1994.1217	18570
1997.3414	18548
2000.5603	18571
2003.7781	18554
2006.9948	18556
2010.2092	18559
2013.4238	18590
2016.6375	18595
2019.85	18589
2023.0604	18617
2026.2709	18597
2029.4791	18603
2032.6875	18563
2035.8937	18593
2039.0989	18592
2042.3041	18608
2045.5072	18590
2048.7092	18598
2051.9114	18591
2055.1113	18603
2058.3103	18588
2061.5081	18590
2064.7051	18586
2067.9009	18586
2071.0957	18570
2074.2896	18600
2077.4822	18578
2080.6738	18549
2083.8647	18567
2087.0542	18580
2090.2429	18587
2093.4294	18588
2096.616	18583
2099.8015	18603
2102.9849	18609
2106.1682	18599
2109.3496	18606
2112.531	18599
2115.7102	18597
2118.8896	18605
2122.0669	18586
2125.2432	18620
2128.4194	18587
2131.5935	18628
2134.7666	18650
2137.9387	18623
2141.1111	18621
2144.281	18628
2147.45	18633
2150.6182	18632
2153.7852	18645
2156.9512	18633
2160.1162	18667
2163.2788	18683
2166.4419	18698
2169.6038	18726
2172.7646	18714
2175.9246	18721
2179.0823	18742
2182.24	18749
2185.3958	18791
2188.5515	18795
2191.7053	18813
2194.8591	18792
2198.0107	18831
2201.1626	18824
2204.3123	18868
2207.4607	18862
2210.6096	18884
2213.7561	18945
2216.9019	18956
2220.0464	18958
2223.1899	18944
2226.3325	18962
2229.4741	18965
2232.6145	18936
2235.7542	18965
2238.8928	18955
2242.0303	18977
2245.167	19024
2248.3025	19019
2251.4358	19022
2254.5693	19026
2257.7019	19033
2260.8323	19078
2263.9629	19067
2267.0923	19112
2270.2197	19132
2273.3474	19163
2276.4727	19156
2279.5969	19197
2282.7214	19228
2285.844	19260
2288.9653	19270
2292.0859	19313
2295.2063	19322
2298.3247	19357
2301.4421	19361
2304.5588	19362
2307.6741	19408
2310.7886	19416
2313.9021	19450
2317.0144	19477
2320.126	19499
2323.2354	19528
2326.3447	19552
2329.4534	19591
2332.5608	19588
2335.6663	19645
2338.7717	19638
2341.875	19670
2344.9788	19683
2348.0803	19682
2351.1819	19761
2354.2825	19706
2357.3796	19744
2360.4783	19775
2363.5759	19796
2366.6704	19847
2369.7661	19877
2372.8584	19863
2375.9524	19849
2379.0427	19844
2382.1345	19888
2385.2231	19866
2388.3127	19873
2391.3994	19892
2394.4873	19914
2397.5718	19897
2400.6577	19925
2403.7402	19996
2406.822	20006
2409.9048	19999
2412.9846	20017
2416.0632	20049
2419.1411	20070
2422.2202	20126
2425.2959	20118
2428.3708	20147
2431.4446	20164
2434.5198	20239
2437.5918	20223
2440.6626	20310
2443.7327	20360
2446.8018	20383
2449.8696	20433
2452.9368	20479
2456.0029	20562
2459.0681	20624
2462.1321	20692
2465.1953	20701
2468.2576	20784
2471.3188	20724
2474.3792	20805
2477.4385	20851
2480.4946	20864
2483.552	20934
2486.6084	21039
2489.6638	21082
2492.7185	21195
2495.7698	21139
2498.8223	21133
2501.874	21087
2504.9224	21075
2507.9722	20958
2511.0208	20907
2514.0662	20813
2517.113	20802
2520.1567	20727
2523.2017	20645
2526.2456	20597
2529.2864	20553
2532.3284	20458
2535.3672	20408
2538.405	20324
2541.4441	20282
2544.4802	20214
2547.5176	20185
2550.5513	20064
2553.5845	20021
2556.6189	19937
2559.6501	19871
2562.6804	19857
2565.7119	19772
2568.7402	19731
2571.7676	19707
2574.7942	19744
2577.8196	19665
2580.844	19696
2583.8699	19660
2586.8926	19643
2589.9143	19593
2592.9351	19661
2595.9548	19638
2598.9736	19565
2601.9917	19586
2605.0085	19605
2608.0247	19568
2611.0398	19567
2614.054	19564
2617.0669	19561
2620.0771	19546
2623.0884	19517
2626.0986	19536
2629.1082	19517
2632.1167	19556
2635.1218	19495
2638.1284	19488
2641.1343	19501
2644.1389	19469
2647.1404	19493
2650.1433	19458
2653.1453	19450
2656.144	19483
2659.144	19479
2662.1409	19451
2665.1389	19481
2668.134	19462
2671.1304	19415
2674.1235	19358
2677.1179	19343
2680.1091	19288
2683.1018	19261
2686.0913	19217
2689.0796	19222
2692.0693	19253
2695.0559	19279
2698.0417	19262
2701.0288	19095
2704.0125	18859
2706.9954	18754
2709.9773	18668
2712.9604	18622
2715.9407	18574
2718.9199	18573
2721.8982	18538
2724.8755	18543
2727.8518	18542
2730.8271	18529
2733.8018	18541
2736.7754	18520
2739.7483	18530
2742.72	18531
2745.6909	18521
2748.6606	18549
2751.6296	18527
2754.5977	18529
2757.5649	18530
2760.5313	18512
2763.4944	18558
2766.4587	18529
2769.4224	18512
2772.3848	18500
2775.3464	18537
2778.3049	18543
2781.2649	18528
2784.2236	18521
2787.1794	18530
2790.1365	18538
2793.0903	18545
2796.0457	18547
2799	18539
2801.9512	18540
2804.9036	18532
2807.853	18549
2810.8037	18529
2813.7512	18555
2816.698	18525
2819.6458	18543
2822.5906	18535
2825.5366	18509
2828.4797	18519
2831.4219	18533
2834.3652	18508
2837.3054	18537
2840.2449	18533
2843.1831	18540
2846.1206	18542
2849.0596	18530
2851.9954	18525
2854.9302	18532
2857.864	18554
2860.7971	18566
2863.7292	18551
2866.6604	18522
2869.5906	18527
2872.52	18540
2875.4487	18526
2878.3762	18527
2881.3027	18543
2884.2288	18541
2887.1536	18515
2890.0774	18500
2893.0007	18547
2895.9207	18535
2898.8418	18545
2901.7622	18532
2904.6819	18554
2907.5981	18531
2910.5159	18530
2913.4326	18538
2916.3462	18549
2919.2615	18535
2922.1755	18556
2925.0864	18555
2927.999	18543
2930.9082	18565
2933.8186	18544
2936.7261	18540
2939.6348	18558
2942.5403	18553
2945.4475	18531
2948.3513	18539
2951.2563	18549
2954.1584	18524
2957.0598	18538
2959.9624	18561
2962.8618	18569
2965.7603	18555
2968.658	18560
2971.5569	18556
2974.4526	18544
2977.3477	18593
2980.2419	18551
2983.1353	18565
2986.0273	18575
2988.9189	18543
2991.8115	18549
2994.7012	18566
2997.5901	18543
3000.4778	18555
3003.365	18583
3006.2512	18529
3009.1343	18568
3012.0188	18543
3014.9021	18547
3017.7847	18538
3020.6665	18575
3023.5474	18579
3026.4272	18558
3029.3042	18565
3032.1824	18565
3035.0598	18564
3037.9341	18567
3040.8096	18557
3043.6843	18562
3046.5562	18548
3049.429	18569
3052.301	18575
3055.1702	18571
3058.0405	18556
3060.9077	18564
3063.7764	18577
3066.6418	18584
3069.5088	18552
3072.3726	18554
3075.2354	18553
3078.0996	18569
3080.9609	18588
3083.8213	18551
3086.6829	18567
3089.5413	18546
3092.3992	18557
3095.2581	18560
3098.114	18594
3100.9692	18579
3103.8235	18547
3106.6765	18574
3109.5291	18578
3112.3809	18588
3115.2317	18563
3118.0835	18556
3120.9326	18539
3123.7808	18566
3126.6282	18548
3129.4724	18542
3132.3179	18559
3135.1626	18555
3138.0066	18583
3140.8496	18560
3143.6917	18565
3146.533	18558
3149.3711	18599
3152.2107	18599
3155.0493	18552
3157.8872	18582
3160.7222	18570
3163.5581	18579
3166.3936	18592
3169.2256	18567
3172.0591	18557
3174.8896	18566
3177.7214	18571
3180.5525	18567
3183.3804	18561
3186.2097	18567
3189.0359	18553
3191.8611	18561
3194.688	18562
3197.5117	18561
3200.3367	18576
3203.1587	18569
3205.9797	18531
3208.8	18600
3211.6216	18574
3214.4399	18559
3217.2578	18555
3220.0747	18552
3222.8928	18570
3225.708	18562
3228.5222	18585
3231.3359	18562
3234.1484	18543
3236.9602	18546
3239.7712	18560
3242.5811	18557
3245.3904	18569
3248.199	18544
3251.0063	18569
3253.813	18562
3256.6189	18560
3259.4238	18563
3262.2261	18564
3265.0291	18573
3267.8318	18556
3270.6333	18587
3273.4341	18566
3276.2319	18551
3279.0313	18572
3281.8293	18555
3284.6248	18562
3287.4211	18602
3290.2148	18578
3293.0095	18568
3295.8037	18542
3298.595	18562
3301.3872	18568
3304.1768	18568
3306.9673	18546
3309.7551	18558
3312.542	18553
3315.3303	18551
3318.1155	18556
3320.8999	18575
3323.6855	18570
3326.4683	18571
3329.25	18568
3332.0313	18579
3334.8137	18561
3337.593	18588
3340.3716	18551
3343.1494	18570


Date and Time:                Thu Apr 20 15:05:18.575 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.773
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

