525.98157	18402
526.06262	18377
526.14368	18417
526.22473	18397
526.30579	18407
526.38684	18402
526.46783	18390
526.54889	18420
526.62994	18415
526.711	18415
526.79205	18401
526.87305	18410
526.9541	18424
527.03516	18408
527.11621	18419
527.1972	18399
527.27826	18394
527.35931	18426
527.44031	18422
527.52136	18401
527.60236	18419
527.68341	18426
527.7644	18420
527.84546	18400
527.92645	18409
528.00751	18431
528.0885	18409
528.16949	18413
528.25055	18406
528.33154	18381
528.4126	18388
528.49359	18408
528.57458	18405
528.65558	18433
528.73663	18412
528.81763	18400
528.89862	18428
528.97961	18425
529.06061	18404
529.1416	18421
529.22266	18402
529.30365	18398
529.38464	18400
529.46564	18415
529.54663	18422
529.62762	18426
529.70862	18437
529.78961	18422
529.87061	18445
529.95154	18418
530.03253	18416
530.11353	18422
530.19452	18420
530.27551	18412
530.35651	18430
530.43744	18419
530.51843	18414
530.59943	18394
530.68036	18425
530.76135	18424
530.84235	18417
530.92328	18432
531.00427	18417
531.08527	18432
531.1662	18451
531.24719	18408
531.32813	18425
531.40912	18420
531.49005	18430
531.57098	18415
531.65198	18433
531.73291	18407
531.8139	18418
531.89484	18409
531.97577	18423
532.05676	18437
532.1377	18409
532.21863	18430
532.29956	18408
532.38049	18415
532.46149	18418
532.54242	18426
532.62335	18425
532.70428	18432
532.78522	18422
532.86615	18412
532.94708	18407
533.02802	18414
533.10895	18423
533.18988	18429
533.27081	18419
533.35175	18462
533.43268	18427
533.51361	18418
533.59454	18441
533.67542	18426
533.75635	18430
533.83728	18440
533.91821	18453
533.99908	18427
534.08002	18440
534.16095	18456
534.24188	18450
534.32275	18423
534.40369	18434
534.48456	18421
534.56549	18426
534.64636	18427
534.72729	18435
534.80817	18433
534.8891	18431
534.96997	18428
535.0509	18418
535.13177	18422
535.21271	18415
535.29358	18441
535.37445	18476
535.45538	18448
535.53625	18410
535.61713	18426
535.698	18441
535.77887	18418
535.8598	18424
535.94067	18402
536.02155	18439
536.10242	18434
536.18329	18450
536.26416	18407
536.34503	18412
536.4259	18420
536.50677	18432
536.58765	18417
536.66852	18429
536.74939	18419
536.83026	18441
536.91113	18453
536.992	18421
537.07288	18446
537.15369	18407
537.23456	18414
537.31543	18404
537.3963	18409
537.47711	18404
537.55798	18418
537.63885	18429
537.71967	18438
537.80054	18428
537.88135	18430
537.96222	18433
538.04303	18421
538.1239	18439
538.20471	18429
538.28558	18447
538.36639	18395
538.44727	18442
538.52808	18419
538.60895	18429
538.68976	18448
538.77057	18445
538.85138	18427
538.93225	18403
539.01306	18449
539.09387	18447
539.17468	18452
539.25555	18434
539.33636	18437


Date and Time:                Wed Apr 19 20:42:42.820 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.696
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

