1306.8381	20441
1310.2933	20827
1313.7488	21406
1317.2017	22459
1320.6536	25224
1324.1041	41929
1327.5548	111309
1331.0032	185738
1334.4503	166247
1337.8962	132730
1341.3412	123346
1344.7848	146053
1348.2274	251968
1351.6688	478254
1355.109	507175
1358.5481	182318
1361.986	45614
1365.4227	28584
1368.8584	24157
1372.2915	22613
1375.7249	21592
1379.157	20691
1382.5867	20100
1386.0166	19807
1389.4453	19590
1392.8716	19347
1396.298	19195
1399.7219	19123
1403.1461	19057
1406.5679	18992
1409.9884	18953
1413.4092	18881
1416.8274	18851
1420.2445	18807
1423.6617	18782
1427.0767	18742
1430.4904	18761
1433.903	18717
1437.3143	18705
1440.7247	18690
1444.1339	18639
1447.5419	18663
1450.9487	18653
1454.3546	18655
1457.7592	18631
1461.1627	18634
1464.5649	18599
1467.9663	18608
1471.3651	18609
1474.764	18578
1478.1619	18613
1481.5586	18614
1484.9529	18616
1488.3473	18574
1491.7393	18589
1495.1315	18593
1498.5212	18571
1501.9111	18587
1505.2987	18586
1508.6863	18617
1512.0715	18588
1515.4557	18574
1518.8389	18588
1522.2219	18601
1525.6028	18565
1528.9823	18580
1532.3608	18560
1535.7383	18582
1539.1145	18568
1542.4897	18579
1545.8638	18567
1549.2367	18592
1552.6085	18593
1555.9792	18581
1559.3488	18575
1562.7172	18566
1566.0833	18597
1569.4496	18566
1572.8147	18560
1576.1787	18590
1579.5403	18584
1582.9021	18569
1586.2615	18570
1589.621	18587
1592.9781	18567
1596.3354	18585
1599.6904	18600
1603.0455	18569
1606.3983	18569
1609.7499	18568
1613.1005	18549
1616.451	18568
1619.7994	18566
1623.1466	18591
1626.4927	18597
1629.8376	18567
1633.1815	18565
1636.5243	18570
1639.866	18539
1643.2065	18568
1646.546	18608
1649.8844	18598
1653.2216	18567
1656.5577	18594
1659.8916	18564
1663.2256	18592
1666.5583	18595
1669.8889	18585
1673.2196	18581
1676.5492	18564
1679.8765	18565
1683.2037	18590
1686.5288	18591
1689.854	18565
1693.1769	18599
1696.4987	18576
1699.8206	18592
1703.1401	18586
1706.4586	18576
1709.776	18566
1713.0935	18581
1716.4087	18617
1719.7229	18579
1723.0358	18565
1726.3478	18597
1729.6586	18577
1732.9684	18601
1736.277	18579
1739.5846	18578
1742.8911	18586
1746.1953	18605
1749.4996	18603
1752.803	18612
1756.1051	18615
1759.4049	18630
1762.7048	18614
1766.0026	18596
1769.3004	18617
1772.5972	18631
1775.8916	18619
1779.1851	18616
1782.4785	18645
1785.7697	18619
1789.061	18643
1792.3501	18628
1795.6381	18651
1798.925	18658
1802.212	18629
1805.4968	18658
1808.7804	18670
1812.063	18653
1815.3446	18672
1818.625	18643
1821.9044	18653
1825.1826	18673
1828.4598	18670
1831.7349	18664
1835.01	18680
1838.2841	18685
1841.5569	18702
1844.8275	18661
1848.0984	18689
1851.3682	18672
1854.6355	18679
1857.9032	18691
1861.1686	18673
1864.4341	18673
1867.6971	18671
1870.9606	18716
1874.2217	18665
1877.4817	18705
1880.7419	18682
1883.9996	18680
1887.2566	18673
1890.5123	18669
1893.767	18714
1897.0206	18662
1900.2732	18676
1903.5247	18687
1906.7751	18670
1910.0247	18677
1913.2731	18706
1916.5203	18677
1919.7665	18675
1923.0117	18650
1926.2557	18682
1929.4977	18649
1932.7397	18653
1935.9806	18669
1939.2194	18704
1942.4583	18662
1945.6948	18625
1948.9315	18678
1952.1661	18670
1955.4006	18649
1958.6332	18678
1961.8645	18657
1965.0947	18676
1968.3252	18656
1971.5535	18675
1974.7806	18675
1978.0067	18697
1981.2317	18666
1984.4558	18696
1987.6788	18671
1990.9008	18707
1994.1217	18652
1997.3414	18701
2000.5603	18698
2003.7781	18680
2006.9948	18677
2010.2092	18688
2013.4238	18691
2016.6375	18706
2019.85	18702
2023.0604	18729
2026.2709	18705
2029.4791	18710
2032.6875	18685
2035.8937	18688
2039.0989	18695
2042.3041	18686
2045.5072	18713
2048.7092	18726
2051.9114	18720
2055.1113	18719
2058.3103	18719
2061.5081	18720
2064.7051	18748
2067.9009	18720
2071.0957	18718
2074.2896	18712
2077.4822	18703
2080.6738	18684
2083.8647	18688
2087.0542	18709
2090.2429	18707
2093.4294	18690
2096.616	18719
2099.8015	18704
2102.9849	18714
2106.1682	18705
2109.3496	18714
2112.531	18739
2115.7102	18718
2118.8896	18716
2122.0669	18722
2125.2432	18736
2128.4194	18727
2131.5935	18714
2134.7666	18728
2137.9387	18725
2141.1111	18740
2144.281	18759
2147.45	18760
2150.6182	18744
2153.7852	18767
2156.9512	18766
2160.1162	18801
2163.2788	18788
2166.4419	18813
2169.6038	18826
2172.7646	18853
2175.9246	18846
2179.0823	18855
2182.24	18879
2185.3958	18888
2188.5515	18911
2191.7053	18927
2194.8591	18935
2198.0107	18936
2201.1626	18939
2204.3123	18951
2207.4607	18993
2210.6096	19015
2213.7561	19012
2216.9019	19038
2220.0464	19044
2223.1899	19073
2226.3325	19104
2229.4741	19133
2232.6145	19152
2235.7542	19188
2238.8928	19138
2242.0303	19182
2245.167	19182
2248.3025	19203
2251.4358	19216
2254.5693	19200
2257.7019	19214
2260.8323	19249
2263.9629	19246
2267.0923	19297
2270.2197	19299
2273.3474	19363
2276.4727	19356
2279.5969	19401
2282.7214	19403
2285.844	19444
2288.9653	19454
2292.0859	19538
2295.2063	19567
2298.3247	19571
2301.4421	19621
2304.5588	19648
2307.6741	19637
2310.7886	19694
2313.9021	19724
2317.0144	19721
2320.126	19766
2323.2354	19810
2326.3447	19840
2329.4534	19827
2332.5608	19846
2335.6663	19887
2338.7717	19941
2341.875	19940
2344.9788	19965
2348.0803	20025
2351.1819	20023
2354.2825	20066
2357.3796	20070
2360.4783	20093
2363.5759	20143
2366.6704	20170
2369.7661	20198
2372.8584	20230
2375.9524	20232
2379.0427	20237
2382.1345	20256
2385.2231	20272
2388.3127	20291
2391.3994	20288
2394.4873	20332
2397.5718	20327
2400.6577	20339
2403.7402	20380
2406.822	20399
2409.9048	20392
2412.9846	20471
2416.0632	20485
2419.1411	20525
2422.2202	20538
2425.2959	20588
2428.3708	20586
2431.4446	20647
2434.5198	20677
2437.5918	20724
2440.6626	20745
2443.7327	20802
2446.8018	20856
2449.8696	20900
2452.9368	20999
2456.0029	21029
2459.0681	21150
2462.1321	21205
2465.1953	21220
2468.2576	21277
2471.3188	21275
2474.3792	21278
2477.4385	21347
2480.4946	21408
2483.552	21395
2486.6084	21485
2489.6638	21520
2492.7185	21584
2495.7698	21654
2498.8223	21731
2501.874	21752
2504.9224	21802
2507.9722	21790
2511.0208	21730
2514.0662	21659
2517.113	21577
2520.1567	21505
2523.2017	21445
2526.2456	21346
2529.2864	21268
2532.3284	21121
2535.3672	21102
2538.405	21035
2541.4441	20963
2544.4802	20904
2547.5176	20814
2550.5513	20744
2553.5845	20671
2556.6189	20566
2559.6501	20505
2562.6804	20459
2565.7119	20372
2568.7402	20289
2571.7676	20230
2574.7942	20193
2577.8196	20181
2580.844	20095
2583.8699	20088
2586.8926	20052
2589.9143	20053
2592.9351	19992
2595.9548	20027
2598.9736	20002
2601.9917	20000
2605.0085	19975
2608.0247	19956
2611.0398	19961
2614.054	19949
2617.0669	19951
2620.0771	19899
2623.0884	19909
2626.0986	19869
2629.1082	19888
2632.1167	19888
2635.1218	19856
2638.1284	19915
2641.1343	19827
2644.1389	19804
2647.1404	19804
2650.1433	19806
2653.1453	19812
2656.144	19849
2659.144	19818
2662.1409	19818
2665.1389	19816
2668.134	19781
2671.1304	19714
2674.1235	19657
2677.1179	19639
2680.1091	19590
2683.1018	19525
2686.0913	19524
2689.0796	19481
2692.0693	19442
2695.0559	19463
2698.0417	19430
2701.0288	19420
2704.0125	19387
2706.9954	19311
2709.9773	19171
2712.9604	19063
2715.9407	18916
2718.9199	18840
2721.8982	18726
2724.8755	18704
2727.8518	18732
2730.8271	18668
2733.8018	18654
2736.7754	18661
2739.7483	18664
2742.72	18634
2745.6909	18643
2748.6606	18640
2751.6296	18657
2754.5977	18643
2757.5649	18674
2760.5313	18649
2763.4944	18666
2766.4587	18653
2769.4224	18642
2772.3848	18666
2775.3464	18643
2778.3049	18634
2781.2649	18645
2784.2236	18655
2787.1794	18622
2790.1365	18659
2793.0903	18663
2796.0457	18650
2799	18644
2801.9512	18625
2804.9036	18645
2807.853	18668
2810.8037	18687
2813.7512	18665
2816.698	18641
2819.6458	18629
2822.5906	18667
2825.5366	18653
2828.4797	18645
2831.4219	18648
2834.3652	18637
2837.3054	18651
2840.2449	18650
2843.1831	18669
2846.1206	18676
2849.0596	18657
2851.9954	18649
2854.9302	18677
2857.864	18667
2860.7971	18670
2863.7292	18639
2866.6604	18647
2869.5906	18657
2872.52	18676
2875.4487	18663
2878.3762	18639
2881.3027	18648
2884.2288	18646
2887.1536	18666
2890.0774	18658
2893.0007	18633
2895.9207	18658
2898.8418	18640
2901.7622	18675
2904.6819	18693
2907.5981	18686
2910.5159	18646
2913.4326	18671
2916.3462	18671
2919.2615	18658
2922.1755	18658
2925.0864	18654
2927.999	18676
2930.9082	18691
2933.8186	18677
2936.7261	18674
2939.6348	18674
2942.5403	18680
2945.4475	18669
2948.3513	18687
2951.2563	18654
2954.1584	18668
2957.0598	18687
2959.9624	18686
2962.8618	18660
2965.7603	18677
2968.658	18672
2971.5569	18659
2974.4526	18656
2977.3477	18663
2980.2419	18632
2983.1353	18690
2986.0273	18671
2988.9189	18672
2991.8115	18667
2994.7012	18655
2997.5901	18692
3000.4778	18649
3003.365	18702
3006.2512	18669
3009.1343	18663
3012.0188	18700
3014.9021	18711
3017.7847	18662
3020.6665	18664
3023.5474	18687
3026.4272	18663
3029.3042	18695
3032.1824	18676
3035.0598	18676
3037.9341	18696
3040.8096	18665
3043.6843	18671
3046.5562	18672
3049.429	18691
3052.301	18699
3055.1702	18683
3058.0405	18708
3060.9077	18671
3063.7764	18685
3066.6418	18691
3069.5088	18675
3072.3726	18692
3075.2354	18682
3078.0996	18696
3080.9609	18671
3083.8213	18692
3086.6829	18677
3089.5413	18714
3092.3992	18668
3095.2581	18686
3098.114	18718
3100.9692	18672
3103.8235	18669
3106.6765	18678
3109.5291	18690
3112.3809	18697
3115.2317	18686
3118.0835	18662
3120.9326	18690
3123.7808	18684
3126.6282	18699
3129.4724	18681
3132.3179	18689
3135.1626	18697
3138.0066	18687
3140.8496	18679
3143.6917	18701
3146.533	18704
3149.3711	18694
3152.2107	18685
3155.0493	18695
3157.8872	18704
3160.7222	18679
3163.5581	18711
3166.3936	18690
3169.2256	18685
3172.0591	18680
3174.8896	18671
3177.7214	18685
3180.5525	18709
3183.3804	18690
3186.2097	18675
3189.0359	18688
3191.8611	18688
3194.688	18688
3197.5117	18691
3200.3367	18657
3203.1587	18669
3205.9797	18723
3208.8	18697
3211.6216	18679
3214.4399	18681
3217.2578	18674
3220.0747	18702
3222.8928	18685
3225.708	18690
3228.5222	18686
3231.3359	18688
3234.1484	18709
3236.9602	18666
3239.7712	18706
3242.5811	18686
3245.3904	18704
3248.199	18711
3251.0063	18686
3253.813	18691
3256.6189	18690
3259.4238	18679
3262.2261	18688
3265.0291	18704
3267.8318	18697
3270.6333	18717
3273.4341	18693
3276.2319	18677
3279.0313	18705
3281.8293	18687
3284.6248	18689
3287.4211	18680
3290.2148	18678
3293.0095	18681
3295.8037	18663
3298.595	18700
3301.3872	18694
3304.1768	18664
3306.9673	18689
3309.7551	18670
3312.542	18692
3315.3303	18685
3318.1155	18704
3320.8999	18677
3323.6855	18680
3326.4683	18663
3329.25	18687
3332.0313	18701
3334.8137	18683
3337.593	18685
3340.3716	18708
3343.1494	18716


Date and Time:                Thu Apr 20 17:42:00.192 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.773
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

