2064.7722	18452
2067.968	18427
2071.1628	18422
2074.3564	18415
2077.5493	18422
2080.741	18411
2083.9316	18416
2087.1213	18418
2090.3098	18453
2093.4963	18434
2096.6829	18431
2099.8684	18453
2103.0518	18437
2106.2351	18478
2109.4163	18407
2112.5979	18423
2115.7771	18417
2118.9565	18442
2122.1335	18449
2125.3098	18409
2128.4861	18444
2131.6602	18453
2134.8333	18437
2138.0054	18435
2141.1765	18451
2144.3464	18458
2147.5154	18424
2150.6836	18433
2153.8503	18462
2157.0166	18494
2160.1814	18449
2163.3452	18490
2166.5083	18490
2169.6702	18468
2172.8298	18477
2175.9897	18483
2179.1487	18497
2182.3052	18510
2185.4622	18505
2188.6167	18519
2191.7715	18519
2194.9243	18556
2198.0769	18568
2201.2275	18577
2204.3784	18575
2207.5269	18564
2210.6746	18596
2213.821	18612
2216.9666	18638
2220.1123	18626
2223.2561	18648
2226.3984	18653
2229.54	18661
2232.6804	18671
2235.8201	18677
2238.9587	18641
2242.095	18660
2245.2314	18663
2248.3672	18693
2251.5017	18678
2254.634	18726
2257.7664	18724
2260.8979	18728
2264.0273	18728
2267.157	18733
2270.2842	18757
2273.4119	18794
2276.5371	18805
2279.6616	18795
2282.7861	18828
2285.9084	18835
2289.0298	18889
2292.1501	18893
2295.2708	18872
2298.3892	18915
2301.5066	18927
2304.623	18944
2307.7385	18947
2310.8528	18945
2313.9663	18991
2317.0786	18951
2320.189	18995
2323.2993	19016
2326.4089	19054
2329.5176	19041
2332.6238	19086
2335.7302	19073
2338.8359	19080
2341.9392	19110
2345.0427	19142
2348.1443	19151
2351.2446	19139
2354.3452	19165
2357.4448	19181
2360.5413	19184
2363.6389	19220
2366.7332	19246
2369.8289	19261
2372.9236	19276
2376.0149	19278
2379.1077	19246
2382.197	19259
2385.2881	19275
2388.3755	19299
2391.4644	19336
2394.5498	19275
2397.6343	19293
2400.7202	19322
2403.8027	19353
2406.8845	19354
2409.9675	19382
2413.0471	19372
2416.1257	19384
2419.2058	19400
2422.2825	19420
2425.3584	19445
2428.4331	19491
2431.5071	19521
2434.5823	19508
2437.6541	19539
2440.7251	19589
2443.7949	19585
2446.864	19635
2449.9319	19654
2452.999	19715
2456.0652	19699
2459.1301	19780
2462.1943	19795
2465.2576	19804
2468.3198	19852
2471.3809	19827
2474.4412	19906
2477.5005	19924
2480.5566	19957
2483.614	19996
2486.6704	20027
2489.7258	20062
2492.7803	20086
2495.8315	20167
2498.8843	20168
2501.9358	20119
2504.9841	20148
2508.0337	20133
2511.0825	20089
2514.1282	20037
2517.1748	20016
2520.2185	19979
2523.2634	19938
2526.3049	19895
2529.3479	19821
2532.3877	19758
2535.4287	19742
2538.4668	19725
2541.5059	19666
2544.5417	19644
2547.5767	19622
2550.613	19546
2553.646	19483
2556.6782	19442
2559.7117	19415
2562.7417	19371
2565.7712	19319
2568.7996	19291
2571.8291	19243
2574.8555	19249
2577.8809	19207
2580.9055	19219
2583.9292	19187
2586.9517	19175
2589.9734	19155
2592.9941	19187
2596.0161	19154
2599.0352	19145
2602.0505	19175
2605.0676	19148
2608.0837	19114
2611.0986	19102
2614.1128	19096
2617.126	19105
2620.1382	19087
2623.1494	19090
2626.1599	19082
2629.167	19094
2632.1753	19041
2635.1829	19063
2638.1897	19041
2641.1929	19060
2644.1978	19049
2647.2014	19050
2650.2021	19030
2653.2039	19032
2656.2048	19068
2659.2026	19037
2662.2017	19008
2665.1978	19062
2668.1951	19057
2671.189	19011
2674.1843	18983
2677.1763	18962
2680.1699	18929
2683.1604	18919
2686.1497	18936
2689.1404	18895
2692.1277	18884
2695.1145	18844
2698.1023	18840
2701.0869	18793
2704.0708	18706
2707.0537	18657
2710.0378	18601
2713.019	18544
2715.999	18506
2718.9783	18474
2721.9563	18428
2724.9336	18422
2727.9099	18405
2730.8855	18392
2733.8599	18408
2736.8359	18391
2739.8062	18386
2742.7781	18392
2745.7488	18388
2748.7188	18402
2751.6877	18426
2754.6558	18396
2757.623	18386
2760.5894	18420
2763.5544	18399
2766.5168	18394
2769.4802	18395
2772.4429	18428
2775.4043	18397
2778.363	18376
2781.3225	18376
2784.2815	18388
2787.2373	18417
2790.1943	18403
2793.1482	18419
2796.1035	18376
2799.0579	18396
2802.0088	18419
2804.9614	18387
2807.9106	18393
2810.8616	18420
2813.8088	18369
2816.7556	18407
2819.7036	18383
2822.6482	18373
2825.5945	18404
2828.5374	18372
2831.4792	18407
2834.4207	18384
2837.363	18399
2840.3022	18391
2843.2407	18392
2846.1782	18392
2849.1147	18417
2852.0527	18390
2854.9875	18398
2857.9214	18398
2860.8545	18397
2863.7866	18402
2866.7178	18388
2869.6482	18407
2872.5774	18405
2875.5059	18429
2878.4336	18388
2881.3601	18395
2884.2859	18410
2887.2109	18404
2890.1326	18412
2893.0557	18402
2895.9778	18383
2898.8992	18416
2901.8196	18400
2904.7368	18398
2907.6553	18413
2910.573	18389
2913.4875	18416
2916.4036	18399
2919.3184	18434
2922.2302	18403
2925.1436	18405
2928.0537	18393
2930.9651	18420
2933.8733	18425
2936.7832	18423
2939.6897	18403
2942.5974	18397
2945.5022	18405
2948.4082	18411
2951.3113	18406
2954.2134	18396
2957.1167	18425
2960.0168	18407
2962.9163	18417
2965.8169	18416
2968.7148	18423
2971.6116	18433
2974.5073	18396
2977.4023	18383
2980.2986	18404
2983.1917	18454
2986.084	18402
2988.9753	18426
2991.8662	18403
2994.7559	18454
2997.6445	18409
3000.5325	18404
3003.4194	18409
3006.3054	18407
3009.1907	18402
3012.0752	18435
3014.9585	18435
3017.8391	18433
3020.7207	18397
3023.6016	18406
3026.4817	18415
3029.3608	18421
3032.2366	18433
3035.114	18422
3037.9905	18428
3040.864	18413
3043.7385	18430
3046.6125	18410
3049.4832	18429
3052.3552	18436
3055.2244	18411
3058.0947	18395
3060.9619	18433
3063.8306	18406
3066.696	18411
3069.5627	18430
3072.4265	18425
3075.2893	18417
3078.1538	18415
3081.0146	18420
3083.875	18457
3086.7366	18427
3089.5952	18403
3092.4529	18394
3095.3098	18438
3098.1677	18430
3101.0229	18434
3103.8772	18405
3106.7305	18411
3109.583	18422
3112.4346	18430
3115.2852	18401
3118.1353	18398
3120.9841	18434
3123.8323	18413
3126.6797	18412
3129.5261	18412
3132.3716	18447
3135.2163	18442
3138.0603	18442
3140.9031	18443
3143.7451	18422
3146.5842	18451
3149.4248	18432
3152.2644	18430
3155.103	18424
3157.9385	18420
3160.7754	18420
3163.6116	18423
3166.4448	18437
3169.2791	18415
3172.1125	18412
3174.9431	18428
3177.7749	18409
3180.6038	18455
3183.4338	18419
3186.2607	18421
3189.0891	18442
3191.9146	18429
3194.739	18406
3197.5647	18422
3200.3877	18417
3203.2097	18417
3206.033	18418
3208.853	18430
3211.6726	18421
3214.4912	18415
3217.3108	18442
3220.1277	18441
3222.9438	18414
3225.7588	18441
3228.5732	18431
3231.3867	18455
3234.1992	18427
3237.011	18394
3239.822	18420
3242.6321	18416
3245.4412	18408
3248.2498	18402
3251.0571	18425
3253.8638	18431
3256.6697	18455
3259.4746	18427
3262.2788	18437
3265.0823	18437
3267.8823	18436
3270.6841	18430
3273.4849	18394
3276.2847	18401
3279.0818	18429
3281.8799	18417
3284.6753	18405
3287.4719	18435
3290.2676	18416
3293.0603	18425
3295.8542	18419
3298.6455	18401
3301.4377	18425
3304.2273	18443
3307.0181	18421
3309.8057	18424
3312.5925	18409
3315.3806	18451
3318.166	18416
3320.9504	18417
3323.7361	18421
3326.5188	18423
3329.3008	18426
3332.0815	18441
3334.864	18433
3337.6433	18432
3340.4221	18436


Date and Time:                Fri Apr 21 12:10:18.605 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

