1174.6989	18397
1178.2	18394
1181.7012	18422
1185.2012	18414
1188.6987	18394
1192.1964	18400
1195.6915	18422
1199.1869	18419
1202.6797	18404
1206.1713	18413
1209.6631	18404
1213.1523	18426
1216.6405	18435
1220.1287	18474
1223.6144	18441
1227.099	18455
1230.5824	18455
1234.0646	18456
1237.5457	18476
1241.0255	18494
1244.5043	18475
1247.9817	18521
1251.4581	18532
1254.9332	18551
1258.4073	18531
1261.8801	18556
1265.3517	18554
1268.821	18584
1272.2903	18615
1275.7585	18676
1279.2255	18690
1282.6901	18765
1286.1547	18823
1289.6168	18912
1293.0792	18999
1296.5404	19075
1299.9991	19177
1303.4567	19317
1306.9143	19488
1310.3696	19687
1313.825	20025
1317.278	20547
1320.7296	21912
1324.1802	29450
1327.631	64873
1331.0792	111643
1334.5264	108651
1337.9723	89788
1341.4171	83039
1344.8608	86157
1348.3033	108555
1351.7446	179097
1355.1849	280629
1358.6239	230717
1362.0618	82508
1365.4985	30094
1368.9329	23128
1372.3672	21257
1375.8005	20511
1379.2314	19983
1382.6624	19559
1386.0923	19285
1389.5197	19110
1392.9471	18981
1396.3723	18863
1399.7976	18799
1403.2203	18761
1406.6433	18721
1410.064	18681
1413.4833	18649
1416.9028	18649
1420.3199	18606
1423.736	18581
1427.1508	18552
1430.5657	18540
1433.9783	18544
1437.3898	18544
1440.7999	18529
1444.2091	18542
1447.6172	18518
1451.024	18509
1454.4297	18512
1457.8342	18486
1461.2378	18502
1464.6389	18473
1468.04	18497
1471.4401	18493
1474.839	18482
1478.2356	18478
1481.6322	18457
1485.0277	18447
1488.4209	18465
1491.8141	18470
1495.2051	18468
1498.5961	18452
1501.9847	18483
1505.3722	18481
1508.7598	18470
1512.145	18474
1515.5292	18453
1518.9135	18451
1522.2953	18455
1525.676	18461
1529.0557	18493
1532.4342	18485
1535.8116	18461
1539.1891	18490
1542.5642	18462
1545.937	18449
1549.3099	18450
1552.6816	18453
1556.0524	18468
1559.422	18494
1562.7904	18489
1566.1577	18465
1569.5226	18457
1572.8877	18495
1576.2516	18496
1579.6133	18457
1582.975	18488
1586.3344	18463
1589.6938	18476
1593.051	18483
1596.4083	18436
1599.7633	18469
1603.1183	18455
1606.4711	18438
1609.8226	18451
1613.1731	18445
1616.5238	18467
1619.8721	18477
1623.2192	18494
1626.5653	18464
1629.9102	18486
1633.254	18464
1636.5968	18455
1639.9385	18459
1643.2791	18450
1646.6184	18484
1649.9568	18445
1653.2941	18469
1656.6289	18463
1659.964	18479
1663.2979	18467
1666.6307	18495
1669.9612	18476
1673.2919	18494
1676.6201	18458
1679.9486	18499
1683.2748	18461
1686.601	18459
1689.9249	18466
1693.249	18477
1696.5707	18485
1699.8914	18488
1703.2122	18484
1706.5306	18471
1709.848	18495
1713.1643	18474
1716.4795	18491
1719.7936	18493
1723.1078	18485
1726.4197	18503
1729.7306	18492
1733.0389	18486
1736.3477	18472
1739.6552	18469
1742.9617	18474
1746.2671	18473
1749.5714	18503
1752.8734	18488
1756.1755	18512
1759.4766	18468
1762.7753	18501
1766.0742	18479
1769.3707	18494
1772.6675	18504
1775.9619	18496
1779.2565	18499
1782.5488	18500
1785.8412	18510
1789.1312	18502
1792.4203	18496
1795.7083	18519
1798.9963	18512
1802.2822	18529
1805.5669	18521
1808.8505	18543
1812.1331	18514
1815.4146	18502
1818.6951	18509
1821.9744	18506
1825.2527	18515
1828.5298	18584
1831.806	18552
1835.0798	18551
1838.3539	18517
1841.6268	18514
1844.8986	18540
1848.1682	18548
1851.438	18559
1854.7054	18628
1857.9729	18557
1861.2383	18544
1864.5038	18556
1867.767	18532
1871.0302	18547
1874.2913	18568
1877.5513	18554
1880.8103	18548
1884.0692	18534
1887.326	18556
1890.5818	18555
1893.8364	18538
1897.0901	18542
1900.3427	18526
1903.5942	18567
1906.8446	18543
1910.094	18548
1913.3424	18554
1916.5895	18545
1919.8358	18541
1923.0798	18553
1926.3239	18536
1929.5669	18539
1932.809	18519
1936.0486	18544
1939.2885	18510
1942.5262	18537
1945.764	18540
1948.9995	18514
1952.2352	18543
1955.4685	18545
1958.7009	18530
1961.9336	18538
1965.1637	18541
1968.3931	18540
1971.6212	18533
1974.8495	18532
1978.0757	18529
1981.3007	18545
1984.5247	18550
1987.7477	18571
1990.9695	18525
1994.1904	18543
1997.4102	18548
2000.629	18559
2003.8456	18541
2007.0623	18552
2010.278	18559
2013.4924	18581
2016.705	18576
2019.9174	18568
2023.1278	18569
2026.3383	18570
2029.5464	18580
2032.7549	18557
2035.9609	18566
2039.1674	18576
2042.3713	18586
2045.5745	18552
2048.7776	18564
2051.9785	18588
2055.1785	18554
2058.3774	18564
2061.5752	18575
2064.7722	18572
2067.968	18564
2071.1628	18571
2074.3564	18578
2077.5493	18598
2080.741	18557
2083.9316	18586
2087.1213	18568
2090.3098	18557
2093.4963	18546
2096.6829	18545
2099.8684	18560
2103.0518	18564
2106.2351	18563
2109.4163	18596
2112.5979	18579
2115.7771	18583
2118.9565	18566
2122.1335	18551
2125.3098	18554
2128.4861	18570
2131.6602	18593
2134.8333	18595
2138.0054	18598
2141.1765	18606
2144.3464	18599
2147.5154	18592
2150.6836	18617
2153.8503	18593
2157.0166	18640
2160.1814	18661
2163.3452	18657
2166.5083	18646
2169.6702	18697
2172.8298	18665
2175.9897	18663
2179.1487	18692
2182.3052	18702
2185.4622	18721
2188.6167	18723
2191.7715	18727
2194.9243	18741
2198.0769	18728
2201.2275	18745
2204.3784	18769
2207.5269	18756
2210.6746	18799
2213.821	18809
2216.9666	18814
2220.1123	18821
2223.2561	18872
2226.3984	18859
2229.54	18872
2232.6804	18895
2235.8201	18928
2238.9587	18922
2242.095	18935
2245.2314	18924
2248.3672	18947
2251.5017	18960
2254.634	18962
2257.7664	18965
2260.8979	18948
2264.0273	18985
2267.157	19005
2270.2842	19000
2273.4119	19033
2276.5371	19058
2279.6616	19061
2282.7861	19087
2285.9084	19102
2289.0298	19124
2292.1501	19144
2295.2708	19197
2298.3892	19197
2301.5066	19226
2304.623	19239
2307.7385	19297
2310.8528	19293
2313.9663	19318
2317.0786	19335
2320.189	19368
2323.2993	19359
2326.4089	19395
2329.5176	19428
2332.6238	19426
2335.7302	19445
2338.8359	19449
2341.9392	19505
2345.0427	19534
2348.1443	19555
2351.2446	19524
2354.3452	19538
2357.4448	19562
2360.5413	19592
2363.6389	19600
2366.7332	19667
2369.8289	19666
2372.9236	19678
2376.0149	19676
2379.1077	19724
2382.197	19741
2385.2881	19742
2388.3755	19756
2391.4644	19760
2394.5498	19763
2397.6343	19755
2400.7202	19784
2403.8027	19808
2406.8845	19811
2409.9675	19797
2413.0471	19869
2416.1257	19863
2419.2058	19896
2422.2825	19905
2425.3584	19940
2428.4331	19941
2431.5071	19977
2434.5823	20000
2437.6541	20022
2440.7251	20035
2443.7949	20081
2446.864	20109
2449.9319	20208
2452.999	20246
2456.0652	20257
2459.1301	20331
2462.1943	20347
2465.2576	20377
2468.3198	20407
2471.3809	20442
2474.4412	20470
2477.5005	20487
2480.5566	20493
2483.614	20533
2486.6704	20602
2489.7258	20621
2492.7803	20612
2495.8315	20682
2498.8843	20732
2501.9358	20738
2504.9841	20805
2508.0337	20751
2511.0825	20801
2514.1282	20773
2517.1748	20713
2520.2185	20717
2523.2634	20693
2526.3049	20630
2529.3479	20514
2532.3877	20460
2535.4287	20399
2538.4668	20325
2541.5059	20305
2544.5417	20260
2547.5767	20172
2550.613	20128
2553.646	20086
2556.6782	19992
2559.7117	19943
2562.7417	19903
2565.7712	19850
2568.7996	19788
2571.8291	19758
2574.8555	19720
2577.8809	19669
2580.9055	19631
2583.9292	19590
2586.9517	19568
2589.9734	19565
2592.9941	19622
2596.0161	19545
2599.0352	19552
2602.0505	19525
2605.0676	19493
2608.0837	19471
2611.0986	19450
2614.1128	19463
2617.126	19482
2620.1382	19458
2623.1494	19431
2626.1599	19426
2629.167	19412
2632.1753	19428
2635.1829	19443
2638.1897	19414
2641.1929	19401
2644.1978	19388
2647.2014	19409
2650.2021	19394
2653.2039	19429
2656.2048	19380
2659.2026	19353
2662.2017	19363
2665.1978	19425
2668.1951	19391
2671.189	19362
2674.1843	19333
2677.1763	19267
2680.1699	19207
2683.1604	19210
2686.1497	19178
2689.1404	19129
2692.1277	19106
2695.1145	19107
2698.1023	19097
2701.0869	19081
2704.0708	19066
2707.0537	19051
2710.0378	19017
2713.019	18927
2715.999	18850
2718.9783	18765
2721.9563	18654
2724.9336	18599
2727.9099	18573
2730.8855	18538
2733.8599	18557
2736.8359	18543
2739.8062	18512
2742.7781	18526
2745.7488	18523
2748.7188	18514
2751.6877	18512
2754.6558	18527
2757.623	18511
2760.5894	18514
2763.5544	18541
2766.5168	18487
2769.4802	18517
2772.4429	18536
2775.4043	18495
2778.363	18506
2781.3225	18530
2784.2815	18536
2787.2373	18496
2790.1943	18530
2793.1482	18525
2796.1035	18530
2799.0579	18505
2802.0088	18488
2804.9614	18512
2807.9106	18496
2810.8616	18522
2813.8088	18523
2816.7556	18516
2819.7036	18515
2822.6482	18516
2825.5945	18523
2828.5374	18511
2831.4792	18525
2834.4207	18528
2837.363	18508
2840.3022	18534
2843.2407	18511
2846.1782	18507
2849.1147	18537
2852.0527	18553
2854.9875	18550
2857.9214	18527
2860.8545	18524
2863.7866	18508
2866.7178	18517
2869.6482	18505
2872.5774	18542
2875.5059	18512
2878.4336	18532
2881.3601	18516
2884.2859	18533
2887.2109	18509
2890.1326	18528
2893.0557	18533
2895.9778	18533
2898.8992	18526
2901.8196	18525
2904.7368	18515
2907.6553	18554
2910.573	18527
2913.4875	18531
2916.4036	18532
2919.3184	18543
2922.2302	18523
2925.1436	18569
2928.0537	18549
2930.9651	18527
2933.8733	18524
2936.7832	18527
2939.6897	18535
2942.5974	18498
2945.5022	18541
2948.4082	18526
2951.3113	18494
2954.2134	18524
2957.1167	18537
2960.0168	18515
2962.9163	18533
2965.8169	18528
2968.7148	18542
2971.6116	18522
2974.5073	18522
2977.4023	18516
2980.2986	18562
2983.1917	18528
2986.084	18524
2988.9753	18551
2991.8662	18536
2994.7559	18536
2997.6445	18539
3000.5325	18524
3003.4194	18551
3006.3054	18537
3009.1907	18533
3012.0752	18540
3014.9585	18528
3017.8391	18543
3020.7207	18539
3023.6016	18562
3026.4817	18544
3029.3608	18533
3032.2366	18555
3035.114	18545
3037.9905	18538
3040.864	18556
3043.7385	18528
3046.6125	18536
3049.4832	18543
3052.3552	18555
3055.2244	18543
3058.0947	18557
3060.9619	18537
3063.8306	18562
3066.696	18520
3069.5627	18540
3072.4265	18526
3075.2893	18563
3078.1538	18566
3081.0146	18556
3083.875	18519
3086.7366	18551
3089.5952	18511
3092.4529	18543
3095.3098	18559
3098.1677	18534
3101.0229	18546
3103.8772	18548
3106.7305	18564
3109.583	18548
3112.4346	18549
3115.2852	18555
3118.1353	18528
3120.9841	18542
3123.8323	18552
3126.6797	18551
3129.5261	18552
3132.3716	18579
3135.2163	18549
3138.0603	18555
3140.9031	18569
3143.7451	18567
3146.5842	18560
3149.4248	18552
3152.2644	18551
3155.103	18558
3157.9385	18528
3160.7754	18559
3163.6116	18559
3166.4448	18549
3169.2791	18562
3172.1125	18557
3174.9431	18534
3177.7749	18534
3180.6038	18594
3183.4338	18569
3186.2607	18562
3189.0891	18568
3191.9146	18537
3194.739	18549
3197.5647	18536
3200.3877	18549
3203.2097	18550
3206.033	18547
3208.853	18538
3211.6726	18560
3214.4912	18564
3217.3108	18564
3220.1277	18564
3222.9438	18555
3225.7588	18572
3228.5732	18554
3231.3867	18539
3234.1992	18535
3237.011	18521
3239.822	18541
3242.6321	18574
3245.4412	18593
3248.2498	18538
3251.0571	18549
3253.8638	18542
3256.6697	18537
3259.4746	18543
3262.2788	18555
3265.0823	18569
3267.8823	18558
3270.6841	18564
3273.4849	18531
3276.2847	18532
3279.0818	18539
3281.8799	18556
3284.6753	18585
3287.4719	18553
3290.2676	18566
3293.0603	18535
3295.8542	18545
3298.6455	18555
3301.4377	18519
3304.2273	18565
3307.0181	18548
3309.8057	18558
3312.5925	18563
3315.3806	18571
3318.166	18534
3320.9504	18539
3323.7361	18543
3326.5188	18529
3329.3008	18547
3332.0815	18542
3334.864	18547
3337.6433	18531
3340.4221	18580


Date and Time:                Thu Apr 20 20:26:02.357 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

