523.72321	18355
527.45624	18378
531.18933	18363
534.91974	18385
538.6488	18349
542.37659	18371
546.10309	18335
549.82825	18332
553.55212	18320
557.27478	18322
560.99603	18305
564.716	18298
568.43469	18291
572.1521	18289
575.86823	18293
579.58301	18276
583.29651	18311
587.00873	18279
590.71826	18301
594.42792	18301
598.13623	18274
601.84192	18272
605.54767	18280
609.25214	18292
612.95392	18297
616.65576	18285
620.35498	18290
624.05432	18305
627.75092	18297
631.44769	18301
635.14172	18294
638.83588	18315
642.5274	18310
646.21759	18320
649.90656	18271
653.59558	18292
657.28198	18327
660.96704	18287
664.65088	18273
668.33337	18301
672.01605	18320
675.69598	18310
679.37469	18310
683.05212	18299
686.72827	18296
690.4032	18300
694.07678	18310
697.74774	18311
701.41882	18290
705.08856	18292
708.75708	18299
712.42432	18299
716.08893	18306
719.75366	18324
723.41711	18323
727.07928	18317
730.73883	18319
734.39844	18316
738.05542	18320
741.71252	18324
745.367	18317
749.02161	18299
752.67358	18323
756.32562	18288
759.97504	18313
763.62323	18297
767.27148	18276
770.91705	18285
774.56146	18293
778.20459	18312
781.84784	18279
785.48846	18319
789.12781	18299
792.76593	18286
796.40277	18287
800.03833	18296
803.67273	18288
807.30573	18293
810.93756	18289
814.56818	18299
818.19751	18307
821.82556	18280
825.45245	18302
829.07666	18290
832.70099	18280
836.32404	18270
839.94586	18268
843.56512	18285
847.18451	18282
850.80261	18299
854.41815	18275
858.03375	18286
861.64673	18282
865.25989	18269
868.87042	18290
872.48108	18295
876.08911	18290
879.69598	18292
883.30286	18278
886.90723	18295
890.51031	18289
894.11218	18307
897.71417	18266
901.31354	18302
904.91174	18269
908.50867	18300
912.10437	18282
915.69885	18286
919.29205	18287
922.88403	18262
926.47485	18291
930.06439	18263
933.65265	18279
937.23975	18262
940.82562	18278
944.40894	18287
947.99231	18289
951.57446	18274
955.1554	18276
958.73383	18257
962.31232	18258
965.88824	18284
969.46429	18276
973.03912	18255
976.61139	18292
980.18243	18288
983.7536	18278
987.32227	18252
990.89093	18277
994.45709	18297
998.02209	18293
1001.5871	18289
1005.1497	18277
1008.711	18270
1012.2711	18271
1015.83	18283
1019.389	18280
1022.9454	18254
1026.5006	18259
1030.0547	18257
1033.6075	18280
1037.1591	18276
1040.7095	18268
1044.2587	18244
1047.8053	18281
1051.3522	18270
1054.8977	18300
1058.442	18237
1061.9839	18277
1065.5259	18251
1069.0665	18286
1072.6049	18279
1076.1431	18265
1079.6803	18264
1083.2148	18271
1086.7495	18281
1090.2819	18285
1093.8142	18288
1097.3439	18283
1100.8726	18294
1104.4012	18263
1107.9275	18268
1111.4525	18277
1114.9777	18270
1118.5002	18276
1122.0217	18349
1125.542	18264
1129.061	18282
1132.5789	18288
1136.0955	18290
1139.611	18296
1143.1252	18274
1146.6383	18308
1150.1501	18275
1153.6609	18264
1157.1704	18304
1160.6788	18290
1164.1859	18299
1167.6906	18307
1171.1953	18308
1174.6989	18321
1178.2	18278
1181.7012	18303
1185.2012	18311
1188.6987	18325
1192.1964	18324
1195.6915	18309
1199.1869	18315
1202.6797	18316
1206.1713	18335
1209.6631	18320
1213.1523	18341
1216.6405	18342
1220.1287	18341
1223.6144	18343
1227.099	18334
1230.5824	18352
1234.0646	18400
1237.5457	18374
1241.0255	18373
1244.5043	18367
1247.9817	18409
1251.4581	18376
1254.9332	18394
1258.4073	18405
1261.8801	18417
1265.3517	18427
1268.821	18443
1272.2903	18447
1275.7585	18492
1279.2255	18505
1282.6901	18517
1286.1547	18591
1289.6168	18608
1293.0792	18689
1296.5404	18760
1299.9991	18844
1303.4567	18950
1306.9143	19101
1310.3696	19239
1313.825	19462
1317.278	19849
1320.7296	20689
1324.1802	24430
1327.631	45851
1331.0792	85238
1334.5264	94775
1337.9723	77424
1341.4171	66981
1344.8608	61298
1348.3033	57621
1351.7446	58193
1355.1849	68389
1358.6239	94071
1362.0618	142073
1365.4985	176723
1368.9329	165251
1372.3672	123122
1375.8005	64589
1379.2314	27722
1382.6624	21809
1386.0923	20360
1389.5197	19735
1392.9471	19414
1396.3723	19120
1399.7976	18946
1403.2203	18807
1406.6433	18720
1410.064	18660
1413.4833	18593
1416.9028	18532
1420.3199	18532
1423.736	18512
1427.1508	18504
1430.5657	18474
1433.9783	18453
1437.3898	18426
1440.7999	18457
1444.2091	18416
1447.6172	18409
1451.024	18416
1454.4297	18393
1457.8342	18406
1461.2378	18400
1464.6389	18362
1468.04	18359
1471.4401	18353
1474.839	18374
1478.2356	18372
1481.6322	18343
1485.0277	18346
1488.4209	18367
1491.8141	18381
1495.2051	18360
1498.5961	18380
1501.9847	18361
1505.3722	18372
1508.7598	18347
1512.145	18348
1515.5292	18346
1518.9135	18342
1522.2953	18341
1525.676	18328
1529.0557	18336
1532.4342	18355
1535.8116	18353
1539.1891	18337
1542.5642	18322
1545.937	18341
1549.3099	18366
1552.6816	18339
1556.0524	18351
1559.422	18332
1562.7904	18361
1566.1577	18349
1569.5226	18346
1572.8877	18343
1576.2516	18336
1579.6133	18343
1582.975	18357
1586.3344	18333
1589.6938	18334
1593.051	18323
1596.4083	18347
1599.7633	18315
1603.1183	18332
1606.4711	18332
1609.8226	18326
1613.1731	18315
1616.5238	18338
1619.8721	18341
1623.2192	18336
1626.5653	18327
1629.9102	18327
1633.254	18346
1636.5968	18329
1639.9385	18343
1643.2791	18344
1646.6184	18359
1649.9568	18311
1653.2941	18346
1656.6289	18329
1659.964	18337
1663.2979	18354
1666.6307	18349
1669.9612	18331
1673.2919	18338
1676.6201	18344
1679.9486	18365
1683.2748	18320
1686.601	18338
1689.9249	18347
1693.249	18344
1696.5707	18339
1699.8914	18338
1703.2122	18355
1706.5306	18344
1709.848	18373
1713.1643	18357
1716.4795	18336
1719.7936	18344
1723.1078	18339
1726.4197	18330
1729.7306	18359
1733.0389	18346
1736.3477	18358
1739.6552	18348
1742.9617	18356
1746.2671	18369
1749.5714	18386
1752.8734	18344
1756.1755	18358
1759.4766	18387
1762.7753	18346
1766.0742	18362
1769.3707	18371
1772.6675	18363
1775.9619	18372
1779.2565	18396
1782.5488	18373
1785.8412	18366
1789.1312	18378
1792.4203	18365
1795.7083	18358
1798.9963	18382
1802.2822	18376
1805.5669	18383
1808.8505	18380
1812.1331	18353
1815.4146	18401
1818.6951	18395
1821.9744	18379
1825.2527	18371
1828.5298	18398
1831.806	18387
1835.0798	18409
1838.3539	18411
1841.6268	18385
1844.8986	18387
1848.1682	18376
1851.438	18400
1854.7054	18393
1857.9729	18395
1861.2383	18408
1864.5038	18403
1867.767	18402
1871.0302	18393
1874.2913	18371
1877.5513	18404
1880.8103	18397
1884.0692	18387
1887.326	18396
1890.5818	18399
1893.8364	18399
1897.0901	18397
1900.3427	18405
1903.5942	18413
1906.8446	18411
1910.094	18405
1913.3424	18388
1916.5895	18392
1919.8358	18376
1923.0798	18375
1926.3239	18380
1929.5669	18392
1932.809	18400
1936.0486	18394
1939.2885	18413
1942.5262	18381
1945.764	18366
1948.9995	18394
1952.2352	18398
1955.4685	18386
1958.7009	18374
1961.9336	18383
1965.1637	18375
1968.3931	18389
1971.6212	18404
1974.8495	18403
1978.0757	18384
1981.3007	18392
1984.5247	18384
1987.7477	18417
1990.9695	18363
1994.1904	18405
1997.4102	18397
2000.629	18394
2003.8456	18382
2007.0623	18389
2010.278	18403
2013.4924	18415
2016.705	18393
2019.9174	18393
2023.1278	18388
2026.3383	18413
2029.5464	18380
2032.7549	18388
2035.9609	18408
2039.1674	18402
2042.3713	18411
2045.5745	18407
2048.7776	18408
2051.9785	18409
2055.1785	18393
2058.3774	18416
2061.5752	18413
2064.7722	18394
2067.968	18413
2071.1628	18413
2074.3564	18412
2077.5493	18396
2080.741	18398
2083.9316	18402
2087.1213	18409
2090.3098	18442
2093.4963	18401
2096.6829	18422
2099.8684	18394
2103.0518	18399
2106.2351	18402
2109.4163	18397
2112.5979	18409
2115.7771	18400
2118.9565	18422
2122.1335	18403
2125.3098	18398
2128.4861	18420
2131.6602	18408
2134.8333	18412
2138.0054	18442
2141.1765	18409
2144.3464	18421
2147.5154	18417
2150.6836	18426
2153.8503	18423
2157.0166	18434
2160.1814	18440
2163.3452	18470
2166.5083	18453
2169.6702	18470
2172.8298	18471
2175.9897	18445
2179.1487	18480
2182.3052	18466
2185.4622	18484
2188.6167	18491
2191.7715	18475
2194.9243	18481
2198.0769	18495
2201.2275	18508
2204.3784	18491
2207.5269	18500
2210.6746	18507
2213.821	18527
2216.9666	18550
2220.1123	18539
2223.2561	18550
2226.3984	18536
2229.54	18550
2232.6804	18548
2235.8201	18592
2238.9587	18593
2242.095	18606
2245.2314	18596
2248.3672	18633
2251.5017	18640
2254.634	18645
2257.7664	18668
2260.8979	18638
2264.0273	18659
2267.157	18676
2270.2842	18688
2273.4119	18672
2276.5371	18718
2279.6616	18692
2282.7861	18737
2285.9084	18723
2289.0298	18731
2292.1501	18743
2295.2708	18744
2298.3892	18770
2301.5066	18787
2304.623	18809
2307.7385	18828
2310.8528	18835
2313.9663	18861
2317.0786	18871
2320.189	18894
2323.2993	18887
2326.4089	18911
2329.5176	18936
2332.6238	18914
2335.7302	18941
2338.8359	18978
2341.9392	18954
2345.0427	18988
2348.1443	19010
2351.2446	19006
2354.3452	19020
2357.4448	19050
2360.5413	19040
2363.6389	19067
2366.7332	19064
2369.8289	19118
2372.9236	19120
2376.0149	19095
2379.1077	19120
2382.197	19134
2385.2881	19145
2388.3755	19138
2391.4644	19181
2394.5498	19201
2397.6343	19205
2400.7202	19236
2403.8027	19223
2406.8845	19235
2409.9675	19262
2413.0471	19243
2416.1257	19315
2419.2058	19289
2422.2825	19282
2425.3584	19285
2428.4331	19328
2431.5071	19347
2434.5823	19340
2437.6541	19360
2440.7251	19354
2443.7949	19426
2446.864	19462
2449.9319	19458
2452.999	19480
2456.0652	19494
2459.1301	19559
2462.1943	19563
2465.2576	19579
2468.3198	19585
2471.3809	19619
2474.4412	19629
2477.5005	19628
2480.5566	19646
2483.614	19664
2486.6704	19677
2489.7258	19699
2492.7803	19697
2495.8315	19754
2498.8843	19732
2501.9358	19747
2504.9841	19767
2508.0337	19821
2511.0825	19816
2514.1282	19823
2517.1748	19797
2520.2185	19834
2523.2634	19800
2526.3049	19859
2529.3479	19779
2532.3877	19818
2535.4287	19810
2538.4668	19762
2541.5059	19748
2544.5417	19725
2547.5767	19679
2550.613	19656
2553.646	19626
2556.6782	19595
2559.7117	19583
2562.7417	19485
2565.7712	19459
2568.7996	19440
2571.8291	19398
2574.8555	19361
2577.8809	19331
2580.9055	19325
2583.9292	19258
2586.9517	19238
2589.9734	19247
2592.9941	19210
2596.0161	19176
2599.0352	19152
2602.0505	19126
2605.0676	19104
2608.0837	19098
2611.0986	19089
2614.1128	19083
2617.126	19042
2620.1382	19038
2623.1494	19029
2626.1599	19044
2629.167	19020
2632.1753	19019
2635.1829	18998
2638.1897	19010
2641.1929	19018
2644.1978	19027
2647.2014	18996
2650.2021	19012
2653.2039	19013
2656.2048	19008
2659.2026	19007
2662.2017	18992
2665.1978	19017
2668.1951	18987
2671.189	18978
2674.1843	18959
2677.1763	18936
2680.1699	18888
2683.1604	18824
2686.1497	18837
2689.1404	18788
2692.1277	18818
2695.1145	18798
2698.1023	18776
2701.0869	18778
2704.0708	18750
2707.0537	18754
2710.0378	18730
2713.019	18727
2715.999	18733
2718.9783	18689
2721.9563	18666
2724.9336	18633
2727.9099	18592
2730.8855	18573
2733.8599	18540
2736.8359	18520
2739.8062	18450
2742.7781	18475
2745.7488	18443
2748.7188	18415
2751.6877	18403
2754.6558	18412
2757.623	18389
2760.5894	18395
2763.5544	18379
2766.5168	18379
2769.4802	18386
2772.4429	18380
2775.4043	18376
2778.363	18375
2781.3225	18388
2784.2815	18377
2787.2373	18374
2790.1943	18399
2793.1482	18376
2796.1035	18384
2799.0579	18385
2802.0088	18385
2804.9614	18389
2807.9106	18390
2810.8616	18371
2813.8088	18380
2816.7556	18387
2819.7036	18383
2822.6482	18401
2825.5945	18388
2828.5374	18393
2831.4792	18366
2834.4207	18375
2837.363	18375
2840.3022	18406
2843.2407	18393
2846.1782	18382
2849.1147	18403
2852.0527	18380
2854.9875	18378
2857.9214	18362
2860.8545	18398
2863.7866	18396
2866.7178	18363
2869.6482	18390
2872.5774	18406
2875.5059	18383
2878.4336	18372
2881.3601	18402
2884.2859	18373
2887.2109	18382
2890.1326	18384
2893.0557	18389
2895.9778	18384
2898.8992	18375
2901.8196	18407
2904.7368	18367
2907.6553	18371
2910.573	18421
2913.4875	18355
2916.4036	18377
2919.3184	18401
2922.2302	18392
2925.1436	18383
2928.0537	18384
2930.9651	18393
2933.8733	18393
2936.7832	18378
2939.6897	18370
2942.5974	18377
2945.5022	18384
2948.4082	18394
2951.3113	18376
2954.2134	18386
2957.1167	18396
2960.0168	18384
2962.9163	18412
2965.8169	18387
2968.7148	18380
2971.6116	18378
2974.5073	18394
2977.4023	18399
2980.2986	18400
2983.1917	18387
2986.084	18416
2988.9753	18395
2991.8662	18384
2994.7559	18400
2997.6445	18389
3000.5325	18415
3003.4194	18406
3006.3054	18415
3009.1907	18418
3012.0752	18398
3014.9585	18401
3017.8391	18411
3020.7207	18406
3023.6016	18366
3026.4817	18408
3029.3608	18395
3032.2366	18390
3035.114	18398
3037.9905	18432
3040.864	18384
3043.7385	18388
3046.6125	18385
3049.4832	18414
3052.3552	18385
3055.2244	18400
3058.0947	18408
3060.9619	18395
3063.8306	18384
3066.696	18382
3069.5627	18392
3072.4265	18397
3075.2893	18408
3078.1538	18392
3081.0146	18410
3083.875	18396
3086.7366	18420
3089.5952	18411
3092.4529	18414
3095.3098	18402
3098.1677	18419
3101.0229	18410
3103.8772	18397
3106.7305	18398
3109.583	18418
3112.4346	18408
3115.2852	18410
3118.1353	18401
3120.9841	18418
3123.8323	18395
3126.6797	18405
3129.5261	18423
3132.3716	18400
3135.2163	18412
3138.0603	18408
3140.9031	18417
3143.7451	18401
3146.5842	18405
3149.4248	18430
3152.2644	18402
3155.103	18409
3157.9385	18380
3160.7754	18410
3163.6116	18412
3166.4448	18380
3169.2791	18412
3172.1125	18399
3174.9431	18409
3177.7749	18384
3180.6038	18423
3183.4338	18414
3186.2607	18396
3189.0891	18398
3191.9146	18404
3194.739	18416
3197.5647	18393
3200.3877	18430
3203.2097	18418
3206.033	18434
3208.853	18417
3211.6726	18409
3214.4912	18458
3217.3108	18400
3220.1277	18398
3222.9438	18373
3225.7588	18425
3228.5732	18400
3231.3867	18401
3234.1992	18400
3237.011	18412
3239.822	18400
3242.6321	18416
3245.4412	18406
3248.2498	18416
3251.0571	18424
3253.8638	18404
3256.6697	18395
3259.4746	18417
3262.2788	18402
3265.0823	18387
3267.8823	18415
3270.6841	18374
3273.4849	18381
3276.2847	18418
3279.0818	18403
3281.8799	18401
3284.6753	18399
3287.4719	18383
3290.2676	18422
3293.0603	18408
3295.8542	18423
3298.6455	18405
3301.4377	18408
3304.2273	18416
3307.0181	18407
3309.8057	18431
3312.5925	18385
3315.3806	18415
3318.166	18416
3320.9504	18394
3323.7361	18392
3326.5188	18418
3329.3008	18428
3332.0815	18394
3334.864	18384
3337.6433	18388
3340.4221	18414


Date and Time:                Sat Apr 22 18:11:21.129 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

