2683.1604	19168
2686.1497	19136
2689.1404	19103
2692.1277	19101
2695.1145	19104
2698.1023	19090
2701.0869	19033
2704.0708	19044
2707.0537	19036
2710.0378	19015
2713.019	18966
2715.999	18998
2718.9783	19008
2721.9563	18978
2724.9336	18965
2727.9099	18962
2730.8855	18928
2733.8599	18916
2736.8359	18878
2739.8062	18861
2742.7781	18827
2745.7488	18799
2748.7188	18793
2751.6877	18801
2754.6558	18761
2757.623	18752
2760.5894	18716
2763.5544	18703
2766.5168	18686
2769.4802	18730
2772.4429	18673
2775.4043	18652
2778.363	18640
2781.3225	18646
2784.2815	18633
2787.2373	18645
2790.1943	18637
2793.1482	18656
2796.1035	18645
2799.0579	18645
2802.0088	18618
2804.9614	18659
2807.9106	18643
2810.8616	18619
2813.8088	18643
2816.7556	18653
2819.7036	18619
2822.6482	18625
2825.5945	18639
2828.5374	18664
2831.4792	18641
2834.4207	18646
2837.363	18615
2840.3022	18651
2843.2407	18652
2846.1782	18653
2849.1147	18652
2852.0527	18620
2854.9875	18632
2857.9214	18634
2860.8545	18632
2863.7866	18655
2866.7178	18621
2869.6482	18633
2872.5774	18626
2875.5059	18663
2878.4336	18608
2881.3601	18665
2884.2859	18652
2887.2109	18637
2890.1326	18648
2893.0557	18638
2895.9778	18654
2898.8992	18642
2901.8196	18641
2904.7368	18634
2907.6553	18624
2910.573	18646
2913.4875	18653
2916.4036	18640
2919.3184	18638
2922.2302	18646
2925.1436	18676
2928.0537	18644
2930.9651	18661
2933.8733	18611
2936.7832	18661
2939.6897	18672
2942.5974	18647
2945.5022	18657
2948.4082	18651
2951.3113	18633
2954.2134	18652
2957.1167	18646
2960.0168	18657
2962.9163	18663
2965.8169	18647
2968.7148	18660
2971.6116	18663
2974.5073	18652
2977.4023	18677
2980.2986	18670
2983.1917	18654
2986.084	18646
2988.9753	18639
2991.8662	18663
2994.7559	18662
2997.6445	18657
3000.5325	18652
3003.4194	18629
3006.3054	18671
3009.1907	18646
3012.0752	18667
3014.9585	18653
3017.8391	18646
3020.7207	18656
3023.6016	18665
3026.4817	18620
3029.3608	18665
3032.2366	18650
3035.114	18675
3037.9905	18660
3040.864	18689
3043.7385	18666
3046.6125	18659
3049.4832	18677
3052.3552	18669
3055.2244	18699
3058.0947	18679
3060.9619	18676
3063.8306	18660
3066.696	18677
3069.5627	18685
3072.4265	18657
3075.2893	18669
3078.1538	18675
3081.0146	18668
3083.875	18691
3086.7366	18672
3089.5952	18673
3092.4529	18677
3095.3098	18695
3098.1677	18676
3101.0229	18668
3103.8772	18696
3106.7305	18674
3109.583	18676
3112.4346	18655
3115.2852	18669
3118.1353	18657
3120.9841	18677
3123.8323	18678
3126.6797	18678
3129.5261	18663
3132.3716	18688
3135.2163	18679
3138.0603	18710
3140.9031	18682
3143.7451	18686
3146.5842	18666
3149.4248	18679
3152.2644	18698
3155.103	18662
3157.9385	18697
3160.7754	18684
3163.6116	18678
3166.4448	18660
3169.2791	18700
3172.1125	18673
3174.9431	18695
3177.7749	18671
3180.6038	18677
3183.4338	18679
3186.2607	18685
3189.0891	18659
3191.9146	18701
3194.739	18683
3197.5647	18655
3200.3877	18679
3203.2097	18687
3206.033	18657
3208.853	18692
3211.6726	18683
3214.4912	18671
3217.3108	18675
3220.1277	18676
3222.9438	18698
3225.7588	18670
3228.5732	18690
3231.3867	18684
3234.1992	18645
3237.011	18669
3239.822	18698
3242.6321	18665
3245.4412	18707
3248.2498	18703
3251.0571	18677
3253.8638	18685
3256.6697	18676
3259.4746	18685
3262.2788	18663
3265.0823	18654
3267.8823	18680
3270.6841	18693
3273.4849	18669
3276.2847	18679
3279.0818	18665
3281.8799	18674
3284.6753	18707
3287.4719	18703
3290.2676	18680
3293.0603	18674
3295.8542	18678
3298.6455	18678
3301.4377	18686
3304.2273	18692
3307.0181	18685
3309.8057	18712
3312.5925	18684
3315.3806	18711
3318.166	18678
3320.9504	18694
3323.7361	18676
3326.5188	18699
3329.3008	18674
3332.0815	18676
3334.864	18667
3337.6433	18683
3340.4221	18700


Date and Time:                Sat Apr 22 21:03:00.534 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

