475.24567	18243
475.32745	18252
475.40921	18241
475.491	18278
475.57275	18271
475.65454	18281
475.7363	18256
475.81808	18248
475.89984	18255
475.98163	18263
476.06339	18259
476.14517	18252
476.22693	18271
476.30869	18261
476.39044	18283
476.47223	18265
476.55399	18255
476.63574	18247
476.7175	18265
476.79926	18249
476.88101	18271
476.96277	18256
477.04453	18253
477.12628	18235
477.20804	18252
477.28979	18244
477.37155	18268
477.45331	18244
477.53506	18234
477.61682	18229
477.69855	18243
477.7803	18238
477.86206	18223
477.94379	18253
478.02554	18239
478.1073	18227
478.18903	18231
478.27078	18224
478.35251	18228
478.43427	18226
478.51599	18257
478.59775	18253
478.67947	18257
478.7612	18236
478.84296	18237
478.92468	18246
479.00641	18234
479.08813	18248
479.16989	18240
479.25162	18229
479.33334	18247
479.41507	18242
479.4968	18224
479.57852	18268
479.66025	18242
479.74197	18237
479.8237	18208
479.90543	18213
479.98715	18237
480.06885	18229
480.15057	18255
480.2323	18218
480.31403	18221
480.39572	18227
480.47745	18248
480.55917	18232
480.64087	18247
480.7226	18239
480.80429	18243
480.88602	18247
480.96771	18259
481.04944	18265
481.13113	18234
481.21286	18256
481.29456	18237
481.37625	18230
481.45798	18248
481.53967	18243
481.62137	18252
481.70306	18253
481.78476	18227
481.86646	18251
481.94815	18252
482.02988	18223
482.11157	18259
482.19327	18249
482.27493	18268
482.35663	18255
482.43832	18250
482.52002	18259
482.60172	18255
482.68341	18276
482.76508	18273
482.84677	18282
482.92847	18271
483.01013	18270
483.09183	18291
483.17352	18280
483.25519	18284
483.33688	18294
483.41855	18278
483.50024	18278
483.58191	18276
483.66357	18261
483.74527	18287
483.82693	18309
483.9086	18290
483.9903	18319
484.07196	18305
484.15363	18296
484.23529	18323
484.31696	18321
484.39862	18356
484.48029	18386
484.56195	18344
484.64362	18356
484.72528	18360
484.80695	18374
484.88861	18379
484.97028	18399
485.05194	18416
485.13361	18436
485.21524	18466
485.29691	18517
485.37857	18585
485.46021	18640
485.54187	18649
485.62354	18692
485.70517	18779
485.78683	18852
485.86847	18929
485.95013	18999
486.03177	19194
486.1134	19311
486.19507	19571
486.2767	20018
486.35834	21121
486.43997	26947
486.52164	53206
486.60327	82835
486.68491	80667
486.76654	84415
486.84818	162651
486.92981	308758
487.01144	186953
487.09308	41684
487.17471	25373
487.25635	21705
487.33798	20495
487.41962	20055
487.50122	19499
487.58286	19133
487.66449	18960
487.74612	18851
487.82773	18724
487.90936	18629
487.99097	18562
488.0726	18536
488.15424	18504
488.23584	18468
488.31744	18475
488.39908	18434
488.48068	18447
488.56232	18379
488.64392	18374
488.72552	18377
488.80713	18359
488.88876	18369
488.97037	18376
489.05197	18345
489.13358	18351
489.21518	18340
489.29678	18330
489.37839	18343
489.45999	18336
489.5416	18314
489.6232	18328
489.7048	18331
489.78641	18322
489.86798	18331
489.94958	18336
490.03119	18311
490.11276	18323
490.19437	18314
490.27597	18345
490.35754	18327
490.43915	18324
490.52072	18319
490.60233	18304
490.6839	18344
490.7655	18316
490.84708	18330
490.92865	18294
491.01025	18318
491.09183	18320
491.1734	18303
491.25497	18328
491.33655	18308
491.41812	18338
491.49973	18323
491.5813	18303
491.66287	18316
491.74445	18319
491.82602	18305
491.90756	18304
491.98914	18339
492.07071	18315
492.15228	18300
492.23386	18351
492.3154	18331
492.39697	18327
492.47855	18333
492.56009	18331
492.64166	18316
492.72321	18322
492.80478	18307
492.88632	18331
492.9679	18306
493.04944	18339
493.13101	18310
493.21255	18325
493.2941	18314
493.37564	18332
493.45721	18309
493.53876	18322
493.6203	18321
493.70184	18310
493.78339	18322
493.86493	18315
493.94647	18301
494.02802	18314
494.10956	18307
494.1911	18316
494.27264	18330
494.35419	18302
494.4357	18325
494.51724	18311
494.59879	18316
494.68033	18320
494.76184	18320
494.84338	18294
494.9249	18326
495.00644	18309
495.08795	18339
495.16949	18315
495.25101	18330
495.33255	18333
495.41406	18352
495.49557	18298
495.57712	18342
495.65863	18307
495.74014	18326
495.82166	18332
495.90317	18326
495.98468	18322
496.06622	18326
496.14774	18314
496.22925	18347
496.31073	18316
496.39224	18308
496.47375	18338
496.55527	18333
496.63678	18328
496.71829	18336
496.79977	18318
496.88129	18347
496.9628	18388
497.04428	18353
497.12579	18364
497.20728	18355
497.28879	18333
497.37027	18339
497.45178	18341
497.53326	18349
497.61478	18342
497.69626	18348
497.77774	18346
497.85922	18345
497.94073	18357
498.02222	18367
498.1037	18359
498.18518	18361
498.26666	18346
498.34814	18343
498.42963	18370
498.51111	18383
498.59259	18384
498.67407	18359
498.75555	18388
498.83701	18369
498.91849	18368
498.99997	18350
499.08142	18367
499.1629	18345
499.24438	18374
499.32584	18409
499.40732	18359
499.48877	18390
499.57025	18382
499.6517	18362
499.73318	18396
499.81464	18384
499.89609	18396
499.97754	18384
500.05902	18391
500.14047	18365
500.22192	18390
500.30338	18364
500.38483	18380
500.46628	18382
500.54773	18383
500.62918	18376
500.71063	18380
500.79208	18353
500.87354	18368
500.95499	18381
501.03641	18365
501.11786	18383
501.19931	18371
501.28076	18379
501.36218	18376
501.44363	18377
501.52505	18359
501.60651	18365
501.68793	18356
501.76938	18369
501.8508	18381
501.93222	18363
502.01367	18357
502.09509	18358
502.17651	18335
502.25793	18374
502.33939	18374
502.42081	18370
502.50223	18374
502.58365	18380
502.66507	18378
502.74649	18383
502.82791	18380
502.90933	18384
502.99072	18373
503.07214	18367
503.15356	18389
503.23499	18392
503.31638	18400
503.3978	18388
503.47922	18382
503.56061	18385
503.64203	18387
503.72342	18374
503.80484	18394
503.88623	18386
503.96765	18402
504.04904	18405
504.13043	18396
504.21185	18392
504.29324	18416
504.37463	18397
504.45602	18374
504.53741	18388
504.6188	18379
504.7002	18379
504.78159	18385
504.86298	18374
504.94437	18401
505.02576	18376
505.10715	18382
505.18854	18368
505.2699	18400
505.35129	18415
505.43268	18406
505.51404	18399
505.59543	18402
505.67682	18418
505.75818	18413
505.83957	18409
505.92093	18401
506.00229	18408
506.08368	18401
506.16504	18423
506.2464	18414
506.32779	18387
506.40915	18404
506.49051	18437
506.57187	18434
506.65323	18433
506.73459	18422
506.81595	18415
506.89731	18435
506.97867	18437
507.06003	18437
507.14139	18476
507.22275	18451
507.30411	18477
507.38544	18466
507.4668	18462
507.54816	18508
507.62949	18497
507.71085	18500
507.79218	18515
507.87354	18518
507.95486	18550
508.03622	18568
508.11755	18577
508.19888	18581
508.28024	18628
508.36157	18655
508.4429	18622
508.52423	18641
508.60556	18608
508.68692	18604
508.76825	18605
508.84958	18623
508.93091	18622
509.01221	18615
509.09354	18626
509.17487	18645
509.2562	18647
509.33752	18689
509.41885	18672
509.50015	18676
509.58148	18685
509.66278	18702
509.74411	18741
509.82544	18729
509.90674	18766
509.98804	18794
510.06937	18788
510.15067	18789
510.23199	18807
510.31329	18811
510.39459	18877
510.47589	18847
510.55719	18865
510.63852	18926
510.71982	18903
510.80112	18915
510.88242	18954
510.96371	18929
511.04501	18975
511.12628	18960
511.20758	19012
511.28888	19059
511.37018	19056
511.45145	19047
511.53275	19061
511.61404	19084
511.69531	19063
511.77661	19124
511.85788	19126
511.93918	19146
512.02045	19139
512.10175	19150
512.18298	19191
512.26428	19207
512.34558	19211
512.42682	19214
512.50812	19227
512.58942	19213
512.67065	19196
512.75195	19230
512.83319	19243
512.91449	19227
512.99573	19226
513.07697	19248
513.15826	19231
513.2395	19282
513.3208	19306
513.40204	19316
513.48328	19312
513.56458	19334
513.64581	19335
513.72705	19377
513.80835	19416
513.88959	19377
513.97083	19410
514.05206	19457
514.1333	19452
514.2146	19467
514.29584	19519
514.37708	19543
514.45831	19535
514.53955	19588
514.62079	19628
514.70203	19666
514.78326	19695
514.8645	19712
514.94574	19766
515.02698	19758
515.10822	19820
515.18945	19832
515.27069	19878
515.35187	19882
515.43311	19942
515.51434	20024
515.59558	20098
515.67682	20105
515.758	20128
515.83923	20118
515.92047	20109
516.00171	20063
516.08289	20009
516.16412	19963
516.2453	19883
516.32654	19866
516.40778	19813
516.48895	19778
516.57019	19747
516.65137	19713
516.7326	19649
516.81378	19642
516.89502	19564
516.9762	19544
517.05743	19456
517.13861	19453
517.21979	19389
517.30103	19335
517.3822	19261
517.46338	19258
517.54462	19190
517.62579	19174
517.70697	19156
517.78815	19152
517.86938	19127
517.95056	19123
518.03174	19095
518.11292	19086
518.19409	19146
518.27527	19067
518.35645	19062
518.43762	19040
518.5188	19044
518.59998	19034
518.68115	19065
518.76233	19031
518.84351	19024
518.92468	19024
519.00586	19002
519.08704	19030
519.16821	19024
519.24939	18984
519.33051	18997
519.41168	18994
519.49286	18980
519.57404	18980
519.65521	19001
519.73633	18968
519.8175	18995
519.89868	18965
519.9798	18977
520.06097	18997
520.14209	18945
520.22327	18963
520.30444	18972
520.38556	18990
520.46674	18952
520.54785	18938
520.62903	18923
520.71014	18901
520.79126	18876
520.87244	18882
520.95355	18869
521.03473	18864
521.11584	18921
521.19696	18860
521.27814	18739
521.35925	18600
521.44037	18533
521.52148	18466
521.6026	18425
521.68378	18388
521.76489	18372
521.84601	18360
521.92712	18365
522.00824	18372
522.08936	18360
522.17047	18337
522.25159	18373
522.3327	18360
522.41382	18331
522.49493	18348
522.57605	18358
522.65717	18367
522.73828	18366
522.8194	18355
522.90051	18334
522.98163	18359
523.06268	18369
523.1438	18348
523.22491	18346
523.30603	18359
523.38708	18335
523.4682	18344
523.54932	18350
523.63037	18367
523.71149	18353
523.7926	18379
523.87366	18351
523.95477	18343
524.03583	18364
524.11694	18373
524.198	18348
524.27911	18344
524.36017	18359
524.44128	18366
524.52234	18380
524.60345	18359
524.68451	18357
524.76556	18344
524.84668	18353
524.92773	18353
525.00879	18356
525.08984	18350
525.17096	18357
525.25201	18346
525.33307	18349
525.41412	18379
525.49518	18363
525.57629	18381
525.65735	18380
525.7384	18355
525.81946	18336
525.90051	18343
525.98157	18366
526.06262	18386
526.14368	18359
526.22473	18343
526.30579	18382
526.38684	18364
526.46783	18366
526.54889	18363
526.62994	18354
526.711	18380
526.79205	18345
526.87305	18381
526.9541	18349
527.03516	18372
527.11621	18375
527.1972	18354
527.27826	18363
527.35931	18373
527.44031	18365
527.52136	18353
527.60236	18335
527.68341	18364
527.7644	18363
527.84546	18366
527.92645	18366
528.00751	18370
528.0885	18380
528.16949	18369
528.25055	18367
528.33154	18365
528.4126	18426
528.49359	18368
528.57458	18371
528.65558	18362
528.73663	18370
528.81763	18380
528.89862	18383
528.97961	18375
529.06061	18367
529.1416	18376
529.22266	18390
529.30365	18377
529.38464	18360
529.46564	18394
529.54663	18377
529.62762	18389
529.70862	18381
529.78961	18361
529.87061	18376
529.95154	18377
530.03253	18368
530.11353	18384
530.19452	18379
530.27551	18378
530.35651	18365
530.43744	18367
530.51843	18383
530.59943	18372
530.68036	18415
530.76135	18402
530.84235	18382
530.92328	18388
531.00427	18399
531.08527	18375
531.1662	18396
531.24719	18398
531.32813	18392
531.40912	18364
531.49005	18388
531.57098	18364
531.65198	18379
531.73291	18390
531.8139	18400
531.89484	18380
531.97577	18393
532.05676	18378
532.1377	18372
532.21863	18379
532.29956	18392
532.38049	18386
532.46149	18392
532.54242	18409
532.62335	18418
532.70428	18371
532.78522	18379
532.86615	18367
532.94708	18383
533.02802	18398
533.10895	18393
533.18988	18375
533.27081	18399
533.35175	18395
533.43268	18378
533.51361	18390
533.59454	18387
533.67542	18386
533.75635	18384
533.83728	18398
533.91821	18376
533.99908	18399
534.08002	18374
534.16095	18398
534.24188	18380
534.32275	18380
534.40369	18394
534.48456	18401
534.56549	18380
534.64636	18380
534.72729	18391
534.80817	18377
534.8891	18397
534.96997	18379
535.0509	18383
535.13177	18399
535.21271	18378
535.29358	18405
535.37445	18349
535.45538	18385
535.53625	18392
535.61713	18404
535.698	18380
535.77887	18399
535.8598	18382
535.94067	18395
536.02155	18387
536.10242	18380
536.18329	18362
536.26416	18383
536.34503	18412
536.4259	18401
536.50677	18394
536.58765	18402
536.66852	18388
536.74939	18391
536.83026	18399
536.91113	18405
536.992	18382
537.07288	18382
537.15369	18390
537.23456	18379
537.31543	18396
537.3963	18373
537.47711	18351
537.55798	18389
537.63885	18381
537.71967	18396
537.80054	18363
537.88135	18388
537.96222	18366
538.04303	18382
538.1239	18402
538.20471	18380
538.28558	18368
538.36639	18372
538.44727	18388
538.52808	18370
538.60895	18380
538.68976	18384
538.77057	18396
538.85138	18374
538.93225	18392
539.01306	18398
539.09387	18359
539.17468	18412
539.25555	18368
539.33636	18379


Date and Time:                Wed Apr 19 22:30:57.878 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.696
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

