2816.7556	18375
2819.7036	18352
2822.6482	18390
2825.5945	18370
2828.5374	18371
2831.4792	18369
2834.4207	18366
2837.363	18383
2840.3022	18395
2843.2407	18368
2846.1782	18377
2849.1147	18383
2852.0527	18354
2854.9875	18370
2857.9214	18384
2860.8545	18392
2863.7866	18352
2866.7178	18362
2869.6482	18379
2872.5774	18369
2875.5059	18394
2878.4336	18379
2881.3601	18392
2884.2859	18383
2887.2109	18370
2890.1326	18384
2893.0557	18381
2895.9778	18376
2898.8992	18382
2901.8196	18380
2904.7368	18365
2907.6553	18374
2910.573	18377
2913.4875	18371
2916.4036	18378
2919.3184	18367
2922.2302	18371
2925.1436	18401
2928.0537	18392
2930.9651	18389
2933.8733	18404
2936.7832	18400
2939.6897	18370
2942.5974	18367
2945.5022	18395
2948.4082	18402
2951.3113	18366
2954.2134	18363
2957.1167	18390
2960.0168	18392
2962.9163	18363
2965.8169	18393
2968.7148	18387
2971.6116	18377
2974.5073	18415
2977.4023	18409
2980.2986	18372
2983.1917	18375
2986.084	18405
2988.9753	18377
2991.8662	18376
2994.7559	18385
2997.6445	18388
3000.5325	18382
3003.4194	18380
3006.3054	18394
3009.1907	18396
3012.0752	18390
3014.9585	18389
3017.8391	18407
3020.7207	18396
3023.6016	18394
3026.4817	18401
3029.3608	18395
3032.2366	18375
3035.114	18384
3037.9905	18401
3040.864	18417
3043.7385	18408
3046.6125	18390
3049.4832	18401
3052.3552	18380
3055.2244	18405
3058.0947	18390
3060.9619	18408
3063.8306	18390
3066.696	18405
3069.5627	18397
3072.4265	18403
3075.2893	18398
3078.1538	18386
3081.0146	18403
3083.875	18414
3086.7366	18416
3089.5952	18389
3092.4529	18387
3095.3098	18417
3098.1677	18380
3101.0229	18393
3103.8772	18392
3106.7305	18415
3109.583	18423
3112.4346	18394
3115.2852	18386
3118.1353	18396
3120.9841	18413
3123.8323	18393
3126.6797	18417
3129.5261	18401
3132.3716	18410
3135.2163	18410
3138.0603	18413
3140.9031	18405
3143.7451	18406
3146.5842	18402
3149.4248	18402
3152.2644	18413
3155.103	18416
3157.9385	18371
3160.7754	18427
3163.6116	18403
3166.4448	18400
3169.2791	18406
3172.1125	18390
3174.9431	18400
3177.7749	18399
3180.6038	18401
3183.4338	18392
3186.2607	18416
3189.0891	18407
3191.9146	18389
3194.739	18402
3197.5647	18396
3200.3877	18382
3203.2097	18377
3206.033	18399
3208.853	18385
3211.6726	18410
3214.4912	18412
3217.3108	18396
3220.1277	18384
3222.9438	18372
3225.7588	18406
3228.5732	18404
3231.3867	18399
3234.1992	18396
3237.011	18420
3239.822	18409
3242.6321	18395
3245.4412	18411
3248.2498	18420
3251.0571	18401
3253.8638	18406
3256.6697	18412
3259.4746	18429
3262.2788	18396
3265.0823	18427
3267.8823	18403
3270.6841	18401
3273.4849	18388
3276.2847	18406
3279.0818	18420
3281.8799	18401
3284.6753	18417
3287.4719	18393
3290.2676	18358
3293.0603	18404
3295.8542	18414
3298.6455	18397
3301.4377	18401
3304.2273	18401
3307.0181	18398
3309.8057	18419
3312.5925	18406
3315.3806	18407
3318.166	18374
3320.9504	18406
3323.7361	18392
3326.5188	18398
3329.3008	18405
3332.0815	18381
3334.864	18427
3337.6433	18384
3340.4221	18386


Date and Time:                Sat Apr 22 22:38:35.636 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.693
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

