785.40564	18395
789.04639	18398
792.68445	18393
796.32129	18383
799.95697	18395
803.59131	18377
807.22443	18400
810.85632	18385
814.48694	18387
818.11627	18424
821.74438	18394
825.36987	18402
828.99548	18391
832.61987	18417
836.24298	18375
839.86353	18399
843.48413	18376
847.10352	18410
850.72021	18411
854.33716	18423
857.95142	18399
861.56586	18411
865.17767	18398
868.78961	18390
872.39886	18415
876.0083	18409
879.61517	18385
883.22083	18377
886.82654	18456
890.42969	18385
894.03149	18384
897.6322	18417
901.23297	18392
904.83118	18399
908.42816	18413
912.0238	18378
915.61835	18376
919.21161	18371
922.80365	18383
926.39441	18384
929.98395	18398
933.57233	18388
937.15942	18392
940.74536	18367
944.32861	18402
947.91205	18398
951.49426	18383
955.07526	18396
958.65363	18372
962.23218	18359
965.80817	18390
969.38422	18391
972.95905	18379
976.53137	18358
980.10382	18410
983.67358	18376
987.24225	18381
990.81104	18371
994.37726	18372
997.94354	18384
1001.5073	18386
1005.0699	18351
1008.6312	18376
1012.1913	18391
1015.7516	18366
1019.3093	18380
1022.8657	18400
1026.421	18363
1029.9751	18374
1033.528	18371
1037.0796	18387
1040.63	18404
1044.1792	18352
1047.7272	18380
1051.2727	18374
1054.8182	18395
1058.3627	18389
1061.9059	18367
1065.4478	18401
1068.9873	18394
1072.5267	18348
1076.0638	18404
1079.6011	18375
1083.137	18402
1086.6704	18384
1090.204	18407
1093.735	18356
1097.2649	18392
1100.7948	18376
1104.3223	18403
1107.8485	18386
1111.3748	18387
1114.8987	18411
1118.4213	18387
1121.9427	18395
1125.4644	18388
1128.9834	18384
1132.5013	18406
1136.0179	18413
1139.5334	18376
1143.0477	18416
1146.5609	18418
1150.0729	18442
1153.5835	18430
1157.0918	18409
1160.6001	18439
1164.1073	18457
1167.6133	18417
1171.118	18431
1174.6204	18444
1178.1228	18449
1181.624	18427
1185.1228	18470
1188.6217	18426
1192.118	18466
1195.6145	18478
1199.1085	18511
1202.6028	18487
1206.0944	18464
1209.5848	18483
1213.0754	18507
1216.5636	18523
1220.0505	18507
1223.5363	18507
1227.0222	18539
1230.5055	18532
1233.9878	18557
1237.4689	18566
1240.9489	18593
1244.4275	18602
1247.905	18623
1251.3815	18640
1254.8567	18607
1258.3307	18672
1261.8036	18695
1265.2753	18719
1268.7444	18750
1272.2139	18759
1275.682	18828
1279.149	18973
1282.6136	19066
1286.0784	19161
1289.5405	19245
1293.0029	19382
1296.4629	19565
1299.9229	19740
1303.3805	19915
1306.8381	20147
1310.2933	20457
1313.7488	20970
1317.2017	21822
1320.6536	24000
1324.1041	36281
1327.5548	90235
1331.0032	153119
1334.4503	145178
1337.8962	126227
1341.3412	132879
1344.7848	202781
1348.2274	416850
1351.6688	523012
1355.109	184256
1358.5481	44589
1361.986	28199
1365.4227	23843
1368.8584	22273
1372.2915	21412
1375.7249	20520
1379.157	19941
1382.5867	19651
1386.0166	19438
1389.4453	19212
1392.8716	19088
1396.298	18981
1399.7219	18958
1403.1461	18872
1406.5679	18811
1409.9884	18768
1413.4092	18758
1416.8274	18701
1420.2445	18701
1423.6617	18668
1427.0767	18644
1430.4904	18644
1433.903	18632
1437.3143	18602
1440.7247	18600
1444.1339	18575
1447.5419	18582
1450.9487	18561
1454.3546	18598
1457.7592	18549
1461.1627	18537
1464.5649	18561
1467.9663	18539
1471.3651	18540
1474.764	18520
1478.1619	18514
1481.5586	18517
1484.9529	18521
1488.3473	18534
1491.7393	18536
1495.1315	18514
1498.5212	18515
1501.9111	18511
1505.2987	18504
1508.6863	18542
1512.0715	18521
1515.4557	18530
1518.8389	18496
1522.2219	18521
1525.6028	18517
1528.9823	18516
1532.3608	18521
1535.7383	18484
1539.1145	18518
1542.4897	18512
1545.8638	18506
1549.2367	18520
1552.6085	18521
1555.9792	18514
1559.3488	18521
1562.7172	18537
1566.0833	18575
1569.4496	18530
1572.8147	18508
1576.1787	18522
1579.5403	18519
1582.9021	18519
1586.2615	18499
1589.621	18525
1592.9781	18502
1596.3354	18486
1599.6904	18501
1603.0455	18518
1606.3983	18504
1609.7499	18518
1613.1005	18504
1616.451	18503
1619.7994	18500
1623.1466	18516
1626.4927	18522
1629.8376	18505
1633.1815	18485
1636.5243	18503
1639.866	18505
1643.2065	18483
1646.546	18516
1649.8844	18517
1653.2216	18488
1656.5577	18532
1659.8916	18512
1663.2256	18507
1666.5583	18505
1669.8889	18542
1673.2196	18522
1676.5492	18514
1679.8765	18517
1683.2037	18540
1686.5288	18511
1689.854	18515
1693.1769	18520
1696.4987	18514
1699.8206	18523
1703.1401	18505
1706.4586	18533
1709.776	18527
1713.0935	18526
1716.4087	18520
1719.7229	18531
1723.0358	18535
1726.3478	18543
1729.6586	18504
1732.9684	18518
1736.277	18543
1739.5846	18493
1742.8911	18502
1746.1953	18544
1749.4996	18565
1752.803	18549
1756.1051	18530
1759.4049	18554
1762.7048	18521
1766.0026	18551
1769.3004	18536
1772.5972	18549
1775.8916	18547
1779.1851	18562
1782.4785	18557
1785.7697	18523
1789.061	18563
1792.3501	18545
1795.6381	18553
1798.925	18550
1802.212	18570
1805.4968	18562
1808.7804	18550
1812.063	18578
1815.3446	18560
1818.625	18572
1821.9044	18572
1825.1826	18595
1828.4598	18584
1831.7349	18588
1835.01	18603
1838.2841	18607
1841.5569	18599
1844.8275	18586
1848.0984	18609
1851.3682	18609
1854.6355	18601
1857.9032	18600
1861.1686	18594
1864.4341	18628
1867.6971	18641
1870.9606	18623
1874.2217	18604
1877.4817	18633
1880.7419	18604
1883.9996	18609
1887.2566	18609
1890.5123	18581
1893.767	18609
1897.0206	18604
1900.2732	18596
1903.5247	18599
1906.7751	18591
1910.0247	18577
1913.2731	18601
1916.5203	18615
1919.7665	18590
1923.0117	18616
1926.2557	18583
1929.4977	18582
1932.7397	18576
1935.9806	18572
1939.2194	18576
1942.4583	18579
1945.6948	18594
1948.9315	18580
1952.1661	18610
1955.4006	18582
1958.6332	18598
1961.8645	18599
1965.0947	18590
1968.3252	18584
1971.5535	18607
1974.7806	18589
1978.0067	18591
1981.2317	18588
1984.4558	18608
1987.6788	18612
1990.9008	18621
1994.1217	18602
1997.3414	18613
2000.5603	18585
2003.7781	18615
2006.9948	18615
2010.2092	18626
2013.4238	18631
2016.6375	18640
2019.85	18615
2023.0604	18591
2026.2709	18640
2029.4791	18620
2032.6875	18637
2035.8937	18656
2039.0989	18622
2042.3041	18636
2045.5072	18629
2048.7092	18622
2051.9114	18621
2055.1113	18621
2058.3103	18650
2061.5081	18641
2064.7051	18622
2067.9009	18629
2071.0957	18612
2074.2896	18609
2077.4822	18610
2080.6738	18611
2083.8647	18606
2087.0542	18619
2090.2429	18600
2093.4294	18634
2096.616	18639
2099.8015	18652
2102.9849	18652
2106.1682	18633
2109.3496	18633
2112.531	18605
2115.7102	18648
2118.8896	18627
2122.0669	18622
2125.2432	18623
2128.4194	18642
2131.5935	18636
2134.7666	18669
2137.9387	18673
2141.1111	18687
2144.281	18670
2147.45	18688
2150.6182	18687
2153.7852	18686
2156.9512	18680
2160.1162	18717
2163.2788	18723
2166.4419	18725
2169.6038	18726
2172.7646	18762
2175.9246	18780
2179.0823	18766
2182.24	18780
2185.3958	18824
2188.5515	18829
2191.7053	18851
2194.8591	18868
2198.0107	18877
2201.1626	18883
2204.3123	18882
2207.4607	18896
2210.6096	18944
2213.7561	18953
2216.9019	18993
2220.0464	19016
2223.1899	19039
2226.3325	19064
2229.4741	19037
2232.6145	19042
2235.7542	19030
2238.8928	19028
2242.0303	19066
2245.167	19054
2248.3025	19087
2251.4358	19112
2254.5693	19145
2257.7019	19097
2260.8323	19162
2263.9629	19157
2267.0923	19213
2270.2197	19239
2273.3474	19260
2276.4727	19288
2279.5969	19294
2282.7214	19346
2285.844	19349
2288.9653	19404
2292.0859	19411
2295.2063	19450
2298.3247	19491
2301.4421	19503
2304.5588	19516
2307.6741	19564
2310.7886	19580
2313.9021	19599
2317.0144	19638
2320.126	19677
2323.2354	19702
2326.3447	19659
2329.4534	19749
2332.5608	19772
2335.6663	19741
2338.7717	19824
2341.875	19837
2344.9788	19863
2348.0803	19893
2351.1819	19871
2354.2825	19920
2357.3796	19936
2360.4783	19965
2363.5759	19987
2366.6704	20046
2369.7661	20085
2372.8584	20043
2375.9524	20116
2379.0427	20114
2382.1345	20128
2385.2231	20114
2388.3127	20118
2391.3994	20106
2394.4873	20125
2397.5718	20127
2400.6577	20165
2403.7402	20232
2406.822	20220
2409.9048	20261
2412.9846	20269
2416.0632	20310
2419.1411	20348
2422.2202	20375
2425.2959	20387
2428.3708	20405
2431.4446	20457
2434.5198	20476
2437.5918	20539
2440.6626	20626
2443.7327	20628
2446.8018	20675
2449.8696	20720
2452.9368	20782
2456.0029	20865
2459.0681	20879
2462.1321	20998
2465.1953	20984
2468.2576	21060
2471.3188	21075
2474.3792	21116
2477.4385	21166
2480.4946	21226
2483.552	21271
2486.6084	21328
2489.6638	21402
2492.7185	21520
2495.7698	21525
2498.8223	21590
2501.874	21582
2504.9224	21557
2507.9722	21479
2511.0208	21454
2514.0662	21384
2517.113	21273
2520.1567	21177
2523.2017	21156
2526.2456	21051
2529.2864	20974
2532.3284	20920
2535.3672	20854
2538.405	20736
2541.4441	20693
2544.4802	20595
2547.5176	20542
2550.5513	20440
2553.5845	20422
2556.6189	20301
2559.6501	20231
2562.6804	20220
2565.7119	20107
2568.7402	20048
2571.7676	20018
2574.7942	19988
2577.8196	19956
2580.844	19900
2583.8699	19920
2586.8926	19891
2589.9143	19831
2592.9351	19876
2595.9548	19843
2598.9736	19857
2601.9917	19835
2605.0085	19796
2608.0247	19760
2611.0398	19766
2614.054	19725
2617.0669	19760
2620.0771	19723
2623.0884	19724
2626.0986	19731
2629.1082	19739
2632.1167	19701
2635.1218	19723
2638.1284	19713
2641.1343	19719
2644.1389	19684
2647.1404	19661
2650.1433	19673
2653.1453	19612
2656.144	19706
2659.144	19626
2662.1409	19660
2665.1389	19637
2668.134	19663
2671.1304	19576
2674.1235	19541
2677.1179	19495
2680.1091	19459
2683.1018	19414
2686.0913	19374
2689.0796	19345
2692.0693	19340
2695.0559	19338
2698.0417	19329
2701.0288	19319
2704.0125	19252
2706.9954	19095
2709.9773	18903
2712.9604	18787
2715.9407	18687
2718.9199	18635
2721.8982	18612
2724.8755	18575
2727.8518	18558
2730.8271	18578
2733.8018	18567
2736.7754	18578
2739.7483	18558
2742.72	18557
2745.6909	18559
2748.6606	18544
2751.6296	18578
2754.5977	18547
2757.5649	18575
2760.5313	18564
2763.4944	18553
2766.4587	18574
2769.4224	18543
2772.3848	18544
2775.3464	18564
2778.3049	18543
2781.2649	18571
2784.2236	18561
2787.1794	18539
2790.1365	18548
2793.0903	18583
2796.0457	18564
2799	18553
2801.9512	18580
2804.9036	18534
2807.853	18577
2810.8037	18564
2813.7512	18574
2816.698	18566
2819.6458	18577
2822.5906	18574
2825.5366	18564
2828.4797	18574
2831.4219	18553
2834.3652	18561
2837.3054	18585
2840.2449	18572
2843.1831	18573
2846.1206	18565
2849.0596	18543
2851.9954	18555
2854.9302	18555
2857.864	18580
2860.7971	18551
2863.7292	18569
2866.6604	18537
2869.5906	18591
2872.52	18573
2875.4487	18581
2878.3762	18568
2881.3027	18577
2884.2288	18575
2887.1536	18581
2890.0774	18582
2893.0007	18566
2895.9207	18566
2898.8418	18577
2901.7622	18581
2904.6819	18564
2907.5981	18564
2910.5159	18564
2913.4326	18559
2916.3462	18585
2919.2615	18588
2922.1755	18581
2925.0864	18556
2927.999	18557
2930.9082	18577
2933.8186	18578
2936.7261	18579
2939.6348	18550
2942.5403	18590
2945.4475	18569
2948.3513	18574
2951.2563	18592
2954.1584	18583
2957.0598	18563
2959.9624	18570
2962.8618	18575
2965.7603	18574
2968.658	18579
2971.5569	18582
2974.4526	18563
2977.3477	18583
2980.2419	18584
2983.1353	18577
2986.0273	18582
2988.9189	18569
2991.8115	18573
2994.7012	18605
2997.5901	18608
3000.4778	18567
3003.365	18560
3006.2512	18596
3009.1343	18587
3012.0188	18592
3014.9021	18574
3017.7847	18576
3020.6665	18596
3023.5474	18609
3026.4272	18579
3029.3042	18611
3032.1824	18597
3035.0598	18596
3037.9341	18581
3040.8096	18588
3043.6843	18575
3046.5562	18576
3049.429	18569
3052.301	18616
3055.1702	18557
3058.0405	18603
3060.9077	18586
3063.7764	18595
3066.6418	18625
3069.5088	18585
3072.3726	18575
3075.2354	18572
3078.0996	18586
3080.9609	18601
3083.8213	18579
3086.6829	18613
3089.5413	18590
3092.3992	18581
3095.2581	18584
3098.114	18609
3100.9692	18611
3103.8235	18575
3106.6765	18606
3109.5291	18598
3112.3809	18586
3115.2317	18605
3118.0835	18603
3120.9326	18588
3123.7808	18576
3126.6282	18601
3129.4724	18588
3132.3179	18606
3135.1626	18572
3138.0066	18596
3140.8496	18603
3143.6917	18600
3146.533	18588
3149.3711	18625
3152.2107	18601
3155.0493	18593
3157.8872	18605
3160.7222	18591
3163.5581	18612
3166.3936	18616
3169.2256	18584
3172.0591	18617
3174.8896	18579
3177.7214	18596
3180.5525	18589
3183.3804	18583
3186.2097	18604
3189.0359	18587
3191.8611	18593
3194.688	18584
3197.5117	18578
3200.3367	18578
3203.1587	18593
3205.9797	18593
3208.8	18600
3211.6216	18617
3214.4399	18603
3217.2578	18598
3220.0747	18582
3222.8928	18613
3225.708	18601
3228.5222	18607
3231.3359	18593
3234.1484	18599
3236.9602	18605
3239.7712	18579
3242.5811	18571
3245.3904	18610
3248.199	18595
3251.0063	18595
3253.813	18610
3256.6189	18605
3259.4238	18603
3262.2261	18587
3265.0291	18588
3267.8318	18604
3270.6333	18591
3273.4341	18580
3276.2319	18586
3279.0313	18592
3281.8293	18596
3284.6248	18563
3287.4211	18593
3290.2148	18584
3293.0095	18604
3295.8037	18588
3298.595	18601
3301.3872	18596
3304.1768	18566
3306.9673	18567
3309.7551	18579
3312.542	18606
3315.3303	18575
3318.1155	18600
3320.8999	18566
3323.6855	18623
3326.4683	18581
3329.25	18578
3332.0313	18602
3334.8137	18593
3337.593	18609
3340.3716	18593
3343.1494	18591


Date and Time:                Thu Apr 20 16:35:15.570 2023
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_BEX2
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         30
Accumulate Cycle Time (secs): 30
Frequency (Hz):               0.033333
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 OPEN during any series
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-26789
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-3413
Wavelength (nm):              497.773
Grating Groove Density (l/mm):600.325
Grating Blaze:                650
Input Flipper Port:           Direct
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

