1.929016098E+01  1.291064148E+02
1.930948473E+01  1.214958649E+02
1.932880849E+01  1.142075729E+02
1.934813224E+01  1.071308365E+02
1.936745600E+01  9.944540405E+01
1.938677975E+01  9.126258087E+01
1.940610350E+01  8.389525604E+01
1.942542726E+01  7.688867950E+01
1.944475101E+01  7.215422821E+01
1.946407476E+01  6.750730896E+01
1.948339852E+01  6.316215897E+01
1.950272227E+01  5.738376999E+01
1.952204603E+01  5.207014847E+01
1.954136978E+01  4.732335281E+01
1.956069353E+01  4.349126816E+01
1.958001729E+01  3.860729599E+01
1.959934104E+01  3.491501617E+01
1.961866480E+01  3.162821388E+01
1.963798855E+01  2.858175659E+01
1.965731230E+01  2.568740845E+01
1.967663606E+01  2.281958389E+01
1.969595981E+01  2.090323639E+01
1.971528356E+01  1.728276634E+01
1.973460732E+01  1.671665001E+01
1.975393107E+01  1.678101730E+01
1.977325483E+01  1.570802689E+01
1.979257858E+01  1.383289528E+01
1.981190233E+01  1.316397476E+01
1.983122609E+01  1.360931301E+01
1.985054984E+01  1.217588520E+01
1.986987360E+01  1.025303555E+01
1.988919735E+01  8.557070732E+00
1.990852110E+01  8.248934746E+00
1.992784486E+01  7.679574966E+00
1.994716861E+01  7.634088516E+00
1.996649237E+01  5.504086018E+00
1.998581612E+01  4.964699745E+00
2.000513987E+01  4.559301376E+00
2.002446363E+01  5.309125423E+00
2.004378738E+01  4.238905907E+00
2.006311113E+01  4.133227348E+00
2.008243489E+01  3.749660492E+00
2.010175864E+01  2.339761972E+00
2.012108240E+01  3.146020770E-01
2.014040615E+01  -7.820884585E-01
2.015972990E+01  1.228111014E-01
2.017905366E+01  -3.784414828E-01
2.019837741E+01  -4.171262383E-01
2.021770117E+01  -8.609999418E-01
2.023702492E+01  -1.233241200E+00
2.025634867E+01  -2.730028629E+00
2.027567243E+01  -3.760335922E+00
2.029499618E+01  -3.126840115E+00
2.031431993E+01  -3.162153482E+00
2.033364369E+01  -4.591617107E+00
2.035296744E+01  -4.329689026E+00
2.037229120E+01  -4.718714237E+00
2.039161495E+01  -4.337521076E+00
2.041093870E+01  -3.650104761E+00
2.043026246E+01  -1.749037027E+00
2.044958621E+01  -1.372802496E+00
2.046890997E+01  -2.411905050E+00
2.048823372E+01  -4.526301861E+00
2.050755747E+01  -4.561666489E+00
2.052688123E+01  -2.579175234E+00
2.054620498E+01  6.880286336E-02
2.056552874E+01  1.348813295E+00
2.058485249E+01  1.515304923E+00
2.060417624E+01  1.784943581E+00
2.062350000E+01  2.503844023E+00
2.064282375E+01  5.834823132E+00
2.066214750E+01  6.338693142E+00
2.068147126E+01  6.303849220E+00
2.070079501E+01  5.601000786E+00
2.072011877E+01  6.249329567E+00
2.073944252E+01  7.496808052E+00
2.075876627E+01  9.508671761E+00
2.077809003E+01  1.174925137E+01
2.079741378E+01  1.242215252E+01
2.081673754E+01  1.421097660E+01
2.083606129E+01  1.536085796E+01
2.085538504E+01  1.550853920E+01
2.087470880E+01  1.519969940E+01
2.089403255E+01  1.683060265E+01
2.091335630E+01  1.789369774E+01
2.093268006E+01  1.931868172E+01
2.095200381E+01  1.959602356E+01
2.097132757E+01  2.069079399E+01
2.099065132E+01  2.159782028E+01
2.100997507E+01  2.224159813E+01
2.102929883E+01  2.281588173E+01
2.104862258E+01  2.498656464E+01
2.106794634E+01  2.624055481E+01
2.108727009E+01  2.607839394E+01
2.110659384E+01  2.241782188E+01
2.112591760E+01  2.198025703E+01
2.114524135E+01  2.432300377E+01
2.116456511E+01  2.584537315E+01
2.118388886E+01  2.579891777E+01
2.120321261E+01  2.397445869E+01
2.122253637E+01  2.192765808E+01
2.124186012E+01  1.991481400E+01
2.126118387E+01  1.916971397E+01
2.128050763E+01  1.893146515E+01
2.129983138E+01  1.930900574E+01
2.131915514E+01  1.904060936E+01
2.133847889E+01  1.585278893E+01
2.135780264E+01  1.359749126E+01
2.137712640E+01  1.300454807E+01
2.139645015E+01  1.262210274E+01
2.141577391E+01  1.104732132E+01
2.143509766E+01  9.486703873E+00
2.145442141E+01  6.303198814E+00
2.147374517E+01  3.662692070E+00
2.149306892E+01  2.211496830E+00
2.151239267E+01  3.339053869E+00
2.153171643E+01  5.170850754E+00
2.155104018E+01  4.510809422E+00
2.157036394E+01  3.996071339E+00
2.158968769E+01  1.190996170E+00
2.160901144E+01  2.631889284E-01
2.162833520E+01  -2.378557920E+00
2.164765895E+01  -2.135286570E+00
2.166698271E+01  7.586912513E-01
2.168630646E+01  3.449420452E+00
2.170563021E+01  4.821459770E+00
2.172495397E+01  3.752766848E+00
2.174427772E+01  3.225787401E+00
2.176360148E+01  4.871889114E+00
2.178292523E+01  6.509208679E+00
2.180224898E+01  8.390943527E+00
2.182157274E+01  8.770298958E+00
2.184089649E+01  8.930274010E+00
2.186022024E+01  9.387764931E+00
2.187954400E+01  1.007350349E+01
2.189886775E+01  1.103713322E+01
2.191819151E+01  1.061811256E+01
2.193751526E+01  1.035196781E+01
2.195683901E+01  1.046223545E+01
2.197616277E+01  1.054284286E+01
2.199548652E+01  1.018822956E+01
2.201481028E+01  1.118280888E+01
2.203413403E+01  1.199803734E+01
2.205345778E+01  1.241106701E+01
2.207278154E+01  1.234434700E+01
2.209210529E+01  1.350795937E+01
2.211142904E+01  1.597383881E+01
2.213075280E+01  1.840770340E+01
2.215007655E+01  1.969625854E+01
2.216940031E+01  1.860783577E+01
2.218872406E+01  2.012784195E+01
2.220804781E+01  2.298732948E+01
2.222737157E+01  2.418105507E+01
2.224669532E+01  2.413105965E+01
2.226601908E+01  2.489393806E+01
2.228534283E+01  2.663495827E+01
2.230466658E+01  2.950648499E+01
2.232399034E+01  3.255886078E+01
2.234331409E+01  3.287224197E+01
2.236263785E+01  3.297285461E+01
2.238196160E+01  3.305590057E+01
2.240128535E+01  3.578632355E+01
2.242060911E+01  3.900122070E+01
2.243993286E+01  4.137191772E+01
2.245925661E+01  4.053486252E+01
2.247858037E+01  3.969413757E+01
2.249790412E+01  3.896471786E+01
2.251722788E+01  3.909465027E+01
2.253655163E+01  4.038179779E+01
2.255587538E+01  4.196801376E+01
2.257519914E+01  4.363748932E+01
2.259452289E+01  4.304525757E+01
2.261384665E+01  4.130754471E+01
2.263317040E+01  4.016359711E+01
2.265249415E+01  3.757751846E+01
2.267181791E+01  3.562423706E+01
2.269114166E+01  3.385620499E+01
2.271046542E+01  3.414958572E+01
2.272978917E+01  3.274698639E+01
2.274911292E+01  3.160485458E+01
2.276843668E+01  3.077629471E+01
2.278776043E+01  2.786712074E+01
2.280708418E+01  2.537008858E+01
2.282640794E+01  2.295980263E+01
2.284573169E+01  2.231108856E+01
2.286505545E+01  2.058433342E+01
2.288437920E+01  1.876484871E+01
2.290370295E+01  1.724977303E+01
2.292302671E+01  1.737762260E+01
2.294235046E+01  1.909088135E+01
2.296167422E+01  1.930441475E+01
2.298099797E+01  1.792817116E+01
2.300032172E+01  1.495800114E+01
2.301964548E+01  1.199201775E+01
2.303896923E+01  9.522590637E+00
2.305829298E+01  1.290435886E+01
2.307761674E+01  1.599999142E+01
2.309694049E+01  1.787671280E+01
2.311626425E+01  1.841007042E+01
2.313558800E+01  2.062304688E+01
2.315491175E+01  2.351222801E+01
2.317423551E+01  2.497725296E+01
2.319355926E+01  2.442530632E+01
2.321288302E+01  2.486731339E+01
2.323220677E+01  2.686349297E+01
2.325153052E+01  2.861491966E+01
2.327085428E+01  3.000477791E+01
2.329017803E+01  3.132639885E+01
2.330950179E+01  3.423345184E+01
2.332882554E+01  3.823994446E+01
2.334814929E+01  4.272194672E+01
2.336747305E+01  4.780405045E+01
2.338679680E+01  5.048340607E+01
2.340612055E+01  5.396077347E+01
2.342544431E+01  5.457289886E+01
2.344476806E+01  5.280252838E+01
2.346409182E+01  4.961238480E+01
2.348341557E+01  5.370250702E+01
2.350273932E+01  6.199827576E+01
2.352206308E+01  6.605276489E+01
2.354138683E+01  6.921934509E+01
2.356071059E+01  7.735555267E+01
2.358003434E+01  9.180549622E+01
2.359935809E+01  1.036535263E+02
2.361868185E+01  1.059881592E+02
2.363800560E+01  1.063729935E+02
2.365732935E+01  1.136961288E+02
2.367665311E+01  1.209010696E+02
2.369597686E+01  1.238121948E+02
2.371530062E+01  1.259179306E+02
2.373462437E+01  1.384393921E+02
2.375394812E+01  1.605871735E+02
2.377327188E+01  1.826319733E+02
2.379259563E+01  2.079615936E+02
2.381191939E+01  2.629387512E+02
2.383124314E+01  3.449356689E+02
2.385056689E+01  4.430256653E+02
2.386989065E+01  5.467982788E+02
2.388921440E+01  6.523582153E+02
2.390853816E+01  7.346465454E+02
2.392786191E+01  7.740734863E+02
2.394718566E+01  7.954463501E+02
2.396650942E+01  7.805647583E+02
2.398583317E+01  7.278961182E+02
2.400515692E+01  6.174113159E+02
2.402448068E+01  5.127950439E+02
2.404380443E+01  3.950536804E+02
2.406312819E+01  2.763796082E+02
2.408245194E+01  1.931078033E+02
2.410177569E+01  1.604205170E+02
2.412109945E+01  1.404071960E+02
2.414042320E+01  1.084316483E+02
2.415974696E+01  7.399017334E+01
2.417907071E+01  4.476897049E+01
2.419839446E+01  2.986405754E+01
2.421771822E+01  2.419781494E+01
2.423704197E+01  2.247355652E+01
2.425636572E+01  2.358934784E+01
2.427568948E+01  2.039484787E+01
2.429501323E+01  1.433217335E+01
2.431433699E+01  9.588974953E+00
2.433366074E+01  9.003469467E+00
2.435298449E+01  1.016112328E+01
2.437230825E+01  7.641475201E+00
2.439163200E+01  5.790358067E+00
2.441095576E+01  2.347344637E+00
2.443027951E+01  1.755806804E+00
2.444960326E+01  2.600176573E+00
2.446892702E+01  3.664544582E+00
2.448825077E+01  2.649460554E+00
2.450757453E+01  8.777499795E-01
2.452689828E+01  9.407595992E-01
2.454622203E+01  7.283928990E-01
2.456554579E+01  2.731108665E-01
2.458486954E+01  -1.216614008E+00
2.460419329E+01  -7.210367918E-01
2.462351705E+01  1.344774246E+00
2.464284080E+01  3.563806057E+00
2.466216456E+01  1.433857322E+00
2.468148831E+01  6.827320457E-01
2.470081206E+01  -1.650697112E+00
2.472013582E+01  -1.835865617E+00
2.473945957E+01  1.224540949E+00
2.475878333E+01  4.503383636E+00
2.477810708E+01  5.533894062E+00
2.479743083E+01  6.541029453E+00
2.481675459E+01  6.016921043E+00
2.483607834E+01  6.777278900E+00
2.485540209E+01  4.234102726E+00
2.487472585E+01  3.253602266E+00
2.489404960E+01  5.209484100E-01
2.491337336E+01  1.326657414E+00
2.493269711E+01  2.173774958E+00
2.495202086E+01  2.586475134E+00
2.497134462E+01  1.837849140E+00
2.499066837E+01  1.782428384E+00
2.500999213E+01  1.340213120E-01
2.502931588E+01  -2.569406331E-01
2.504863963E+01  1.855877042E+00
2.506796339E+01  3.295133352E+00
2.508728714E+01  2.341892481E+00
2.510661090E+01  5.495884418E-01
2.512593465E+01  1.253546238E+00
2.514525840E+01  2.614436626E+00
2.516458216E+01  2.952990770E+00
2.518390591E+01  1.985103607E+00
2.520322966E+01  1.384086490E+00
2.522255342E+01  -9.654326439E-01
2.524187717E+01  -7.414399385E-01
2.526120093E+01  6.545684338E-01
2.528052468E+01  2.673506975E+00
2.529984843E+01  1.559854984E+00
2.531917219E+01  -8.392700553E-01
2.533849594E+01  -9.789071679E-01
2.535781970E+01  4.296370745E-01
2.537714345E+01  2.107702792E-01
2.539646720E+01  7.038516402E-01
2.541579096E+01  1.172116518E+00
2.543511471E+01  2.327079058E+00
2.545443846E+01  3.120757103E+00
2.547376222E+01  3.335504055E+00
2.549308597E+01  4.319349766E+00
2.551240973E+01  2.798243523E+00
2.553173348E+01  1.618474960E+00
2.555105723E+01  -2.994839661E-02
2.557038099E+01  1.417937875E+00
2.558970474E+01  1.518255591E+00
2.560902850E+01  4.913695157E-01
2.562835225E+01  1.456009150E+00
2.564767600E+01  2.245910168E+00
2.566699976E+01  3.020401955E+00
2.568632351E+01  4.130367756E+00
2.570564727E+01  3.082348585E+00
2.572497102E+01  3.352015734E+00
2.574429477E+01  4.358286381E+00
2.576361853E+01  8.534120560E+00
2.578294228E+01  1.125938034E+01
2.580226603E+01  1.294139671E+01
2.582158979E+01  1.291682243E+01
2.584091354E+01  1.330880833E+01
2.586023730E+01  1.701627159E+01
2.587956105E+01  1.866261673E+01
2.589888480E+01  1.858647346E+01
2.591820856E+01  1.556288624E+01
2.593753231E+01  1.926743507E+01
2.595685607E+01  2.504601669E+01
2.597617982E+01  3.071318817E+01
2.599550357E+01  3.331048584E+01
2.601482733E+01  3.516648102E+01
2.603415108E+01  3.463166046E+01
2.605347483E+01  3.482184601E+01
2.607279859E+01  3.609232330E+01
2.609212234E+01  4.190576553E+01
2.611144610E+01  4.660081863E+01
2.613076985E+01  5.053198242E+01
2.615009360E+01  5.332647324E+01
2.616941736E+01  6.068036652E+01
2.618874111E+01  6.609055328E+01
2.620806487E+01  6.705908203E+01
2.622738862E+01  6.599674225E+01
2.624671237E+01  6.807292175E+01
2.626603613E+01  6.777616119E+01
2.628535988E+01  6.672252655E+01
2.630468364E+01  6.435479736E+01
2.632400739E+01  5.849133682E+01
2.634333114E+01  5.209999466E+01
2.636265490E+01  4.926956558E+01
2.638197865E+01  4.888946152E+01
2.640130240E+01  4.593243790E+01
2.642062616E+01  4.215062714E+01
2.643994991E+01  4.026084137E+01
2.645927367E+01  4.045213699E+01
2.647859742E+01  4.018732834E+01
2.649792117E+01  4.178426743E+01
2.651724493E+01  4.240533829E+01
2.653656868E+01  4.668319702E+01
2.655589244E+01  4.788259888E+01
2.657521619E+01  4.789309311E+01
2.659453994E+01  4.615060806E+01
2.661386370E+01  4.945241165E+01
2.663318745E+01  4.928690720E+01
2.665251120E+01  4.817957687E+01
2.667183496E+01  4.674937057E+01
2.669115871E+01  4.931633759E+01
2.671048247E+01  5.272585678E+01
2.672980622E+01  5.542941284E+01
2.674912997E+01  5.667404938E+01
2.676845373E+01  5.507192993E+01
2.678777748E+01  5.602952576E+01
2.680710124E+01  5.632818604E+01
2.682642499E+01  5.859285355E+01
2.684574874E+01  5.877451324E+01
2.686507250E+01  6.195801163E+01
2.688439625E+01  6.389357758E+01
2.690372001E+01  6.705345154E+01
2.692304376E+01  6.915922546E+01
2.694236751E+01  7.212495422E+01
2.696169127E+01  7.228961182E+01
2.698101502E+01  7.319464874E+01
2.700033877E+01  7.264897156E+01
2.701966253E+01  7.691545868E+01
2.703898628E+01  7.995048523E+01
2.705831004E+01  8.323913574E+01
2.707763379E+01  8.344609833E+01
2.709695754E+01  8.209294128E+01
2.711628130E+01  8.436720276E+01
2.713560505E+01  8.828450775E+01
2.715492881E+01  9.208143616E+01
2.717425256E+01  9.213592529E+01
2.719357631E+01  9.542874908E+01
2.721290007E+01  9.975222778E+01
2.723222382E+01  1.026543961E+02
2.725154757E+01  1.027981033E+02
2.727087133E+01  1.027420654E+02
2.729019508E+01  1.012924118E+02
2.730951884E+01  1.028586884E+02
2.732884259E+01  1.069643402E+02
2.734816634E+01  1.111959457E+02
2.736749010E+01  1.105249863E+02
2.738681385E+01  1.101030426E+02
2.740613761E+01  1.124304428E+02
2.742546136E+01  1.167098236E+02
2.744478511E+01  1.165955963E+02
2.746410887E+01  1.138287125E+02
2.748343262E+01  1.097615509E+02
2.750275638E+01  1.009172287E+02
2.752208013E+01  9.261603546E+01
2.754140388E+01  8.210041046E+01
2.756072764E+01  8.288063049E+01
2.758005139E+01  8.446694183E+01
2.759937514E+01  8.449821472E+01
2.761869890E+01  7.297922516E+01
2.763802265E+01  5.120199203E+01
2.765734641E+01  4.219034576E+01
2.767667016E+01  4.143892288E+01
2.769599391E+01  3.584893036E+01
2.771531767E+01  1.508214188E+01
2.773464142E+01  -3.126858473E+00
2.775396518E+01  1.060499573E+01
2.777328893E+01  1.437175941E+01
2.779261268E+01  9.656952858E+00
2.781193644E+01  1.097467995E+01
2.783126019E+01  1.934744453E+01
2.785058394E+01  3.098561287E+01
2.786990770E+01  5.335849762E+01
2.788923145E+01  9.475983429E+01
2.790855521E+01  1.413761902E+02
2.792787896E+01  1.625223694E+02
2.794720271E+01  2.111949310E+02
2.796652647E+01  2.831916504E+02
2.798585022E+01  3.448069153E+02
2.800517398E+01  4.061623230E+02
2.802449773E+01  4.651740723E+02
2.804382148E+01  5.188637695E+02
2.806314524E+01  4.782832642E+02
2.808246899E+01  4.773303833E+02
2.810179275E+01  5.345661621E+02
2.812111650E+01  5.935874023E+02
2.814044025E+01  6.115546265E+02
2.815976401E+01  5.856878662E+02
2.817908776E+01  5.277137451E+02
2.819841151E+01  4.530119629E+02
2.821773527E+01  4.146695557E+02
2.823705902E+01  5.234461670E+02
2.825638278E+01  5.476187134E+02
2.827570653E+01  5.039014893E+02
2.829503028E+01  4.130268250E+02
2.831435404E+01  3.282623291E+02
2.833367779E+01  2.533676758E+02
2.835300155E+01  2.047979126E+02
2.837232530E+01  1.651454773E+02
2.839164905E+01  1.342789917E+02
2.841097281E+01  1.154050674E+02
2.843029656E+01  9.528093719E+01
2.844962031E+01  8.018434906E+01
2.846894407E+01  6.792898560E+01
2.848826782E+01  6.618201447E+01
2.850759158E+01  6.311368942E+01
2.852691533E+01  5.899356842E+01
2.854623908E+01  5.031434631E+01
2.856556284E+01  4.231056976E+01
2.858488659E+01  3.785414886E+01
2.860421035E+01  3.933257675E+01
2.862353410E+01  4.221771622E+01
2.864285785E+01  4.468199539E+01
2.866218161E+01  4.118783951E+01
2.868150536E+01  3.896633911E+01
2.870082912E+01  3.547543716E+01
2.872015287E+01  3.506542587E+01
2.873947662E+01  3.345451355E+01
2.875880038E+01  3.340306854E+01
2.877812413E+01  3.442393494E+01
2.879744788E+01  3.223186874E+01
2.881677164E+01  2.799821854E+01
2.883609539E+01  2.443327332E+01
2.885541915E+01  2.594397736E+01
2.887474290E+01  2.629327583E+01
2.889406665E+01  2.315771484E+01
2.891339041E+01  1.475711155E+01
2.893271416E+01  1.266365910E+01
2.895203792E+01  1.036466885E+01
2.897136167E+01  5.008877277E+00
2.899068542E+01  -6.631580591E-01
2.901000918E+01  2.430014133E+00
2.902933293E+01  1.151907063E+01
2.904865668E+01  1.897546005E+01
2.906798044E+01  1.497441864E+01
2.908730419E+01  4.594655037E+00
2.910662795E+01  1.550410059E-03
2.912595170E+01  2.004125118E+00
2.914527545E+01  8.254611015E+00
2.916459921E+01  1.173551273E+01
2.918392296E+01  1.182730389E+01
2.920324672E+01  2.780682802E+00
2.922257047E+01  -2.048009634E+00
2.924189422E+01  -3.649012804E+00
2.926121798E+01  -5.026114464E+00
2.928054173E+01  -6.677512169E+00
2.929986549E+01  -2.909313679E+00
2.931918924E+01  -1.195100665E+00
2.933851299E+01  -2.887795866E-01
2.935783675E+01  1.728119552E-01
2.937716050E+01  -2.975721359E+00
2.939648425E+01  -2.401130199E+00
2.941580801E+01  5.549535751E+00
2.943513176E+01  9.054905891E+00
2.945445552E+01  7.505925179E+00
2.947377927E+01  2.669558287E+00
2.949310302E+01  -2.288048506E+00
2.951242678E+01  -1.013702583E+01
2.953175053E+01  -6.084445000E+00
2.955107429E+01  -3.022742033E+00
2.957039804E+01  4.878701687E+00
2.958972179E+01  9.806027412E+00
2.960904555E+01  -5.846655369E+00
