1.928829384E+01  1.108529968E+02
1.930769014E+01  1.030392685E+02
1.932708643E+01  9.588047791E+01
1.934648273E+01  8.892272186E+01
1.936587903E+01  8.188168335E+01
1.938527532E+01  7.537167358E+01
1.940467162E+01  6.864268494E+01
1.942406791E+01  6.089973450E+01
1.944346421E+01  5.521278000E+01
1.946286050E+01  4.955554962E+01
1.948225680E+01  4.551232147E+01
1.950165310E+01  4.091588593E+01
1.952104939E+01  3.593348312E+01
1.954044569E+01  3.023550797E+01
1.955984198E+01  2.652237129E+01
1.957923828E+01  2.402329063E+01
1.959863458E+01  2.024824333E+01
1.961803087E+01  1.709588623E+01
1.963742717E+01  1.559623623E+01
1.965682346E+01  1.296829605E+01
1.967621976E+01  1.044500732E+01
1.969561605E+01  9.233462334E+00
1.971501235E+01  8.117208481E+00
1.973440865E+01  7.514352322E+00
1.975380494E+01  8.326203346E+00
1.977320124E+01  8.952902794E+00
1.979259753E+01  9.203826904E+00
1.981199383E+01  1.001072884E+01
1.983139012E+01  8.654304504E+00
1.985078642E+01  8.522500038E+00
1.987018272E+01  7.706214905E+00
1.988957901E+01  6.997843742E+00
1.990897531E+01  6.237472057E+00
1.992837160E+01  6.771130085E+00
1.994776790E+01  7.348500729E+00
1.996716419E+01  6.405639172E+00
1.998656049E+01  5.514925957E+00
2.000595679E+01  4.995175362E+00
2.002535308E+01  5.020037651E+00
2.004474938E+01  2.638508558E+00
2.006414567E+01  1.794949055E+00
2.008354197E+01  2.195055008E+00
2.010293826E+01  1.937448502E+00
2.012233456E+01  -1.093498230E+00
2.014173086E+01  -1.401003122E+00
2.016112715E+01  -1.848041534E+00
2.018052345E+01  -2.451780319E+00
2.019991974E+01  -3.995151281E+00
2.021931604E+01  -4.115229607E+00
2.023871234E+01  -4.461927891E+00
2.025810863E+01  -5.165770054E+00
2.027750493E+01  -6.271730423E+00
2.029690122E+01  -5.905985355E+00
2.031629752E+01  -6.403599739E+00
2.033569381E+01  -6.928158760E+00
2.035509011E+01  -6.197844505E+00
2.037448641E+01  -6.104580402E+00
2.039388270E+01  -4.274580002E+00
2.041327900E+01  -2.358634710E+00
2.043267529E+01  -6.237901282E-03
2.045207159E+01  1.030651212E+00
2.047146788E+01  5.995085239E-01
2.049086418E+01  3.254628778E-01
2.051026048E+01  1.462610483E+00
2.052965677E+01  2.063688517E+00
2.054905307E+01  4.512052536E+00
2.056844936E+01  6.487003803E+00
2.058784566E+01  6.069743156E+00
2.060724195E+01  5.982621193E+00
2.062663825E+01  8.527368546E+00
2.064603455E+01  1.199256134E+01
2.066543084E+01  1.409599686E+01
2.068482714E+01  1.613972092E+01
2.070422343E+01  1.721998215E+01
2.072361973E+01  1.804632187E+01
2.074301602E+01  1.956485558E+01
2.076241232E+01  2.200050545E+01
2.078180862E+01  2.357062531E+01
2.080120491E+01  2.443396187E+01
2.082060121E+01  2.693528557E+01
2.083999750E+01  2.876114655E+01
2.085939380E+01  2.864933777E+01
2.087879010E+01  2.854295731E+01
2.089818639E+01  2.870977020E+01
2.091758269E+01  2.890872765E+01
2.093697898E+01  2.818829155E+01
2.095637528E+01  3.023335838E+01
2.097577157E+01  3.379934311E+01
2.099516787E+01  3.515894699E+01
2.101456417E+01  3.487192917E+01
2.103396046E+01  3.459712982E+01
2.105335676E+01  3.531266403E+01
2.107275305E+01  3.335841751E+01
2.109214935E+01  3.068750000E+01
2.111154564E+01  2.985770416E+01
2.113094194E+01  3.153565216E+01
2.115033824E+01  3.310568237E+01
2.116973453E+01  3.219572830E+01
2.118913083E+01  3.027766800E+01
2.120852712E+01  2.885017014E+01
2.122792342E+01  2.578221703E+01
2.124731971E+01  2.415537643E+01
2.126671601E+01  2.225673294E+01
2.128611231E+01  2.204665947E+01
2.130550860E+01  2.142786217E+01
2.132490490E+01  1.870582771E+01
2.134430119E+01  1.587472343E+01
2.136369749E+01  1.499678516E+01
2.138309378E+01  1.361809444E+01
2.140249008E+01  1.018264484E+01
2.142188638E+01  7.055049896E+00
2.144128267E+01  5.209510326E+00
2.146067897E+01  3.676839590E+00
2.148007526E+01  2.717317343E+00
2.149947156E+01  3.024064302E+00
2.151886786E+01  2.682272434E+00
2.153826415E+01  1.508810043E+00
2.155766045E+01  4.557888508E-01
2.157705674E+01  -1.748323739E-01
2.159645304E+01  -1.974895954E+00
2.161584933E+01  -3.290881634E+00
2.163524563E+01  -3.268580437E+00
2.165464193E+01  -1.257875681E+00
2.167403822E+01  2.943851948E+00
2.169343452E+01  5.734550476E+00
2.171283081E+01  8.226543427E+00
2.173222711E+01  9.111768723E+00
2.175162340E+01  9.431308746E+00
2.177101970E+01  9.316366196E+00
2.179041600E+01  9.077376366E+00
2.180981229E+01  8.283351898E+00
2.182920859E+01  8.229419708E+00
2.184860488E+01  8.955375671E+00
2.186800118E+01  1.024349022E+01
2.188739747E+01  1.187998390E+01
2.190679377E+01  1.314111328E+01
2.192619007E+01  1.292623043E+01
2.194558636E+01  1.249923801E+01
2.196498266E+01  1.173736763E+01
2.198437895E+01  1.166511917E+01
2.200377525E+01  1.341006947E+01
2.202317155E+01  1.576586342E+01
2.204256784E+01  1.783820534E+01
2.206196414E+01  1.921307373E+01
2.208136043E+01  2.147869301E+01
2.210075673E+01  2.234882736E+01
2.212015302E+01  2.487907791E+01
2.213954932E+01  2.684677505E+01
2.215894562E+01  2.720628929E+01
2.217834191E+01  2.753093147E+01
2.219773821E+01  2.978736115E+01
2.221713450E+01  3.321717072E+01
2.223653080E+01  3.692918396E+01
2.225592709E+01  4.021973801E+01
2.227532339E+01  4.112544250E+01
2.229471969E+01  4.187311554E+01
2.231411598E+01  4.383314514E+01
2.233351228E+01  4.455757141E+01
2.235290857E+01  4.689533615E+01
2.237230487E+01  5.009845352E+01
2.239170116E+01  5.064892197E+01
2.241109746E+01  5.164325333E+01
2.243049376E+01  5.391769028E+01
2.244989005E+01  5.413610840E+01
2.246928635E+01  5.143576813E+01
2.248868264E+01  4.881645203E+01
2.250807894E+01  4.945908356E+01
2.252747523E+01  4.905163956E+01
2.254687153E+01  4.646103287E+01
2.256626783E+01  4.673040390E+01
2.258566412E+01  4.795658493E+01
2.260506042E+01  4.560061646E+01
2.262445671E+01  4.333713150E+01
2.264385301E+01  4.142153168E+01
2.266324931E+01  3.864359283E+01
2.268264560E+01  3.598958206E+01
2.270204190E+01  3.423135376E+01
2.272143819E+01  2.994077682E+01
2.274083449E+01  2.777607536E+01
2.276023078E+01  2.861784363E+01
2.277962708E+01  2.835735893E+01
2.279902338E+01  2.649155998E+01
2.281841967E+01  2.397264671E+01
2.283781597E+01  2.420320702E+01
2.285721226E+01  2.481697464E+01
2.287660856E+01  2.456090546E+01
2.289600485E+01  2.388600731E+01
2.291540115E+01  2.470148659E+01
2.293479745E+01  2.582176590E+01
2.295419374E+01  2.570160484E+01
2.297359004E+01  2.588970375E+01
2.299298633E+01  2.688540459E+01
2.301238263E+01  2.604322624E+01
2.303177892E+01  2.420836830E+01
2.305117522E+01  2.677799797E+01
2.307057152E+01  3.280426788E+01
2.308996781E+01  3.634004211E+01
2.310936411E+01  3.706973267E+01
2.312876040E+01  3.769018173E+01
2.314815670E+01  3.988673782E+01
2.316755299E+01  4.108081055E+01
2.318694929E+01  4.267743301E+01
2.320634559E+01  4.688875580E+01
2.322574188E+01  5.133048248E+01
2.324513818E+01  5.267104721E+01
2.326453447E+01  5.219924545E+01
2.328393077E+01  5.366895676E+01
2.330332707E+01  5.757551193E+01
2.332272336E+01  5.941108704E+01
2.334211966E+01  5.884291077E+01
2.336151595E+01  5.784681702E+01
2.338091225E+01  5.948775864E+01
2.340030854E+01  5.982681274E+01
2.341970484E+01  6.125807190E+01
2.343910114E+01  6.068101883E+01
2.345849743E+01  6.178520203E+01
2.347789373E+01  6.385467148E+01
2.349729002E+01  6.738859558E+01
2.351668632E+01  7.016056061E+01
2.353608261E+01  7.403160858E+01
2.355547891E+01  8.200633240E+01
2.357487521E+01  9.382154083E+01
2.359427150E+01  1.062480011E+02
2.361366780E+01  1.231585388E+02
2.363306409E+01  1.472253418E+02
2.365246039E+01  1.837387390E+02
2.367185668E+01  2.327181396E+02
2.369125298E+01  2.944643860E+02
2.371064928E+01  3.740003357E+02
2.373004557E+01  4.732035217E+02
2.374944187E+01  5.861229248E+02
2.376883816E+01  6.951494751E+02
2.378823446E+01  7.799008179E+02
2.380763075E+01  8.243967896E+02
2.382702705E+01  8.159879150E+02
2.384642335E+01  7.537008057E+02
2.386581964E+01  6.522213745E+02
2.388521594E+01  5.308106689E+02
2.390461223E+01  4.131862793E+02
2.392400853E+01  3.059407043E+02
2.394340483E+01  2.188117218E+02
2.396280112E+01  1.523981323E+02
2.398219742E+01  1.047230377E+02
2.400159371E+01  7.044423676E+01
2.402099001E+01  4.841747284E+01
2.404038630E+01  3.620475769E+01
2.405978260E+01  2.777550697E+01
2.407917890E+01  1.968281364E+01
2.409857519E+01  1.257200432E+01
2.411797149E+01  9.691850662E+00
2.413736778E+01  6.578906059E+00
2.415676408E+01  4.106812954E+00
2.417616037E+01  2.909888506E+00
2.419555667E+01  3.883857012E+00
2.421495297E+01  5.067439556E+00
2.423434926E+01  5.321311474E+00
2.425374556E+01  6.862524986E+00
2.427314185E+01  8.142195702E+00
2.429253815E+01  5.434130669E+00
2.431193444E+01  3.093614817E+00
2.433133074E+01  2.480904907E-01
2.435072704E+01  2.000528812E+00
2.437012333E+01  3.550771236E+00
2.438951963E+01  4.425513744E+00
2.440891592E+01  3.604288101E+00
2.442831222E+01  1.940120697E+00
2.444770852E+01  9.893725514E-01
2.446710481E+01  -6.095938087E-01
2.448650111E+01  -8.434391022E-01
2.450589740E+01  -1.208118320E+00
2.452529370E+01  4.244263470E-01
2.454468999E+01  3.485960245E+00
2.456408629E+01  4.051074982E+00
2.458348259E+01  2.297398806E+00
2.460287888E+01  2.466789007E+00
2.462227518E+01  2.628764153E+00
2.464167147E+01  1.563813090E+00
2.466106777E+01  -4.509517848E-01
2.468046406E+01  1.116292700E-01
2.469986036E+01  1.134884432E-01
2.471925666E+01  4.227238894E-01
2.473865295E+01  2.068147898E+00
2.475804925E+01  2.088902473E+00
2.477744554E+01  2.309613466E+00
2.479684184E+01  2.608461857E+00
2.481623813E+01  2.586623192E+00
2.483563443E+01  3.233557224E+00
2.485503073E+01  2.696298361E+00
2.487442702E+01  1.815349817E+00
2.489382332E+01  7.659107447E-02
2.491321961E+01  1.020217061E+00
2.493261591E+01  -2.819644213E-01
2.495201220E+01  8.899245262E-01
2.497140850E+01  1.748293787E-01
2.499080480E+01  5.509301424E-01
2.501020109E+01  -2.395538539E-01
2.502959739E+01  2.084782124E+00
2.504899368E+01  4.768599033E+00
2.506838998E+01  4.426550865E+00
2.508778628E+01  1.660470247E+00
2.510718257E+01  -2.792588770E-01
2.512657887E+01  1.370553970E+00
2.514597516E+01  1.194250941E+00
2.516537146E+01  4.364320040E-01
2.518476775E+01  -1.019778252E+00
2.520416405E+01  -7.213400602E-01
2.522356035E+01  -3.696703315E-01
2.524295664E+01  1.915679455E+00
2.526235294E+01  2.118500233E+00
2.528174923E+01  1.938381642E-01
2.530114553E+01  -1.519659281E+00
2.532054182E+01  -9.442823529E-01
2.533993812E+01  1.362221241E+00
2.535933442E+01  2.160495996E+00
2.537873071E+01  1.863555193E+00
2.539812701E+01  3.324370146E+00
2.541752330E+01  2.140062094E+00
2.543691960E+01  1.504921794E+00
2.545631589E+01  1.235303760E+00
2.547571219E+01  2.558682680E+00
2.549510849E+01  2.250119686E+00
2.551450478E+01  3.161798954E+00
2.553390108E+01  3.149776697E+00
2.555329737E+01  3.041019201E+00
2.557269367E+01  3.637790442E+00
2.559208996E+01  3.934932709E+00
2.561148626E+01  1.787588716E+00
2.563088256E+01  5.095849633E-01
2.565027885E+01  -6.495193839E-01
2.566967515E+01  8.708094954E-01
2.568907144E+01  2.274109125E+00
2.570846774E+01  8.632196784E-01
2.572786404E+01  -2.067880034E-01
2.574726033E+01  7.935569882E-01
2.576665663E+01  2.569981575E+00
2.578605292E+01  2.292019367E+00
2.580544922E+01  3.351312876E+00
2.582484551E+01  7.148725986E+00
2.584424181E+01  1.093956280E+01
2.586363811E+01  1.288215256E+01
2.588303440E+01  1.398024082E+01
2.590243070E+01  1.265281200E+01
2.592182699E+01  1.141305637E+01
2.594122329E+01  1.399556541E+01
2.596061958E+01  2.079261971E+01
2.598001588E+01  2.376288795E+01
2.599941218E+01  2.404446220E+01
2.601880847E+01  2.412113190E+01
2.603820477E+01  2.388683128E+01
2.605760106E+01  2.468398476E+01
2.607699736E+01  2.715067863E+01
2.609639365E+01  3.043110466E+01
2.611578995E+01  3.230204391E+01
2.613518625E+01  3.738452911E+01
2.615458254E+01  4.236504745E+01
2.617397884E+01  4.872868729E+01
2.619337513E+01  5.220251465E+01
2.621277143E+01  5.539057541E+01
2.623216772E+01  5.317868042E+01
2.625156402E+01  5.161235046E+01
2.627096032E+01  5.251129532E+01
2.629035661E+01  5.091938019E+01
2.630975291E+01  4.766908646E+01
2.632914920E+01  4.141028976E+01
2.634854550E+01  3.475921631E+01
2.636794180E+01  3.234114456E+01
2.638733809E+01  3.017443848E+01
2.640673439E+01  2.966981888E+01
2.642613068E+01  2.862913132E+01
2.644552698E+01  2.600803947E+01
2.646492327E+01  2.220997047E+01
2.648431957E+01  1.995011330E+01
2.650371587E+01  2.066973305E+01
2.652311216E+01  2.067018890E+01
2.654250846E+01  2.051429939E+01
2.656190475E+01  2.194552994E+01
2.658130105E+01  2.391874504E+01
2.660069734E+01  2.635533333E+01
2.662009364E+01  2.920716858E+01
2.663948994E+01  2.784502792E+01
2.665888623E+01  2.848755074E+01
2.667828253E+01  2.983575439E+01
2.669767882E+01  3.166116142E+01
2.671707512E+01  3.341810608E+01
2.673647141E+01  3.509164047E+01
2.675586771E+01  3.877637863E+01
2.677526401E+01  3.779735184E+01
2.679466030E+01  3.616191483E+01
2.681405660E+01  3.303948212E+01
2.683345289E+01  3.408721542E+01
2.685284919E+01  3.520270538E+01
2.687224549E+01  3.924616241E+01
2.689164178E+01  3.970909500E+01
2.691103808E+01  4.366135406E+01
2.693043437E+01  4.675333023E+01
2.694983067E+01  4.824599075E+01
2.696922696E+01  4.706020355E+01
2.698862326E+01  5.079065323E+01
2.700801956E+01  5.256668854E+01
2.702741585E+01  5.807212067E+01
2.704681215E+01  6.004592896E+01
2.706620844E+01  6.202620697E+01
2.708560474E+01  6.134572601E+01
2.710500103E+01  6.176382446E+01
2.712439733E+01  6.175128937E+01
2.714379363E+01  6.583168030E+01
2.716318992E+01  6.900566864E+01
2.718258622E+01  7.111598969E+01
2.720198251E+01  6.922932434E+01
2.722137881E+01  7.019583893E+01
2.724077510E+01  7.391652679E+01
2.726017140E+01  7.537448120E+01
2.727956770E+01  7.484628296E+01
2.729896399E+01  7.382070923E+01
2.731836029E+01  7.360444641E+01
2.733775658E+01  7.501960754E+01
2.735715288E+01  7.254333496E+01
2.737654917E+01  7.308371735E+01
2.739594547E+01  7.190332794E+01
2.741534177E+01  7.077572632E+01
2.743473806E+01  6.993465424E+01
2.745413436E+01  7.136971283E+01
2.747353065E+01  6.744715118E+01
2.749292695E+01  6.099679565E+01
2.751232325E+01  6.006473541E+01
2.753171954E+01  6.298920822E+01
2.755111584E+01  6.642528534E+01
2.757051213E+01  6.879891968E+01
2.758990843E+01  6.827988434E+01
2.760930472E+01  6.078319168E+01
2.762870102E+01  5.163511658E+01
2.764809732E+01  5.747652435E+01
2.766749361E+01  6.985831451E+01
2.768688991E+01  8.698994446E+01
2.770628620E+01  9.682270050E+01
2.772568250E+01  1.017648087E+02
2.774507879E+01  1.152077408E+02
2.776447509E+01  1.501991577E+02
2.778387139E+01  1.806191101E+02
2.780326768E+01  1.797585144E+02
2.782266398E+01  1.675807495E+02
2.784206027E+01  1.830189514E+02
2.786145657E+01  2.398687286E+02
2.788085286E+01  3.174877014E+02
2.790024916E+01  4.140689697E+02
2.791964546E+01  4.907958679E+02
2.793904175E+01  5.542915039E+02
2.795843805E+01  5.980703735E+02
2.797783434E+01  6.141912842E+02
2.799723064E+01  6.119338989E+02
2.801662693E+01  5.969143066E+02
2.803602323E+01  5.811724854E+02
2.805541953E+01  5.254672241E+02
2.807481582E+01  4.550417786E+02
2.809421212E+01  3.633965759E+02
2.811360841E+01  2.861863403E+02
2.813300471E+01  2.641241455E+02
2.815240101E+01  2.647313232E+02
2.817179730E+01  2.410169067E+02
2.819119360E+01  2.011274261E+02
2.821058989E+01  1.570679626E+02
2.822998619E+01  1.183422241E+02
2.824938248E+01  9.462310028E+01
2.826877878E+01  7.658131409E+01
2.828817508E+01  6.074497604E+01
2.830757137E+01  4.963455963E+01
2.832696767E+01  4.106436539E+01
2.834636396E+01  3.475992966E+01
2.836576026E+01  2.617071724E+01
2.838515655E+01  2.201306152E+01
2.840455285E+01  1.916099739E+01
2.842394915E+01  1.781981850E+01
2.844334544E+01  1.213177681E+01
2.846274174E+01  7.349400997E+00
2.848213803E+01  7.415581226E+00
2.850153433E+01  1.056708717E+01
2.852093062E+01  1.121349335E+01
2.854032692E+01  1.444038677E+01
2.855972322E+01  1.786219025E+01
2.857911951E+01  1.660415459E+01
2.859851581E+01  1.570402813E+01
2.861791210E+01  1.517024708E+01
2.863730840E+01  1.630233192E+01
2.865670469E+01  2.028155136E+01
2.867610099E+01  2.317956924E+01
2.869549729E+01  1.896025467E+01
2.871489358E+01  1.409548664E+01
2.873428988E+01  1.770686340E+01
2.875368617E+01  2.330770683E+01
2.877308247E+01  2.663151169E+01
2.879247877E+01  2.482849693E+01
2.881187506E+01  2.479035187E+01
2.883127136E+01  2.583892632E+01
2.885066765E+01  3.020567513E+01
2.887006395E+01  3.262409973E+01
2.888946024E+01  3.196218681E+01
2.890885654E+01  2.510822105E+01
2.892825284E+01  2.035167313E+01
2.894764913E+01  1.933997726E+01
2.896704543E+01  1.390344334E+01
2.898644172E+01  1.206080341E+01
2.900583802E+01  1.688191986E+01
2.902523431E+01  2.310270309E+01
2.904463061E+01  2.941874504E+01
2.906402691E+01  3.062569237E+01
2.908342320E+01  3.155484390E+01
2.910281950E+01  3.833428955E+01
2.912221579E+01  5.669633102E+01
2.914161209E+01  7.326869202E+01
2.916100838E+01  8.958324432E+01
2.918040468E+01  1.049287033E+02
2.919980098E+01  1.211152267E+02
2.921919727E+01  1.445126953E+02
2.923859357E+01  1.724082642E+02
2.925798986E+01  1.878718872E+02
2.927738616E+01  1.965292206E+02
2.929678246E+01  2.022158813E+02
2.931617875E+01  1.911073608E+02
2.933557505E+01  1.721936340E+02
2.935497134E+01  1.458201294E+02
2.937436764E+01  1.237343903E+02
2.939376393E+01  9.551034546E+01
2.941316023E+01  7.511083221E+01
2.943255653E+01  4.276227951E+01
2.945195282E+01  1.191587448E+01
2.947134912E+01  -2.406585455E+00
2.949074541E+01  4.669655263E-01
2.951014171E+01  6.252562404E-01
2.952953800E+01  -9.548555017E-01
2.954893430E+01  4.091650248E-01
2.956833060E+01  -1.985507369E+00
2.958772689E+01  -2.363585472E+00
2.960712319E+01  1.130652666E+00
2.962651948E+01  1.563648343E+00
2.964591578E+01  5.792836547E-01
2.966531207E+01  -7.687275410E-01
