1.913353468E+01  1.782107086E+02
1.915282808E+01  1.642438660E+02
1.917212148E+01  1.490440521E+02
1.919141488E+01  1.364117889E+02
1.921070827E+01  1.243142242E+02
1.923000167E+01  1.122423553E+02
1.924929507E+01  1.016772614E+02
1.926858847E+01  9.119955444E+01
1.928788187E+01  8.309631348E+01
1.930717527E+01  7.548412323E+01
1.932646866E+01  6.908618927E+01
1.934576206E+01  6.090740967E+01
1.936505546E+01  5.348437500E+01
1.938434886E+01  4.610681915E+01
1.940364226E+01  3.973607254E+01
1.942293566E+01  3.334078979E+01
1.944222905E+01  2.860567856E+01
1.946152245E+01  2.558532906E+01
1.948081585E+01  2.122229004E+01
1.950010925E+01  1.653530693E+01
1.951940265E+01  1.370428944E+01
1.953869605E+01  1.388283253E+01
1.955798944E+01  1.301925659E+01
1.957728284E+01  1.195013142E+01
1.959657624E+01  1.095813751E+01
1.961586964E+01  1.066050911E+01
1.963516304E+01  1.011499310E+01
1.965445644E+01  1.020047474E+01
1.967374983E+01  8.553015709E+00
1.969304323E+01  9.118353844E+00
1.971233663E+01  8.570850372E+00
1.973163003E+01  9.315449715E+00
1.975092343E+01  1.082167053E+01
1.977021683E+01  1.202179813E+01
1.978951022E+01  1.273349857E+01
1.980880362E+01  1.233487320E+01
1.982809702E+01  1.305473614E+01
1.984739042E+01  1.298946953E+01
1.986668382E+01  1.445726967E+01
1.988597722E+01  1.507041550E+01
1.990527061E+01  1.200601673E+01
1.992456401E+01  9.735023499E+00
1.994385741E+01  1.037744522E+01
1.996315081E+01  9.025350571E+00
1.998244421E+01  8.119087219E+00
2.000173761E+01  6.558117867E+00
2.002103100E+01  6.762053490E+00
2.004032440E+01  3.256100416E+00
2.005961780E+01  9.869758487E-01
2.007891120E+01  -1.797823757E-01
2.009820460E+01  -7.269085050E-01
2.011749800E+01  -3.389221907E+00
2.013679139E+01  -5.708074570E+00
2.015608479E+01  -6.468854904E+00
2.017537819E+01  -6.346990585E+00
2.019467159E+01  -6.417716980E+00
2.021396499E+01  -6.386064053E+00
2.023325839E+01  -6.440133095E+00
2.025255178E+01  -7.728395462E+00
2.027184518E+01  -8.198324203E+00
2.029113858E+01  -8.024130821E+00
2.031043198E+01  -5.747642517E+00
2.032972538E+01  -5.147690296E+00
2.034901878E+01  -4.364628792E+00
2.036831217E+01  -4.090281487E+00
2.038760557E+01  -1.319899917E+00
2.040689897E+01  1.696170807E+00
2.042619237E+01  2.902681828E+00
2.044548577E+01  3.910666227E+00
2.046477917E+01  5.023313522E+00
2.048407256E+01  6.660769939E+00
2.050336596E+01  8.728296280E+00
2.052265936E+01  1.104692650E+01
2.054195276E+01  1.345893764E+01
2.056124616E+01  1.715620613E+01
2.058053955E+01  2.052274132E+01
2.059983295E+01  2.221768188E+01
2.061912635E+01  2.545508766E+01
2.063841975E+01  2.921193504E+01
2.065771315E+01  3.239437485E+01
2.067700655E+01  3.459603119E+01
2.069629994E+01  3.689366531E+01
2.071559334E+01  3.895627975E+01
2.073488674E+01  4.167917252E+01
2.075418014E+01  4.391512299E+01
2.077347354E+01  4.566580582E+01
2.079276694E+01  4.707201767E+01
2.081206033E+01  4.874131012E+01
2.083135373E+01  5.163349915E+01
2.085064713E+01  5.375156784E+01
2.086994053E+01  5.293806839E+01
2.088923393E+01  5.280480194E+01
2.090852733E+01  5.250771332E+01
2.092782072E+01  5.257136154E+01
2.094711412E+01  5.331032181E+01
2.096640752E+01  5.393975449E+01
2.098570092E+01  5.247385788E+01
2.100499432E+01  5.146195602E+01
2.102428772E+01  5.113522339E+01
2.104358111E+01  5.193061447E+01
2.106287451E+01  5.073378372E+01
2.108216791E+01  4.853264999E+01
2.110146131E+01  4.374210739E+01
2.112075471E+01  4.128361511E+01
2.114004811E+01  4.204565811E+01
2.115934150E+01  4.219427490E+01
2.117863490E+01  3.984983444E+01
2.119792830E+01  3.523645782E+01
2.121722170E+01  3.226670837E+01
2.123651510E+01  2.849938393E+01
2.125580850E+01  2.635606956E+01
2.127510189E+01  2.351857948E+01
2.129439529E+01  2.052615166E+01
2.131368869E+01  1.752958107E+01
2.133298209E+01  1.535910892E+01
2.135227549E+01  1.368895912E+01
2.137156889E+01  1.330639362E+01
2.139086228E+01  1.172303772E+01
2.141015568E+01  8.825517654E+00
2.142944908E+01  5.530489922E+00
2.144874248E+01  2.287818193E+00
2.146803588E+01  7.539130449E-01
2.148732928E+01  2.343600094E-01
2.150662267E+01  -1.323891282E+00
2.152591607E+01  -1.438971877E+00
2.154520947E+01  -1.157325029E+00
2.156450287E+01  4.411679208E-01
2.158379627E+01  -5.014411807E-01
2.160308967E+01  -9.868890047E-01
2.162238306E+01  -3.147272587E+00
2.164167646E+01  -2.999931335E+00
2.166096986E+01  8.868535608E-02
2.168026326E+01  5.363224506E+00
2.169955666E+01  7.232895374E+00
2.171885006E+01  8.142564774E+00
2.173814345E+01  8.205568314E+00
2.175743685E+01  9.418313026E+00
2.177673025E+01  1.026915836E+01
2.179602365E+01  1.141762257E+01
2.181531705E+01  1.268192387E+01
2.183461045E+01  1.522917461E+01
2.185390384E+01  1.607610512E+01
2.187319724E+01  1.713740921E+01
2.189249064E+01  2.133975410E+01
2.191178404E+01  2.574434280E+01
2.193107744E+01  2.876419449E+01
2.195037084E+01  2.861849213E+01
2.196966423E+01  2.915509224E+01
2.198895763E+01  2.997723389E+01
2.200825103E+01  3.404046249E+01
2.202754443E+01  3.833914948E+01
2.204683783E+01  4.346753311E+01
2.206613123E+01  4.727327728E+01
2.208542462E+01  4.980058670E+01
2.210471802E+01  5.318547821E+01
2.212401142E+01  5.756152725E+01
2.214330482E+01  6.270759201E+01
2.216259822E+01  6.561566925E+01
2.218189162E+01  6.792740631E+01
2.220118501E+01  7.193488312E+01
2.222047841E+01  7.658493042E+01
2.223977181E+01  7.924360657E+01
2.225906521E+01  7.936777496E+01
2.227835861E+01  7.951564026E+01
2.229765201E+01  8.057376862E+01
2.231694540E+01  8.297268677E+01
2.233623880E+01  8.331893158E+01
2.235553220E+01  8.443634033E+01
2.237482560E+01  8.459552765E+01
2.239411900E+01  8.358079529E+01
2.241341240E+01  8.103041840E+01
2.243270579E+01  7.807122040E+01
2.245199919E+01  7.291107178E+01
2.247129259E+01  6.965065765E+01
2.249058599E+01  6.724394226E+01
2.250987939E+01  6.438511658E+01
2.252917279E+01  6.210672379E+01
2.254846618E+01  5.917985153E+01
2.256775958E+01  5.822542572E+01
2.258705298E+01  5.669418716E+01
2.260634638E+01  5.306104660E+01
2.262563978E+01  4.880699158E+01
2.264493318E+01  4.630339050E+01
2.266422657E+01  4.476021194E+01
2.268351997E+01  4.353389359E+01
2.270281337E+01  4.279505920E+01
2.272210677E+01  4.043086624E+01
2.274140017E+01  3.946004486E+01
2.276069357E+01  4.035857391E+01
2.277998696E+01  4.199596024E+01
2.279928036E+01  4.257151794E+01
2.281857376E+01  4.210021210E+01
2.283786716E+01  4.435893250E+01
2.285716056E+01  4.706374741E+01
2.287645396E+01  4.828592300E+01
2.289574735E+01  4.982812500E+01
2.291504075E+01  5.272760773E+01
2.293433415E+01  5.542100906E+01
2.295362755E+01  5.803876114E+01
2.297292095E+01  5.826913071E+01
2.299221435E+01  5.930913162E+01
2.301150774E+01  5.837257004E+01
2.303080114E+01  5.913171768E+01
2.305009454E+01  6.359840393E+01
2.306938794E+01  7.322605133E+01
2.308868134E+01  7.820487976E+01
2.310797474E+01  7.918328857E+01
2.312726813E+01  8.225302124E+01
2.314656153E+01  8.905995178E+01
2.316585493E+01  9.563639832E+01
2.318514833E+01  9.492796326E+01
2.320444173E+01  8.703255463E+01
2.322373512E+01  6.958881378E+01
2.324302852E+01  4.684030914E+01
2.326232192E+01  4.600543594E+01
2.328161532E+01  4.570904160E+01
2.330090872E+01  4.789112091E+01
2.332020212E+01  5.099017715E+01
2.333949551E+01  4.759212875E+01
2.335878891E+01  5.085465622E+01
2.337808231E+01  6.325693130E+01
2.339737571E+01  7.088187408E+01
2.341666911E+01  7.760191345E+01
2.343596251E+01  8.078189850E+01
2.345525590E+01  1.004646454E+02
2.347454930E+01  1.234107056E+02
2.349384270E+01  1.494309235E+02
2.351313610E+01  1.823415222E+02
2.353242950E+01  2.095321503E+02
2.355172290E+01  2.387465057E+02
2.357101629E+01  2.549118500E+02
2.359030969E+01  2.573546143E+02
2.360960309E+01  2.363563080E+02
2.362889649E+01  2.118224945E+02
2.364818989E+01  1.786889801E+02
2.366748329E+01  1.592109222E+02
2.368677668E+01  1.469643250E+02
2.370607008E+01  1.299711914E+02
2.372536348E+01  1.159071426E+02
2.374465688E+01  9.792388916E+01
2.376395028E+01  8.281742096E+01
2.378324368E+01  6.004710007E+01
2.380253707E+01  4.226370239E+01
2.382183047E+01  2.928135109E+01
2.384112387E+01  2.191127014E+01
2.386041727E+01  1.704623604E+01
2.387971067E+01  1.458711243E+01
2.389900407E+01  1.227339935E+01
2.391829746E+01  7.837783813E+00
2.393759086E+01  5.712924004E+00
2.395688426E+01  3.547071934E+00
2.397617766E+01  2.171848059E+00
2.399547106E+01  5.619551539E-01
2.401476446E+01  7.006559968E-01
2.403405785E+01  9.003285170E-01
2.405335125E+01  2.519505024E+00
2.407264465E+01  2.416971207E+00
2.409193805E+01  2.800398111E+00
2.411123145E+01  2.447041750E+00
2.413052485E+01  2.124883890E+00
2.414981824E+01  5.352573991E-01
2.416911164E+01  -6.771476865E-01
2.418840504E+01  1.700714469E+00
2.420769844E+01  6.094773769E+00
2.422699184E+01  8.584272385E+00
2.424628524E+01  9.566311836E+00
2.426557863E+01  8.480216026E+00
2.428487203E+01  7.287757874E+00
2.430416543E+01  6.033453465E+00
2.432345883E+01  7.316488743E+00
2.434275223E+01  8.129828453E+00
2.436204563E+01  6.704696655E+00
2.438133902E+01  2.880937576E+00
2.440063242E+01  4.041335285E-01
2.441992582E+01  -1.994805455E+00
2.443921922E+01  -7.800616026E-01
2.445851262E+01  4.857705534E-01
2.447780602E+01  1.882407308E+00
2.449709941E+01  2.815714359E+00
2.451639281E+01  2.269661903E+00
2.453568621E+01  2.986257315E+00
2.455497961E+01  2.627168655E+00
2.457427301E+01  1.567672610E+00
2.459356641E+01  -2.102770060E-01
2.461285980E+01  4.019745290E-01
2.463215320E+01  6.405180693E-01
2.465144660E+01  1.801746249E+00
2.467074000E+01  2.311937571E+00
2.469003340E+01  9.948390126E-01
2.470932680E+01  -8.182211518E-01
2.472862019E+01  -4.467673227E-02
2.474791359E+01  2.486196280E+00
2.476720699E+01  2.803304434E+00
2.478650039E+01  1.494182110E+00
2.480579379E+01  1.134440422E+00
2.482508719E+01  3.329276800E+00
2.484438058E+01  3.217631578E+00
2.486367398E+01  7.033742964E-02
2.488296738E+01  -2.598789692E+00
2.490226078E+01  -1.919176936E+00
2.492155418E+01  2.013025761E+00
2.494084758E+01  1.793396711E+00
2.496014097E+01  4.516803920E-01
2.497943437E+01  1.632943034E+00
2.499872777E+01  2.806073427E+00
2.501802117E+01  4.546745777E+00
2.503731457E+01  5.330878735E+00
2.505660797E+01  5.460421562E+00
2.507590136E+01  4.364623547E+00
2.509519476E+01  2.152526855E+00
2.511448816E+01  2.099783897E+00
2.513378156E+01  5.042456150E+00
2.515307496E+01  7.079894543E+00
2.517236836E+01  7.809846401E+00
2.519166175E+01  6.412437916E+00
2.521095515E+01  2.544701815E+00
2.523024855E+01  -6.579592824E-01
2.524954195E+01  8.521435410E-02
2.526883535E+01  4.410784721E+00
2.528812875E+01  5.019606590E+00
2.530742214E+01  4.462223053E+00
2.532671554E+01  4.409853458E+00
2.534600894E+01  3.474944830E+00
2.536530234E+01  3.045147419E+00
2.538459574E+01  3.103132248E+00
2.540388914E+01  5.841083050E+00
2.542318253E+01  6.550581932E+00
2.544247593E+01  3.460976601E+00
2.546176933E+01  2.766474247E+00
2.548106273E+01  3.305816650E+00
2.550035613E+01  6.197770119E+00
2.551964953E+01  4.091603756E+00
2.553894292E+01  2.598477602E+00
2.555823632E+01  3.037770033E+00
2.557752972E+01  3.652157307E+00
2.559682312E+01  3.791199446E+00
2.561611652E+01  1.426222920E+00
2.563540992E+01  -4.141381681E-01
2.565470331E+01  -4.701223373E-01
2.567399671E+01  -1.082145333E+00
2.569329011E+01  -1.632456541E+00
2.571258351E+01  -1.155006886E+00
2.573187691E+01  -1.621129662E-01
2.575117031E+01  2.828439713E+00
2.577046370E+01  5.062682629E+00
2.578975710E+01  8.517746925E+00
2.580905050E+01  9.862800598E+00
2.582834390E+01  1.194977570E+01
2.584763730E+01  9.758919716E+00
2.586693070E+01  1.024524117E+01
2.588622409E+01  1.116419220E+01
2.590551749E+01  9.858052254E+00
2.592481089E+01  8.634595871E+00
2.594410429E+01  1.099927807E+01
2.596339769E+01  1.900387192E+01
2.598269108E+01  2.387855911E+01
2.600198448E+01  2.557319832E+01
2.602127788E+01  2.476172638E+01
2.604057128E+01  2.546009445E+01
2.605986468E+01  2.518667412E+01
2.607915808E+01  2.817345047E+01
2.609845147E+01  3.078668594E+01
2.611774487E+01  3.364412308E+01
2.613703827E+01  4.025292969E+01
2.615633167E+01  4.738251877E+01
2.617562507E+01  5.319321442E+01
2.619491847E+01  5.923992157E+01
2.621421186E+01  6.291624069E+01
2.623350526E+01  6.327721405E+01
2.625279866E+01  6.074808884E+01
2.627209206E+01  6.022049713E+01
2.629138546E+01  5.980198669E+01
2.631067886E+01  5.949351883E+01
2.632997225E+01  5.620899200E+01
2.634926565E+01  4.863290787E+01
2.636855905E+01  4.337663651E+01
2.638785245E+01  4.100599289E+01
2.640714585E+01  4.184153366E+01
2.642643925E+01  4.248563766E+01
2.644573264E+01  4.068580246E+01
2.646502604E+01  4.025357437E+01
2.648431944E+01  4.162483978E+01
2.650361284E+01  4.379243469E+01
2.652290624E+01  4.488938904E+01
2.654219964E+01  4.545405579E+01
2.656149303E+01  4.642177963E+01
2.658078643E+01  4.559097290E+01
2.660007983E+01  4.819924927E+01
2.661937323E+01  5.237703705E+01
2.663866663E+01  5.460142136E+01
2.665796003E+01  5.679426575E+01
2.667725342E+01  5.977703476E+01
2.669654682E+01  6.249514008E+01
2.671584022E+01  6.461266327E+01
2.673513362E+01  6.689000702E+01
2.675442702E+01  7.275543976E+01
2.677372042E+01  7.371303558E+01
2.679301381E+01  7.236728668E+01
2.681230721E+01  7.303351593E+01
2.683160061E+01  7.801268768E+01
2.685089401E+01  8.133586884E+01
2.687018741E+01  8.311547852E+01
2.688948081E+01  8.665273285E+01
2.690877420E+01  9.139957428E+01
2.692806760E+01  9.394912720E+01
2.694736100E+01  9.641584015E+01
2.696665440E+01  9.859931946E+01
2.698594780E+01  1.033021774E+02
2.700524120E+01  1.039612122E+02
2.702453459E+01  1.072056885E+02
2.704382799E+01  1.089912033E+02
2.706312139E+01  1.109341660E+02
2.708241479E+01  1.100280991E+02
2.710170819E+01  1.091356277E+02
2.712100159E+01  1.047404480E+02
2.714029498E+01  1.027969666E+02
2.715958838E+01  1.049649200E+02
2.717888178E+01  1.054531708E+02
2.719817518E+01  1.040514603E+02
2.721746858E+01  1.058931351E+02
2.723676198E+01  1.086914749E+02
2.725605537E+01  1.089978104E+02
2.727534877E+01  1.074424591E+02
2.729464217E+01  1.050809708E+02
2.731393557E+01  1.063311539E+02
2.733322897E+01  1.029430161E+02
2.735252237E+01  8.806916046E+01
2.737181576E+01  6.056279373E+01
2.739110916E+01  3.186185265E+01
2.741040256E+01  3.468327713E+01
2.742969596E+01  4.320344162E+01
2.744898936E+01  4.348980331E+01
2.746828276E+01  3.577698517E+01
2.748757615E+01  4.066209030E+01
2.750686955E+01  5.473651123E+01
2.752616295E+01  6.849312592E+01
2.754545635E+01  8.356212616E+01
2.756474975E+01  1.032307358E+02
2.758404315E+01  1.309134369E+02
2.760333654E+01  1.644997559E+02
2.762262994E+01  2.134236755E+02
2.764192334E+01  2.709276733E+02
2.766121674E+01  3.367088928E+02
2.768051014E+01  4.001619568E+02
2.769980354E+01  4.570295410E+02
2.771909693E+01  4.879070129E+02
2.773839033E+01  5.023161926E+02
2.775768373E+01  4.845373840E+02
2.777697713E+01  4.900557251E+02
2.779627053E+01  5.271304321E+02
2.781556393E+01  5.284983521E+02
2.783485732E+01  4.759810181E+02
2.785415072E+01  4.126608582E+02
2.787344412E+01  3.543465271E+02
2.789273752E+01  2.940834351E+02
2.791203092E+01  2.311824646E+02
2.793132432E+01  1.825910797E+02
2.795061771E+01  1.425594482E+02
2.796991111E+01  1.141731949E+02
2.798920451E+01  9.647320557E+01
2.800849791E+01  8.436911774E+01
2.802779131E+01  7.249250031E+01
2.804708471E+01  6.173178101E+01
2.806637810E+01  5.326772690E+01
2.808567150E+01  4.162551117E+01
2.810496490E+01  3.357395172E+01
2.812425830E+01  3.177205086E+01
2.814355170E+01  2.992482185E+01
2.816284510E+01  2.884633255E+01
2.818213849E+01  3.091409302E+01
2.820143189E+01  3.307740021E+01
2.822072529E+01  2.781317329E+01
2.824001869E+01  2.902538300E+01
2.825931209E+01  2.965297127E+01
2.827860549E+01  2.612100410E+01
2.829789888E+01  2.296467209E+01
2.831719228E+01  2.290493965E+01
2.833648568E+01  2.778768539E+01
2.835577908E+01  3.034804916E+01
2.837507248E+01  2.799256134E+01
2.839436588E+01  2.554783058E+01
2.841365927E+01  3.004997826E+01
2.843295267E+01  3.073622894E+01
2.845224607E+01  2.574545860E+01
2.847153947E+01  2.284658623E+01
2.849083287E+01  2.646139336E+01
2.851012627E+01  2.962192154E+01
2.852941966E+01  3.156605339E+01
2.854871306E+01  3.114879799E+01
2.856800646E+01  3.031459999E+01
2.858729986E+01  3.299426270E+01
2.860659326E+01  3.491521072E+01
2.862588665E+01  3.500868607E+01
2.864518005E+01  3.275941849E+01
2.866447345E+01  3.465047455E+01
2.868376685E+01  3.658353424E+01
2.870306025E+01  4.151013565E+01
2.872235365E+01  4.530585098E+01
2.874164704E+01  4.649853516E+01
2.876094044E+01  4.850391006E+01
2.878023384E+01  5.274423218E+01
2.879952724E+01  5.694912338E+01
2.881882064E+01  6.355476761E+01
2.883811404E+01  7.407825470E+01
2.885740743E+01  8.754483795E+01
2.887670083E+01  1.051425095E+02
2.889599423E+01  1.303923492E+02
2.891528763E+01  1.549600067E+02
2.893458103E+01  1.829714355E+02
2.895387443E+01  2.086130066E+02
2.897316782E+01  2.307779236E+02
2.899246122E+01  2.490598755E+02
2.901175462E+01  2.670885010E+02
2.903104802E+01  2.692998962E+02
2.905034142E+01  2.520574036E+02
2.906963482E+01  2.224469299E+02
2.908892821E+01  1.845336761E+02
2.910822161E+01  1.559991302E+02
2.912751501E+01  1.312944031E+02
2.914680841E+01  1.090342560E+02
2.916610181E+01  8.595815277E+01
2.918539521E+01  6.564643860E+01
2.920468860E+01  4.808744431E+01
2.922398200E+01  3.487719345E+01
2.924327540E+01  3.057304192E+01
2.926256880E+01  2.864484215E+01
2.928186220E+01  2.339634323E+01
2.930115560E+01  2.516128159E+01
2.932044899E+01  1.853766441E+01
2.933974239E+01  1.408722019E+01
2.935903579E+01  1.261037254E+01
2.937832919E+01  1.773053741E+01
2.939762259E+01  2.001586151E+01
2.941691599E+01  2.016822433E+01
2.943620938E+01  2.202700615E+01
2.945550278E+01  2.006736565E+01
2.947479618E+01  5.119089127E+00
2.949408958E+01  -5.694389343E+00
2.951338298E+01  -2.993360758E+00
2.953267638E+01  5.709018707E+00
2.955196977E+01  1.088903397E-01
2.957126317E+01  -8.098321915E+00
2.959055657E+01  8.536364883E-02
2.960984997E+01  9.703720093E+00
2.962914337E+01  6.690846443E+00
2.964843677E+01  -1.594699860E+00
2.966773016E+01  -5.456737995E+00
2.968702356E+01  -2.894635677E+00
2.970631696E+01  -3.721560240E-01
2.972561036E+01  2.726311207E+00
2.974490376E+01  -3.745566607E-01
